0.181209	0.254415	0.306228	0.13825	0.330671	0.46176	0.307976	0.610027
0.765487	0.219084	0.248566	0.0792727	0.301491	0.175333	0.124085	0.401156
0.230919	0.286221	0.105208	0.40244	0.500673	0.509502	0.264234	0.334129
0.175445	0.253562	0.148583	0.448277	0.284009	0.236538	0.131679	0.726599
0.707976	0.0389612	0.256808	0.103994	0.02118	0.357137	0.287821	0.457876
0.529004	0.696287	0.182487	0.238171	0.260345	0.201532	0.191603	0.0143422
0.078486	0.137158	0.314174	0.0849086	0.175627	0.1925	0.869372	0.213081
0.0231236	0.0537454	0.693111	0.463533	0.0213979	0.289682	0.464679	0.0317935
0.297653	0.4095	0.302733	0.528569	0.152435	0.00298494	0.495914	0.321721
0.246274	0.141457	0.538345	0.0571686	0.222315	0.244237	0.7156	0.0713998
0.276087	0.424894	0.244235	0.299029	0.643142	0.0109833	0.232193	0.355678
0.0174864	0.00135489	0.592303	0.431173	0.0168347	0.0422458	0.205773	0.646953
0.203859	0.155059	0.0242056	0.636374	0.0525757	0.678551	0.251169	0.0505928
0.607422	0.394782	0.29053	0.104472	0.111331	0.177298	0.576688	0.0588682
0.158164	0.554469	0.0203661	0.0263927	0.0280024	0.0106132	0.0214286	0.815525
0.285303	0.35528	0.222308	0.245819	0.186488	0.645422	0.411178	0.249232
0.233702	0.250939	0.366264	0.085548	0.491982	0.522786	0.0762193	0.468811
0.458035	0.413791	0.0729689	0.152979	0.556674	0.39874	0.31464	0.149588
0.29291	0.666368	0.159097	0.0199499	0.034504	0.480866	0.230299	0.398733
0.806748	0.243208	0.252225	0.0513646	0.469325	0.0501494	0.0163354	0.0265348
0.221567	0.0980004	0.0366899	0.0568555	0.484389	0.114411	0.771732	0.305667
0.377225	0.0115185	0.386254	0.0409884	0.542186	0.0100691	0.634679	0.0990532
0.542363	0.0240417	0.239556	0.398549	0.0606338	0.58492	0.302396	0.227564
0.26449	0.198571	0.528552	0.118263	0.449262	0.516265	0.345775	0.096622
0.264184	0.691992	0.0452546	0.191544	0.381013	0.102327	0.491933	0.122384
0.178757	0.346265	0.476551	0.41626	0.588126	0.194234	0.251444	0.0304917
0.229125	0.107656	0.010025	0.109245	0.889946	0.171558	0.30751	0.0887652
0.324633	0.453342	0.195258	0.171785	0.254078	0.21981	0.656106	0.279486
0.178898	0.587252	0.370789	0.116462	0.607871	0.307141	0.0844531	0.0332865
0.42689	0.261852	0.765543	0.121394	0.0250447	0.331061	0.188117	0.0528105
0.18586	0.160797	0.324699	0.277018	0.124548	0.689639	0.0644803	0.512015
0.59415	0.133177	0.00796313	0.0458419	0.0218316	0.592933	0.218079	0.476948
0.526562	0.00316064	0.207054	0.163174	0.611242	0.481917	0.140708	0.166027
0.141078	0.599873	0.0073617	0.683339	0.1782	0.258641	0.13761	0.188829
0.0654987	0.38329	0.144095	0.542093	0.325638	0.272834	0.267453	0.531189
0.559768	0.192313	0.312202	0.230801	0.0345883	0.635335	0.301736	0.0551857
0.519238	0.642625	0.302683	0.259405	0.279394	0.281053	0.0372026	0.00902809
0.172708	0.426232	0.00966281	0.22984	0.805507	0.271774	0.112863	0.0117246
0.16245	0.349299	0.0997296	0.283081	0.130303	0.730284	0.112116	0.445709
0.160358	0.667514	0.321622	0.163276	0.0675881	0.305936	0.291061	0.464468
0.661803	0.0107908	0.107471	0.418775	0.519928	0.0730215	0.261468	0.175938
0.156756	0.301269	0.594123	0.0674432	0.024015	0.608175	0.31765	0.236175
0.226061	0.3014	0.0633854	0.0790722	0.879879	0.058063	0.165267	0.207155
0.0662961	0.0115687	0.28345	0.16549	0.785018	0.093128	0.490818	0.148026
0.209792	0.0489924	0.229756	0.3323	0.0146453	0.317716	0.802863	0.211257
0.074323	0.0286629	0.667591	0.445525	0.40738	0.351113	0.245443	0.00169831
0.605234	0.33856	0.308572	0.0280805	0.10538	0.582054	0.173794	0.207284
0.187409	0.234442	0.257341	0.35107	0.420948	0.438244	0.563412	0.18372
0.00154814	0.402981	0.324313	0.0561013	0.577516	0.167695	0.109465	0.596363
0.141217	0.201475	0.285849	0.161821	0.40754	0.474713	0.639194	0.177652
0.117502	0.27318	0.357082	0.257937	0.125428	0.760401	0.240037	0.256842
0.14282	0.0895858	0.0970851	0.532545	0.531631	0.620429	0.0300686	0.100397
0.420988	0.345905	0.350247	0.387735	0.582417	0.139756	0.122056	0.237631
0.345753	0.566074	0.0882159	0.633393	0.172313	0.191186	0.169454	0.23683
0.47762	0.16603	0.348267	0.024243	0.432515	0.114711	0.586837	0.278981
0.0587414	0.900767	0.0455866	0.00154929	0.0407711	0.0427758	0.380374	0.186847
0.447386	0.191196	0.48228	0.0863079	0.381764	0.105699	0.464386	0.38817
0.310338	0.401993	0.256891	0.169569	0.0353591	0.169908	0.437489	0.652556
0.03451	0.509004	0.121021	0.109496	0.0704009	0.0835971	0.837259	0.0118646
0.160707	0.0445764	0.500833	0.166062	0.519786	0.0515242	0.629144	0.158497
0.234345	0.141687	0.349893	0.33685	0.436577	0.0657033	0.0420702	0.701733
0.341747	0.21424	0.117876	0.773983	0.308012	0.355363	0.00452013	0.056492
0.206783	0.284113	0.536769	0.147403	0.0390914	0.662654	0.0334346	0.353434
0.188128	0.0684156	0.840531	0.323779	0.0315078	0.106927	0.355879	0.0976002
0.145707	0.588337	0.267905	0.14252	0.209746	0.422464	0.501918	0.257202
0.23714	0.651094	0.48563	0.371844	0.0420561	0.178428	0.12954	0.308788
0.518191	0.170717	0.327177	0.399676	0.44293	0.418994	0.195764	0.159628
0.141385	0.0398476	0.663902	0.0539402	0.104047	0.058717	0.650329	0.312322
0.420931	0.419003	0.634239	0.0950231	0.268189	0.0127108	0.270512	0.301167
0.0146791	0.626047	0.110929	0.50506	0.119628	0.290193	0.299115	0.390468
0.0382293	0.0187286	0.591937	0.0413673	0.796926	0.0615348	0.0746732	0.0404085
0.80061	0.00545121	0.00039641	0.292447	0.33447	0.117158	0.187497	0.335735
0.351328	0.118484	0.061669	0.535176	0.522773	0.0850887	0.521668	0.140157
0.417799	0.313466	0.0750923	0.569842	0.497933	0.143569	0.126752	0.334978
0.503607	0.125601	0.312624	0.163593	0.603023	0.227504	0.317695	0.299638
0.0276076	0.589149	0.0575321	0.168547	0.23609	0.473585	0.441805	0.381065
0.0850291	0.172697	0.00339068	0.49842	0.378744	0.529566	0.422477	0.334871
0.196183	0.37534	0.0154539	0.383436	0.811317	0.0914787	0.0300261	0.0765753
0.456943	0.106991	0.862792	0.056736	0.133062	0.110899	0.00630283	0.0456437
0.262187	0.00732076	0.73095	0.319364	0.0990374	0.515334	0.0580393	0.12719
0.141599	0.429014	0.615688	0.0778122	0.456835	0.0310974	0.385262	0.22952
0.00962583	0.0213199	0.0608715	0.0407427	0.192977	0.0510178	0.97685	0.00302198
0.242519	0.060419	0.861831	0.206234	0.0556322	0.294988	0.0462054	0.244949
0.680854	0.0194277	0.16821	0.372244	0.264999	0.143124	0.465423	0.248741
0.321033	0.126541	0.917875	0.0778495	0.041201	0.122242	0.022116	0.123454
0.774371	0.142233	0.370082	0.0972212	0.329384	0.343416	0.00870736	0.0848703
0.256583	0.557143	0.212988	0.120933	0.171371	0.58559	0.178511	0.399522
0.401892	0.469488	0.0104222	0.472207	0.0774187	0.149215	0.425987	0.430409
0.239899	0.271076	0.228559	0.0436963	0.363794	0.326226	0.293169	0.700072
0.0284721	0.288029	0.0631628	0.304816	0.884645	0.0957751	0.0743795	0.14841
0.416313	0.586482	0.466005	0.247664	0.254978	0.309326	0.174561	0.114267
0.243065	0.116684	0.241527	0.363805	0.504485	0.275502	0.314201	0.554515
0.181124	0.423375	0.00831055	0.100264	0.59187	0.265985	0.497726	0.330207
0.585914	0.249839	0.375299	0.115765	0.167112	0.00693699	0.172215	0.618387
0.637057	0.543942	0.322756	0.0177977	0.25801	0.354881	0.0213466	0.0288538
0.409568	0.465576	0.350295	0.0307305	0.504389	0.486704	0.0228193	0.00576063
0.624006	0.0449335	0.308151	0.620712	0.176647	0.200211	0.23318	0.0519177
0.341235	0.544798	0.0746713	0.00159466	0.0257951	0.165005	0.713627	0.20981
0.169905	0.236661	0.038758	0.772392	0.000259991	0.33193	0.447729	0.0799547
0.0582936	0.263747	0.0522636	0.891576	0.35539	0.0492267	0.0201892	0.0163433
0.335864	0.551531	0.015928	0.277614	0.361388	0.15061	0.592739	0.0325863
0.0139648	0.539769	0.108714	0.25882	0.429032	0.549822	0.0481492	0.375443
0.174274	0.545311	0.0492914	0.386127	0.00854917	0.657531	0.265381	0.133771
0.00828625	0.420878	0.376667	0.488619	0.286745	0.522168	0.10699	0.275386
0.387001	0.729053	0.16093	0.0457836	0.391055	0.0321157	0.366213	0.0514728
0.181462	0.538129	0.0257968	0.0916495	0.317767	0.0392587	0.500105	0.561962
0.109575	0.650551	0.626503	0.29275	0.27155	0.00169071	0.00706458	0.113032
0.367655	0.311434	0.58167	0.112303	0.27262	0.508461	0.0692238	0.281498
0.0180457	0.0574466	0.475244	0.00556165	0.309268	0.211666	0.746088	0.270905
0.0482832	0.148558	0.163205	0.813133	0.132941	0.402969	0.015947	0.32782
0.558323	0.00842991	0.551913	0.0255859	0.0768821	0.0936609	0.426605	0.431587
0.296952	0.0673606	0.200366	0.11048	0.732735	0.452856	0.311359	0.126515
0.146398	0.460095	0.0436811	0.17651	0.442963	0.275939	0.0710406	0.675582
0.340085	0.215825	0.113897	0.415914	0.389134	0.60567	0.305979	0.1998
0.342952	0.618705	0.489969	0.22545	0.374797	0.0063131	0.135788	0.223023
0.0274209	0.366281	0.255473	0.473583	0.0118786	0.720634	0.0387071	0.233636
0.432779	0.292365	0.25412	0.323213	0.001558	0.326942	0.639829	0.20471
0.419681	0.524246	0.0073159	0.237985	0.0126987	0.0865794	0.601892	0.349874
0.227631	0.579176	0.32588	0.0454171	0.0396071	0.328947	0.404518	0.480696
0.766708	0.174408	0.0152631	0.47012	0.234141	0.280455	0.160133	0.0370792
0.0361326	0.221696	0.244173	0.709165	0.422588	0.0811994	0.438452	0.0979593
0.0212482	0.891817	0.0970818	0.034996	0.0877947	0.311701	0.0663361	0.290337
0.393917	0.340706	0.722276	0.0878798	0.284199	0.302044	0.0879224	0.140046
0.338734	0.698781	0.523783	0.122274	0.0244771	0.241358	0.210576	0.0668602
0.110458	0.119075	0.418824	0.774018	0.136713	0.0488213	0.421325	0.0226919
0.179492	0.704434	0.220348	0.211069	0.373522	0.276355	0.219938	0.337916
0.339921	0.328844	0.349718	0.162644	0.536011	0.126872	0.124022	0.555674
0.16255	0.27901	0.0629796	0.147394	0.474591	0.689341	0.354047	0.210386
0.283077	0.293885	0.177747	0.028347	0.142408	0.461984	0.629845	0.413143
0.0440964	0.036674	0.420514	0.154081	0.652365	0.397863	0.421369	0.186307
0.0799967	0.140758	0.26763	0.0901059	0.041057	0.718557	0.0361003	0.612152
0.185056	0.142532	0.493834	0.0869664	0.139601	0.505576	0.626627	0.162008
0.0415101	0.135284	0.0879378	0.0395573	0.111717	0.705897	0.32061	0.597592
0.174015	0.185862	0.474623	0.259436	0.416707	0.540776	0.146197	0.393882
0.456809	0.400103	0.0967965	0.70386	0.0949888	0.0378623	0.339651	0.0252335
0.17367	0.384274	0.206645	0.54294	0.596025	0.162401	0.313812	0.0677405
0.283853	0.597282	0.0488135	0.0853679	0.235204	0.214772	0.671238	0.0316679
0.418201	0.303371	0.165138	0.259578	0.206566	0.724346	0.0206945	0.265796
0.311909	0.618305	0.540359	0.422112	0.0269998	0.118124	0.111761	0.151895
0.171003	0.0919082	0.104702	0.273423	0.925118	0.0709747	0.111948	0.05634
0.0913497	0.255192	0.514776	0.376593	0.346177	0.450725	0.436653	0.0778311
0.107924	0.108172	0.133907	0.389174	0.677598	0.0620496	0.36931	0.455944
0.170594	0.594107	0.340332	0.057472	0.629085	0.0437931	0.141811	0.284658
0.299511	0.499381	0.182895	0.393085	0.112897	0.3455	0.531802	0.240865
0.2155	0.610828	0.00892603	0.632239	0.110926	0.159111	0.31573	0.208177
0.118085	0.0106456	0.911485	0.0484411	0.349052	0.152546	0.0747637	0.04575
0.525649	0.423956	0.341602	0.261608	0.291257	0.521447	0.0188831	0.0415739
0.0640077	0.434203	0.464004	0.331278	0.00728149	0.0723005	0.530885	0.441821
0.185937	0.580336	0.199733	0.58992	0.0186138	0.305246	0.363585	0.122567
0.90592	0.183705	0.293188	0.165956	0.0138437	0.100195	0.0823274	0.122687
0.731355	0.167786	0.521254	0.328813	0.0395765	0.0134848	0.154354	0.177681
0.04225	0.0439477	0.371338	0.319902	0.0619916	0.81205	0.0911083	0.290664
0.206051	0.131226	0.321279	0.846392	0.261304	0.189239	0.128905	0.00394142
0.360611	0.0897134	0.0318915	0.619276	0.14582	0.163448	0.627017	0.190426
0.490502	0.358453	0.37686	0.0631025	0.239304	0.324152	0.288806	0.489043
0.517103	0.394143	0.225074	0.0692061	0.180442	0.253776	0.411049	0.505851
0.566314	0.0701554	0.0427125	0.519319	0.634567	0.007033	0.00359849	0.0106266
0.225819	0.0136013	0.0015866	0.0481995	0.0538674	0.263037	0.383633	0.852778
0.435032	0.53672	0.496089	0.294482	0.0276264	0.062674	0.277096	0.329215
0.39361	0.647171	0.377347	0.0662815	0.157452	0.345834	0.208084	0.302929
0.103978	0.130043	0.729647	0.531909	0.128087	0.315696	0.169736	0.109932
0.159349	0.332533	0.0209659	0.000851803	0.213401	0.823721	0.211356	0.307998
0.122141	0.0136327	0.644658	0.128598	0.142751	0.220556	0.241755	0.652155
0.419005	0.649387	0.0486577	0.233126	0.143503	0.243903	0.0379201	0.514292
0.0828486	0.284636	0.311702	0.656204	0.312864	0.0632158	0.198763	0.492921
0.293497	0.0821241	0.144023	0.0646245	0.32905	0.567586	0.0619198	0.669279
0.381719	0.0191189	0.133842	0.813915	0.0716454	0.209212	0.0175369	0.352624
0.328258	0.100489	0.335091	0.71892	0.368414	0.216533	0.216635	0.1532
0.257831	0.223229	0.170903	0.645892	0.340365	0.230925	0.310682	0.414258
0.187621	0.221279	0.512407	0.561124	0.119441	0.0734511	0.425624	0.370939
0.451426	0.072946	0.140235	0.2016	0.150717	0.726665	0.0218132	0.423499
0.197239	0.563877	0.26043	0.178003	0.0534994	0.40698	0.250569	0.558884
0.19175	0.0294903	0.477732	0.511128	0.0211343	0.12569	0.175141	0.652659
0.604167	0.128088	0.508044	0.0164361	0.154934	0.560969	0.0186725	0.145456
0.376599	0.43858	0.724786	0.025811	0.287264	0.143576	0.167929	0.0922232
0.0981638	0.370316	0.360314	0.7518	0.180028	0.155971	0.158462	0.27632
0.119578	0.22957	0.119361	0.490604	0.130379	0.28207	0.742863	0.172195
0.027207	0.0723886	0.346713	0.661178	0.0705332	0.039101	0.650106	0.0866766
0.265251	0.391604	0.292058	0.469744	0.174582	0.33778	0.570737	0.00404168
0.26345	0.246277	0.556821	0.161688	0.13413	0.709618	0.0403172	0.102838
0.171233	0.630627	0.143902	0.385808	0.0227114	0.591392	0.0459054	0.225978
0.556672	0.0935534	0.148596	0.411321	0.336023	0.2685	0.294297	0.467423
0.119239	0.526303	0.465875	0.125667	0.145203	0.0392381	0.611176	0.282481
0.317842	0.0722582	0.414349	0.0138567	0.535613	0.0111195	0.317245	0.578125
0.155073	0.49702	0.029588	0.0302616	0.408178	0.00184408	0.699228	0.26758
0.204416	0.330019	0.13339	0.219073	0.321014	0.102672	0.156034	0.803478
0.0748556	0.326088	0.179534	0.625434	0.1049	0.673386	0.0115153	0.00880717
0.407475	0.388731	0.316176	0.104754	0.0650126	0.642469	0.1058	0.379111
0.551129	0.239476	0.45476	0.166675	0.197619	0.244457	0.528645	0.161376
0.0422722	0.331469	0.364336	0.632223	0.343723	0.162034	0.413701	0.20086
0.239888	0.217759	0.125845	0.413304	0.0248511	0.0203385	0.832539	0.119274
0.040076	0.154256	0.00252717	0.000248124	0.710636	0.61744	0.0745673	0.287743
0.259988	0.39856	0.119588	0.0229212	0.149432	0.250144	0.556261	0.603657
0.419057	0.900487	0.00824497	0.0185351	0.0214069	0.0359007	0.106492	0.0037466
0.412675	0.656473	0.101908	0.0254277	0.609297	0.125421	0.000152687	0.0271501
0.180823	0.110794	0.643449	0.62348	0.250159	0.0287932	0.271143	0.123882
0.299472	0.743865	0.104402	0.1473	0.357121	0.00125729	0.0595647	0.439658
0.341317	0.667667	0.280296	0.251381	0.444826	0.295428	0.0157448	0.10281
0.601188	0.0172668	0.159521	0.221814	0.692548	0.281702	0.0142314	0.0666717
0.0682269	0.186785	0.222524	0.375274	0.34656	0.0183093	0.527196	0.6097
0.0734957	0.18699	0.506961	0.0138651	0.468717	0.563482	0.385485	0.12894
0.105411	0.526231	0.373358	0.0134685	0.643404	0.306043	0.161923	0.196321
0.153721	0.358932	0.0115669	0.386396	0.0976091	0.462152	0.212959	0.655469
0.239071	0.0964532	0.334735	0.666565	0.368427	0.0922174	0.190143	0.443609
0.276183	0.217652	0.390438	0.0139637	0.275327	0.0490398	0.788662	0.153349
0.167602	0.232264	0.399652	0.632107	0.568294	0.152444	0.109989	0.0196647
0.24489	0.443272	0.110404	0.318856	0.164222	0.2103	0.206401	0.718251
0.16938	0.00864297	0.36327	0.35673	0.171585	0.198793	0.00770103	0.80187
0.646463	0.245732	0.143408	0.262167	0.311299	0.38144	0.257786	0.351493
0.622547	0.0471545	0.219386	0.103543	0.233652	0.687656	0.151536	0.0305501
0.0232602	0.132173	0.075231	0.0339041	0.433629	0.460289	0.623494	0.431897
0.448991	0.324273	0.674654	0.302089	0.256484	0.219874	0.180055	0.0169992
0.313959	0.0450321	0.426785	0.534619	0.0519705	0.398934	0.487953	0.177459
0.365875	0.295261	0.196844	0.376208	0.192171	0.164186	0.0602044	0.728811
0.138032	0.331314	0.272201	0.257854	0.328431	0.140646	0.566474	0.531088
0.0383869	0.510986	0.0916923	0.202279	0.282305	0.334959	0.704398	0.00491576
0.726603	0.0654888	0.122015	0.405712	0.339174	0.151714	0.387558	0.00354026
0.427884	0.221318	0.246344	0.0483307	0.2468	0.654985	0.264675	0.380715
0.0196345	0.697365	0.00124709	0.196446	0.464056	0.201132	0.0188979	0.467487
0.115632	0.0216853	0.352311	0.429427	0.487262	0.115952	0.207452	0.619454
0.218257	0.0215512	0.0260126	0.159213	0.215974	0.129379	0.842036	0.391748
0.0208714	0.511805	0.0298922	0.0504285	0.324286	0.164061	0.0846595	0.771323
0.335616	0.0065977	0.531756	0.455568	0.438169	0.246081	0.169036	0.340426
0.00204729	0.00185283	0.30193	0.831499	0.0532005	0.393553	0.243826	0.0165755
0.328332	0.629016	0.101778	0.336158	0.0196147	0.328063	0.4933	0.147721
0.509398	0.38079	0.596301	0.147991	0.237297	0.309003	0.183061	0.18092
0.0838725	0.158441	0.775783	0.265588	0.184577	0.250127	0.373248	0.244006
0.184207	0.0852899	0.501373	0.564957	0.250347	0.420203	0.370904	0.106901
0.454739	0.365442	0.347244	0.282736	0.310662	0.245323	0.532991	0.135547
0.0236668	0.0629691	0.301597	0.582749	0.34468	0.126318	0.650102	0.0867428
0.182229	0.0728588	0.471316	0.46256	0.0139374	0.147131	0.709587	0.00536689
0.467258	0.189631	0.633493	0.0984357	0.074753	0.371588	0.42902	0.0835725
0.0469538	0.726034	0.0425273	0.29637	0.185379	0.196432	0.55328	0.0442373
0.666488	0.314407	0.00802821	0.187518	0.149911	0.351491	0.51628	0.0956612
0.170852	0.0462558	0.708163	0.169449	0.153016	0.120297	0.112631	0.622809
0.0602628	0.132763	0.0665302	0.377421	0.0205455	0.563071	0.717172	0.00797346
0.0557433	0.475371	0.0193073	0.801336	0.0776213	0.214089	0.00489115	0.276621
0.0490449	0.125466	0.431089	0.726732	0.0686646	0.188704	0.0414119	0.475223
0.423874	0.285465	0.0484884	0.445863	0.222135	0.685557	0.134245	0.018466
0.0600287	0.00237395	0.668788	0.0460132	0.184165	0.361313	0.611034	0.0957554
0.459632	0.520128	0.604249	0.119509	0.21481	0.0651777	0.286966	0.0778768
0.296579	0.0635338	0.236122	0.167287	0.640938	0.623218	0.0772974	0.138163
0.651325	0.0774068	0.122248	0.411569	0.151057	0.352309	0.454985	0.177482
0.401507	0.16116	0.462823	0.00225358	0.141714	0.425035	0.630725	0.00757872
0.113944	0.711888	0.369326	0.210626	0.474861	0.156948	0.172889	0.139465
0.184245	0.406533	0.751011	0.0833503	0.028232	0.290134	0.364549	0.109311
0.102342	0.195709	0.167699	0.119218	0.452726	0.0417205	0.695958	0.466722
0.650587	0.191154	0.236456	0.149406	0.273694	0.573994	0.000686535	0.23997
0.384776	0.185066	0.592049	0.347121	0.101896	0.0183479	0.309626	0.489995
0.635481	0.37464	0.492092	0.239263	0.148984	0.0490318	0.137054	0.336188
0.431815	0.0168839	0.789147	0.33427	0.198392	0.174738	0.0917205	0.021349
0.39212	0.423823	0.731359	0.252436	0.19421	0.158327	0.0652678	0.031002
0.193697	0.430426	0.150771	0.119082	0.245261	0.691646	0.0361042	0.447742
0.173414	0.0370536	0.136724	0.00763247	0.565819	0.263646	0.407935	0.62748
0.0302372	0.0520256	0.729814	0.400666	0.240278	0.046476	0.0741025	0.48768
0.796439	0.130902	0.0384595	0.308202	0.278706	0.257193	0.327679	0.029727
0.347392	0.24837	0.467296	0.146494	0.384139	0.648291	0.0332669	0.0940916
0.0865535	0.226577	0.724063	0.37075	0.158261	0.035068	0.500908	0.0475824
0.757523	0.164084	0.224588	0.282198	0.00898116	0.190581	0.454895	0.160711
0.343262	0.841748	0.173758	0.148853	0.193217	0.173972	0.0127873	0.231342
0.0373874	0.0115882	0.0838957	0.353102	0.534673	0.0273164	0.730102	0.216974
0.00137474	0.00273152	0.303254	0.698291	0.288267	0.445252	0.0915204	0.361515
0.200133	0.0190427	0.430986	0.282278	0.185035	0.765141	0.236541	0.136104
0.453575	0.411506	0.0139253	0.628432	0.0259956	0.475762	0.0162083	0.0502347
0.671096	0.0504018	0.457708	0.171871	0.112342	0.0975311	0.0887096	0.527306
0.143106	0.0362204	0.127119	0.00224576	0.211745	0.0650901	0.826342	0.479719
0.0339831	0.012097	0.494521	0.000509578	0.0315241	0.805491	0.323014	0.000220951
0.201647	0.399836	0.505383	0.060311	0.0416928	0.453339	0.332867	0.471556
0.294516	0.192786	0.234414	0.279916	0.0160587	0.405973	0.721926	0.237784
0.0726116	0.437683	0.468729	0.300229	0.141622	0.541581	0.323457	0.274454
0.0643589	0.829783	0.0556536	0.481743	0.0468641	0.214622	0.0170912	0.153604
0.0272188	0.399103	0.142233	0.100426	0.0342627	0.808145	0.0480425	0.391254
0.130635	0.0937662	0.342905	0.618153	0.392509	0.29816	0.197633	0.438661
0.0857687	0.908322	0.0687989	0.166532	0.251659	0.175701	0.0775195	0.18686
0.318564	0.509407	0.635529	0.188064	0.255674	0.1314	0.340355	0.0357716
0.154345	0.296762	0.0974592	0.867531	0.203742	0.12403	0.261782	0.0240065
0.235493	0.719147	0.270694	0.0261704	0.458055	0.0177809	0.0302623	0.377313
0.20588	0.180143	0.51189	0.403397	0.373765	0.557912	0.216296	0.0514865
0.856011	0.0238927	0.301401	0.00560044	0.0615006	0.0496379	0.38695	0.140794
0.0998576	0.623598	0.258637	0.504664	0.27638	0.278539	0.352813	0.0335935
0.194524	0.0424349	0.518692	0.0933782	0.182797	0.252512	0.722098	0.252976
0.519405	0.595859	0.138847	0.23032	0.438522	0.00936298	0.0935441	0.318912
0.376287	0.429405	0.147097	0.276268	0.111176	0.184079	0.723911	0.0759254
0.355343	0.100105	0.589434	0.174133	0.539772	0.029268	0.30001	0.322085
0.0597774	0.0392901	0.204517	0.49288	0.465055	0.217694	0.65802	0.116049
0.37411	0.12069	0.0274165	0.297403	0.509409	0.617461	0.33625	0.0495658
0.283846	0.0255323	0.601359	0.566965	0.203095	0.310495	0.0121068	0.312885
0.543341	0.608139	0.301051	0.0197761	0.298193	0.0447533	0.162564	0.355775
0.683688	0.112615	0.199234	0.0974217	0.42329	0.461209	0.256885	0.113252
0.140059	0.239862	0.938372	0.0418022	0.186494	0.0264235	0.026518	0.0661695
0.299576	0.028491	0.374211	0.181444	0.261711	0.325319	0.683521	0.308156
0.375363	0.434626	0.514285	0.102252	0.526278	0.149116	0.300124	0.0773295
0.0872071	0.806329	0.072615	0.22884	0.016967	0.133204	0.322549	0.403136
0.601446	0.105655	0.274332	0.0946647	0.111133	0.2715	0.258694	0.624416
0.147833	0.10459	0.338902	0.434567	0.474086	0.0251313	0.600291	0.278863
0.259774	0.7728	0.127564	0.309841	0.327473	0.206145	0.163597	0.215698
0.337019	0.131262	0.00411259	0.0700766	0.147138	0.192668	0.681846	0.58359
0.121116	0.87038	0.00798436	0.03397	0.241042	0.197831	0.0696679	0.352789
0.029928	0.0187012	0.909928	0.209812	0.0512089	0.111115	0.225674	0.246714
0.0339511	0.0158882	0.00263705	0.0125284	0.555836	0.629804	0.241277	0.484366
0.202872	0.608432	0.276678	0.266529	0.0530482	0.28355	0.595025	0.0616158
0.481378	0.370538	0.395495	0.216007	0.145906	0.621904	0.127759	0.0593781
0.027259	0.654323	0.583551	0.161325	0.271027	0.116381	0.172477	0.296331
0.113875	0.396307	0.449442	0.498406	0.2582	0.275498	0.432504	0.223475
0.350891	0.671354	0.0696227	0.00262588	0.261508	0.541579	0.0332267	0.241881
0.105322	0.315342	0.375088	0.729275	0.0357418	0.387715	0.210006	0.145706
0.0944202	0.324633	0.165511	0.814778	0.125136	0.352273	0.0362896	0.231016
0.130961	0.388482	0.28485	0.0406424	0.0485243	0.395523	0.340509	0.688767
0.172781	0.276149	0.0404658	0.710157	0.0661853	0.553343	0.174463	0.216613
0.515794	0.259431	0.0243663	0.241813	0.31986	0.700948	0.0620156	0.100501
0.202879	0.113428	0.0098878	0.0774892	0.232002	0.813114	0.468689	0.0722791
0.785028	0.0725196	0.337728	0.410269	0.276422	0.0442747	0.0927421	0.0954986
0.424557	0.0142933	0.0518635	0.0314146	0.13523	0.559226	0.664681	0.207481
0.0355213	0.512538	0.0558443	0.0150431	0.132677	0.71683	0.423224	0.148763
0.615363	0.160947	0.536446	0.284381	0.277672	0.266002	0.13071	0.248664
0.233592	0.240459	0.106852	0.0354916	0.10221	0.192936	0.0359465	0.908831
0.765092	0.0994352	0.0772463	0.205616	0.00895799	0.545578	0.0712206	0.231719
0.81916	0.385866	0.154789	0.0250816	0.301618	0.222038	0.0860889	0.0883722
0.187155	0.340398	0.0478482	0.896649	0.0457767	0.166982	0.00932775	0.112993
0.173732	0.732669	0.0930761	0.06484	0.508329	0.200671	0.27816	0.210015
0.752063	0.322551	0.0984424	0.184113	0.151315	0.328423	0.188595	0.347056
0.148735	0.168694	0.741046	0.0227145	0.502602	0.228654	0.209328	0.225932
0.521892	0.0915035	0.117349	0.0890319	0.235127	0.0641381	0.117819	0.790113
0.515404	0.145789	0.158728	0.711841	0.0967041	0.148949	0.385151	0.0362389
0.0388348	0.753667	0.108808	0.544118	0.109635	0.277083	0.178141	0.0452215
0.14375	0.486699	0.125235	0.263948	0.517933	0.43957	0.441224	0.0308726
0.193696	0.599428	0.487664	0.267717	0.372723	0.0298431	0.371199	0.126795
0.367198	0.718003	0.446206	0.23017	0.00238694	0.12894	0.223697	0.175749
0.31786	0.497094	0.495234	0.37698	0.345886	0.00753313	0.230984	0.302398
0.159439	0.0113487	0.280995	0.19344	0.892845	0.0657092	0.00843836	0.237723
0.296662	0.43899	0.403733	0.241329	0.0447769	0.699401	0.0483965	0.0673132
0.190301	0.563416	0.061976	0.784533	0.0500182	0.14506	0.00153722	0.0588973
0.042176	0.127571	0.0745037	0.553465	0.0188407	0.0108923	0.805407	0.144631
0.46924	0.325901	0.0519982	0.00780937	0.544925	0.33765	0.116392	0.496327
0.328599	0.582765	0.278211	0.288207	0.60395	0.127519	0.0970723	0.0387793
