9.891543e-003	9.891543e-003	1.398875e-002	1.978309e-002	2.797751e-002	3.956617e-002	5.595502e-002	1.462238e-001	1.806095e-001	9.694003e-001	
8.348376e-003	8.348376e-003	1.180639e-002	1.669675e-002	2.361277e-002	3.339350e-002	4.722554e-002	1.522590e-001	1.806095e-001	9.694003e-001	
6.748180e-003	6.748180e-003	9.543368e-003	1.349636e-002	1.908674e-002	2.699272e-002	3.817347e-002	1.572542e-001	1.806095e-001	9.694003e-001	
5.101888e-003	5.101888e-003	7.215159e-003	1.020378e-002	1.443032e-002	2.040755e-002	2.886064e-002	1.611752e-001	1.806095e-001	9.694003e-001	
3.420745e-003	3.420745e-003	4.837663e-003	6.841489e-003	9.675327e-003	1.368298e-002	1.935065e-002	1.639952e-001	1.806095e-001	9.694003e-001	
1.716234e-003	1.716234e-003	2.427122e-003	3.432468e-003	4.854243e-003	6.864936e-003	9.708486e-003	1.656949e-001	1.806095e-001	9.694003e-001	
3.357562e-017	3.357562e-017	4.748310e-017	6.715124e-017	9.496619e-017	1.343025e-016	1.899324e-016	1.662628e-001	1.806095e-001	9.694003e-001	
1.884754e-002	1.884754e-002	2.665444e-002	3.769508e-002	5.330889e-002	7.539015e-002	1.066178e-001	0.000000e+000	1.937225e-001	9.694003e-001	
1.878316e-002	1.878316e-002	2.656341e-002	3.756633e-002	5.312681e-002	7.513266e-002	1.062536e-001	1.245134e-002	1.937225e-001	9.694003e-001	
1.859048e-002	1.859048e-002	2.629091e-002	3.718097e-002	5.258183e-002	7.436193e-002	1.051637e-001	2.481762e-002	1.937225e-001	9.694003e-001	
1.827081e-002	1.827081e-002	2.583883e-002	3.654162e-002	5.167765e-002	7.308323e-002	1.033553e-001	3.701438e-002	1.937225e-001	9.694003e-001	
1.782633e-002	1.782633e-002	2.521023e-002	3.565265e-002	5.042047e-002	7.130531e-002	1.008409e-001	4.895829e-002	1.937225e-001	9.694003e-001	
1.726007e-002	1.726007e-002	2.440943e-002	3.452015e-002	4.881886e-002	6.904029e-002	9.763772e-002	6.056776e-002	1.937225e-001	9.694003e-001	
1.657592e-002	1.657592e-002	2.344188e-002	3.315183e-002	4.688377e-002	6.630366e-002	9.376754e-002	7.176349e-002	1.937225e-001	9.694003e-001	
1.577853e-002	1.577853e-002	2.231421e-002	3.155705e-002	4.462841e-002	6.311411e-002	8.925683e-002	8.246901e-002	1.937225e-001	9.694003e-001	
1.487336e-002	1.487336e-002	2.103410e-002	2.974671e-002	4.206820e-002	5.949342e-002	8.413641e-002	9.261118e-002	1.937225e-001	9.694003e-001	
1.386658e-002	1.386658e-002	1.961031e-002	2.773317e-002	3.922062e-002	5.546634e-002	7.844125e-002	1.021207e-001	1.937225e-001	9.694003e-001	
1.276509e-002	1.276509e-002	1.805256e-002	2.553018e-002	3.610513e-002	5.106036e-002	7.221026e-002	1.109327e-001	1.937225e-001	9.694003e-001	
1.157640e-002	1.157640e-002	1.637150e-002	2.315280e-002	3.274300e-002	4.630559e-002	6.548599e-002	1.189868e-001	1.937225e-001	9.694003e-001	
1.030863e-002	1.030863e-002	1.457860e-002	2.061725e-002	2.915720e-002	4.123451e-002	5.831440e-002	1.262282e-001	1.937225e-001	9.694003e-001	
8.970437e-003	8.970437e-003	1.268611e-002	1.794087e-002	2.537223e-002	3.588175e-002	5.074445e-002	1.326073e-001	1.937225e-001	9.694003e-001	
7.570970e-003	7.570970e-003	1.070697e-002	1.514194e-002	2.141394e-002	3.028388e-002	4.282787e-002	1.380806e-001	1.937225e-001	9.694003e-001	
6.119786e-003	6.119786e-003	8.654684e-003	1.223957e-002	1.730937e-002	2.447914e-002	3.461874e-002	1.426106e-001	1.937225e-001	9.694003e-001	
4.626797e-003	4.626797e-003	6.543279e-003	9.253594e-003	1.308656e-002	1.850719e-002	2.617312e-002	1.461665e-001	1.937225e-001	9.694003e-001	
3.102203e-003	3.102203e-003	4.387177e-003	6.204406e-003	8.774355e-003	1.240881e-002	1.754871e-002	1.487239e-001	1.937225e-001	9.694003e-001	
1.556417e-003	1.556417e-003	2.201107e-003	3.112835e-003	4.402213e-003	6.225670e-003	8.804426e-003	1.502653e-001	1.937225e-001	9.694003e-001	
3.044904e-017	3.044904e-017	4.306144e-017	6.089808e-017	8.612289e-017	1.217962e-016	1.722458e-016	1.507803e-001	1.937225e-001	9.694003e-001	
1.678348e-002	1.678348e-002	2.373542e-002	3.356696e-002	4.747085e-002	6.713392e-002	9.494170e-002	0.000000e+000	2.055122e-001	9.694003e-001	
1.672616e-002	1.672616e-002	2.365436e-002	3.345231e-002	4.730871e-002	6.690462e-002	9.461742e-002	1.108775e-002	2.055122e-001	9.694003e-001	
1.655457e-002	1.655457e-002	2.341170e-002	3.310915e-002	4.682341e-002	6.621830e-002	9.364682e-002	2.209976e-002	2.055122e-001	9.694003e-001	
1.626991e-002	1.626991e-002	2.300913e-002	3.253982e-002	4.601825e-002	6.507964e-002	9.203651e-002	3.296080e-002	2.055122e-001	9.694003e-001	
1.587410e-002	1.587410e-002	2.244937e-002	3.174821e-002	4.489875e-002	6.349642e-002	8.979749e-002	4.359669e-002	2.055122e-001	9.694003e-001	
1.536986e-002	1.536986e-002	2.173627e-002	3.073973e-002	4.347254e-002	6.147945e-002	8.694507e-002	5.393478e-002	2.055122e-001	9.694003e-001	
1.476063e-002	1.476063e-002	2.087468e-002	2.952126e-002	4.174937e-002	5.904252e-002	8.349873e-002	6.390443e-002	2.055122e-001	9.694003e-001	
1.405057e-002	1.405057e-002	1.987050e-002	2.810113e-002	3.974100e-002	5.620227e-002	7.948201e-002	7.343755e-002	2.055122e-001	9.694003e-001	
1.324452e-002	1.324452e-002	1.873058e-002	2.648905e-002	3.746117e-002	5.297809e-002	7.492234e-002	8.246901e-002	2.055122e-001	9.694003e-001	
1.234801e-002	1.234801e-002	1.746272e-002	2.469601e-002	3.492544e-002	4.939203e-002	6.985088e-002	9.093713e-002	2.055122e-001	9.694003e-001	
1.136714e-002	1.136714e-002	1.607557e-002	2.273428e-002	3.215113e-002	4.546857e-002	6.430226e-002	9.878406e-002	2.055122e-001	9.694003e-001	
1.030863e-002	1.030863e-002	1.457860e-002	2.061725e-002	2.915720e-002	4.123451e-002	5.831440e-002	1.059562e-001	2.055122e-001	9.694003e-001	
9.179693e-003	9.179693e-003	1.298205e-002	1.835939e-002	2.596409e-002	3.671877e-002	5.192819e-002	1.124045e-001	2.055122e-001	9.694003e-001	
7.988053e-003	7.988053e-003	1.129681e-002	1.597611e-002	2.259363e-002	3.195221e-002	4.518725e-002	1.180850e-001	2.055122e-001	9.694003e-001	
6.741847e-003	6.741847e-003	9.534411e-003	1.348369e-002	1.906882e-002	2.696739e-002	3.813765e-002	1.229589e-001	2.055122e-001	9.694003e-001	
5.449587e-003	5.449587e-003	7.706880e-003	1.089917e-002	1.541376e-002	2.179835e-002	3.082752e-002	1.269928e-001	2.055122e-001	9.694003e-001	
4.120101e-003	4.120101e-003	5.826702e-003	8.240201e-003	1.165340e-002	1.648040e-002	2.330681e-002	1.301593e-001	2.055122e-001	9.694003e-001	
2.762470e-003	2.762470e-003	3.906722e-003	5.524940e-003	7.813445e-003	1.104988e-002	1.562689e-002	1.324366e-001	2.055122e-001	9.694003e-001	
1.385969e-003	1.385969e-003	1.960056e-003	2.771937e-003	3.920112e-003	5.543875e-003	7.840223e-003	1.338092e-001	2.055122e-001	9.694003e-001	
2.711446e-017	2.711446e-017	3.834564e-017	5.422892e-017	7.669127e-017	1.084578e-016	1.533825e-016	1.342678e-001	2.055122e-001	9.694003e-001	
1.460477e-002	1.460477e-002	2.065427e-002	2.920954e-002	4.130853e-002	5.841909e-002	8.261707e-002	0.000000e+000	2.158980e-001	9.694003e-001	
1.455489e-002	1.455489e-002	2.058372e-002	2.910978e-002	4.116744e-002	5.821956e-002	8.233489e-002	9.648420e-003	2.158980e-001	9.694003e-001	
1.440558e-002	1.440558e-002	2.037257e-002	2.881116e-002	4.074514e-002	5.762233e-002	8.149028e-002	1.923093e-002	2.158980e-001	9.694003e-001	
1.415787e-002	1.415787e-002	2.002225e-002	2.831574e-002	4.004450e-002	5.663148e-002	8.008901e-002	2.868208e-002	2.158980e-001	9.694003e-001	
1.381345e-002	1.381345e-002	1.953516e-002	2.762689e-002	3.907032e-002	5.525378e-002	7.814065e-002	3.793729e-002	2.158980e-001	9.694003e-001	
1.337466e-002	1.337466e-002	1.891463e-002	2.674932e-002	3.782925e-002	5.349864e-002	7.565851e-002	4.693336e-002	2.158980e-001	9.694003e-001	
1.284451e-002	1.284451e-002	1.816489e-002	2.568903e-002	3.632977e-002	5.137806e-002	7.265954e-002	5.560883e-002	2.158980e-001	9.694003e-001	
1.222663e-002	1.222663e-002	1.729106e-002	2.445325e-002	3.458212e-002	4.890650e-002	6.916424e-002	6.390443e-002	2.158980e-001	9.694003e-001	
1.152522e-002	1.152522e-002	1.629912e-002	2.305043e-002	3.259824e-002	4.610087e-002	6.519647e-002	7.176349e-002	2.158980e-001	9.694003e-001	
1.074508e-002	1.074508e-002	1.519584e-002	2.149016e-002	3.039168e-002	4.298032e-002	6.078335e-002	7.913234e-002	2.158980e-001	9.694003e-001	
9.891543e-003	9.891543e-003	1.398875e-002	1.978309e-002	2.797751e-002	3.956617e-002	5.595502e-002	8.596064e-002	2.158980e-001	9.694003e-001	
8.970437e-003	8.970437e-003	1.268611e-002	1.794087e-002	2.537223e-002	3.588175e-002	5.074445e-002	9.220174e-002	2.158980e-001	9.694003e-001	
7.988053e-003	7.988053e-003	1.129681e-002	1.597611e-002	2.259363e-002	3.195221e-002	4.518725e-002	9.781301e-002	2.158980e-001	9.694003e-001	
6.951103e-003	6.951103e-003	9.830344e-003	1.390221e-002	1.966069e-002	2.780441e-002	3.932138e-002	1.027561e-001	2.158980e-001	9.694003e-001	
5.866670e-003	5.866670e-003	8.296725e-003	1.173334e-002	1.659345e-002	2.346668e-002	3.318690e-002	1.069973e-001	2.158980e-001	9.694003e-001	
4.742162e-003	4.742162e-003	6.706430e-003	9.484324e-003	1.341286e-002	1.896865e-002	2.682572e-002	1.105076e-001	2.158980e-001	9.694003e-001	
3.585260e-003	3.585260e-003	5.070323e-003	7.170519e-003	1.014065e-002	1.434104e-002	2.028129e-002	1.132630e-001	2.158980e-001	9.694003e-001	
2.403866e-003	2.403866e-003	3.399581e-003	4.807733e-003	6.799161e-003	9.615466e-003	1.359832e-002	1.152447e-001	2.158980e-001	9.694003e-001	
1.206053e-003	1.206053e-003	1.705616e-003	2.412105e-003	3.411232e-003	4.824210e-003	6.822463e-003	1.164391e-001	2.158980e-001	9.694003e-001	
2.359466e-017	2.359466e-017	3.336789e-017	4.718932e-017	6.673578e-017	9.437864e-017	1.334716e-016	1.168382e-001	2.158980e-001	9.694003e-001	
1.232630e-002	1.232630e-002	1.743202e-002	2.465260e-002	3.486404e-002	4.930520e-002	6.972808e-002	0.000000e+000	2.248091e-001	9.694003e-001	
1.228420e-002	1.228420e-002	1.737248e-002	2.456840e-002	3.474496e-002	4.913680e-002	6.948992e-002	8.143182e-003	2.248091e-001	9.694003e-001	
1.215818e-002	1.215818e-002	1.719427e-002	2.431637e-002	3.438854e-002	4.863274e-002	6.877708e-002	1.623074e-002	2.248091e-001	9.694003e-001	
1.194912e-002	1.194912e-002	1.689860e-002	2.389824e-002	3.379721e-002	4.779647e-002	6.759442e-002	2.420742e-002	2.248091e-001	9.694003e-001	
1.165843e-002	1.165843e-002	1.648751e-002	2.331685e-002	3.297501e-002	4.663371e-002	6.595002e-002	3.201874e-002	2.248091e-001	9.694003e-001	
1.128810e-002	1.128810e-002	1.596378e-002	2.257619e-002	3.192756e-002	4.515239e-002	6.385512e-002	3.961135e-002	2.248091e-001	9.694003e-001	
1.084066e-002	1.084066e-002	1.533100e-002	2.168131e-002	3.066201e-002	4.336263e-002	6.132402e-002	4.693336e-002	2.248091e-001	9.694003e-001	
1.031916e-002	1.031916e-002	1.459350e-002	2.063833e-002	2.918701e-002	4.127666e-002	5.837401e-002	5.393478e-002	2.248091e-001	9.694003e-001	
9.727182e-003	9.727182e-003	1.375631e-002	1.945436e-002	2.751263e-002	3.890873e-002	5.502525e-002	6.056776e-002	2.248091e-001	9.694003e-001	
9.068753e-003	9.068753e-003	1.282515e-002	1.813751e-002	2.565031e-002	3.627501e-002	5.130062e-002	6.678700e-002	2.248091e-001	9.694003e-001	
8.348376e-003	8.348376e-003	1.180639e-002	1.669675e-002	2.361277e-002	3.339350e-002	4.722554e-002	7.255003e-002	2.248091e-001	9.694003e-001	
7.570970e-003	7.570970e-003	1.070697e-002	1.514194e-002	2.141394e-002	3.028388e-002	4.282787e-002	7.781746e-002	2.248091e-001	9.694003e-001	
6.741847e-003	6.741847e-003	9.534411e-003	1.348369e-002	1.906882e-002	2.696739e-002	3.813765e-002	8.255332e-002	2.248091e-001	9.694003e-001	
5.866670e-003	5.866670e-003	8.296725e-003	1.173334e-002	1.659345e-002	2.346668e-002	3.318690e-002	8.672526e-002	2.248091e-001	9.694003e-001	
4.951418e-003	4.951418e-003	7.002363e-003	9.902836e-003	1.400473e-002	1.980567e-002	2.800945e-002	9.030477e-002	2.248091e-001	9.694003e-001	
4.002343e-003	4.002343e-003	5.660168e-003	8.004686e-003	1.132034e-002	1.600937e-002	2.264067e-002	9.326741e-002	2.248091e-001	9.694003e-001	
3.025928e-003	3.025928e-003	4.279308e-003	6.051855e-003	8.558616e-003	1.210371e-002	1.711723e-002	9.559295e-002	2.248091e-001	9.694003e-001	
2.028842e-003	2.028842e-003	2.869216e-003	4.057684e-003	5.738432e-003	8.115369e-003	1.147686e-002	9.726548e-002	2.248091e-001	9.694003e-001	
1.017898e-003	1.017898e-003	1.439525e-003	2.035796e-003	2.879050e-003	4.071591e-003	5.758099e-003	9.827359e-002	2.248091e-001	9.694003e-001	
1.991369e-017	1.991369e-017	2.816221e-017	3.982737e-017	5.632441e-017	7.965475e-017	1.126488e-016	9.861040e-002	2.248091e-001	9.694003e-001	
9.963626e-003	9.963626e-003	1.409069e-002	1.992725e-002	2.818139e-002	3.985450e-002	5.636278e-002	0.000000e+000	2.321844e-001	9.694003e-001	
9.929595e-003	9.929595e-003	1.404257e-002	1.985919e-002	2.808514e-002	3.971838e-002	5.617027e-002	6.582318e-003	2.321844e-001	9.694003e-001	
9.827735e-003	9.827735e-003	1.389852e-002	1.965547e-002	2.779703e-002	3.931094e-002	5.559406e-002	1.311967e-002	2.321844e-001	9.694003e-001	
9.658742e-003	9.658742e-003	1.365952e-002	1.931748e-002	2.731905e-002	3.863497e-002	5.463809e-002	1.956740e-002	2.321844e-001	9.694003e-001	
9.423769e-003	9.423769e-003	1.332722e-002	1.884754e-002	2.665444e-002	3.769508e-002	5.330889e-002	2.588147e-002	2.321844e-001	9.694003e-001	
9.124423e-003	9.124423e-003	1.290388e-002	1.824885e-002	2.580777e-002	3.649769e-002	5.161553e-002	3.201874e-002	2.321844e-001	9.694003e-001	
8.762747e-003	8.762747e-003	1.239240e-002	1.752549e-002	2.478479e-002	3.505099e-002	4.956959e-002	3.793729e-002	2.321844e-001	9.694003e-001	
8.341214e-003	8.341214e-003	1.179626e-002	1.668243e-002	2.359251e-002	3.336485e-002	4.718503e-002	4.359669e-002	2.321844e-001	9.694003e-001	
7.862701e-003	7.862701e-003	1.111954e-002	1.572540e-002	2.223908e-002	3.145080e-002	4.447815e-002	4.895829e-002	2.321844e-001	9.694003e-001	
7.330478e-003	7.330478e-003	1.036686e-002	1.466096e-002	2.073372e-002	2.932191e-002	4.146744e-002	5.398544e-002	2.321844e-001	9.694003e-001	
6.748180e-003	6.748180e-003	9.543368e-003	1.349636e-002	1.908674e-002	2.699272e-002	3.817347e-002	5.864382e-002	2.321844e-001	9.694003e-001	
6.119786e-003	6.119786e-003	8.654684e-003	1.223957e-002	1.730937e-002	2.447914e-002	3.461874e-002	6.290161e-002	2.321844e-001	9.694003e-001	
5.449587e-003	5.449587e-003	7.706880e-003	1.089917e-002	1.541376e-002	2.179835e-002	3.082752e-002	6.672971e-002	2.321844e-001	9.694003e-001	
4.742162e-003	4.742162e-003	6.706430e-003	9.484324e-003	1.341286e-002	1.896865e-002	2.682572e-002	7.010198e-002	2.321844e-001	9.694003e-001	
4.002343e-003	4.002343e-003	5.660168e-003	8.004686e-003	1.132034e-002	1.600937e-002	2.264067e-002	7.299538e-002	2.321844e-001	9.694003e-001	
3.235184e-003	3.235184e-003	4.575241e-003	6.470368e-003	9.150482e-003	1.294074e-002	1.830096e-002	7.539015e-002	2.321844e-001	9.694003e-001	
2.445926e-003	2.445926e-003	3.459061e-003	4.891851e-003	6.918122e-003	9.783702e-003	1.383624e-002	7.726993e-002	2.321844e-001	9.694003e-001	
1.639959e-003	1.639959e-003	2.319252e-003	3.279918e-003	4.638504e-003	6.559836e-003	9.277009e-003	7.862188e-002	2.321844e-001	9.694003e-001	
8.227897e-004	8.227897e-004	1.163600e-003	1.645579e-003	2.327201e-003	3.291159e-003	4.654401e-003	7.943676e-002	2.321844e-001	9.694003e-001	
1.609668e-017	1.609668e-017	2.276415e-017	3.219336e-017	4.552829e-017	6.438673e-017	9.105658e-017	7.970901e-002	2.321844e-001	9.694003e-001	
7.532891e-003	7.532891e-003	1.065312e-002	1.506578e-002	2.130623e-002	3.013156e-002	4.261246e-002	0.000000e+000	2.379737e-001	9.694003e-001	
7.507162e-003	7.507162e-003	1.061673e-002	1.501432e-002	2.123346e-002	3.002865e-002	4.246692e-002	4.976489e-003	2.379737e-001	9.694003e-001	
7.430152e-003	7.430152e-003	1.050782e-002	1.486030e-002	2.101564e-002	2.972061e-002	4.203129e-002	9.918984e-003	2.379737e-001	9.694003e-001	
7.302386e-003	7.302386e-003	1.032713e-002	1.460477e-002	2.065427e-002	2.920954e-002	4.130853e-002	1.479372e-002	2.379737e-001	9.694003e-001	
7.124738e-003	7.124738e-003	1.007590e-002	1.424948e-002	2.015180e-002	2.849895e-002	4.030360e-002	1.956740e-002	2.379737e-001	9.694003e-001	
6.898420e-003	6.898420e-003	9.755839e-003	1.379684e-002	1.951168e-002	2.759368e-002	3.902336e-002	2.420742e-002	2.379737e-001	9.694003e-001	
6.624980e-003	6.624980e-003	9.369136e-003	1.324996e-002	1.873827e-002	2.649992e-002	3.747654e-002	2.868208e-002	2.379737e-001	9.694003e-001	
6.306283e-003	6.306283e-003	8.918432e-003	1.261257e-002	1.783686e-002	2.522513e-002	3.567373e-002	3.296080e-002	2.379737e-001	9.694003e-001	
5.944509e-003	5.944509e-003	8.406805e-003	1.188902e-002	1.681361e-002	2.377804e-002	3.362722e-002	3.701438e-002	2.379737e-001	9.694003e-001	
5.542128e-003	5.542128e-003	7.837752e-003	1.108426e-002	1.567550e-002	2.216851e-002	3.135101e-002	4.081510e-002	2.379737e-001	9.694003e-001	
5.101888e-003	5.101888e-003	7.215159e-003	1.020378e-002	1.443032e-002	2.040755e-002	2.886064e-002	4.433702e-002	2.379737e-001	9.694003e-001	
4.626797e-003	4.626797e-003	6.543279e-003	9.253594e-003	1.308656e-002	1.850719e-002	2.617312e-002	4.755607e-002	2.379737e-001	9.694003e-001	
4.120101e-003	4.120101e-003	5.826702e-003	8.240201e-003	1.165340e-002	1.648040e-002	2.330681e-002	5.045027e-002	2.379737e-001	9.694003e-001	
3.585260e-003	3.585260e-003	5.070323e-003	7.170519e-003	1.014065e-002	1.434104e-002	2.028129e-002	5.299984e-002	2.379737e-001	9.694003e-001	
3.025928e-003	3.025928e-003	4.279308e-003	6.051855e-003	8.558616e-003	1.210371e-002	1.711723e-002	5.518736e-002	2.379737e-001	9.694003e-001	
2.445926e-003	2.445926e-003	3.459061e-003	4.891851e-003	6.918122e-003	9.783702e-003	1.383624e-002	5.699790e-002	2.379737e-001	9.694003e-001	
1.849215e-003	1.849215e-003	2.615185e-003	3.698431e-003	5.230371e-003	7.396861e-003	1.046074e-002	5.841909e-002	2.379737e-001	9.694003e-001	
1.239873e-003	1.239873e-003	1.753445e-003	2.479746e-003	3.506891e-003	4.959492e-003	7.013781e-003	5.944121e-002	2.379737e-001	9.694003e-001	
6.220612e-004	6.220612e-004	8.797273e-004	1.244122e-003	1.759455e-003	2.488245e-003	3.518909e-003	6.005730e-002	2.379737e-001	9.694003e-001	
1.216972e-017	1.216972e-017	1.721058e-017	2.433944e-017	3.442117e-017	4.867888e-017	6.884233e-017	6.026312e-002	2.379737e-001	9.694003e-001	
5.050698e-003	5.050698e-003	7.142765e-003	1.010140e-002	1.428553e-002	2.020279e-002	2.857106e-002	0.000000e+000	2.421374e-001	9.694003e-001	
5.033447e-003	5.033447e-003	7.118369e-003	1.006689e-002	1.423674e-002	2.013379e-002	2.847348e-002	3.336667e-003	2.421374e-001	9.694003e-001	
4.981813e-003	4.981813e-003	7.045347e-003	9.963626e-003	1.409069e-002	1.992725e-002	2.818139e-002	6.650540e-003	2.421374e-001	9.694003e-001	
4.896148e-003	4.896148e-003	6.924199e-003	9.792296e-003	1.384840e-002	1.958459e-002	2.769679e-002	9.918984e-003	2.421374e-001	9.694003e-001	
4.777037e-003	4.777037e-003	6.755751e-003	9.554074e-003	1.351150e-002	1.910815e-002	2.702300e-002	1.311967e-002	2.421374e-001	9.694003e-001	
4.625294e-003	4.625294e-003	6.541154e-003	9.250589e-003	1.308231e-002	1.850118e-002	2.616462e-002	1.623074e-002	2.421374e-001	9.694003e-001	
4.441956e-003	4.441956e-003	6.281875e-003	8.883912e-003	1.256375e-002	1.776782e-002	2.512750e-002	1.923093e-002	2.421374e-001	9.694003e-001	
4.228275e-003	4.228275e-003	5.979684e-003	8.456550e-003	1.195937e-002	1.691310e-002	2.391874e-002	2.209976e-002	2.421374e-001	9.694003e-001	
3.985710e-003	3.985710e-003	5.636646e-003	7.971421e-003	1.127329e-002	1.594284e-002	2.254658e-002	2.481762e-002	2.421374e-001	9.694003e-001	
3.715919e-003	3.715919e-003	5.255103e-003	7.431838e-003	1.051021e-002	1.486368e-002	2.102041e-002	2.736596e-002	2.421374e-001	9.694003e-001	
3.420745e-003	3.420745e-003	4.837663e-003	6.841489e-003	9.675327e-003	1.368298e-002	1.935065e-002	2.972735e-002	2.421374e-001	9.694003e-001	
3.102203e-003	3.102203e-003	4.387177e-003	6.204406e-003	8.774355e-003	1.240881e-002	1.754871e-002	3.188568e-002	2.421374e-001	9.694003e-001	
2.762470e-003	2.762470e-003	3.906722e-003	5.524940e-003	7.813445e-003	1.104988e-002	1.562689e-002	3.382620e-002	2.421374e-001	9.694003e-001	
2.403866e-003	2.403866e-003	3.399581e-003	4.807733e-003	6.799161e-003	9.615466e-003	1.359832e-002	3.553565e-002	2.421374e-001	9.694003e-001	
2.028842e-003	2.028842e-003	2.869216e-003	4.057684e-003	5.738432e-003	8.115369e-003	1.147686e-002	3.700236e-002	2.421374e-001	9.694003e-001	
1.639959e-003	1.639959e-003	2.319252e-003	3.279918e-003	4.638504e-003	6.559836e-003	9.277009e-003	3.821630e-002	2.421374e-001	9.694003e-001	
1.239873e-003	1.239873e-003	1.753445e-003	2.479746e-003	3.506891e-003	4.959492e-003	7.013781e-003	3.916918e-002	2.421374e-001	9.694003e-001	
8.313176e-004	8.313176e-004	1.175661e-003	1.662635e-003	2.351321e-003	3.325270e-003	4.702642e-003	3.985450e-002	2.421374e-001	9.694003e-001	
4.170833e-004	4.170833e-004	5.898449e-004	8.341667e-004	1.179690e-003	1.668333e-003	2.359380e-003	4.026758e-002	2.421374e-001	9.694003e-001	
8.159628e-018	8.159628e-018	1.153946e-017	1.631926e-017	2.307891e-017	3.263851e-017	4.615782e-017	4.040558e-002	2.421374e-001	9.694003e-001	
2.534004e-003	2.534004e-003	3.583623e-003	5.068008e-003	7.167245e-003	1.013602e-002	1.433449e-002	0.000000e+000	2.446470e-001	9.694003e-001	
2.525349e-003	2.525349e-003	3.571383e-003	5.050698e-003	7.142765e-003	1.010140e-002	1.428553e-002	1.674051e-003	2.446470e-001	9.694003e-001	
2.499443e-003	2.499443e-003	3.534747e-003	4.998887e-003	7.069493e-003	9.997773e-003	1.413899e-002	3.336667e-003	2.446470e-001	9.694003e-001	
2.456464e-003	2.456464e-003	3.473965e-003	4.912928e-003	6.947929e-003	9.825856e-003	1.389586e-002	4.976489e-003	2.446470e-001	9.694003e-001	
2.396705e-003	2.396705e-003	3.389452e-003	4.793409e-003	6.778904e-003	9.586818e-003	1.355781e-002	6.582318e-003	2.446470e-001	9.694003e-001	
2.320573e-003	2.320573e-003	3.281786e-003	4.641146e-003	6.563572e-003	9.282293e-003	1.312714e-002	8.143182e-003	2.446470e-001	9.694003e-001	
2.228590e-003	2.228590e-003	3.151702e-003	4.457180e-003	6.303404e-003	8.914360e-003	1.260681e-002	9.648420e-003	2.446470e-001	9.694003e-001	
2.121383e-003	2.121383e-003	3.000089e-003	4.242766e-003	6.000177e-003	8.485532e-003	1.200035e-002	1.108775e-002	2.446470e-001	9.694003e-001	
1.999685e-003	1.999685e-003	2.827982e-003	3.999370e-003	5.655964e-003	7.998740e-003	1.131193e-002	1.245134e-002	2.446470e-001	9.694003e-001	
1.864327e-003	1.864327e-003	2.636557e-003	3.728654e-003	5.273114e-003	7.457309e-003	1.054623e-002	1.372987e-002	2.446470e-001	9.694003e-001	
1.716234e-003	1.716234e-003	2.427122e-003	3.432468e-003	4.854243e-003	6.864936e-003	9.708486e-003	1.491462e-002	2.446470e-001	9.694003e-001	
1.556417e-003	1.556417e-003	2.201107e-003	3.112835e-003	4.402213e-003	6.225670e-003	8.804426e-003	1.599748e-002	2.446470e-001	9.694003e-001	
1.385969e-003	1.385969e-003	1.960056e-003	2.771937e-003	3.920112e-003	5.543875e-003	7.840223e-003	1.697106e-002	2.446470e-001	9.694003e-001	
1.206053e-003	1.206053e-003	1.705616e-003	2.412105e-003	3.411232e-003	4.824210e-003	6.822463e-003	1.782872e-002	2.446470e-001	9.694003e-001	
1.017898e-003	1.017898e-003	1.439525e-003	2.035796e-003	2.879050e-003	4.071591e-003	5.758099e-003	1.856459e-002	2.446470e-001	9.694003e-001	
8.227897e-004	8.227897e-004	1.163600e-003	1.645579e-003	2.327201e-003	3.291159e-003	4.654401e-003	1.917364e-002	2.446470e-001	9.694003e-001	
6.220612e-004	6.220612e-004	8.797273e-004	1.244122e-003	1.759455e-003	2.488245e-003	3.518909e-003	1.965171e-002	2.446470e-001	9.694003e-001	
4.170833e-004	4.170833e-004	5.898449e-004	8.341667e-004	1.179690e-003	1.668333e-003	2.359380e-003	1.999555e-002	2.446470e-001	9.694003e-001	
2.092564e-004	2.092564e-004	2.959332e-004	4.185128e-004	5.918664e-004	8.370255e-004	1.183733e-003	2.020279e-002	2.446470e-001	9.694003e-001	
4.093796e-018	4.093796e-018	5.789502e-018	8.187592e-018	1.157900e-017	1.637518e-017	2.315801e-017	2.027203e-002	2.446470e-001	9.694003e-001	
4.957409e-017	4.957409e-017	7.010836e-017	9.914819e-017	1.402167e-016	1.982964e-016	2.804334e-016	0.000000e+000	2.454855e-001	9.694003e-001	
4.940477e-017	4.940477e-017	6.986890e-017	9.880955e-017	1.397378e-016	1.976191e-016	2.794756e-016	3.275037e-017	2.454855e-001	9.694003e-001	
4.889797e-017	4.889797e-017	6.915217e-017	9.779593e-017	1.383043e-016	1.955919e-016	2.766087e-016	6.527702e-017	2.454855e-001	9.694003e-001	
4.805714e-017	4.805714e-017	6.796306e-017	9.611428e-017	1.359261e-016	1.922286e-016	2.718522e-016	9.735776e-017	2.454855e-001	9.694003e-001	
4.688803e-017	4.688803e-017	6.630969e-017	9.377606e-017	1.326194e-016	1.875521e-016	2.652388e-016	1.287735e-016	2.454855e-001	9.694003e-001	
