2.000681e-003	2.000681e-003	2.829390e-003	4.001362e-003	5.658781e-003	8.002724e-003	1.131756e-002	1.600545e-002	5.924732e-002	9.979867e-001	
1.917343e-003	1.917343e-003	2.711532e-003	3.834686e-003	5.423065e-003	7.669371e-003	1.084613e-002	1.533874e-002	5.959899e-002	9.979867e-001	
1.833522e-003	1.833522e-003	2.592992e-003	3.667044e-003	5.185983e-003	7.334088e-003	1.037197e-002	1.466818e-002	5.993566e-002	9.979867e-001	
1.749239e-003	1.749239e-003	2.473798e-003	3.498479e-003	4.947596e-003	6.996957e-003	9.895192e-003	1.399391e-002	6.025723e-002	9.979867e-001	
1.664516e-003	1.664516e-003	2.353982e-003	3.329033e-003	4.707964e-003	6.658066e-003	9.415927e-003	1.331613e-002	6.056364e-002	9.979867e-001	
1.579375e-003	1.579375e-003	2.233573e-003	3.158749e-003	4.467146e-003	6.317498e-003	8.934292e-003	1.263500e-002	6.085481e-002	9.979867e-001	
1.493835e-003	1.493835e-003	2.112602e-003	2.987670e-003	4.225203e-003	5.975340e-003	8.450407e-003	1.195068e-002	6.113065e-002	9.979867e-001	
1.407919e-003	1.407919e-003	1.991099e-003	2.815839e-003	3.982197e-003	5.631678e-003	7.964395e-003	1.126336e-002	6.139110e-002	9.979867e-001	
1.321649e-003	1.321649e-003	1.869094e-003	2.643299e-003	3.738189e-003	5.286598e-003	7.476378e-003	1.057320e-002	6.163610e-002	9.979867e-001	
1.235047e-003	1.235047e-003	1.746620e-003	2.470093e-003	3.493239e-003	4.940187e-003	6.986479e-003	9.880373e-003	6.186558e-002	9.979867e-001	
1.148133e-003	1.148133e-003	1.623705e-003	2.296266e-003	3.247410e-003	4.592532e-003	6.494821e-003	9.185064e-003	6.207949e-002	9.979867e-001	
1.060930e-003	1.060930e-003	1.500382e-003	2.121861e-003	3.000764e-003	4.243721e-003	6.001528e-003	8.487442e-003	6.227777e-002	9.979867e-001	
9.734605e-004	9.734605e-004	1.376681e-003	1.946921e-003	2.753362e-003	3.893842e-003	5.506724e-003	7.787684e-003	6.246037e-002	9.979867e-001	
8.857456e-004	8.857456e-004	1.252633e-003	1.771491e-003	2.505267e-003	3.542983e-003	5.010534e-003	7.085965e-003	6.262724e-002	9.979867e-001	
7.978078e-004	7.978078e-004	1.128271e-003	1.595616e-003	2.256541e-003	3.191231e-003	4.513082e-003	6.382462e-003	6.277836e-002	9.979867e-001	
7.096691e-004	7.096691e-004	1.003624e-003	1.419338e-003	2.007247e-003	2.838676e-003	4.014495e-003	5.677353e-003	6.291366e-002	9.979867e-001	
6.213518e-004	6.213518e-004	8.787241e-004	1.242704e-003	1.757448e-003	2.485407e-003	3.514897e-003	4.970814e-003	6.303313e-002	9.979867e-001	
5.328780e-004	5.328780e-004	7.536034e-004	1.065756e-003	1.507207e-003	2.131512e-003	3.014413e-003	4.263024e-003	6.313673e-002	9.979867e-001	
4.442701e-004	4.442701e-004	6.282929e-004	8.885403e-004	1.256586e-003	1.777081e-003	2.513171e-003	3.554161e-003	6.322444e-002	9.979867e-001	
3.555504e-004	3.555504e-004	5.028242e-004	7.111008e-004	1.005648e-003	1.422202e-003	2.011297e-003	2.844403e-003	6.329623e-002	9.979867e-001	
2.667411e-004	2.667411e-004	3.772290e-004	5.334823e-004	7.544579e-004	1.066965e-003	1.508916e-003	2.133929e-003	6.335208e-002	9.979867e-001	
1.778647e-004	1.778647e-004	2.515387e-004	3.557295e-004	5.030775e-004	7.114590e-004	1.006155e-003	1.422918e-003	6.339199e-002	9.979867e-001	
8.894357e-005	8.894357e-005	1.257852e-004	1.778871e-004	2.515704e-004	3.557743e-004	5.031408e-004	7.115486e-004	6.341594e-002	9.979867e-001	
9.056639e-018	9.056639e-018	1.280802e-017	1.811328e-017	2.561604e-017	3.622655e-017	5.123208e-017	7.245311e-017	6.342392e-002	9.979867e-001	
4.205687e-003	4.205687e-003	5.947739e-003	8.411374e-003	1.189548e-002	1.682275e-002	2.379096e-002	3.364550e-002	0.000000e+000	9.988673e-001	
4.205158e-003	4.205158e-003	5.946991e-003	8.410315e-003	1.189398e-002	1.682063e-002	2.378796e-002	3.364126e-002	7.549330e-004	9.988673e-001	
4.203570e-003	4.203570e-003	5.944745e-003	8.407139e-003	1.188949e-002	1.681428e-002	2.377898e-002	3.362856e-002	1.509676e-003	9.988673e-001	
4.200923e-003	4.200923e-003	5.941003e-003	8.401847e-003	1.188201e-002	1.680369e-002	2.376401e-002	3.360739e-002	2.264039e-003	9.988673e-001	
4.197220e-003	4.197220e-003	5.935765e-003	8.394439e-003	1.187153e-002	1.678888e-002	2.374306e-002	3.357776e-002	3.017832e-003	9.988673e-001	
4.192459e-003	4.192459e-003	5.929033e-003	8.384918e-003	1.185807e-002	1.676984e-002	2.371613e-002	3.353967e-002	3.770865e-003	9.988673e-001	
4.186643e-003	4.186643e-003	5.920808e-003	8.373286e-003	1.184162e-002	1.674657e-002	2.368323e-002	3.349315e-002	4.522949e-003	9.988673e-001	
4.179773e-003	4.179773e-003	5.911092e-003	8.359547e-003	1.182218e-002	1.671909e-002	2.364437e-002	3.343819e-002	5.273894e-003	9.988673e-001	
4.171851e-003	4.171851e-003	5.899889e-003	8.343703e-003	1.179978e-002	1.668741e-002	2.359956e-002	3.337481e-002	6.023511e-003	9.988673e-001	
4.162879e-003	4.162879e-003	5.887200e-003	8.325758e-003	1.177440e-002	1.665152e-002	2.354880e-002	3.330303e-002	6.771613e-003	9.988673e-001	
4.152859e-003	4.152859e-003	5.873029e-003	8.305718e-003	1.174606e-002	1.661144e-002	2.349212e-002	3.322287e-002	7.518009e-003	9.988673e-001	
4.141793e-003	4.141793e-003	5.857380e-003	8.283586e-003	1.171476e-002	1.656717e-002	2.342952e-002	3.313434e-002	8.262513e-003	9.988673e-001	
4.129685e-003	4.129685e-003	5.840256e-003	8.259369e-003	1.168051e-002	1.651874e-002	2.336102e-002	3.303748e-002	9.004937e-003	9.988673e-001	
4.116537e-003	4.116537e-003	5.821662e-003	8.233073e-003	1.164332e-002	1.646615e-002	2.328665e-002	3.293229e-002	9.745094e-003	9.988673e-001	
4.102352e-003	4.102352e-003	5.801602e-003	8.204705e-003	1.160320e-002	1.640941e-002	2.320641e-002	3.281882e-002	1.048280e-002	9.988673e-001	
4.087135e-003	4.087135e-003	5.780082e-003	8.174270e-003	1.156016e-002	1.634854e-002	2.312033e-002	3.269708e-002	1.121786e-002	9.988673e-001	
4.070889e-003	4.070889e-003	5.757107e-003	8.141778e-003	1.151421e-002	1.628356e-002	2.302843e-002	3.256711e-002	1.195010e-002	9.988673e-001	
4.053618e-003	4.053618e-003	5.732682e-003	8.107237e-003	1.146536e-002	1.621447e-002	2.293073e-002	3.242895e-002	1.267933e-002	9.988673e-001	
4.035327e-003	4.035327e-003	5.706814e-003	8.070654e-003	1.141363e-002	1.614131e-002	2.282726e-002	3.228262e-002	1.340537e-002	9.988673e-001	
4.016020e-003	4.016020e-003	5.679510e-003	8.032040e-003	1.135902e-002	1.606408e-002	2.271804e-002	3.212816e-002	1.412804e-002	9.988673e-001	
3.995702e-003	3.995702e-003	5.650775e-003	7.991403e-003	1.130155e-002	1.598281e-002	2.260310e-002	3.196561e-002	1.484715e-002	9.988673e-001	
3.974378e-003	3.974378e-003	5.620619e-003	7.948755e-003	1.124124e-002	1.589751e-002	2.248247e-002	3.179502e-002	1.556252e-002	9.988673e-001	
3.952053e-003	3.952053e-003	5.589047e-003	7.904106e-003	1.117809e-002	1.580821e-002	2.235619e-002	3.161642e-002	1.627397e-002	9.988673e-001	
3.928733e-003	3.928733e-003	5.556068e-003	7.857467e-003	1.111214e-002	1.571493e-002	2.222427e-002	3.142987e-002	1.698133e-002	9.988673e-001	
3.904425e-003	3.904425e-003	5.521691e-003	7.808850e-003	1.104338e-002	1.561770e-002	2.208676e-002	3.123540e-002	1.768441e-002	9.988673e-001	
3.879133e-003	3.879133e-003	5.485923e-003	7.758267e-003	1.097185e-002	1.551653e-002	2.194369e-002	3.103307e-002	1.838304e-002	9.988673e-001	
3.852865e-003	3.852865e-003	5.448774e-003	7.705731e-003	1.089755e-002	1.541146e-002	2.179510e-002	3.082292e-002	1.907704e-002	9.988673e-001	
3.825627e-003	3.825627e-003	5.410254e-003	7.651255e-003	1.082051e-002	1.530251e-002	2.164102e-002	3.060502e-002	1.976624e-002	9.988673e-001	
3.797426e-003	3.797426e-003	5.370372e-003	7.594853e-003	1.074074e-002	1.518971e-002	2.148149e-002	3.037941e-002	2.045047e-002	9.988673e-001	
3.768269e-003	3.768269e-003	5.329138e-003	7.536539e-003	1.065828e-002	1.507308e-002	2.131655e-002	3.014615e-002	2.112954e-002	9.988673e-001	
3.738164e-003	3.738164e-003	5.286562e-003	7.476327e-003	1.057312e-002	1.495265e-002	2.114625e-002	2.990531e-002	2.180330e-002	9.988673e-001	
3.707117e-003	3.707117e-003	5.242655e-003	7.414234e-003	1.048531e-002	1.482847e-002	2.097062e-002	2.965694e-002	2.247156e-002	9.988673e-001	
3.675137e-003	3.675137e-003	5.197428e-003	7.350274e-003	1.039486e-002	1.470055e-002	2.078971e-002	2.940110e-002	2.313417e-002	9.988673e-001	
3.642232e-003	3.642232e-003	5.150893e-003	7.284463e-003	1.030179e-002	1.456893e-002	2.060357e-002	2.913785e-002	2.379096e-002	9.988673e-001	
3.608410e-003	3.608410e-003	5.103062e-003	7.216819e-003	1.020612e-002	1.443364e-002	2.041225e-002	2.886728e-002	2.444175e-002	9.988673e-001	
3.573679e-003	3.573679e-003	5.053945e-003	7.147358e-003	1.010789e-002	1.429472e-002	2.021578e-002	2.858943e-002	2.508640e-002	9.988673e-001	
3.538049e-003	3.538049e-003	5.003557e-003	7.076098e-003	1.000711e-002	1.415220e-002	2.001423e-002	2.830439e-002	2.572473e-002	9.988673e-001	
3.501528e-003	3.501528e-003	4.951909e-003	7.003056e-003	9.903817e-003	1.400611e-002	1.980763e-002	2.801223e-002	2.635658e-002	9.988673e-001	
3.464126e-003	3.464126e-003	4.899014e-003	6.928252e-003	9.798027e-003	1.385650e-002	1.959605e-002	2.771301e-002	2.698179e-002	9.988673e-001	
3.425851e-003	3.425851e-003	4.844886e-003	6.851703e-003	9.689771e-003	1.370341e-002	1.937954e-002	2.740681e-002	2.760022e-002	9.988673e-001	
3.386715e-003	3.386715e-003	4.789538e-003	6.773429e-003	9.579075e-003	1.354686e-002	1.915815e-002	2.709372e-002	2.821170e-002	9.988673e-001	
3.346725e-003	3.346725e-003	4.732984e-003	6.693450e-003	9.465968e-003	1.338690e-002	1.893194e-002	2.677380e-002	2.881607e-002	9.988673e-001	
3.305893e-003	3.305893e-003	4.675239e-003	6.611786e-003	9.350478e-003	1.322357e-002	1.870096e-002	2.644715e-002	2.941319e-002	9.988673e-001	
3.264229e-003	3.264229e-003	4.616317e-003	6.528458e-003	9.232634e-003	1.305692e-002	1.846527e-002	2.611383e-002	3.000290e-002	9.988673e-001	
3.221743e-003	3.221743e-003	4.556233e-003	6.443486e-003	9.112466e-003	1.288697e-002	1.822493e-002	2.577394e-002	3.058507e-002	9.988673e-001	
3.178446e-003	3.178446e-003	4.495002e-003	6.356892e-003	8.990003e-003	1.271378e-002	1.798001e-002	2.542757e-002	3.115953e-002	9.988673e-001	
3.134349e-003	3.134349e-003	4.432639e-003	6.268698e-003	8.865278e-003	1.253740e-002	1.773056e-002	2.507479e-002	3.172615e-002	9.988673e-001	
3.089463e-003	3.089463e-003	4.369160e-003	6.178925e-003	8.738320e-003	1.235785e-002	1.747664e-002	2.471570e-002	3.228478e-002	9.988673e-001	
3.043799e-003	3.043799e-003	4.304582e-003	6.087598e-003	8.609163e-003	1.217520e-002	1.721833e-002	2.435039e-002	3.283528e-002	9.988673e-001	
2.997369e-003	2.997369e-003	4.238919e-003	5.994737e-003	8.477839e-003	1.198947e-002	1.695568e-002	2.397895e-002	3.337752e-002	9.988673e-001	
2.950184e-003	2.950184e-003	4.172190e-003	5.900368e-003	8.344380e-003	1.180074e-002	1.668876e-002	2.360147e-002	3.391135e-002	9.988673e-001	
2.902256e-003	2.902256e-003	4.104410e-003	5.804513e-003	8.208820e-003	1.160903e-002	1.641764e-002	2.321805e-002	3.443665e-002	9.988673e-001	
2.853598e-003	2.853598e-003	4.035597e-003	5.707196e-003	8.071194e-003	1.141439e-002	1.614239e-002	2.282879e-002	3.495328e-002	9.988673e-001	
2.804222e-003	2.804222e-003	3.965768e-003	5.608443e-003	7.931537e-003	1.121689e-002	1.586307e-002	2.243377e-002	3.546111e-002	9.988673e-001	
2.754139e-003	2.754139e-003	3.894941e-003	5.508278e-003	7.789882e-003	1.101656e-002	1.557976e-002	2.203311e-002	3.596001e-002	9.988673e-001	
2.703363e-003	2.703363e-003	3.823133e-003	5.406727e-003	7.646266e-003	1.081345e-002	1.529253e-002	2.162691e-002	3.644986e-002	9.988673e-001	
2.651907e-003	2.651907e-003	3.750363e-003	5.303814e-003	7.500726e-003	1.060763e-002	1.500145e-002	2.121526e-002	3.693054e-002	9.988673e-001	
2.599783e-003	2.599783e-003	3.676649e-003	5.199566e-003	7.353297e-003	1.039913e-002	1.470659e-002	2.079827e-002	3.740191e-002	9.988673e-001	
2.547005e-003	2.547005e-003	3.602009e-003	5.094009e-003	7.204017e-003	1.018802e-002	1.440803e-002	2.037604e-002	3.786387e-002	9.988673e-001	
2.493585e-003	2.493585e-003	3.526462e-003	4.987170e-003	7.052924e-003	9.974340e-003	1.410585e-002	1.994868e-002	3.831630e-002	9.988673e-001	
2.439538e-003	2.439538e-003	3.450027e-003	4.879076e-003	6.900055e-003	9.758151e-003	1.380011e-002	1.951630e-002	3.875908e-002	9.988673e-001	
2.384876e-003	2.384876e-003	3.372724e-003	4.769753e-003	6.745449e-003	9.539505e-003	1.349090e-002	1.907901e-002	3.919211e-002	9.988673e-001	
2.329614e-003	2.329614e-003	3.294572e-003	4.659229e-003	6.589144e-003	9.318457e-003	1.317829e-002	1.863691e-002	3.961527e-002	9.988673e-001	
2.273766e-003	2.273766e-003	3.215591e-003	4.547532e-003	6.431181e-003	9.095064e-003	1.286236e-002	1.819013e-002	4.002845e-002	9.988673e-001	
2.217345e-003	2.217345e-003	3.135800e-003	4.434691e-003	6.271599e-003	8.869381e-003	1.254320e-002	1.773876e-002	4.043156e-002	9.988673e-001	
2.160366e-003	2.160366e-003	3.055219e-003	4.320733e-003	6.110439e-003	8.641465e-003	1.222088e-002	1.728293e-002	4.082449e-002	9.988673e-001	
2.102843e-003	2.102843e-003	2.973870e-003	4.205687e-003	5.947739e-003	8.411374e-003	1.189548e-002	1.682275e-002	4.120715e-002	9.988673e-001	
2.044791e-003	2.044791e-003	2.891772e-003	4.089583e-003	5.783543e-003	8.179165e-003	1.156709e-002	1.635833e-002	4.157943e-002	9.988673e-001	
1.986224e-003	1.986224e-003	2.808945e-003	3.972449e-003	5.617891e-003	7.944897e-003	1.123578e-002	1.588979e-002	4.194124e-002	9.988673e-001	
1.927157e-003	1.927157e-003	2.725412e-003	3.854315e-003	5.450824e-003	7.708629e-003	1.090165e-002	1.541726e-002	4.229249e-002	9.988673e-001	
1.867605e-003	1.867605e-003	2.641193e-003	3.735210e-003	5.282385e-003	7.470421e-003	1.056477e-002	1.494084e-002	4.263310e-002	9.988673e-001	
1.807583e-003	1.807583e-003	2.556308e-003	3.615166e-003	5.112616e-003	7.230331e-003	1.022523e-002	1.446066e-002	4.296297e-002	9.988673e-001	
1.747105e-003	1.747105e-003	2.470780e-003	3.494211e-003	4.941561e-003	6.988422e-003	9.883121e-003	1.397684e-002	4.328203e-002	9.988673e-001	
1.686188e-003	1.686188e-003	2.384630e-003	3.372377e-003	4.769261e-003	6.744753e-003	9.538521e-003	1.348951e-002	4.359020e-002	9.988673e-001	
1.624847e-003	1.624847e-003	2.297880e-003	3.249693e-003	4.595760e-003	6.499387e-003	9.191521e-003	1.299877e-002	4.388738e-002	9.988673e-001	
1.563096e-003	1.563096e-003	2.210551e-003	3.126192e-003	4.421103e-003	6.252384e-003	8.842206e-003	1.250477e-002	4.417352e-002	9.988673e-001	
1.500952e-003	1.500952e-003	2.122666e-003	3.001903e-003	4.245333e-003	6.003807e-003	8.490665e-003	1.200761e-002	4.444854e-002	9.988673e-001	
1.438430e-003	1.438430e-003	2.034247e-003	2.876859e-003	4.068493e-003	5.753719e-003	8.136987e-003	1.150744e-002	4.471238e-002	9.988673e-001	
1.375545e-003	1.375545e-003	1.945315e-003	2.751091e-003	3.890630e-003	5.502182e-003	7.781260e-003	1.100436e-002	4.496495e-002	9.988673e-001	
1.312315e-003	1.312315e-003	1.855894e-003	2.624630e-003	3.711787e-003	5.249260e-003	7.423575e-003	1.049852e-002	4.520620e-002	9.988673e-001	
1.248754e-003	1.248754e-003	1.766005e-003	2.497508e-003	3.532010e-003	4.995017e-003	7.064020e-003	9.990033e-003	4.543608e-002	9.988673e-001	
1.184879e-003	1.184879e-003	1.675672e-003	2.369758e-003	3.351344e-003	4.739516e-003	6.702687e-003	9.479031e-003	4.565451e-002	9.988673e-001	
1.120705e-003	1.120705e-003	1.584917e-003	2.241411e-003	3.169834e-003	4.482822e-003	6.339667e-003	8.965643e-003	4.586146e-002	9.988673e-001	
1.056250e-003	1.056250e-003	1.493763e-003	2.112500e-003	2.987526e-003	4.224999e-003	5.975051e-003	8.449998e-003	4.605685e-002	9.988673e-001	
9.915283e-004	9.915283e-004	1.402233e-003	1.983057e-003	2.804465e-003	3.966113e-003	5.608931e-003	7.932226e-003	4.624066e-002	9.988673e-001	
9.265571e-004	9.265571e-004	1.310350e-003	1.853114e-003	2.620699e-003	3.706229e-003	5.241399e-003	7.412457e-003	4.641282e-002	9.988673e-001	
8.613527e-004	8.613527e-004	1.218137e-003	1.722705e-003	2.436273e-003	3.445411e-003	4.872547e-003	6.890822e-003	4.657330e-002	9.988673e-001	
7.959315e-004	7.959315e-004	1.125617e-003	1.591863e-003	2.251234e-003	3.183726e-003	4.502468e-003	6.367452e-003	4.672205e-002	9.988673e-001	
7.303099e-004	7.303099e-004	1.032814e-003	1.460620e-003	2.065628e-003	2.921239e-003	4.131256e-003	5.842479e-003	4.685904e-002	9.988673e-001	
6.645044e-004	6.645044e-004	9.397511e-004	1.329009e-003	1.879502e-003	2.658018e-003	3.759005e-003	5.316035e-003	4.698423e-002	9.988673e-001	
5.985317e-004	5.985317e-004	8.464516e-004	1.197063e-003	1.692903e-003	2.394127e-003	3.385806e-003	4.788253e-003	4.709760e-002	9.988673e-001	
5.324082e-004	5.324082e-004	7.529389e-004	1.064816e-003	1.505878e-003	2.129633e-003	3.011756e-003	4.259266e-003	4.719911e-002	9.988673e-001	
4.661508e-004	4.661508e-004	6.592367e-004	9.323015e-004	1.318473e-003	1.864603e-003	2.636947e-003	3.729206e-003	4.728874e-002	9.988673e-001	
3.997760e-004	3.997760e-004	5.653686e-004	7.995519e-004	1.130737e-003	1.599104e-003	2.261474e-003	3.198208e-003	4.736646e-002	9.988673e-001	
3.333005e-004	3.333005e-004	4.713581e-004	6.666010e-004	9.427162e-004	1.333202e-003	1.885432e-003	2.666404e-003	4.743226e-002	9.988673e-001	
2.667411e-004	2.667411e-004	3.772290e-004	5.334823e-004	7.544579e-004	1.066965e-003	1.508916e-003	2.133929e-003	4.748612e-002	9.988673e-001	
2.001146e-004	2.001146e-004	2.830048e-004	4.002293e-004	5.660097e-004	8.004586e-004	1.132019e-003	1.600917e-003	4.752802e-002	9.988673e-001	
1.334378e-004	1.334378e-004	1.887095e-004	2.668755e-004	3.774190e-004	5.337510e-004	7.548379e-004	1.067502e-003	4.755796e-002	9.988673e-001	
6.672728e-005	6.672728e-005	9.436662e-005	1.334546e-004	1.887332e-004	2.669091e-004	3.774665e-004	5.338182e-004	4.757593e-002	9.988673e-001	
6.794475e-018	6.794475e-018	9.608838e-018	1.358895e-017	1.921768e-017	2.717790e-017	3.843535e-017	5.435580e-017	4.758192e-002	9.988673e-001	
2.804380e-003	2.804380e-003	3.965992e-003	5.608759e-003	7.931983e-003	1.121752e-002	1.586397e-002	2.243504e-002	0.000000e+000	9.994965e-001	
2.804027e-003	2.804027e-003	3.965492e-003	5.608053e-003	7.930985e-003	1.121611e-002	1.586197e-002	2.243221e-002	5.033942e-004	9.994965e-001	
2.802968e-003	2.802968e-003	3.963995e-003	5.605935e-003	7.927990e-003	1.121187e-002	1.585598e-002	2.242374e-002	1.006662e-003	9.994965e-001	
2.801203e-003	2.801203e-003	3.961500e-003	5.602406e-003	7.922999e-003	1.120481e-002	1.584600e-002	2.240963e-002	1.509676e-003	9.994965e-001	
2.798733e-003	2.798733e-003	3.958007e-003	5.597467e-003	7.916014e-003	1.119493e-002	1.583203e-002	2.238987e-002	2.012310e-003	9.994965e-001	
2.795559e-003	2.795559e-003	3.953518e-003	5.591118e-003	7.907036e-003	1.118224e-002	1.581407e-002	2.236447e-002	2.514437e-003	9.994965e-001	
2.791681e-003	2.791681e-003	3.948033e-003	5.583362e-003	7.896067e-003	1.116672e-002	1.579213e-002	2.233345e-002	3.015932e-003	9.994965e-001	
2.787100e-003	2.787100e-003	3.941555e-003	5.574201e-003	7.883110e-003	1.114840e-002	1.576622e-002	2.229680e-002	3.516667e-003	9.994965e-001	
2.781818e-003	2.781818e-003	3.934085e-003	5.563636e-003	7.868169e-003	1.112727e-002	1.573634e-002	2.225454e-002	4.016517e-003	9.994965e-001	
2.775835e-003	2.775835e-003	3.925624e-003	5.551670e-003	7.851247e-003	1.110334e-002	1.570249e-002	2.220668e-002	4.515356e-003	9.994965e-001	
2.769153e-003	2.769153e-003	3.916174e-003	5.538307e-003	7.832349e-003	1.107661e-002	1.566470e-002	2.215323e-002	5.013058e-003	9.994965e-001	
2.761775e-003	2.761775e-003	3.905739e-003	5.523550e-003	7.811479e-003	1.104710e-002	1.562296e-002	2.209420e-002	5.509498e-003	9.994965e-001	
2.753701e-003	2.753701e-003	3.894321e-003	5.507402e-003	7.788642e-003	1.101480e-002	1.557728e-002	2.202961e-002	6.004551e-003	9.994965e-001	
2.744934e-003	2.744934e-003	3.881922e-003	5.489867e-003	7.763845e-003	1.097973e-002	1.552769e-002	2.195947e-002	6.498092e-003	9.994965e-001	
2.735475e-003	2.735475e-003	3.868546e-003	5.470951e-003	7.737093e-003	1.094190e-002	1.547419e-002	2.188380e-002	6.989998e-003	9.994965e-001	
2.725329e-003	2.725329e-003	3.854197e-003	5.450657e-003	7.708393e-003	1.090131e-002	1.541679e-002	2.180263e-002	7.480144e-003	9.994965e-001	
2.714496e-003	2.714496e-003	3.838877e-003	5.428991e-003	7.677753e-003	1.085798e-002	1.535551e-002	2.171596e-002	7.968407e-003	9.994965e-001	
2.702979e-003	2.702979e-003	3.822590e-003	5.405959e-003	7.645180e-003	1.081192e-002	1.529036e-002	2.162383e-002	8.454663e-003	9.994965e-001	
2.690783e-003	2.690783e-003	3.805341e-003	5.381565e-003	7.610682e-003	1.076313e-002	1.522136e-002	2.152626e-002	8.938792e-003	9.994965e-001	
2.677908e-003	2.677908e-003	3.787134e-003	5.355817e-003	7.574269e-003	1.071163e-002	1.514854e-002	2.142327e-002	9.420670e-003	9.994965e-001	
2.664360e-003	2.664360e-003	3.767974e-003	5.328720e-003	7.535948e-003	1.065744e-002	1.507190e-002	2.131488e-002	9.900176e-003	9.994965e-001	
2.650141e-003	2.650141e-003	3.747865e-003	5.300282e-003	7.495731e-003	1.060056e-002	1.499146e-002	2.120113e-002	1.037719e-002	9.994965e-001	
2.635255e-003	2.635255e-003	3.726813e-003	5.270510e-003	7.453626e-003	1.054102e-002	1.490725e-002	2.108204e-002	1.085159e-002	9.994965e-001	
2.619705e-003	2.619705e-003	3.704823e-003	5.239410e-003	7.409645e-003	1.047882e-002	1.481929e-002	2.095764e-002	1.132326e-002	9.994965e-001	
2.603496e-003	2.603496e-003	3.681900e-003	5.206992e-003	7.363799e-003	1.041398e-002	1.472760e-002	2.082797e-002	1.179208e-002	9.994965e-001	
2.586632e-003	2.586632e-003	3.658049e-003	5.173263e-003	7.316099e-003	1.034653e-002	1.463220e-002	2.069305e-002	1.225793e-002	9.994965e-001	
2.569116e-003	2.569116e-003	3.633279e-003	5.138232e-003	7.266557e-003	1.027646e-002	1.453311e-002	2.055293e-002	1.272070e-002	9.994965e-001	
2.550953e-003	2.550953e-003	3.607593e-003	5.101907e-003	7.215186e-003	1.020381e-002	1.443037e-002	2.040763e-002	1.318026e-002	9.994965e-001	
2.532149e-003	2.532149e-003	3.580999e-003	5.064298e-003	7.161998e-003	1.012860e-002	1.432400e-002	2.025719e-002	1.363650e-002	9.994965e-001	
2.512707e-003	2.512707e-003	3.553504e-003	5.025413e-003	7.107008e-003	1.005083e-002	1.421402e-002	2.010165e-002	1.408932e-002	9.994965e-001	
2.492632e-003	2.492632e-003	3.525114e-003	4.985264e-003	7.050228e-003	9.970528e-003	1.410046e-002	1.994106e-002	1.453858e-002	9.994965e-001	
2.471930e-003	2.471930e-003	3.495837e-003	4.943860e-003	6.991673e-003	9.887719e-003	1.398335e-002	1.977544e-002	1.498419e-002	9.994965e-001	
2.450605e-003	2.450605e-003	3.465679e-003	4.901211e-003	6.931359e-003	9.802422e-003	1.386272e-002	1.960484e-002	1.542602e-002	9.994965e-001	
2.428664e-003	2.428664e-003	3.434650e-003	4.857328e-003	6.869299e-003	9.714656e-003	1.373860e-002	1.942931e-002	1.586397e-002	9.994965e-001	
2.406111e-003	2.406111e-003	3.402755e-003	4.812222e-003	6.805510e-003	9.624445e-003	1.361102e-002	1.924889e-002	1.629792e-002	9.994965e-001	
2.382953e-003	2.382953e-003	3.370004e-003	4.765905e-003	6.740008e-003	9.531811e-003	1.348002e-002	1.906362e-002	1.672777e-002	9.994965e-001	
2.359194e-003	2.359194e-003	3.336405e-003	4.718389e-003	6.672809e-003	9.436777e-003	1.334562e-002	1.887355e-002	1.715342e-002	9.994965e-001	
2.334842e-003	2.334842e-003	3.301965e-003	4.669684e-003	6.603930e-003	9.339368e-003	1.320786e-002	1.867874e-002	1.757474e-002	9.994965e-001	
2.309902e-003	2.309902e-003	3.266694e-003	4.619804e-003	6.533389e-003	9.239607e-003	1.306678e-002	1.847921e-002	1.799164e-002	9.994965e-001	
2.284380e-003	2.284380e-003	3.230601e-003	4.568760e-003	6.461203e-003	9.137521e-003	1.292241e-002	1.827504e-002	1.840401e-002	9.994965e-001	
2.258283e-003	2.258283e-003	3.193695e-003	4.516567e-003	6.387390e-003	9.033134e-003	1.277478e-002	1.806627e-002	1.881174e-002	9.994965e-001	
2.231618e-003	2.231618e-003	3.155985e-003	4.463237e-003	6.311970e-003	8.926473e-003	1.262394e-002	1.785295e-002	1.921474e-002	9.994965e-001	
2.204391e-003	2.204391e-003	3.117480e-003	4.408783e-003	6.234960e-003	8.817565e-003	1.246992e-002	1.763513e-002	1.961291e-002	9.994965e-001	
2.176609e-003	2.176609e-003	3.078190e-003	4.353219e-003	6.156381e-003	8.706437e-003	1.231276e-002	1.741287e-002	2.000613e-002	9.994965e-001	
2.148279e-003	2.148279e-003	3.038126e-003	4.296559e-003	6.076252e-003	8.593118e-003	1.215250e-002	1.718624e-002	2.039432e-002	9.994965e-001	
2.119409e-003	2.119409e-003	2.997297e-003	4.238817e-003	5.994593e-003	8.477635e-003	1.198919e-002	1.695527e-002	2.077738e-002	9.994965e-001	
2.090004e-003	2.090004e-003	2.955713e-003	4.180009e-003	5.911425e-003	8.360018e-003	1.182285e-002	1.672004e-002	2.115520e-002	9.994965e-001	
2.060074e-003	2.060074e-003	2.913385e-003	4.120148e-003	5.826769e-003	8.240296e-003	1.165354e-002	1.648059e-002	2.152770e-002	9.994965e-001	
