7.415742e-001	4.500678e-001	
7.416742e-001	4.499194e-001	
7.417742e-001	4.497711e-001	
7.418742e-001	4.496227e-001	
7.419742e-001	4.494743e-001	
7.420742e-001	4.493259e-001	
7.421742e-001	4.491774e-001	
7.422742e-001	4.490290e-001	
7.423742e-001	4.488805e-001	
7.424742e-001	4.487320e-001	
7.425743e-001	4.485835e-001	
7.426743e-001	4.484349e-001	
7.427743e-001	4.482864e-001	
7.428743e-001	4.481378e-001	
7.429743e-001	4.479892e-001	
7.430743e-001	4.478406e-001	
7.431743e-001	4.476919e-001	
7.432743e-001	4.475433e-001	
7.433743e-001	4.473946e-001	
7.434743e-001	4.472459e-001	
7.435744e-001	4.470972e-001	
7.436744e-001	4.469484e-001	
7.437744e-001	4.467997e-001	
7.438744e-001	4.466509e-001	
7.439744e-001	4.465021e-001	
7.440744e-001	4.463533e-001	
7.441744e-001	4.462044e-001	
7.442744e-001	4.460556e-001	
7.443744e-001	4.459067e-001	
7.444744e-001	4.457578e-001	
7.445745e-001	4.456089e-001	
7.446745e-001	4.454599e-001	
7.447745e-001	4.453110e-001	
7.448745e-001	4.451620e-001	
7.449745e-001	4.450130e-001	
7.450745e-001	4.448640e-001	
7.451745e-001	4.447149e-001	
7.452745e-001	4.445659e-001	
7.453745e-001	4.444168e-001	
7.454745e-001	4.442677e-001	
7.455746e-001	4.441186e-001	
7.456746e-001	4.439694e-001	
7.457746e-001	4.438203e-001	
7.458746e-001	4.436711e-001	
7.459746e-001	4.435219e-001	
7.460746e-001	4.433727e-001	
7.461746e-001	4.432234e-001	
7.462746e-001	4.430742e-001	
7.463746e-001	4.429249e-001	
7.464746e-001	4.427756e-001	
7.465747e-001	4.426263e-001	
7.466747e-001	4.424769e-001	
7.467747e-001	4.423276e-001	
7.468747e-001	4.421782e-001	
7.469747e-001	4.420288e-001	
7.470747e-001	4.418794e-001	
7.471747e-001	4.417299e-001	
7.472747e-001	4.415805e-001	
7.473747e-001	4.414310e-001	
7.474747e-001	4.412815e-001	
7.475748e-001	4.411320e-001	
7.476748e-001	4.409824e-001	
7.477748e-001	4.408329e-001	
7.478748e-001	4.406833e-001	
7.479748e-001	4.405337e-001	
7.480748e-001	4.403841e-001	
7.481748e-001	4.402344e-001	
7.482748e-001	4.400848e-001	
7.483748e-001	4.399351e-001	
7.484748e-001	4.397854e-001	
7.485749e-001	4.396357e-001	
7.486749e-001	4.394859e-001	
7.487749e-001	4.393362e-001	
7.488749e-001	4.391864e-001	
7.489749e-001	4.390366e-001	
7.490749e-001	4.388868e-001	
7.491749e-001	4.387369e-001	
7.492749e-001	4.385871e-001	
7.493749e-001	4.384372e-001	
7.494749e-001	4.382873e-001	
7.495750e-001	4.381374e-001	
7.496750e-001	4.379874e-001	
7.497750e-001	4.378375e-001	
7.498750e-001	4.376875e-001	
7.499750e-001	4.375375e-001	
7.500750e-001	4.373875e-001	
7.501750e-001	4.372374e-001	
7.502750e-001	4.370874e-001	
7.503750e-001	4.369373e-001	
7.504750e-001	4.367872e-001	
7.505751e-001	4.366371e-001	
7.506751e-001	4.364869e-001	
7.507751e-001	4.363368e-001	
7.508751e-001	4.361866e-001	
7.509751e-001	4.360364e-001	
7.510751e-001	4.358862e-001	
7.511751e-001	4.357359e-001	
7.512751e-001	4.355857e-001	
7.513751e-001	4.354354e-001	
7.514751e-001	4.352851e-001	
7.515752e-001	4.351348e-001	
7.516752e-001	4.349844e-001	
7.517752e-001	4.348341e-001	
7.518752e-001	4.346837e-001	
7.519752e-001	4.345333e-001	
7.520752e-001	4.343829e-001	
7.521752e-001	4.342324e-001	
7.522752e-001	4.340820e-001	
7.523752e-001	4.339315e-001	
7.524752e-001	4.337810e-001	
7.525753e-001	4.336305e-001	
7.526753e-001	4.334799e-001	
7.527753e-001	4.333294e-001	
7.528753e-001	4.331788e-001	
7.529753e-001	4.330282e-001	
7.530753e-001	4.328776e-001	
7.531753e-001	4.327269e-001	
7.532753e-001	4.325763e-001	
7.533753e-001	4.324256e-001	
7.534753e-001	4.322749e-001	
7.535754e-001	4.321242e-001	
7.536754e-001	4.319734e-001	
7.537754e-001	4.318227e-001	
7.538754e-001	4.316719e-001	
7.539754e-001	4.315211e-001	
7.540754e-001	4.313703e-001	
7.541754e-001	4.312194e-001	
7.542754e-001	4.310686e-001	
7.543754e-001	4.309177e-001	
7.544754e-001	4.307668e-001	
7.545755e-001	4.306159e-001	
7.546755e-001	4.304649e-001	
7.547755e-001	4.303140e-001	
7.548755e-001	4.301630e-001	
7.549755e-001	4.300120e-001	
7.550755e-001	4.298610e-001	
7.551755e-001	4.297099e-001	
7.552755e-001	4.295589e-001	
7.553755e-001	4.294078e-001	
7.554755e-001	4.292567e-001	
7.555756e-001	4.291056e-001	
7.556756e-001	4.289544e-001	
7.557756e-001	4.288033e-001	
7.558756e-001	4.286521e-001	
7.559756e-001	4.285009e-001	
7.560756e-001	4.283497e-001	
7.561756e-001	4.281984e-001	
7.562756e-001	4.280472e-001	
7.563756e-001	4.278959e-001	
7.564756e-001	4.277446e-001	
7.565757e-001	4.275933e-001	
7.566757e-001	4.274419e-001	
7.567757e-001	4.272906e-001	
7.568757e-001	4.271392e-001	
7.569757e-001	4.269878e-001	
7.570757e-001	4.268364e-001	
7.571757e-001	4.266849e-001	
7.572757e-001	4.265335e-001	
7.573757e-001	4.263820e-001	
7.574757e-001	4.262305e-001	
7.575758e-001	4.260790e-001	
7.576758e-001	4.259274e-001	
7.577758e-001	4.257759e-001	
7.578758e-001	4.256243e-001	
7.579758e-001	4.254727e-001	
7.580758e-001	4.253211e-001	
7.581758e-001	4.251694e-001	
7.582758e-001	4.250178e-001	
7.583758e-001	4.248661e-001	
7.584758e-001	4.247144e-001	
7.585759e-001	4.245627e-001	
7.586759e-001	4.244109e-001	
7.587759e-001	4.242592e-001	
7.588759e-001	4.241074e-001	
7.589759e-001	4.239556e-001	
7.590759e-001	4.238038e-001	
7.591759e-001	4.236519e-001	
7.592759e-001	4.235001e-001	
7.593759e-001	4.233482e-001	
7.594759e-001	4.231963e-001	
7.595760e-001	4.230444e-001	
7.596760e-001	4.228924e-001	
7.597760e-001	4.227405e-001	
7.598760e-001	4.225885e-001	
7.599760e-001	4.224365e-001	
7.600760e-001	4.222845e-001	
7.601760e-001	4.221324e-001	
7.602760e-001	4.219804e-001	
7.603760e-001	4.218283e-001	
7.604760e-001	4.216762e-001	
7.605761e-001	4.215241e-001	
7.606761e-001	4.213719e-001	
7.607761e-001	4.212198e-001	
7.608761e-001	4.210676e-001	
7.609761e-001	4.209154e-001	
7.610761e-001	4.207632e-001	
7.611761e-001	4.206109e-001	
7.612761e-001	4.204587e-001	
7.613761e-001	4.203064e-001	
7.614761e-001	4.201541e-001	
7.615762e-001	4.200018e-001	
7.616762e-001	4.198494e-001	
7.617762e-001	4.196971e-001	
7.618762e-001	4.195447e-001	
7.619762e-001	4.193923e-001	
7.620762e-001	4.192399e-001	
7.621762e-001	4.190874e-001	
7.622762e-001	4.189350e-001	
7.623762e-001	4.187825e-001	
7.624762e-001	4.186300e-001	
7.625763e-001	4.184775e-001	
7.626763e-001	4.183249e-001	
7.627763e-001	4.181724e-001	
7.628763e-001	4.180198e-001	
7.629763e-001	4.178672e-001	
7.630763e-001	4.177145e-001	
7.631763e-001	4.175619e-001	
7.632763e-001	4.174092e-001	
7.633763e-001	4.172566e-001	
7.634763e-001	4.171039e-001	
7.635764e-001	4.169511e-001	
7.636764e-001	4.167984e-001	
7.637764e-001	4.166456e-001	
7.638764e-001	4.164929e-001	
7.639764e-001	4.163401e-001	
7.640764e-001	4.161872e-001	
7.641764e-001	4.160344e-001	
7.642764e-001	4.158815e-001	
7.643764e-001	4.157287e-001	
7.644764e-001	4.155758e-001	
7.645765e-001	4.154228e-001	
7.646765e-001	4.152699e-001	
7.647765e-001	4.151169e-001	
7.648765e-001	4.149640e-001	
7.649765e-001	4.148110e-001	
7.650765e-001	4.146579e-001	
7.651765e-001	4.145049e-001	
7.652765e-001	4.143518e-001	
7.653765e-001	4.141988e-001	
7.654765e-001	4.140457e-001	
7.655766e-001	4.138925e-001	
7.656766e-001	4.137394e-001	
7.657766e-001	4.135862e-001	
7.658766e-001	4.134331e-001	
7.659766e-001	4.132799e-001	
7.660766e-001	4.131266e-001	
7.661766e-001	4.129734e-001	
7.662766e-001	4.128201e-001	
7.663766e-001	4.126668e-001	
7.664766e-001	4.125135e-001	
7.665767e-001	4.123602e-001	
7.666767e-001	4.122069e-001	
7.667767e-001	4.120535e-001	
7.668767e-001	4.119001e-001	
7.669767e-001	4.117467e-001	
7.670767e-001	4.115933e-001	
7.671767e-001	4.114399e-001	
7.672767e-001	4.112864e-001	
7.673767e-001	4.111329e-001	
7.674767e-001	4.109794e-001	
7.675768e-001	4.108259e-001	
7.676768e-001	4.106724e-001	
7.677768e-001	4.105188e-001	
7.678768e-001	4.103652e-001	
7.679768e-001	4.102116e-001	
7.680768e-001	4.100580e-001	
7.681768e-001	4.099044e-001	
7.682768e-001	4.097507e-001	
7.683768e-001	4.095970e-001	
7.684768e-001	4.094433e-001	
7.685769e-001	4.092896e-001	
7.686769e-001	4.091359e-001	
7.687769e-001	4.089821e-001	
7.688769e-001	4.088283e-001	
7.689769e-001	4.086745e-001	
7.690769e-001	4.085207e-001	
7.691769e-001	4.083669e-001	
7.692769e-001	4.082130e-001	
7.693769e-001	4.080591e-001	
7.694769e-001	4.079052e-001	
7.695770e-001	4.077513e-001	
7.696770e-001	4.075974e-001	
7.697770e-001	4.074434e-001	
7.698770e-001	4.072894e-001	
7.699770e-001	4.071354e-001	
7.700770e-001	4.069814e-001	
7.701770e-001	4.068274e-001	
7.702770e-001	4.066733e-001	
7.703770e-001	4.065192e-001	
7.704770e-001	4.063651e-001	
7.705771e-001	4.062110e-001	
7.706771e-001	4.060569e-001	
7.707771e-001	4.059027e-001	
7.708771e-001	4.057485e-001	
7.709771e-001	4.055943e-001	
7.710771e-001	4.054401e-001	
7.711771e-001	4.052859e-001	
7.712771e-001	4.051316e-001	
7.713771e-001	4.049773e-001	
7.714771e-001	4.048230e-001	
7.715772e-001	4.046687e-001	
7.716772e-001	4.045143e-001	
7.717772e-001	4.043600e-001	
7.718772e-001	4.042056e-001	
7.719772e-001	4.040512e-001	
7.720772e-001	4.038968e-001	
7.721772e-001	4.037423e-001	
7.722772e-001	4.035879e-001	
7.723772e-001	4.034334e-001	
7.724772e-001	4.032789e-001	
7.725773e-001	4.031244e-001	
7.726773e-001	4.029698e-001	
7.727773e-001	4.028153e-001	
7.728773e-001	4.026607e-001	
7.729773e-001	4.025061e-001	
7.730773e-001	4.023515e-001	
7.731773e-001	4.021968e-001	
7.732773e-001	4.020422e-001	
7.733773e-001	4.018875e-001	
7.734773e-001	4.017328e-001	
7.735774e-001	4.015781e-001	
7.736774e-001	4.014233e-001	
7.737774e-001	4.012686e-001	
7.738774e-001	4.011138e-001	
7.739774e-001	4.009590e-001	
7.740774e-001	4.008042e-001	
7.741774e-001	4.006493e-001	
7.742774e-001	4.004945e-001	
7.743774e-001	4.003396e-001	
7.744774e-001	4.001847e-001	
7.745775e-001	4.000298e-001	
7.746775e-001	3.998748e-001	
7.747775e-001	3.997199e-001	
7.748775e-001	3.995649e-001	
7.749775e-001	3.994099e-001	
7.750775e-001	3.992549e-001	
7.751775e-001	3.990998e-001	
7.752775e-001	3.989448e-001	
7.753775e-001	3.987897e-001	
7.754775e-001	3.986346e-001	
7.755776e-001	3.984795e-001	
7.756776e-001	3.983243e-001	
7.757776e-001	3.981691e-001	
7.758776e-001	3.980140e-001	
7.759776e-001	3.978588e-001	
7.760776e-001	3.977035e-001	
7.761776e-001	3.975483e-001	
7.762776e-001	3.973930e-001	
7.763776e-001	3.972378e-001	
7.764776e-001	3.970825e-001	
7.765777e-001	3.969271e-001	
7.766777e-001	3.967718e-001	
7.767777e-001	3.966164e-001	
7.768777e-001	3.964611e-001	
7.769777e-001	3.963057e-001	
7.770777e-001	3.961502e-001	
7.771777e-001	3.959948e-001	
7.772777e-001	3.958393e-001	
7.773777e-001	3.956839e-001	
7.774777e-001	3.955284e-001	
7.775778e-001	3.953728e-001	
7.776778e-001	3.952173e-001	
7.777778e-001	3.950617e-001	
7.778778e-001	3.949061e-001	
7.779778e-001	3.947505e-001	
7.780778e-001	3.945949e-001	
7.781778e-001	3.944393e-001	
7.782778e-001	3.942836e-001	
7.783778e-001	3.941279e-001	
7.784778e-001	3.939722e-001	
7.785779e-001	3.938165e-001	
7.786779e-001	3.936608e-001	
7.787779e-001	3.935050e-001	
7.788779e-001	3.933492e-001	
7.789779e-001	3.931934e-001	
7.790779e-001	3.930376e-001	
7.791779e-001	3.928818e-001	
7.792779e-001	3.927259e-001	
7.793779e-001	3.925700e-001	
7.794779e-001	3.924141e-001	
7.795780e-001	3.922582e-001	
7.796780e-001	3.921023e-001	
7.797780e-001	3.919463e-001	
7.798780e-001	3.917903e-001	
7.799780e-001	3.916343e-001	
7.800780e-001	3.914783e-001	
7.801780e-001	3.913223e-001	
7.802780e-001	3.911662e-001	
7.803780e-001	3.910101e-001	
7.804780e-001	3.908540e-001	
7.805781e-001	3.906979e-001	
7.806781e-001	3.905418e-001	
7.807781e-001	3.903856e-001	
7.808781e-001	3.902294e-001	
7.809781e-001	3.900732e-001	
7.810781e-001	3.899170e-001	
7.811781e-001	3.897607e-001	
7.812781e-001	3.896045e-001	
7.813781e-001	3.894482e-001	
7.814781e-001	3.892919e-001	
7.815782e-001	3.891356e-001	
7.816782e-001	3.889792e-001	
7.817782e-001	3.888229e-001	
7.818782e-001	3.886665e-001	
7.819782e-001	3.885101e-001	
7.820782e-001	3.883537e-001	
7.821782e-001	3.881972e-001	
7.822782e-001	3.880408e-001	
7.823782e-001	3.878843e-001	
7.824782e-001	3.877278e-001	
7.825783e-001	3.875713e-001	
7.826783e-001	3.874147e-001	
7.827783e-001	3.872582e-001	
7.828783e-001	3.871016e-001	
7.829783e-001	3.869450e-001	
7.830783e-001	3.867884e-001	
7.831783e-001	3.866317e-001	
7.832783e-001	3.864751e-001	
7.833783e-001	3.863184e-001	
7.834783e-001	3.861617e-001	
7.835784e-001	3.860050e-001	
7.836784e-001	3.858482e-001	
7.837784e-001	3.856915e-001	
7.838784e-001	3.855347e-001	
7.839784e-001	3.853779e-001	
7.840784e-001	3.852211e-001	
7.841784e-001	3.850642e-001	
7.842784e-001	3.849073e-001	
7.843784e-001	3.847505e-001	
7.844784e-001	3.845936e-001	
7.845785e-001	3.844366e-001	
7.846785e-001	3.842797e-001	
7.847785e-001	3.841227e-001	
7.848785e-001	3.839658e-001	
7.849785e-001	3.838088e-001	
7.850785e-001	3.836517e-001	
7.851785e-001	3.834947e-001	
7.852785e-001	3.833376e-001	
7.853785e-001	3.831806e-001	
7.854785e-001	3.830235e-001	
7.855786e-001	3.828663e-001	
7.856786e-001	3.827092e-001	
7.857786e-001	3.825520e-001	
7.858786e-001	3.823948e-001	
7.859786e-001	3.822376e-001	
7.860786e-001	3.820804e-001	
7.861786e-001	3.819232e-001	
7.862786e-001	3.817659e-001	
7.863786e-001	3.816086e-001	
7.864786e-001	3.814513e-001	
7.865787e-001	3.812940e-001	
7.866787e-001	3.811367e-001	
7.867787e-001	3.809793e-001	
7.868787e-001	3.808219e-001	
7.869787e-001	3.806645e-001	
7.870787e-001	3.805071e-001	
7.871787e-001	3.803497e-001	
7.872787e-001	3.801922e-001	
7.873787e-001	3.800347e-001	
7.874787e-001	3.798772e-001	
7.875788e-001	3.797197e-001	
7.876788e-001	3.795622e-001	
7.877788e-001	3.794046e-001	
7.878788e-001	3.792470e-001	
7.879788e-001	3.790894e-001	
7.880788e-001	3.789318e-001	
7.881788e-001	3.787742e-001	
7.882788e-001	3.786165e-001	
7.883788e-001	3.784588e-001	
7.884788e-001	3.783011e-001	
7.885789e-001	3.781434e-001	
7.886789e-001	3.779856e-001	
7.887789e-001	3.778279e-001	
7.888789e-001	3.776701e-001	
7.889789e-001	3.775123e-001	
7.890789e-001	3.773545e-001	
7.891789e-001	3.771966e-001	
7.892789e-001	3.770388e-001	
7.893789e-001	3.768809e-001	
7.894789e-001	3.767230e-001	
7.895790e-001	3.765651e-001	
7.896790e-001	3.764071e-001	
7.897790e-001	3.762492e-001	
7.898790e-001	3.760912e-001	
7.899790e-001	3.759332e-001	
7.900790e-001	3.757752e-001	
7.901790e-001	3.756171e-001	
7.902790e-001	3.754591e-001	
7.903790e-001	3.753010e-001	
7.904790e-001	3.751429e-001	
7.905791e-001	3.749848e-001	
7.906791e-001	3.748266e-001	
7.907791e-001	3.746684e-001	
7.908791e-001	3.745103e-001	
7.909791e-001	3.743521e-001	
7.910791e-001	3.741938e-001	
7.911791e-001	3.740356e-001	
7.912791e-001	3.738773e-001	
7.913791e-001	3.737191e-001	
7.914791e-001	3.735608e-001	
7.915792e-001	3.734024e-001	
7.916792e-001	3.732441e-001	
7.917792e-001	3.730857e-001	
7.918792e-001	3.729274e-001	
7.919792e-001	3.727690e-001	
7.920792e-001	3.726105e-001	
7.921792e-001	3.724521e-001	
7.922792e-001	3.722936e-001	
7.923792e-001	3.721351e-001	
7.924792e-001	3.719766e-001	
7.925793e-001	3.718181e-001	
7.926793e-001	3.716596e-001	
7.927793e-001	3.715010e-001	
7.928793e-001	3.713424e-001	
7.929793e-001	3.711838e-001	
7.930793e-001	3.710252e-001	
7.931793e-001	3.708666e-001	
7.932793e-001	3.707079e-001	
7.933793e-001	3.705492e-001	
7.934793e-001	3.703905e-001	
7.935794e-001	3.702318e-001	
7.936794e-001	3.700731e-001	
7.937794e-001	3.699143e-001	
7.938794e-001	3.697555e-001	
7.939794e-001	3.695967e-001	
7.940794e-001	3.694379e-001	
7.941794e-001	3.692791e-001	
7.942794e-001	3.691202e-001	
7.943794e-001	3.689613e-001	
7.944794e-001	3.688024e-001	
7.945795e-001	3.686435e-001	
7.946795e-001	3.684845e-001	
7.947795e-001	3.683256e-001	
7.948795e-001	3.681666e-001	
7.949795e-001	3.680076e-001	
7.950795e-001	3.678486e-001	
7.951795e-001	3.676895e-001	
7.952795e-001	3.675305e-001	
7.953795e-001	3.673714e-001	
7.954795e-001	3.672123e-001	
7.955796e-001	3.670532e-001	
7.956796e-001	3.668940e-001	
7.957796e-001	3.667349e-001	
7.958796e-001	3.665757e-001	
7.959796e-001	3.664165e-001	
7.960796e-001	3.662573e-001	
7.961796e-001	3.660980e-001	
7.962796e-001	3.659388e-001	
7.963796e-001	3.657795e-001	
7.964796e-001	3.656202e-001	
7.965797e-001	3.654608e-001	
7.966797e-001	3.653015e-001	
7.967797e-001	3.651421e-001	
7.968797e-001	3.649828e-001	
7.969797e-001	3.648234e-001	
7.970797e-001	3.646639e-001	
7.971797e-001	3.645045e-001	
7.972797e-001	3.643450e-001	
7.973797e-001	3.641856e-001	
7.974797e-001	3.640261e-001	
7.975798e-001	3.638665e-001	
7.976798e-001	3.637070e-001	
7.977798e-001	3.635474e-001	
7.978798e-001	3.633878e-001	
7.979798e-001	3.632282e-001	
7.980798e-001	3.630686e-001	
7.981798e-001	3.629090e-001	
7.982798e-001	3.627493e-001	
7.983798e-001	3.625896e-001	
7.984798e-001	3.624299e-001	
7.985799e-001	3.622702e-001	
7.986799e-001	3.621105e-001	
7.987799e-001	3.619507e-001	
7.988799e-001	3.617909e-001	
7.989799e-001	3.616311e-001	
7.990799e-001	3.614713e-001	
7.991799e-001	3.613115e-001	
7.992799e-001	3.611516e-001	
7.993799e-001	3.609917e-001	
7.994799e-001	3.608318e-001	
7.995800e-001	3.606719e-001	
7.996800e-001	3.605119e-001	
7.997800e-001	3.603520e-001	
7.998800e-001	3.601920e-001	
7.999800e-001	3.600320e-001	
8.000800e-001	3.598720e-001	
8.001800e-001	3.597119e-001	
8.002800e-001	3.595519e-001	
8.003800e-001	3.593918e-001	
8.004800e-001	3.592317e-001	
8.005801e-001	3.590716e-001	
8.006801e-001	3.589114e-001	
8.007801e-001	3.587513e-001	
8.008801e-001	3.585911e-001	
8.009801e-001	3.584309e-001	
8.010801e-001	3.582707e-001	
8.011801e-001	3.581104e-001	
8.012801e-001	3.579502e-001	
8.013801e-001	3.577899e-001	
8.014801e-001	3.576296e-001	
8.015802e-001	3.574693e-001	
8.016802e-001	3.573089e-001	
8.017802e-001	3.571485e-001	
8.018802e-001	3.569882e-001	
8.019802e-001	3.568278e-001	
8.020802e-001	3.566673e-001	
8.021802e-001	3.565069e-001	
8.022802e-001	3.563464e-001	
8.023802e-001	3.561860e-001	
8.024802e-001	3.560255e-001	
8.025803e-001	3.558649e-001	
8.026803e-001	3.557044e-001	
8.027803e-001	3.555438e-001	
8.028803e-001	3.553832e-001	
8.029803e-001	3.552226e-001	
8.030803e-001	3.550620e-001	
8.031803e-001	3.549014e-001	
8.032803e-001	3.547407e-001	
8.033803e-001	3.545800e-001	
8.034803e-001	3.544193e-001	
8.035804e-001	3.542586e-001	
8.036804e-001	3.540979e-001	
8.037804e-001	3.539371e-001	
8.038804e-001	3.537763e-001	
8.039804e-001	3.536155e-001	
8.040804e-001	3.534547e-001	
8.041804e-001	3.532939e-001	
8.042804e-001	3.531330e-001	
8.043804e-001	3.529721e-001	
8.044804e-001	3.528112e-001	
8.045805e-001	3.526503e-001	
8.046805e-001	3.524893e-001	
8.047805e-001	3.523284e-001	
8.048805e-001	3.521674e-001	
8.049805e-001	3.520064e-001	
8.050805e-001	3.518454e-001	
8.051805e-001	3.516843e-001	
8.052805e-001	3.515233e-001	
8.053805e-001	3.513622e-001	
8.054805e-001	3.512011e-001	
8.055806e-001	3.510400e-001	
8.056806e-001	3.508788e-001	
8.057806e-001	3.507177e-001	
8.058806e-001	3.505565e-001	
8.059806e-001	3.503953e-001	
8.060806e-001	3.502341e-001	
8.061806e-001	3.500728e-001	
8.062806e-001	3.499115e-001	
8.063806e-001	3.497503e-001	
8.064806e-001	3.495890e-001	
8.065807e-001	3.494276e-001	
8.066807e-001	3.492663e-001	
8.067807e-001	3.491049e-001	
8.068807e-001	3.489436e-001	
8.069807e-001	3.487822e-001	
8.070807e-001	3.486207e-001	
8.071807e-001	3.484593e-001	
8.072807e-001	3.482978e-001	
8.073807e-001	3.481363e-001	
8.074807e-001	3.479748e-001	
8.075808e-001	3.478133e-001	
8.076808e-001	3.476518e-001	
8.077808e-001	3.474902e-001	
8.078808e-001	3.473286e-001	
8.079808e-001	3.471670e-001	
8.080808e-001	3.470054e-001	
8.081808e-001	3.468438e-001	
8.082808e-001	3.466821e-001	
8.083808e-001	3.465204e-001	
8.084808e-001	3.463587e-001	
8.085809e-001	3.461970e-001	
8.086809e-001	3.460353e-001	
8.087809e-001	3.458735e-001	
8.088809e-001	3.457117e-001	
8.089809e-001	3.455499e-001	
8.090809e-001	3.453881e-001	
8.091809e-001	3.452262e-001	
8.092809e-001	3.450644e-001	
8.093809e-001	3.449025e-001	
8.094809e-001	3.447406e-001	
8.095810e-001	3.445787e-001	
8.096810e-001	3.444167e-001	
8.097810e-001	3.442548e-001	
8.098810e-001	3.440928e-001	
8.099810e-001	3.439308e-001	
8.100810e-001	3.437688e-001	
8.101810e-001	3.436067e-001	
8.102810e-001	3.434447e-001	
8.103810e-001	3.432826e-001	
8.104810e-001	3.431205e-001	
8.105811e-001	3.429583e-001	
8.106811e-001	3.427962e-001	
8.107811e-001	3.426340e-001	
8.108811e-001	3.424719e-001	
8.109811e-001	3.423097e-001	
8.110811e-001	3.421474e-001	
8.111811e-001	3.419852e-001	
8.112811e-001	3.418229e-001	
8.113811e-001	3.416606e-001	
8.114811e-001	3.414983e-001	
8.115812e-001	3.413360e-001	
8.116812e-001	3.411737e-001	
8.117812e-001	3.410113e-001	
8.118812e-001	3.408489e-001	
8.119812e-001	3.406865e-001	
8.120812e-001	3.405241e-001	
8.121812e-001	3.403617e-001	
8.122812e-001	3.401992e-001	
8.123812e-001	3.400367e-001	
8.124812e-001	3.398742e-001	
8.125813e-001	3.397117e-001	
8.126813e-001	3.395492e-001	
8.127813e-001	3.393866e-001	
8.128813e-001	3.392240e-001	
8.129813e-001	3.390614e-001	
8.130813e-001	3.388988e-001	
8.131813e-001	3.387361e-001	
8.132813e-001	3.385735e-001	
8.133813e-001	3.384108e-001	
8.134813e-001	3.382481e-001	
8.135814e-001	3.380854e-001	
8.136814e-001	3.379226e-001	
8.137814e-001	3.377599e-001	
8.138814e-001	3.375971e-001	
8.139814e-001	3.374343e-001	
8.140814e-001	3.372715e-001	
8.141814e-001	3.371086e-001	
8.142814e-001	3.369458e-001	
8.143814e-001	3.367829e-001	
8.144814e-001	3.366200e-001	
8.145815e-001	3.364570e-001	
8.146815e-001	3.362941e-001	
8.147815e-001	3.361311e-001	
8.148815e-001	3.359682e-001	
8.149815e-001	3.358052e-001	
8.150815e-001	3.356421e-001	
8.151815e-001	3.354791e-001	
8.152815e-001	3.353160e-001	
8.153815e-001	3.351529e-001	
8.154815e-001	3.349898e-001	
8.155816e-001	3.348267e-001	
8.156816e-001	3.346636e-001	
8.157816e-001	3.345004e-001	
8.158816e-001	3.343372e-001	
8.159816e-001	3.341740e-001	
8.160816e-001	3.340108e-001	
8.161816e-001	3.338476e-001	
8.162816e-001	3.336843e-001	
8.163816e-001	3.335210e-001	
8.164816e-001	3.333577e-001	
8.165817e-001	3.331944e-001	
8.166817e-001	3.330311e-001	
8.167817e-001	3.328677e-001	
8.168817e-001	3.327043e-001	
8.169817e-001	3.325409e-001	
8.170817e-001	3.323775e-001	
8.171817e-001	3.322140e-001	
8.172817e-001	3.320506e-001	
8.173817e-001	3.318871e-001	
8.174817e-001	3.317236e-001	
8.175818e-001	3.315601e-001	
8.176818e-001	3.313965e-001	
8.177818e-001	3.312330e-001	
8.178818e-001	3.310694e-001	
8.179818e-001	3.309058e-001	
8.180818e-001	3.307422e-001	
8.181818e-001	3.305785e-001	
8.182818e-001	3.304148e-001	
8.183818e-001	3.302512e-001	
8.184818e-001	3.300875e-001	
8.185819e-001	3.299237e-001	
8.186819e-001	3.297600e-001	
8.187819e-001	3.295962e-001	
8.188819e-001	3.294325e-001	
8.189819e-001	3.292687e-001	
8.190819e-001	3.291048e-001	
8.191819e-001	3.289410e-001	
8.192819e-001	3.287771e-001	
8.193819e-001	3.286132e-001	
8.194819e-001	3.284493e-001	
8.195820e-001	3.282854e-001	
8.196820e-001	3.281215e-001	
8.197820e-001	3.279575e-001	
8.198820e-001	3.277935e-001	
8.199820e-001	3.276295e-001	
8.200820e-001	3.274655e-001	
8.201820e-001	3.273015e-001	
8.202820e-001	3.271374e-001	
8.203820e-001	3.269733e-001	
8.204820e-001	3.268092e-001	
8.205821e-001	3.266451e-001	
8.206821e-001	3.264809e-001	
8.207821e-001	3.263168e-001	
8.208821e-001	3.261526e-001	
8.209821e-001	3.259884e-001	
8.210821e-001	3.258242e-001	
8.211821e-001	3.256599e-001	
8.212821e-001	3.254957e-001	
8.213821e-001	3.253314e-001	
8.214821e-001	3.251671e-001	
8.215822e-001	3.250028e-001	
8.216822e-001	3.248384e-001	
8.217822e-001	3.246741e-001	
8.218822e-001	3.245097e-001	
8.219822e-001	3.243453e-001	
8.220822e-001	3.241808e-001	
8.221822e-001	3.240164e-001	
8.222822e-001	3.238519e-001	
8.223822e-001	3.236875e-001	
8.224822e-001	3.235230e-001	
8.225823e-001	3.233584e-001	
8.226823e-001	3.231939e-001	
8.227823e-001	3.230293e-001	
8.228823e-001	3.228647e-001	
8.229823e-001	3.227001e-001	
8.230823e-001	3.225355e-001	
8.231823e-001	3.223709e-001	
8.232823e-001	3.222062e-001	
8.233823e-001	3.220415e-001	
8.234823e-001	3.218768e-001	
8.235824e-001	3.217121e-001	
8.236824e-001	3.215474e-001	
8.237824e-001	3.213826e-001	
