1.701285803270694355e-02	5.890514811486124991e-01	4.333988074542383222e-06	9.998793640409328609e-02
3.053123622703060158e-03	8.186073583738306969e-05	7.038272528818352303e-01	9.675310013260411679e-02
2.184628227721483509e-08	3.803882407859343062e-01	4.351201712628046596e-04	3.622364360550898166e-01
1.756067071156966702e-04	1.365159519136310007e-01	3.644054277106638096e-01	1.360765370601195109e-02
3.430326126001279564e-06	1.345397358670118908e-04	8.509610098339086548e-01	6.407328026661356091e-02
2.132057932556591427e-10	7.658897946174075301e-04	8.766211900767745258e-01	3.603017621623020444e-02
4.732275688818004394e-02	4.027644904089558997e-01	2.449535869579605190e-08	1.476682560750439688e-01
3.435647391341814646e-04	2.755951250242575368e-01	7.606269692829129014e-02	1.806982892680576991e-01
5.242157837804502923e-02	2.060986388341226160e-10	5.739525342370395133e-01	1.343150198016760700e-02
2.910514213790414847e-06	1.819153111878621416e-08	8.579954888940092284e-01	7.187864200169044593e-02
6.008659047375648488e-01	3.370799965759364142e-04	2.549465053204177066e-03	1.559926270517263680e-01
3.688110205382397278e-11	3.890460713869782091e-06	6.921304818284104154e-01	1.660777046567662174e-01
5.334735798735076168e-02	2.074163425512087603e-04	4.318859434700864086e-01	9.744727631125259248e-02
1.928585742922107467e-05	6.974487514953572331e-01	6.075291019347682335e-04	1.358263557473254890e-01
9.530392190582797967e-04	1.634808573093766491e-10	7.479934166693356090e-01	1.042497543039480057e-01
9.631340347765167120e-01	1.911732538312017214e-06	2.594964584967278164e-06	1.561253209564381073e-02
3.559813326601710681e-01	5.056057273592393076e-05	4.704074587220806090e-04	3.745588133694383037e-01
1.263642959051500177e-05	8.597110175343948557e-02	2.711385443475943218e-04	6.867706485851680087e-01
2.745464890020755098e-04	1.043256314366047405e-01	6.227472378456963911e-05	6.525443365282920238e-01
9.597464644524151493e-04	9.091998653514501427e-01	4.014566909081427599e-06	1.349686181631231004e-02
9.791401233237962234e-05	8.880579546532285651e-01	5.809397436459385992e-04	2.363388829818440298e-02
9.857245195655869874e-02	4.840872879481659327e-10	4.649523330412099198e-01	4.141364296281140056e-03
7.210321585024433988e-01	1.630701601185727961e-02	3.147770878967191713e-04	5.422989547633550941e-03
1.406995808772025514e-01	3.391605064513449520e-11	3.486742197630288698e-01	3.440832186245474517e-02
1.530188382273010850e-02	1.175184095768031441e-13	5.442514015644168701e-01	1.385649098048686856e-01
4.741378605585864353e-02	5.892021768953596972e-01	4.719319907756944568e-05	7.788139869922139011e-03
6.075281167723731168e-02	1.997215621983677080e-06	2.191834999747380086e-07	7.516377462462584536e-01
8.018049495941701329e-08	5.865515863829935282e-04	8.974607291428023936e-01	2.815397180603663313e-02
2.349634618194588187e-01	2.099776061120043626e-05	1.082975827680780675e-04	5.002807581739627807e-01
4.019650311002659904e-01	5.121964017401316399e-05	6.992221858553133727e-06	3.561918069539525278e-01
4.049963966582824371e-02	6.185611817537899348e-01	1.709567825355738141e-07	1.185470186674670787e-02
8.022448576509919049e-02	7.893265959465630105e-05	3.281381907830652894e-02	5.267304712991429660e-01
1.238282850219707062e-02	1.278082667946208763e-02	8.676513944423343291e-06	7.727239311364120233e-01
9.584699829723183351e-01	2.426791533742190447e-04	2.468308853706990507e-05	4.388272889728693201e-04
1.929513884687538393e-03	6.564636840413394792e-01	1.983597235319248177e-07	1.454039265377620183e-01
2.265313298756891150e-02	1.356784036092488407e-07	7.194012227766902745e-01	9.468456042977933156e-04
1.244148838492707546e-04	4.520723943227443198e-01	2.983753277217167095e-04	2.992090234058317200e-01
1.181599576946767028e-03	1.782969982454846725e-01	6.381529610417557364e-05	5.353848572291374230e-01
5.929543165631510904e-02	5.546535821021870705e-01	1.063111962195860904e-04	1.432050296884143821e-03
1.776831984172032663e-06	2.176926922073263715e-01	2.933594409779441067e-02	3.608141374009470881e-01
6.112707194983517142e-14	5.047305070487156237e-02	1.161998130712871348e-08	7.752298755979387668e-01
1.484450878323819985e-04	2.594822143289418908e-09	8.952692267366979539e-01	4.157857980424186500e-02
5.362000572363003620e-02	2.494122931810782012e-02	1.077852652692045640e-04	6.001301674766813532e-01
7.033242433911178135e-03	2.593129578426862906e-05	8.095389592177530680e-03	8.210689100728723044e-01
2.719590630687489519e-01	1.907027555881683281e-09	5.275010442495483513e-04	4.554919951361989239e-01
1.121067790040950751e-01	3.701991833118525865e-01	8.238449741411367152e-05	4.765994643953146148e-02
1.371596827567509759e-02	7.494534574234606449e-10	3.670067458524022632e-10	8.828382740972274823e-01
1.588266422643438980e-01	1.031032244011518711e-08	3.528896361627450462e-01	7.322709748204201882e-03
5.125220485013055605e-01	1.105045855131476899e-02	1.011709189732562655e-04	1.689140108054771050e-01
6.643146396547926491e-01	7.510461067209820568e-03	2.027915890248801253e-03	5.324970474397210801e-02
5.156972252159983672e-01	1.901977600541785926e-02	9.940888154243502908e-07	1.429701357558970654e-01
5.819301931993919571e-04	3.823038449726341992e-01	7.189236074593256538e-05	3.490905928084833687e-01
7.624895839533006869e-01	5.516224597980594856e-03	6.807556503986657567e-07	5.169713468779155857e-02
5.723932801994255988e-05	1.429601395817883119e-09	9.631926136496374857e-01	1.097275357288757074e-02
6.651583668621916523e-01	5.503516309243879091e-06	1.614931665030253094e-04	1.693736297083404396e-01
4.939433366415637162e-05	1.124089378554968544e-01	1.259669783947832747e-05	6.541482853375927276e-01
3.473755932345419942e-06	6.608279824033944649e-01	1.687163556215123426e-04	1.722338438225445301e-01
1.321377215648410286e-05	2.299705554740611932e-02	6.182098968707656628e-01	5.845387465017985729e-02
4.735195165178244988e-08	6.292237723906635161e-02	5.193158567361351712e-04	7.261505601725518622e-01
2.704038990287177969e-04	5.562767250110248751e-01	2.303657738283597205e-03	1.897199921885815987e-01
6.275012497745346973e-01	2.797761831704612817e-02	1.512304310865979510e-04	2.828754313359464409e-02
3.742857826144077669e-04	2.590960823067204807e-02	5.011669791661960876e-04	7.973021561106590216e-01
4.319848278598497943e-05	3.222136230424709757e-01	1.042694474721777909e-08	4.256866945883454600e-01
5.686186229299590988e-12	3.557947202520004432e-02	4.129687406400445737e-01	1.687459602362434419e-01
1.540143767682054625e-02	7.646403102187451228e-01	1.422287968797922930e-06	2.677348681847474500e-04
9.542025641475985868e-05	7.309478649797734873e-01	1.227161944008013669e-06	1.341690067176580237e-01
6.880155360776354803e-05	4.067553460847780911e-01	1.792293655753640115e-03	3.115960984111834642e-01
4.654645230205428641e-01	3.508959660961558785e-03	6.349810295869107320e-05	2.505453532866834809e-01
5.580610958246646769e-01	5.003509374555944263e-05	1.454802897052811421e-03	2.077497033845549512e-01
6.719082367069943718e-02	2.139082936048069291e-05	3.973084709229625089e-01	1.058389498978478949e-01
6.657432950003925800e-13	1.278026813867219846e-10	6.712296713275437421e-01	1.807018049150818373e-01
7.341619415033378004e-01	1.322082148846545797e-03	1.299577311031620568e-06	1.056670574334484386e-01
9.833149425874511233e-04	4.761229903077000558e-01	6.047594478858586784e-04	2.540336302433974236e-01
2.287699953991777745e-03	8.384441105616565748e-01	8.276641998188948111e-04	7.735001602865657598e-03
7.542905855031389363e-03	8.066467209898366963e-01	1.125048215159270903e-06	1.395427777622572363e-02
1.131205843455686536e-09	5.056683110205024700e-01	6.373184690178010297e-07	2.880644576103479348e-01
8.531063591974003845e-10	2.600832789167527503e-16	5.478226681635487740e-03	9.259557322713299898e-01
2.362491766419841212e-08	1.752348496279848913e-02	2.137492211856704936e-08	8.673237937490014815e-01
3.519148018011627934e-03	1.706145659042753171e-01	2.578156447538903882e-07	5.271146762681350184e-01
7.077803821106879562e-05	6.352638658820566511e-09	8.063266426061229675e-01	9.355040118246760183e-02
2.229081426313044567e-01	1.731178619473821796e-09	2.462266339739593857e-01	3.161461664981570635e-02
2.356513295551420500e-02	2.423214039341100035e-10	3.635538144686434388e-09	8.464147474526753090e-01
9.710164977745827679e-11	4.003833634959745750e-10	4.732839201126969320e-01	3.120138004956439781e-01
7.927579899733301350e-01	2.281313695482094990e-07	3.935046715111232586e-03	4.642283774789562195e-02
1.467890020892301687e-07	7.611539879838936928e-02	4.565593116393543149e-01	4.803494783975541249e-02
1.234544933668081504e-07	1.421510237967126555e-01	3.866515305852175621e-01	8.063315360618766121e-04
3.148454429381432607e-01	1.545696153675164819e-04	3.063506936397792740e-05	4.209216007265162429e-01
4.094127382610111287e-07	2.954928080683116550e-04	2.783412136882867371e-01	4.545897139116042429e-01
1.115172611677422709e-01	2.622402681573709353e-06	4.291169427641817746e-01	9.368432316673612134e-03
3.304956859552044945e-03	2.696644282607122967e-01	1.053945083527599606e-06	4.221923897032136552e-01
6.996749667243113555e-09	9.816387618363393570e-05	8.796487225996831860e-01	5.211268315479494762e-02
1.525095161914813229e-04	7.553076316104091470e-01	4.075479598389068888e-04	9.837834463708647337e-02
3.518769693442992038e-06	6.147928217089237979e-01	6.937355049646959371e-03	1.307461216120242575e-01
1.240319812945102655e-03	8.360786943504600055e-01	5.395538049468907339e-04	2.718013911447584446e-02
6.970196286435268451e-01	1.078242306112642458e-04	3.089262184958037338e-03	9.915800966901588964e-02
9.550247126339501513e-05	3.463378238607376924e-01	9.424293359050137098e-05	3.920148478115595969e-01
2.797130903771770418e-08	8.363302499290015842e-13	8.286978573319646602e-01	8.950340546537706443e-02
4.548623504839687318e-03	8.562415711141395857e-04	7.564360292143756936e-01	3.356160121846724770e-02
3.449633319576901733e-12	1.732778115116741791e-01	3.400019916143789955e-01	6.347304021612559192e-04
8.705422317008416622e-01	3.375900705374684664e-06	8.398974900596203105e-04	3.615312585961252129e-02
1.412763677180888552e-04	7.648525601711495536e-01	1.746055180779272241e-04	1.003416938762058674e-01
1.715045045442534056e-05	4.626542865221830447e-01	4.688657117518173732e-03	2.471979705224203738e-01
2.720674427753456197e-05	6.102888577056938581e-05	4.026522140295056840e-01	3.524230657150635437e-01
6.770986839314329098e-01	3.563584621783372570e-06	2.512204185094586706e-02	1.675284731708748254e-02
7.209455530614645724e-01	4.790740896435877715e-03	4.324194648879465738e-03	1.594108574402660836e-02
1.369850396729180867e-07	1.171533000441143588e-04	2.285130103885596731e-01	5.107758026640722981e-01
6.459685877112129049e-01	1.211821637640395126e-04	1.713713002990862667e-04	1.721791264244182940e-01
1.691817684946743047e-02	9.244480024554573017e-05	6.173612117440430213e-08	8.600668183791364552e-01
7.147885573035806992e-05	1.133743118489950741e-02	7.166853275173625804e-01	3.849541430274203146e-02
7.113202793223145914e-03	3.732211096636786629e-01	9.139042703225766506e-02	2.433446819054021788e-03
4.792882038472522921e-01	4.210182211939454883e-12	4.447350443965833802e-03	2.410030522053983326e-01
6.247221047550634439e-09	3.037223087783232859e-03	7.835673374873809438e-01	5.961656379929546751e-02
8.951508038463347472e-02	6.665092569446382528e-06	4.825299726243810761e-01	3.583832983905607932e-03
4.973949672594390523e-10	6.810059767489515118e-04	7.299107741834968133e-01	1.195334489541871603e-01
6.534260209159235000e-01	2.278943521960530988e-02	3.026520099525877941e-05	3.518920669234454346e-02
7.793429606434369022e-04	4.055078595662661903e-09	5.561404389618077593e-01	2.262713647781911530e-01
2.070676690464258620e-06	9.022025146563713571e-01	1.601363218894415793e-03	8.700562925935637418e-03
4.871833162490694646e-01	4.819750689949928558e-07	1.237290843186076726e-04	2.901972147537618119e-01
4.555388608950943465e-08	3.513854345733519353e-03	4.313475639500583339e-03	8.748317380016287226e-01
4.111990076952511466e-03	7.454059377271324838e-01	8.063668793882568860e-05	6.352645942357521003e-02
3.377148160359949580e-01	5.069464250996978146e-07	3.191340627900401038e-06	4.163692091949059426e-01
1.370616613308358524e-05	5.144405275936460645e-03	2.730780519806860068e-02	7.593225721074737811e-01
7.208609863970095732e-01	1.127588618396488940e-06	1.402168858524195531e-05	1.461582387758119939e-01
1.964003171323650768e-04	6.227198021258996130e-01	2.591509921017890343e-08	1.966987550321624145e-01
1.603967180001166781e-01	3.113016142299616299e-06	3.562273218740585334e-01	8.922139920013323058e-04
9.899037505633529982e-08	2.375252411813587252e-04	1.195009420777956438e-01	6.385844357631320634e-01
8.528701722547129193e-04	2.872585304169994306e-06	4.561305503520812765e-02	7.555290579140246932e-01
9.571011112868121529e-06	8.019806945316201801e-08	5.876250391934993988e-01	2.300560542104281569e-01
7.639742155858418766e-03	2.574615758861708570e-01	5.956028213441327201e-08	4.049436152488063989e-01
1.243163351733778662e-05	1.733328798011351535e-01	2.579103185460995262e-01	7.229277641261515341e-02
5.219823130469503081e-01	5.204403109517392358e-04	5.703992989293527049e-02	1.587306759513956722e-02
1.301772146079606673e-01	4.358184186539108352e-04	3.740484472570095309e-01	6.727936581177091160e-03
2.751116918713142315e-07	7.048783586196522011e-01	7.865607174965485613e-04	1.318594575977753425e-01
2.403285086704731732e-03	2.837782379872823557e-01	9.504785787465461211e-02	1.099699635909125867e-01
3.207633630225992585e-03	7.073035173232056216e-01	1.497462990897879339e-06	1.011269294716434786e-01
2.518284119603749409e-08	5.826961402715764848e-02	4.391378024870136176e-01	9.577557719318520457e-02
3.980734793881314515e-03	4.966178101101495490e-01	3.070948170442102808e-04	2.146716607747750916e-01
4.640797618191110363e-01	3.723250986522181325e-04	5.078254018173596063e-02	7.412045586163212851e-02
8.016673064395484216e-01	1.127580079160873483e-04	7.464637827352185555e-03	7.624348573587414087e-03
2.072105410094741073e-04	4.245196059765158486e-02	7.902135940894680632e-02	4.984590742444459099e-01
4.531542734392527416e-01	4.966152627759235806e-04	1.150156579954005153e-05	3.011563936188347834e-01
2.295101006022608470e-01	9.627612046799890289e-06	2.343612234155483254e-01	3.371634634103921196e-02
5.669953916640380065e-01	2.273464117268032738e-03	3.954538913634434881e-04	1.794421566947420055e-01
2.600995894716490657e-06	6.946023406086574425e-01	2.393182440540157080e-03	1.160390100723553836e-01
8.100736147572838372e-04	8.218318916477354900e-06	8.813654660464628199e-01	2.986078105097783597e-02
1.211901021113489277e-07	6.877771604731154620e-02	2.699707103463635724e-02	5.730889627146869003e-01
1.655525226808456096e-02	4.551801573921343547e-01	2.707837068606118100e-02	3.210730945239619744e-02
2.532191366939031130e-01	1.074202419766710783e-12	2.454544381120945806e-01	1.356537548079777850e-03
4.690003662193419228e-04	6.434142248698873079e-01	6.533985208036062085e-04	1.506508703869151866e-01
9.354126855575559119e-02	3.429781766223074513e-01	9.518740191167442568e-10	1.084805897537335639e-01
3.456527388458556227e-01	3.196042073046158815e-04	2.426680579158658963e-06	3.926423498306310100e-01
5.735240775372210664e-02	6.921530151374239411e-07	5.421493234546956863e-01	2.337651544187332661e-02
1.068291891709807123e-10	9.579419148375688134e-05	3.724591246136267353e-01	3.799079200183576588e-01
5.006151407463358326e-14	6.872242754743933535e-01	1.134130973550325286e-02	6.451427796450626140e-02
8.909746027560315473e-02	6.026244135654733717e-07	4.788280256067851126e-01	8.757727771141360709e-03
1.987212283952723424e-01	1.861573773324414460e-19	6.101577190955882052e-02	3.072046989242283588e-01
1.264984340363962143e-04	1.168868120423050943e-06	4.570184455557381176e-01	3.116403117792292399e-01
1.258474678100355475e-03	8.466790215363211303e-01	1.557155933594248304e-03	4.912568535750041522e-03
5.273229831446107907e-02	3.447791987951153979e-09	5.280185558835925885e-01	4.365728715615446037e-02
4.178097764319369163e-04	3.441484709758971805e-01	1.458507156003703564e-01	1.101384958687728725e-02
6.036239050821204932e-01	2.082748497565755676e-03	2.663381883100168074e-02	1.423178248773371984e-02
3.546751242920182525e-08	8.425268341630552937e-01	1.028136985565871559e-03	4.985449163422395885e-02
1.757829253131607261e-01	5.525676662378606807e-04	4.745898199692149015e-04	5.354434159015409866e-01
3.258213054317040270e-04	7.234578424685508269e-01	1.205291064138746849e-04	1.204076540724624972e-01
5.064953787321358793e-03	1.403705206914132397e-06	8.366316035581744526e-01	1.297104844508882235e-02
1.019291918745794762e-06	1.726065822100393277e-01	3.346622637342098194e-01	5.030905013768825935e-03
4.065658781167487135e-01	3.942085398405810129e-09	5.775972052986125347e-04	3.382787756648561461e-01
9.091286493665296436e-07	7.290864948508406496e-01	9.395753928933256671e-08	1.448743739480817527e-01
5.401929604349412663e-08	1.072235820894921208e-03	8.691350626611434871e-01	3.474843240064794114e-02
5.394375346061018248e-04	2.072105439483037104e-01	1.624971800530671858e-10	5.215576091814380089e-01
7.603635671869783674e-02	6.101497105302499356e-03	3.847723932458969816e-05	6.399380101524595466e-01
6.455009577077731939e-07	1.238792454353028353e-03	4.644721179526205973e-02	7.484839336548075872e-01
3.957006700156257516e-03	6.345160325591838658e-06	2.236450492819442443e-02	7.850286290210616302e-01
1.334638869336746310e-02	2.919685699273033021e-04	7.294730420522778092e-01	1.329440076690163557e-02
3.451907214509924299e-02	1.393308006164289958e-01	6.415002794352231506e-04	4.156086424045512540e-01
2.407771920738449936e-02	1.941275760983427433e-03	3.356668963096899455e-06	7.989379987528981708e-01
4.119848758148568213e-01	3.522313345737684386e-08	1.824976200513821588e-08	3.578167500262509626e-01
1.644781020339085233e-04	6.117483000318195696e-01	3.795973166704501300e-02	1.019912374323970160e-02
2.489934418291279511e-08	6.866064045520751113e-01	4.068065906170431276e-03	1.074436491581728798e-01
8.811300200697701479e-01	4.562467155572752787e-07	5.189305283255732184e-07	5.991890984535251652e-02
3.521028666497369713e-05	3.795146221709264078e-01	2.474158709285255095e-02	2.207240062929513302e-01
2.935573626319126217e-01	2.021187868239215237e-07	3.384938948260551042e-05	4.519230593662511009e-01
1.168861968634583772e-03	1.445706557967146866e-01	2.118019085911383153e-10	5.855723424079104511e-01
2.120261880225170203e-02	4.268282730032443850e-01	1.415337839134681424e-12	2.010666626953686031e-01
9.012406138737787250e-04	8.208140812762346750e-01	1.618374551666122536e-06	6.271927321996413618e-02
4.752977775625522638e-09	5.691962286105158864e-01	2.569822699476453295e-06	2.438770463698833324e-01
1.710704461812717482e-11	7.332382084942220140e-09	3.499686286337634900e-01	4.083287705319318395e-01
6.578974686231197321e-03	1.874528705722418587e-01	3.516597800950777771e-08	4.857433170004891720e-01
1.355947641967673390e-03	6.635506754653985872e-01	6.347031295229034953e-04	1.233972915603906984e-01
8.297967543138942016e-10	1.167503365656323373e-21	9.614407187036074776e-01	1.944035861078555194e-02
7.380332807188194622e-01	1.293200271744222602e-04	1.675211622913284557e-02	1.095033241113972243e-04
1.332267806908498144e-06	9.402312859157593850e-02	4.185029407530495229e-12	6.922118046166820804e-01
2.453534880414045549e-01	1.604016020450746414e-07	2.521884009807149885e-01	2.084170613689184312e-03
7.890985641711606435e-01	1.764165782349199245e-08	1.065838193080987203e-04	1.012310343971897647e-01
9.317428255295787760e-06	4.716796568087212871e-02	6.001520459071877367e-01	5.070873132588097666e-03
4.731991690909445993e-09	6.040934535813140549e-01	4.886515440137832039e-02	1.642078583641870234e-03
1.884028768228559566e-08	6.756468301623942468e-05	6.440779222305519358e-01	1.890983118165821542e-01
1.566431151652194131e-03	9.097084275910316542e-01	3.293452224987908475e-05	8.966104971779064250e-04
8.592340690046735840e-01	4.263799776256730030e-11	8.653348210383046918e-05	6.374233752425612076e-02
4.622308289953231397e-01	2.415484189197888716e-04	9.580093036958456615e-05	2.947947788111027201e-01
7.256895704696230151e-09	2.164914878311203323e-04	3.307338948728953398e-01	4.101064794751598797e-01
4.753315729444618568e-03	7.935291101829560325e-04	8.147842961303065623e-01	2.320278320104367763e-04
1.615153663766214637e-02	6.009234389304968227e-01	2.591331137818164536e-03	4.681366774387962088e-02
9.363585819847699700e-07	1.144516186188913598e-01	3.623872168884688105e-01	5.873929466838902214e-02
3.869759830080241603e-01	5.532215518866911291e-02	3.529398523923151725e-11	1.427134998638747987e-01
3.243053979421139932e-01	6.740929721298062833e-04	2.325368900950300550e-04	3.893093588144778683e-01
3.234822464062298009e-02	6.061907956137547737e-01	2.035309521113872605e-04	2.729489507168234366e-02
1.343513514874893622e-01	9.802498552336255137e-07	6.158307415947571195e-02	3.843108520759411229e-01
1.088940255976326770e-03	1.037944657225067448e-07	7.170873577530474385e-01	1.198686264826763631e-01
6.160487312644256086e-01	4.592735167772832300e-06	9.925370367021226110e-05	2.030065990402301901e-01
8.133340393044959926e-01	4.674650975004411221e-03	8.302288652612497126e-08	2.949010182590412060e-02
1.060214325744808064e-05	5.889549824228700325e-01	4.012979142312465680e-06	2.273066397901923330e-01
3.132107786704498182e-07	2.471233877206593490e-05	2.204343335796477565e-01	5.249648481382676035e-01
1.349574747365898312e-04	3.893805314566570891e-02	5.710956681989245971e-05	7.834985187037399879e-01
7.904455200333854218e-07	4.705235897253137018e-04	8.970545594094183478e-03	8.827064100104969890e-01
3.369220183964459214e-01	3.831667166086510646e-06	1.523712038183933914e-01	2.724515176354045873e-02
1.580461146918882762e-06	7.308432775649087443e-01	5.023873361302548957e-04	1.214351144405621946e-01
4.975498235304313651e-04	8.154659902082221912e-01	7.424033221100305328e-06	7.193791171759141012e-02
3.798704033447869827e-10	1.426663507725644680e-11	4.666336933298985135e-01	3.168708159894031429e-01
3.924429624003162309e-01	1.429949356365541207e-07	3.558907378647305068e-04	3.543041049941181297e-01
5.444198453676879490e-01	4.308178008332262599e-06	6.944428521891422542e-04	2.337239831954945057e-01
1.133057293036160201e-04	8.869549101843339500e-02	3.473388346538459071e-01	1.021830096910030794e-01
5.240849303007656390e-01	2.872252240223946513e-05	3.995166523680081239e-02	7.082442986899659121e-02
2.464751508771015711e-04	4.673794980938547616e-01	2.575226106448170386e-04	2.846013707083487887e-01
5.245865394075646822e-09	1.926861138030337012e-02	3.804164980644747349e-07	8.604993687105425559e-01
7.078332333542906030e-01	2.245813020202887527e-04	2.657203114862949180e-05	1.385309010801177854e-01
5.005561132630421683e-01	6.129888419687668085e-04	6.564983152124653082e-03	1.867169015347540095e-01
1.187409369795017350e-01	9.677785222204976425e-05	6.142082801574541562e-02	3.977421001491555641e-01
2.236727389773570662e-01	1.202770515114535064e-05	2.648764020821843812e-01	8.929933937379135392e-03
4.524214111321028797e-01	3.398941813037922058e-05	2.233960849415997070e-05	3.168206908887266082e-01
1.581250512753848794e-05	1.450106704832499274e-02	5.574930657878961887e-02	6.394902188849773683e-01
7.414565962981236279e-05	2.042004200633865396e-01	1.935704270128272286e-01	9.953741365397412999e-02
1.859300049781996909e-06	8.300553802972208961e-02	2.020880558192979237e-02	5.683719428309053079e-01
9.741524626622080074e-01	1.357099228896944735e-07	6.453346857458512555e-05	4.606716741289808466e-03
2.288645931567265435e-06	3.834533220953500283e-04	4.660197079294840783e-02	7.630303125017103838e-01
6.619569763512849793e-04	5.108357652165371743e-01	3.784782319655878451e-06	2.575982677193593973e-01
2.197146215630039278e-09	4.617210926170140645e-02	7.725370910296899245e-08	7.847982176809074062e-01
1.862016041346574100e-02	4.484781605322651268e-07	1.881418268612767425e-02	7.257098050728202354e-01
9.417928044186227551e-06	3.382082222001486782e-02	6.504668244219987683e-01	6.511517261432642548e-03
4.195619608268944534e-01	1.055044437486451006e-02	3.321842382573082677e-04	2.313226946496113046e-01
2.510236814218101713e-06	1.044152197552848199e-04	1.261787698776250521e-01	6.329807394723618863e-01
2.775404463735835230e-06	5.415174039528697358e-01	6.899842710534795061e-04	2.361878326421314456e-01
2.799029755655746930e-03	1.192006692902816068e-05	6.298217850738311308e-01	1.500284769995392231e-01
6.072867488152988713e-01	2.466733484917872694e-07	7.106381292351741062e-03	1.359179318616237364e-01
8.037298069243001671e-06	1.783483917059018771e-03	5.848390066822345412e-01	1.901859975271058822e-01
5.252531325039676569e-01	1.442449775322456301e-04	7.492920189296321289e-07	2.623806861042899397e-01
3.805362084844028936e-01	2.079777759624171392e-03	3.941954959782709075e-05	3.312407510502018426e-01
8.511930851046863981e-07	4.676725754011957226e-01	6.985966505919682934e-02	5.090170425139908111e-02
4.300033354814784630e-04	4.380149993496302435e-03	4.799507543278420107e-01	2.202959944895827027e-01
2.872109140652188295e-10	4.495440153312673659e-01	1.966556626331523592e-08	3.293623825289204166e-01
7.173631096181181022e-09	5.192541914440721232e-03	7.355409826011007901e-01	7.021914887447201770e-02
4.634145484006343962e-01	4.250770534442952907e-05	2.152317628167649119e-06	3.112675460012394035e-01
5.787041132941802245e-05	1.032759918449653175e-01	6.224060500908159625e-06	6.685321103993127068e-01
3.231907956704985506e-05	7.805257494549045501e-07	2.885084658038719052e-01	4.563016983762896994e-01
1.182489369818347409e-02	7.790106414086490627e-01	3.320262476075484738e-05	2.879706142963276306e-03
4.313070504336620836e-07	1.887361985587447631e-10	4.922315873802238229e-01	2.977373419132867682e-01
3.232619687537414965e-02	2.771009372291535116e-08	7.536155167599836897e-03	7.332276306975660241e-01
5.835881211784387944e-05	3.226346653582984336e-01	1.587375395541699985e-02	2.983602307944032139e-01
5.917965008806203714e-02	6.643759389268974751e-05	3.915632099281530221e-01	1.228302774396710095e-01
8.442447737905850458e-01	3.598374831496386932e-07	4.362019611628097093e-04	5.968675208348675487e-02
3.573796856769060854e-08	3.343033104578173190e-04	6.276441947625691631e-01	1.892870063237971912e-01
1.801297392026939756e-06	4.877847956603784813e-02	4.179266655081671500e-01	1.313268914934170306e-01
7.556130949989465872e-08	3.685597669886266732e-10	5.446190545728176735e-01	2.617228188042621806e-01
5.165502047336387534e-06	3.232497848916394967e-02	5.751792347910791303e-01	5.953002065353862199e-02
1.022009558058690134e-06	2.793498068200362949e-01	2.198367064820419270e-01	1.586052592845314845e-03
9.030478001892908724e-01	2.753659114840793363e-08	2.403840348501660659e-03	5.168117374937838656e-04
4.319675650749583810e-03	2.164850585425102114e-01	4.240906813144916335e-09	4.689310894970962207e-01
2.871303407929566565e-02	1.259338072654760962e-07	4.163425108351220252e-04	8.097914476862546618e-01
3.624251799840886440e-02	6.316628530786025930e-01	6.954276471819950282e-06	1.221602384229889503e-02
4.115116480494365910e-03	2.401308642502556767e-01	1.136161857324227527e-06	4.447534242903002921e-01
8.327629697149173671e-01	2.348250974038075764e-05	4.705850016581293767e-03	1.399645141147036996e-02
8.341074821447278984e-05	4.507486069860744404e-01	9.762021243697859397e-07	3.185008820036037691e-01
2.115678411779713796e-06	2.192920047296653685e-02	6.957010503966389869e-01	1.637339442275355730e-02
6.056584337485473313e-01	4.518672431931537031e-02	6.503910520318710668e-17	9.187698296037738813e-03
7.820934268859385966e-10	9.727067591743411568e-02	7.551564171215041643e-02	4.132884679293060692e-01
4.131969140207557897e-04	4.357947681260859740e-01	9.907442733609791996e-02	4.764314239611279131e-03
5.690686503319146716e-01	2.807739142118397414e-03	2.689768428010637773e-07	1.921268764661571427e-01
1.061222983318707179e-03	1.742222946669792771e-01	8.940804348977004850e-05	5.405685571613921825e-01
6.151156217720896579e-07	2.387014366226992979e-02	1.181816123631227455e-01	5.009405249382032910e-01
3.999620094364152445e-01	4.293617114955902564e-08	1.241574473611001539e-01	1.500746586321469178e-02
6.939820566454359130e-02	2.943076454197121046e-07	1.156126130972006075e-07	7.356820883434816993e-01
8.057604806433574544e-04	9.031329985167096166e-07	8.894701026870623917e-01	2.754652006036894737e-02
1.139540395296541869e-08	4.714904628610558260e-05	7.589033061804474345e-01	1.218761698418123485e-01
3.335554075082859948e-01	1.477769462020048774e-01	2.188157781348717479e-04	2.324734640483050799e-02
3.355611833973059545e-03	3.104473095278184528e-08	7.941282930882872515e-01	5.075739978810513142e-02
9.727731651693952695e-06	3.444595645459812006e-01	6.545931402948539665e-05	4.018835990704510697e-01
3.409906147541562718e-04	3.012066294509792019e-01	1.322646161967365105e-03	3.963429170938798096e-01
6.390344946431953943e-01	1.585564927916096743e-04	3.303575667402244033e-06	1.861941727642971167e-01
6.387706569003709541e-03	4.229675714197172476e-01	8.697744941894520167e-09	2.696240383063486235e-01
8.566026023512059995e-01	1.762792123562815149e-03	1.052539656928769751e-03	4.323151419697297110e-05
9.965071624783784233e-07	4.300517654613301710e-01	4.880129515382252369e-04	3.211274107331176797e-01
