7.253725e-001	1.483119e-001	
7.254725e-001	1.482532e-001	
7.255726e-001	1.481945e-001	
7.256726e-001	1.481358e-001	
7.257726e-001	1.480771e-001	
7.258726e-001	1.480184e-001	
7.259726e-001	1.479597e-001	
7.260726e-001	1.479011e-001	
7.261726e-001	1.478424e-001	
7.262726e-001	1.477837e-001	
7.263726e-001	1.477250e-001	
7.264726e-001	1.476664e-001	
7.265727e-001	1.476077e-001	
7.266727e-001	1.475490e-001	
7.267727e-001	1.474904e-001	
7.268727e-001	1.474317e-001	
7.269727e-001	1.473731e-001	
7.270727e-001	1.473144e-001	
7.271727e-001	1.472558e-001	
7.272727e-001	1.471971e-001	
7.273727e-001	1.471385e-001	
7.274727e-001	1.470799e-001	
7.275728e-001	1.470212e-001	
7.276728e-001	1.469626e-001	
7.277728e-001	1.469040e-001	
7.278728e-001	1.468454e-001	
7.279728e-001	1.467868e-001	
7.280728e-001	1.467282e-001	
7.281728e-001	1.466696e-001	
7.282728e-001	1.466110e-001	
7.283728e-001	1.465524e-001	
7.284728e-001	1.464938e-001	
7.285729e-001	1.464352e-001	
7.286729e-001	1.463766e-001	
7.287729e-001	1.463180e-001	
7.288729e-001	1.462595e-001	
7.289729e-001	1.462009e-001	
7.290729e-001	1.461423e-001	
7.291729e-001	1.460838e-001	
7.292729e-001	1.460252e-001	
7.293729e-001	1.459667e-001	
7.294729e-001	1.459081e-001	
7.295730e-001	1.458496e-001	
7.296730e-001	1.457910e-001	
7.297730e-001	1.457325e-001	
7.298730e-001	1.456740e-001	
7.299730e-001	1.456154e-001	
7.300730e-001	1.455569e-001	
7.301730e-001	1.454984e-001	
7.302730e-001	1.454399e-001	
7.303730e-001	1.453813e-001	
7.304730e-001	1.453228e-001	
7.305731e-001	1.452643e-001	
7.306731e-001	1.452058e-001	
7.307731e-001	1.451473e-001	
7.308731e-001	1.450888e-001	
7.309731e-001	1.450304e-001	
7.310731e-001	1.449719e-001	
7.311731e-001	1.449134e-001	
7.312731e-001	1.448549e-001	
7.313731e-001	1.447964e-001	
7.314731e-001	1.447380e-001	
7.315732e-001	1.446795e-001	
7.316732e-001	1.446210e-001	
7.317732e-001	1.445626e-001	
7.318732e-001	1.445041e-001	
7.319732e-001	1.444457e-001	
7.320732e-001	1.443872e-001	
7.321732e-001	1.443288e-001	
7.322732e-001	1.442704e-001	
7.323732e-001	1.442119e-001	
7.324732e-001	1.441535e-001	
7.325733e-001	1.440951e-001	
7.326733e-001	1.440366e-001	
7.327733e-001	1.439782e-001	
7.328733e-001	1.439198e-001	
7.329733e-001	1.438614e-001	
7.330733e-001	1.438030e-001	
7.331733e-001	1.437446e-001	
7.332733e-001	1.436862e-001	
7.333733e-001	1.436278e-001	
7.334733e-001	1.435694e-001	
7.335734e-001	1.435110e-001	
7.336734e-001	1.434526e-001	
7.337734e-001	1.433943e-001	
7.338734e-001	1.433359e-001	
7.339734e-001	1.432775e-001	
7.340734e-001	1.432192e-001	
7.341734e-001	1.431608e-001	
7.342734e-001	1.431024e-001	
7.343734e-001	1.430441e-001	
7.344734e-001	1.429857e-001	
7.345735e-001	1.429274e-001	
7.346735e-001	1.428690e-001	
7.347735e-001	1.428107e-001	
7.348735e-001	1.427524e-001	
7.349735e-001	1.426940e-001	
7.350735e-001	1.426357e-001	
7.351735e-001	1.425774e-001	
7.352735e-001	1.425191e-001	
7.353735e-001	1.424608e-001	
7.354735e-001	1.424025e-001	
7.355736e-001	1.423441e-001	
7.356736e-001	1.422858e-001	
7.357736e-001	1.422275e-001	
7.358736e-001	1.421693e-001	
7.359736e-001	1.421110e-001	
7.360736e-001	1.420527e-001	
7.361736e-001	1.419944e-001	
7.362736e-001	1.419361e-001	
7.363736e-001	1.418778e-001	
7.364736e-001	1.418196e-001	
7.365737e-001	1.417613e-001	
7.366737e-001	1.417030e-001	
7.367737e-001	1.416448e-001	
7.368737e-001	1.415865e-001	
7.369737e-001	1.415283e-001	
7.370737e-001	1.414700e-001	
7.371737e-001	1.414118e-001	
7.372737e-001	1.413535e-001	
7.373737e-001	1.412953e-001	
7.374737e-001	1.412371e-001	
7.375738e-001	1.411789e-001	
7.376738e-001	1.411206e-001	
7.377738e-001	1.410624e-001	
7.378738e-001	1.410042e-001	
7.379738e-001	1.409460e-001	
7.380738e-001	1.408878e-001	
7.381738e-001	1.408296e-001	
7.382738e-001	1.407714e-001	
7.383738e-001	1.407132e-001	
7.384738e-001	1.406550e-001	
7.385739e-001	1.405968e-001	
7.386739e-001	1.405386e-001	
7.387739e-001	1.404804e-001	
7.388739e-001	1.404223e-001	
7.389739e-001	1.403641e-001	
7.390739e-001	1.403059e-001	
7.391739e-001	1.402478e-001	
7.392739e-001	1.401896e-001	
7.393739e-001	1.401314e-001	
7.394739e-001	1.400733e-001	
7.395740e-001	1.400151e-001	
7.396740e-001	1.399570e-001	
7.397740e-001	1.398989e-001	
7.398740e-001	1.398407e-001	
7.399740e-001	1.397826e-001	
7.400740e-001	1.397245e-001	
7.401740e-001	1.396663e-001	
7.402740e-001	1.396082e-001	
7.403740e-001	1.395501e-001	
7.404740e-001	1.394920e-001	
7.405741e-001	1.394339e-001	
7.406741e-001	1.393758e-001	
7.407741e-001	1.393177e-001	
7.408741e-001	1.392596e-001	
7.409741e-001	1.392015e-001	
7.410741e-001	1.391434e-001	
7.411741e-001	1.390853e-001	
7.412741e-001	1.390272e-001	
7.413741e-001	1.389691e-001	
7.414741e-001	1.389111e-001	
7.415742e-001	1.388530e-001	
7.416742e-001	1.387949e-001	
7.417742e-001	1.387369e-001	
7.418742e-001	1.386788e-001	
7.419742e-001	1.386208e-001	
7.420742e-001	1.385627e-001	
7.421742e-001	1.385047e-001	
7.422742e-001	1.384466e-001	
7.423742e-001	1.383886e-001	
7.424742e-001	1.383305e-001	
7.425743e-001	1.382725e-001	
7.426743e-001	1.382145e-001	
7.427743e-001	1.381565e-001	
7.428743e-001	1.380984e-001	
7.429743e-001	1.380404e-001	
7.430743e-001	1.379824e-001	
7.431743e-001	1.379244e-001	
7.432743e-001	1.378664e-001	
7.433743e-001	1.378084e-001	
7.434743e-001	1.377504e-001	
7.435744e-001	1.376924e-001	
7.436744e-001	1.376344e-001	
7.437744e-001	1.375765e-001	
7.438744e-001	1.375185e-001	
7.439744e-001	1.374605e-001	
7.440744e-001	1.374025e-001	
7.441744e-001	1.373446e-001	
7.442744e-001	1.372866e-001	
7.443744e-001	1.372286e-001	
7.444744e-001	1.371707e-001	
7.445745e-001	1.371127e-001	
7.446745e-001	1.370548e-001	
7.447745e-001	1.369968e-001	
7.448745e-001	1.369389e-001	
7.449745e-001	1.368809e-001	
7.450745e-001	1.368230e-001	
7.451745e-001	1.367651e-001	
7.452745e-001	1.367072e-001	
7.453745e-001	1.366492e-001	
7.454745e-001	1.365913e-001	
7.455746e-001	1.365334e-001	
7.456746e-001	1.364755e-001	
7.457746e-001	1.364176e-001	
7.458746e-001	1.363597e-001	
7.459746e-001	1.363018e-001	
7.460746e-001	1.362439e-001	
7.461746e-001	1.361860e-001	
7.462746e-001	1.361281e-001	
7.463746e-001	1.360702e-001	
7.464746e-001	1.360124e-001	
7.465747e-001	1.359545e-001	
7.466747e-001	1.358966e-001	
7.467747e-001	1.358387e-001	
7.468747e-001	1.357809e-001	
7.469747e-001	1.357230e-001	
7.470747e-001	1.356652e-001	
7.471747e-001	1.356073e-001	
7.472747e-001	1.355495e-001	
7.473747e-001	1.354916e-001	
7.474747e-001	1.354338e-001	
7.475748e-001	1.353759e-001	
7.476748e-001	1.353181e-001	
7.477748e-001	1.352603e-001	
7.478748e-001	1.352025e-001	
7.479748e-001	1.351446e-001	
7.480748e-001	1.350868e-001	
7.481748e-001	1.350290e-001	
7.482748e-001	1.349712e-001	
7.483748e-001	1.349134e-001	
7.484748e-001	1.348556e-001	
7.485749e-001	1.347978e-001	
7.486749e-001	1.347400e-001	
7.487749e-001	1.346822e-001	
7.488749e-001	1.346244e-001	
7.489749e-001	1.345666e-001	
7.490749e-001	1.345089e-001	
7.491749e-001	1.344511e-001	
7.492749e-001	1.343933e-001	
7.493749e-001	1.343356e-001	
7.494749e-001	1.342778e-001	
7.495750e-001	1.342200e-001	
7.496750e-001	1.341623e-001	
7.497750e-001	1.341045e-001	
7.498750e-001	1.340468e-001	
7.499750e-001	1.339890e-001	
7.500750e-001	1.339313e-001	
7.501750e-001	1.338736e-001	
7.502750e-001	1.338158e-001	
7.503750e-001	1.337581e-001	
7.504750e-001	1.337004e-001	
7.505751e-001	1.336427e-001	
7.506751e-001	1.335849e-001	
7.507751e-001	1.335272e-001	
7.508751e-001	1.334695e-001	
7.509751e-001	1.334118e-001	
7.510751e-001	1.333541e-001	
7.511751e-001	1.332964e-001	
7.512751e-001	1.332387e-001	
7.513751e-001	1.331810e-001	
7.514751e-001	1.331233e-001	
7.515752e-001	1.330657e-001	
7.516752e-001	1.330080e-001	
7.517752e-001	1.329503e-001	
7.518752e-001	1.328926e-001	
7.519752e-001	1.328350e-001	
7.520752e-001	1.327773e-001	
7.521752e-001	1.327196e-001	
7.522752e-001	1.326620e-001	
7.523752e-001	1.326043e-001	
7.524752e-001	1.325467e-001	
7.525753e-001	1.324890e-001	
7.526753e-001	1.324314e-001	
7.527753e-001	1.323738e-001	
7.528753e-001	1.323161e-001	
7.529753e-001	1.322585e-001	
7.530753e-001	1.322009e-001	
7.531753e-001	1.321433e-001	
7.532753e-001	1.320856e-001	
7.533753e-001	1.320280e-001	
7.534753e-001	1.319704e-001	
7.535754e-001	1.319128e-001	
7.536754e-001	1.318552e-001	
7.537754e-001	1.317976e-001	
7.538754e-001	1.317400e-001	
7.539754e-001	1.316824e-001	
7.540754e-001	1.316248e-001	
7.541754e-001	1.315673e-001	
7.542754e-001	1.315097e-001	
7.543754e-001	1.314521e-001	
7.544754e-001	1.313945e-001	
7.545755e-001	1.313370e-001	
7.546755e-001	1.312794e-001	
7.547755e-001	1.312218e-001	
7.548755e-001	1.311643e-001	
7.549755e-001	1.311067e-001	
7.550755e-001	1.310492e-001	
7.551755e-001	1.309916e-001	
7.552755e-001	1.309341e-001	
7.553755e-001	1.308766e-001	
7.554755e-001	1.308190e-001	
7.555756e-001	1.307615e-001	
7.556756e-001	1.307040e-001	
7.557756e-001	1.306465e-001	
7.558756e-001	1.305889e-001	
7.559756e-001	1.305314e-001	
7.560756e-001	1.304739e-001	
7.561756e-001	1.304164e-001	
7.562756e-001	1.303589e-001	
7.563756e-001	1.303014e-001	
7.564756e-001	1.302439e-001	
7.565757e-001	1.301864e-001	
7.566757e-001	1.301289e-001	
7.567757e-001	1.300715e-001	
7.568757e-001	1.300140e-001	
7.569757e-001	1.299565e-001	
7.570757e-001	1.298990e-001	
7.571757e-001	1.298416e-001	
7.572757e-001	1.297841e-001	
7.573757e-001	1.297266e-001	
7.574757e-001	1.296692e-001	
7.575758e-001	1.296117e-001	
7.576758e-001	1.295543e-001	
7.577758e-001	1.294968e-001	
7.578758e-001	1.294394e-001	
7.579758e-001	1.293819e-001	
7.580758e-001	1.293245e-001	
7.581758e-001	1.292671e-001	
7.582758e-001	1.292097e-001	
7.583758e-001	1.291522e-001	
7.584758e-001	1.290948e-001	
7.585759e-001	1.290374e-001	
7.586759e-001	1.289800e-001	
7.587759e-001	1.289226e-001	
7.588759e-001	1.288652e-001	
7.589759e-001	1.288078e-001	
7.590759e-001	1.287504e-001	
7.591759e-001	1.286930e-001	
7.592759e-001	1.286356e-001	
7.593759e-001	1.285782e-001	
7.594759e-001	1.285208e-001	
7.595760e-001	1.284635e-001	
7.596760e-001	1.284061e-001	
7.597760e-001	1.283487e-001	
7.598760e-001	1.282913e-001	
7.599760e-001	1.282340e-001	
7.600760e-001	1.281766e-001	
7.601760e-001	1.281193e-001	
7.602760e-001	1.280619e-001	
7.603760e-001	1.280046e-001	
7.604760e-001	1.279472e-001	
7.605761e-001	1.278899e-001	
7.606761e-001	1.278325e-001	
7.607761e-001	1.277752e-001	
7.608761e-001	1.277179e-001	
7.609761e-001	1.276606e-001	
7.610761e-001	1.276032e-001	
7.611761e-001	1.275459e-001	
7.612761e-001	1.274886e-001	
7.613761e-001	1.274313e-001	
7.614761e-001	1.273740e-001	
7.615762e-001	1.273167e-001	
7.616762e-001	1.272594e-001	
7.617762e-001	1.272021e-001	
7.618762e-001	1.271448e-001	
7.619762e-001	1.270875e-001	
7.620762e-001	1.270302e-001	
7.621762e-001	1.269730e-001	
7.622762e-001	1.269157e-001	
7.623762e-001	1.268584e-001	
7.624762e-001	1.268011e-001	
7.625763e-001	1.267439e-001	
7.626763e-001	1.266866e-001	
7.627763e-001	1.266294e-001	
7.628763e-001	1.265721e-001	
7.629763e-001	1.265149e-001	
7.630763e-001	1.264576e-001	
7.631763e-001	1.264004e-001	
7.632763e-001	1.263431e-001	
7.633763e-001	1.262859e-001	
7.634763e-001	1.262287e-001	
7.635764e-001	1.261714e-001	
7.636764e-001	1.261142e-001	
7.637764e-001	1.260570e-001	
7.638764e-001	1.259998e-001	
7.639764e-001	1.259426e-001	
7.640764e-001	1.258854e-001	
7.641764e-001	1.258282e-001	
7.642764e-001	1.257710e-001	
7.643764e-001	1.257138e-001	
7.644764e-001	1.256566e-001	
7.645765e-001	1.255994e-001	
7.646765e-001	1.255422e-001	
7.647765e-001	1.254850e-001	
7.648765e-001	1.254278e-001	
7.649765e-001	1.253707e-001	
7.650765e-001	1.253135e-001	
7.651765e-001	1.252563e-001	
7.652765e-001	1.251991e-001	
7.653765e-001	1.251420e-001	
7.654765e-001	1.250848e-001	
7.655766e-001	1.250277e-001	
7.656766e-001	1.249705e-001	
7.657766e-001	1.249134e-001	
7.658766e-001	1.248562e-001	
7.659766e-001	1.247991e-001	
7.660766e-001	1.247420e-001	
7.661766e-001	1.246848e-001	
7.662766e-001	1.246277e-001	
7.663766e-001	1.245706e-001	
7.664766e-001	1.245135e-001	
7.665767e-001	1.244564e-001	
7.666767e-001	1.243993e-001	
7.667767e-001	1.243421e-001	
7.668767e-001	1.242850e-001	
7.669767e-001	1.242279e-001	
7.670767e-001	1.241708e-001	
7.671767e-001	1.241138e-001	
7.672767e-001	1.240567e-001	
7.673767e-001	1.239996e-001	
7.674767e-001	1.239425e-001	
7.675768e-001	1.238854e-001	
7.676768e-001	1.238283e-001	
7.677768e-001	1.237713e-001	
7.678768e-001	1.237142e-001	
7.679768e-001	1.236571e-001	
7.680768e-001	1.236001e-001	
7.681768e-001	1.235430e-001	
7.682768e-001	1.234860e-001	
7.683768e-001	1.234289e-001	
7.684768e-001	1.233719e-001	
7.685769e-001	1.233148e-001	
7.686769e-001	1.232578e-001	
7.687769e-001	1.232008e-001	
7.688769e-001	1.231437e-001	
7.689769e-001	1.230867e-001	
7.690769e-001	1.230297e-001	
7.691769e-001	1.229727e-001	
7.692769e-001	1.229157e-001	
7.693769e-001	1.228587e-001	
7.694769e-001	1.228016e-001	
7.695770e-001	1.227446e-001	
7.696770e-001	1.226876e-001	
7.697770e-001	1.226306e-001	
7.698770e-001	1.225737e-001	
7.699770e-001	1.225167e-001	
7.700770e-001	1.224597e-001	
7.701770e-001	1.224027e-001	
7.702770e-001	1.223457e-001	
7.703770e-001	1.222888e-001	
7.704770e-001	1.222318e-001	
7.705771e-001	1.221748e-001	
7.706771e-001	1.221179e-001	
7.707771e-001	1.220609e-001	
7.708771e-001	1.220039e-001	
7.709771e-001	1.219470e-001	
7.710771e-001	1.218900e-001	
7.711771e-001	1.218331e-001	
7.712771e-001	1.217762e-001	
7.713771e-001	1.217192e-001	
7.714771e-001	1.216623e-001	
7.715772e-001	1.216054e-001	
7.716772e-001	1.215484e-001	
7.717772e-001	1.214915e-001	
7.718772e-001	1.214346e-001	
7.719772e-001	1.213777e-001	
7.720772e-001	1.213208e-001	
7.721772e-001	1.212639e-001	
7.722772e-001	1.212069e-001	
7.723772e-001	1.211500e-001	
7.724772e-001	1.210932e-001	
7.725773e-001	1.210363e-001	
7.726773e-001	1.209794e-001	
7.727773e-001	1.209225e-001	
7.728773e-001	1.208656e-001	
7.729773e-001	1.208087e-001	
7.730773e-001	1.207519e-001	
7.731773e-001	1.206950e-001	
7.732773e-001	1.206381e-001	
7.733773e-001	1.205813e-001	
7.734773e-001	1.205244e-001	
7.735774e-001	1.204675e-001	
7.736774e-001	1.204107e-001	
7.737774e-001	1.203538e-001	
7.738774e-001	1.202970e-001	
7.739774e-001	1.202401e-001	
7.740774e-001	1.201833e-001	
7.741774e-001	1.201265e-001	
7.742774e-001	1.200696e-001	
7.743774e-001	1.200128e-001	
7.744774e-001	1.199560e-001	
7.745775e-001	1.198992e-001	
7.746775e-001	1.198424e-001	
7.747775e-001	1.197856e-001	
7.748775e-001	1.197287e-001	
7.749775e-001	1.196719e-001	
7.750775e-001	1.196151e-001	
7.751775e-001	1.195583e-001	
7.752775e-001	1.195015e-001	
7.753775e-001	1.194448e-001	
7.754775e-001	1.193880e-001	
7.755776e-001	1.193312e-001	
7.756776e-001	1.192744e-001	
7.757776e-001	1.192176e-001	
7.758776e-001	1.191609e-001	
7.759776e-001	1.191041e-001	
7.760776e-001	1.190473e-001	
7.761776e-001	1.189906e-001	
7.762776e-001	1.189338e-001	
7.763776e-001	1.188771e-001	
7.764776e-001	1.188203e-001	
7.765777e-001	1.187636e-001	
7.766777e-001	1.187068e-001	
7.767777e-001	1.186501e-001	
7.768777e-001	1.185933e-001	
7.769777e-001	1.185366e-001	
7.770777e-001	1.184799e-001	
7.771777e-001	1.184232e-001	
7.772777e-001	1.183664e-001	
7.773777e-001	1.183097e-001	
7.774777e-001	1.182530e-001	
7.775778e-001	1.181963e-001	
7.776778e-001	1.181396e-001	
7.777778e-001	1.180829e-001	
7.778778e-001	1.180262e-001	
7.779778e-001	1.179695e-001	
7.780778e-001	1.179128e-001	
7.781778e-001	1.178561e-001	
7.782778e-001	1.177994e-001	
7.783778e-001	1.177428e-001	
7.784778e-001	1.176861e-001	
7.785779e-001	1.176294e-001	
7.786779e-001	1.175727e-001	
7.787779e-001	1.175161e-001	
7.788779e-001	1.174594e-001	
7.789779e-001	1.174028e-001	
7.790779e-001	1.173461e-001	
7.791779e-001	1.172894e-001	
7.792779e-001	1.172328e-001	
7.793779e-001	1.171762e-001	
7.794779e-001	1.171195e-001	
7.795780e-001	1.170629e-001	
7.796780e-001	1.170062e-001	
7.797780e-001	1.169496e-001	
7.798780e-001	1.168930e-001	
7.799780e-001	1.168364e-001	
7.800780e-001	1.167798e-001	
7.801780e-001	1.167231e-001	
7.802780e-001	1.166665e-001	
7.803780e-001	1.166099e-001	
7.804780e-001	1.165533e-001	
7.805781e-001	1.164967e-001	
7.806781e-001	1.164401e-001	
7.807781e-001	1.163835e-001	
7.808781e-001	1.163269e-001	
7.809781e-001	1.162703e-001	
7.810781e-001	1.162138e-001	
7.811781e-001	1.161572e-001	
7.812781e-001	1.161006e-001	
7.813781e-001	1.160440e-001	
7.814781e-001	1.159875e-001	
7.815782e-001	1.159309e-001	
7.816782e-001	1.158743e-001	
7.817782e-001	1.158178e-001	
7.818782e-001	1.157612e-001	
7.819782e-001	1.157047e-001	
7.820782e-001	1.156481e-001	
7.821782e-001	1.155916e-001	
7.822782e-001	1.155351e-001	
7.823782e-001	1.154785e-001	
7.824782e-001	1.154220e-001	
7.825783e-001	1.153655e-001	
7.826783e-001	1.153089e-001	
7.827783e-001	1.152524e-001	
7.828783e-001	1.151959e-001	
7.829783e-001	1.151394e-001	
7.830783e-001	1.150829e-001	
7.831783e-001	1.150264e-001	
7.832783e-001	1.149699e-001	
7.833783e-001	1.149134e-001	
7.834783e-001	1.148569e-001	
7.835784e-001	1.148004e-001	
7.836784e-001	1.147439e-001	
7.837784e-001	1.146874e-001	
7.838784e-001	1.146309e-001	
7.839784e-001	1.145745e-001	
7.840784e-001	1.145180e-001	
7.841784e-001	1.144615e-001	
7.842784e-001	1.144050e-001	
7.843784e-001	1.143486e-001	
7.844784e-001	1.142921e-001	
7.845785e-001	1.142357e-001	
7.846785e-001	1.141792e-001	
7.847785e-001	1.141228e-001	
7.848785e-001	1.140663e-001	
7.849785e-001	1.140099e-001	
7.850785e-001	1.139534e-001	
7.851785e-001	1.138970e-001	
7.852785e-001	1.138406e-001	
7.853785e-001	1.137841e-001	
7.854785e-001	1.137277e-001	
7.855786e-001	1.136713e-001	
7.856786e-001	1.136149e-001	
7.857786e-001	1.135585e-001	
7.858786e-001	1.135021e-001	
7.859786e-001	1.134457e-001	
7.860786e-001	1.133893e-001	
7.861786e-001	1.133329e-001	
7.862786e-001	1.132765e-001	
7.863786e-001	1.132201e-001	
7.864786e-001	1.131637e-001	
7.865787e-001	1.131073e-001	
7.866787e-001	1.130509e-001	
7.867787e-001	1.129945e-001	
7.868787e-001	1.129382e-001	
7.869787e-001	1.128818e-001	
7.870787e-001	1.128254e-001	
7.871787e-001	1.127691e-001	
7.872787e-001	1.127127e-001	
7.873787e-001	1.126564e-001	
7.874787e-001	1.126000e-001	
7.875788e-001	1.125437e-001	
7.876788e-001	1.124873e-001	
7.877788e-001	1.124310e-001	
7.878788e-001	1.123746e-001	
7.879788e-001	1.123183e-001	
7.880788e-001	1.122620e-001	
7.881788e-001	1.122056e-001	
7.882788e-001	1.121493e-001	
7.883788e-001	1.120930e-001	
7.884788e-001	1.120367e-001	
7.885789e-001	1.119804e-001	
7.886789e-001	1.119241e-001	
7.887789e-001	1.118678e-001	
7.888789e-001	1.118115e-001	
7.889789e-001	1.117552e-001	
7.890789e-001	1.116989e-001	
7.891789e-001	1.116426e-001	
7.892789e-001	1.115863e-001	
7.893789e-001	1.115300e-001	
7.894789e-001	1.114737e-001	
7.895790e-001	1.114174e-001	
7.896790e-001	1.113612e-001	
7.897790e-001	1.113049e-001	
7.898790e-001	1.112486e-001	
7.899790e-001	1.111924e-001	
7.900790e-001	1.111361e-001	
7.901790e-001	1.110799e-001	
7.902790e-001	1.110236e-001	
7.903790e-001	1.109674e-001	
7.904790e-001	1.109111e-001	
7.905791e-001	1.108549e-001	
7.906791e-001	1.107986e-001	
7.907791e-001	1.107424e-001	
7.908791e-001	1.106862e-001	
7.909791e-001	1.106299e-001	
7.910791e-001	1.105737e-001	
7.911791e-001	1.105175e-001	
7.912791e-001	1.104613e-001	
7.913791e-001	1.104051e-001	
7.914791e-001	1.103489e-001	
7.915792e-001	1.102927e-001	
7.916792e-001	1.102365e-001	
7.917792e-001	1.101803e-001	
7.918792e-001	1.101241e-001	
7.919792e-001	1.100679e-001	
7.920792e-001	1.100117e-001	
7.921792e-001	1.099555e-001	
7.922792e-001	1.098993e-001	
7.923792e-001	1.098431e-001	
7.924792e-001	1.097870e-001	
7.925793e-001	1.097308e-001	
7.926793e-001	1.096746e-001	
7.927793e-001	1.096185e-001	
7.928793e-001	1.095623e-001	
7.929793e-001	1.095061e-001	
7.930793e-001	1.094500e-001	
7.931793e-001	1.093938e-001	
7.932793e-001	1.093377e-001	
7.933793e-001	1.092816e-001	
7.934793e-001	1.092254e-001	
7.935794e-001	1.091693e-001	
7.936794e-001	1.091132e-001	
7.937794e-001	1.090570e-001	
7.938794e-001	1.090009e-001	
7.939794e-001	1.089448e-001	
7.940794e-001	1.088887e-001	
7.941794e-001	1.088326e-001	
7.942794e-001	1.087764e-001	
7.943794e-001	1.087203e-001	
7.944794e-001	1.086642e-001	
7.945795e-001	1.086081e-001	
7.946795e-001	1.085520e-001	
7.947795e-001	1.084959e-001	
7.948795e-001	1.084399e-001	
7.949795e-001	1.083838e-001	
7.950795e-001	1.083277e-001	
7.951795e-001	1.082716e-001	
7.952795e-001	1.082155e-001	
7.953795e-001	1.081595e-001	
7.954795e-001	1.081034e-001	
7.955796e-001	1.080473e-001	
7.956796e-001	1.079913e-001	
7.957796e-001	1.079352e-001	
7.958796e-001	1.078792e-001	
7.959796e-001	1.078231e-001	
7.960796e-001	1.077671e-001	
7.961796e-001	1.077110e-001	
7.962796e-001	1.076550e-001	
7.963796e-001	1.075989e-001	
7.964796e-001	1.075429e-001	
7.965797e-001	1.074869e-001	
7.966797e-001	1.074309e-001	
7.967797e-001	1.073748e-001	
7.968797e-001	1.073188e-001	
7.969797e-001	1.072628e-001	
7.970797e-001	1.072068e-001	
7.971797e-001	1.071508e-001	
7.972797e-001	1.070948e-001	
7.973797e-001	1.070388e-001	
7.974797e-001	1.069828e-001	
7.975798e-001	1.069268e-001	
7.976798e-001	1.068708e-001	
7.977798e-001	1.068148e-001	
7.978798e-001	1.067588e-001	
7.979798e-001	1.067029e-001	
7.980798e-001	1.066469e-001	
7.981798e-001	1.065909e-001	
7.982798e-001	1.065349e-001	
7.983798e-001	1.064790e-001	
7.984798e-001	1.064230e-001	
7.985799e-001	1.063670e-001	
7.986799e-001	1.063111e-001	
7.987799e-001	1.062551e-001	
7.988799e-001	1.061992e-001	
7.989799e-001	1.061432e-001	
7.990799e-001	1.060873e-001	
7.991799e-001	1.060314e-001	
7.992799e-001	1.059754e-001	
7.993799e-001	1.059195e-001	
7.994799e-001	1.058636e-001	
7.995800e-001	1.058077e-001	
7.996800e-001	1.057517e-001	
7.997800e-001	1.056958e-001	
7.998800e-001	1.056399e-001	
7.999800e-001	1.055840e-001	
8.000800e-001	1.055281e-001	
8.001800e-001	1.054722e-001	
8.002800e-001	1.054163e-001	
8.003800e-001	1.053604e-001	
8.004800e-001	1.053045e-001	
8.005801e-001	1.052486e-001	
8.006801e-001	1.051927e-001	
8.007801e-001	1.051368e-001	
8.008801e-001	1.050810e-001	
8.009801e-001	1.050251e-001	
8.010801e-001	1.049692e-001	
8.011801e-001	1.049133e-001	
8.012801e-001	1.048575e-001	
8.013801e-001	1.048016e-001	
8.014801e-001	1.047458e-001	
8.015802e-001	1.046899e-001	
8.016802e-001	1.046341e-001	
8.017802e-001	1.045782e-001	
8.018802e-001	1.045224e-001	
8.019802e-001	1.044665e-001	
8.020802e-001	1.044107e-001	
8.021802e-001	1.043549e-001	
8.022802e-001	1.042990e-001	
8.023802e-001	1.042432e-001	
8.024802e-001	1.041874e-001	
8.025803e-001	1.041316e-001	
8.026803e-001	1.040757e-001	
8.027803e-001	1.040199e-001	
8.028803e-001	1.039641e-001	
8.029803e-001	1.039083e-001	
8.030803e-001	1.038525e-001	
8.031803e-001	1.037967e-001	
8.032803e-001	1.037409e-001	
8.033803e-001	1.036851e-001	
8.034803e-001	1.036293e-001	
8.035804e-001	1.035736e-001	
8.036804e-001	1.035178e-001	
8.037804e-001	1.034620e-001	
8.038804e-001	1.034062e-001	
8.039804e-001	1.033505e-001	
8.040804e-001	1.032947e-001	
8.041804e-001	1.032389e-001	
8.042804e-001	1.031832e-001	
8.043804e-001	1.031274e-001	
8.044804e-001	1.030717e-001	
8.045805e-001	1.030159e-001	
8.046805e-001	1.029602e-001	
8.047805e-001	1.029044e-001	
8.048805e-001	1.028487e-001	
8.049805e-001	1.027929e-001	
8.050805e-001	1.027372e-001	
8.051805e-001	1.026815e-001	
8.052805e-001	1.026258e-001	
8.053805e-001	1.025700e-001	
8.054805e-001	1.025143e-001	
8.055806e-001	1.024586e-001	
8.056806e-001	1.024029e-001	
8.057806e-001	1.023472e-001	
8.058806e-001	1.022915e-001	
8.059806e-001	1.022358e-001	
8.060806e-001	1.021801e-001	
8.061806e-001	1.021244e-001	
8.062806e-001	1.020687e-001	
8.063806e-001	1.020130e-001	
8.064806e-001	1.019573e-001	
8.065807e-001	1.019016e-001	
8.066807e-001	1.018460e-001	
8.067807e-001	1.017903e-001	
8.068807e-001	1.017346e-001	
8.069807e-001	1.016790e-001	
8.070807e-001	1.016233e-001	
8.071807e-001	1.015676e-001	
8.072807e-001	1.015120e-001	
8.073807e-001	1.014563e-001	
8.074807e-001	1.014007e-001	
8.075808e-001	1.013450e-001	
