7.555937045349462753e-10	3.636815033327349373e-05	2.975609861636076547e-01	6.887430854597634267e-02	1.269135188781727783e-04	1.747456598655096616e-01
4.093452455778371473e-07	7.014112462941992643e-01	1.196766058133211584e-07	5.320476926679245369e-09	6.950380164451056743e-12	1.614356951768597948e-01
7.208001657401402751e-01	1.191799797183566180e-04	3.845279300970167249e-04	1.803075138037776208e-03	1.417457507605061498e-10	7.799961128135757260e-02
4.670760339387395709e-13	4.761832630950318532e-07	2.386576579488025335e-03	6.183979651452751586e-07	8.565994061839720120e-01	2.414371668717692557e-02
4.342989705387270235e-06	5.008622593077967573e-10	1.212947684214515091e-10	5.873210162615372792e-03	4.993438284628258783e-01	2.146031049637309174e-01
1.160600053608754068e-01	3.211652135625974736e-01	1.847183913106135872e-05	2.532345156177252961e-04	6.302029258934813897e-09	7.231917403235671449e-02
7.162086210327700542e-02	2.618507123842643992e-03	1.038045843334634358e-06	2.310202885394695510e-09	1.407897856950684745e-06	6.789544477132793965e-01
1.808143106541719169e-01	1.641537165377164953e-05	1.324645165935214028e-04	2.315218561706002100e-09	6.121171270978521432e-08	5.589209013716321950e-01
5.968990653522938429e-03	5.771309126847491901e-09	3.316594799000337646e-03	9.744855755495613043e-08	6.064312135664015789e-07	8.639839987383893805e-01
1.973400236428110924e-02	1.041544070095786307e-05	7.203303650099350808e-01	7.261042641641356949e-08	4.660758124839484325e-05	4.757168505026995687e-04
1.977247285997105373e-06	2.558141202679153512e-04	3.662583759316351078e-07	4.892433338941435902e-17	4.871375104142465773e-01	2.840420939746772233e-01
2.263659296143437693e-09	9.830073538930478305e-01	7.076929393414027841e-05	2.414256995801269437e-09	1.052846913149267465e-10	1.330416793088027471e-05
7.775169352092701130e-09	2.174418918929255833e-04	7.594117416281966904e-01	8.854008843227503464e-03	2.462006620496383857e-05	1.466597385204565333e-02
1.457384336661784185e-01	3.077923816119623179e-01	2.015583194643729131e-03	2.436956291611629100e-04	8.657205961272112526e-06	4.257262215377790811e-06
3.737434335789205919e-01	7.723287651633721496e-02	6.880947267324387287e-05	5.834135329495086842e-11	2.776189388827664516e-05	9.717462997061750152e-02
3.180330100130292080e-06	1.429167967158682306e-10	2.732819729960379029e-01	4.001811607737348770e-06	1.655226045400802759e-01	6.659576780257586703e-02
8.760600327364459614e-09	9.045776969961349945e-02	4.725897891022121274e-03	4.622471755387052479e-07	5.749991718874913026e-05	6.221364962021180833e-01
3.441120155098240412e-11	1.678204016565865469e-14	3.192292847109835514e-08	3.884540612946393856e-03	8.786169182513927645e-01	1.435745026410021078e-04
7.620104420238137685e-05	7.573077336052437547e-02	6.621887988207657706e-05	4.375834429597410535e-01	7.047534836919136904e-05	3.804507126283120794e-02
1.194404854861497858e-09	2.850152464121440067e-05	9.175153784332878981e-01	3.629154948607213067e-04	1.838962609682007092e-06	1.635010281575951727e-02
7.119199040015984116e-03	6.465638433692952948e-06	1.050718172468674688e-01	2.707623129129903074e-09	1.114670446049442760e-07	5.885481578395634905e-01
1.499356537556445768e-01	3.108021115415156022e-01	6.397690450600161430e-06	2.918375898408121839e-04	4.244569469408282167e-05	2.916080023752832401e-02
4.997712902021848565e-05	1.639903000801764307e-08	2.595179096681100704e-12	9.293085488064263891e-03	7.723547264085878217e-01	1.756308465474258618e-02
8.986133249028007613e-07	1.666186625237881451e-18	2.441331013175980780e-01	2.064589875261957125e-06	2.498429961185140802e-10	5.035011011222444433e-01
1.962703136941464809e-05	4.588117029279902784e-04	4.684432873958214727e-01	1.449208119548667307e-10	7.131106823194402478e-02	2.266733868980956926e-02
9.043155870897839983e-06	1.238025909565309158e-03	1.120891889683122561e-01	2.733648378037219713e-10	4.821659054379153494e-08	6.267738714813786416e-01
5.595693115807312829e-10	4.123854768052576195e-05	4.101629262578641022e-01	5.285611167374865225e-04	1.045196861544446104e-01	6.829482846640517676e-03
3.954476963057937822e-04	6.005988313893010138e-07	4.074319425695721586e-01	6.030308066875361961e-09	1.777505212147413236e-02	2.076344255261853844e-01
1.255359499592548758e-21	5.353281585492032566e-11	2.658145959239602567e-04	6.688148555482889002e-01	1.934853247608319979e-05	1.614791505923869608e-01
1.778904070699314447e-03	1.134532557534373406e-08	2.010895029853174192e-11	2.145578960977123292e-02	6.403665293920436374e-01	1.100494774164382551e-02
8.738873127089012574e-04	1.350316663616371593e-01	3.451122165109195006e-01	6.215249760843256509e-05	3.633150269800910330e-07	7.022898343283407417e-03
1.357552484882931375e-04	5.703169367551054192e-01	5.765401507302685233e-05	2.863387736905023771e-03	2.841140498577562554e-02	3.494797477097223281e-03
1.063249872262226128e-02	3.184733568412181462e-06	7.427782825897999430e-01	2.970022789313263192e-04	1.121623968068099757e-07	1.568689104709038856e-02
1.174598410726027391e-09	1.456013408909806114e-02	6.958353678803418374e-01	1.323747777884138786e-04	4.713931509402088092e-04	1.191586291714573538e-02
3.329364841908775575e-08	1.961991393219825902e-04	5.302880664176698688e-05	8.766729747845463105e-01	4.781645778706505802e-04	2.035319925554253048e-02
7.498658489658605042e-01	7.493558072882265534e-04	2.684295801055646533e-05	3.269047301200216104e-04	2.030287141881620145e-03	3.835745411422745305e-02
5.088242168193026979e-03	4.477373579848673187e-03	1.342846295375059729e-01	4.717423188014373799e-10	2.121315529909997555e-01	3.470710041772773896e-02
8.363322778624979317e-06	2.855131009536281961e-01	2.101482509239680375e-03	6.263577501848015864e-11	2.601758436063742253e-05	4.118232120365057924e-01
5.592237008930074360e-01	1.217556042676389125e-04	5.908228589656490046e-03	1.276824343600562219e-05	3.810053928396066173e-04	1.411954672871816585e-01
6.454036930810053835e-03	1.443325535647198814e-06	2.971073269659498826e-11	2.556374865281251658e-08	7.418242984318532685e-01	5.700403088546132646e-02
5.564360450129548497e-01	8.843169565524755288e-05	2.803730832920637120e-06	5.026730088011688302e-03	2.455330758471414290e-04	1.564064122347320340e-01
5.807893241681221230e-01	2.188718109434860200e-09	4.926993825902182406e-02	8.138937832577449602e-06	8.147487654190816179e-05	4.010312161138078826e-03
1.256366590009997536e-04	8.636696889984464276e-01	6.751666967963942858e-04	3.868145178358397060e-07	1.426131314614705807e-08	3.272758206233212369e-02
3.164553258164577026e-02	1.884948036457710264e-06	3.077450265466117308e-09	6.104846362927281081e-07	5.288048238760880704e-01	9.270866802230133541e-02
5.694524669361328284e-01	4.719997246469595509e-02	6.311890124627131165e-05	2.668614079049215761e-05	1.844507140860190866e-04	1.431842923186286542e-03
6.010053565007015576e-03	7.137960251956267932e-01	3.270491823654353398e-05	1.255440805492804595e-07	3.747238956975828708e-06	6.960204162089797530e-02
4.755763864444487871e-03	1.944420190534760747e-04	6.624676260931936285e-07	1.475012490038804245e-05	3.726113967234520041e-01	3.020201626474935397e-01
3.162728763594715442e-01	9.644273335409574155e-02	1.759187417703525307e-04	2.900226910662826937e-03	6.318471145772228804e-08	5.969770630134235007e-02
8.345763630349873896e-01	1.364266180167231441e-03	1.202503306096506814e-04	1.387867986449733406e-03	1.633651908447181681e-06	1.439968353830316046e-05
5.365041255237117438e-05	4.404534207002114223e-04	8.996790244941135217e-01	4.698507180547147912e-06	2.544719271150724609e-05	1.596213453828834727e-02
5.417808621687615345e-01	2.268766401267311555e-07	7.834840489764586396e-05	5.334308260408251318e-02	3.012112881237503424e-05	1.816508576672324141e-02
2.954476003327487213e-05	5.129593419093557261e-11	1.512358931758351815e-09	4.633417405087461027e-01	3.425307888808896972e-02	1.287504622713099567e-01
9.402545906320644293e-05	2.434188927223054140e-04	1.762651705997548841e-04	3.119972856874853040e-01	4.448360399724788803e-06	4.007486648585018019e-01
1.702051033177129149e-09	5.360127989271011082e-06	5.549446543521076997e-02	9.881834766619952833e-05	5.553253299593664538e-01	6.928637743531598780e-03
1.231956920622427881e-04	1.243798880366574927e-14	6.903794109838170545e-01	1.046376281116242032e-04	7.616100286446611002e-03	6.051027447507702217e-02
2.286768992653849964e-03	1.016058230908046284e-10	4.824726099601663466e-09	1.647381645911229267e-06	4.906496158325484580e-01	2.503529250091225955e-01
9.728153501704685052e-13	8.667345098358807398e-01	4.060713673488239617e-07	2.943371754633887381e-09	1.062711241935487551e-04	5.801296169081978510e-02
1.195010297725142759e-06	2.766334471526032263e-03	9.387958111236077674e-11	5.457733238435018563e-01	1.671231828008500165e-07	2.071276553231290174e-01
5.412742185961311181e-01	2.469143371696477174e-07	1.320088452280117169e-05	1.793721988382411244e-06	3.511057436412605331e-11	2.588111606863631731e-01
4.064519008668455169e-01	7.196067674643360449e-08	7.508906273601189325e-10	1.302885668375252347e-02	2.762908307499082155e-05	2.427681844345607187e-01
8.972149386968873249e-13	2.512026082346865554e-08	1.481049975895903234e-08	1.292115238245197107e-11	2.370712610305090451e-01	5.128156244222930038e-01
2.137973344337559635e-05	5.322237738475144976e-07	7.589218948271325704e-01	3.108915246882039244e-05	1.136786974204019932e-02	1.128943001213208487e-02
7.649275716072652742e-07	7.156002776274628824e-10	3.284517311969067422e-09	4.223576563588222199e-01	1.861355015968123772e-04	3.355076930171376759e-01
2.533534345149430211e-01	4.021483353029157298e-03	3.040583682963410231e-09	1.089864086287149612e-04	1.559049899063685296e-01	2.789971329293250424e-02
7.537947812366736777e-02	6.181288742979567385e-08	4.230897892380659497e-01	3.010478776838121200e-03	5.449905576645147572e-05	1.249444088382974105e-02
6.495102101495977360e-07	1.915866940880882330e-03	2.234169980585489098e-04	1.690499966854288146e-09	5.740926684125531310e-01	1.827461734221687006e-01
2.114930624335346343e-01	7.704104273178082453e-05	4.892201388991011282e-07	1.980395512475495527e-05	2.670556257625680829e-01	9.415091953774309963e-03
2.021336728960724527e-01	2.198965830416645730e-05	6.517709350544553567e-12	2.865176225172763602e-01	7.626227959080573060e-05	1.709111358393908221e-03
1.943948383412608551e-17	7.274773536008434894e-07	3.943832157762330848e-04	1.940256421886696153e-12	5.515702905820022428e-01	2.366088120476509404e-01
7.642484264120853743e-02	3.690079707845161146e-05	4.991068314202358556e-04	4.774303543513410131e-01	1.813083681970279039e-06	2.824403699332211134e-03
1.611627952279231950e-07	4.872881719279993917e-01	1.280326019212900618e-03	3.522456744513420297e-03	4.448577636175795176e-11	2.063996547954691230e-01
2.514514055849277113e-12	2.381560666674491657e-09	2.875106762973248919e-03	7.767362603544130106e-01	3.034999453507583500e-05	5.949408709397408651e-02
1.004609201909431778e-12	7.118013817894011462e-14	8.098586168530295115e-01	5.753875888757621952e-09	3.681603157471702857e-06	9.808267579993411311e-02
3.979786352386993468e-05	8.230440749897631747e-01	1.705788067762332808e-08	7.084261241323126963e-03	4.246609008815262212e-06	1.142895853754734525e-04
6.231482169604356557e-08	5.373919152896231705e-03	6.752301218998279465e-11	4.439269543737358605e-05	5.839917959327447505e-01	1.555787900189762041e-01
9.535650987019021697e-05	8.748396857803554250e-01	2.718074793896039631e-04	2.863612366200314076e-04	6.100960657873861465e-06	1.902747454800393645e-02
7.486776711781157546e-15	4.405391448479603928e-11	7.816623191443090345e-06	2.833534517940820563e-01	9.507953621567620563e-07	4.639128212566090426e-01
4.060479139924551868e-06	5.834996788571000806e-10	4.354046330958118854e-02	3.154165726034637851e-01	2.442009555484576065e-03	1.782609733832893339e-01
1.841439976842754268e-05	4.090004248121456021e-01	2.368838916726578682e-07	3.596147249033470960e-05	9.118868371803797790e-05	3.401446170734361840e-01
1.466939840144487632e-10	1.885758769226186520e-19	6.082952685500802800e-03	6.984856246271452736e-12	1.023649447668430171e-08	9.218907832294769289e-01
1.308228805510716516e-16	1.894991271529086955e-13	5.183065299081055114e-06	1.297999384054862333e-03	8.727421438656924879e-01	2.748846782159541924e-02
6.300406148170841769e-01	6.449909043678782631e-05	1.186187503761584691e-08	7.141683586314460973e-04	2.853904744286973882e-02	2.450009653647206194e-03
9.432835302575800877e-05	9.126018937216491219e-05	3.859105753954311657e-01	3.374473796327182430e-05	4.241598719129937092e-03	2.885811106973896201e-01
1.991555130087200391e-07	6.218815243786055428e-09	1.088433852030032125e-12	1.329953457632281934e-03	8.116541299478984284e-01	6.208680947688206830e-02
5.003639854333915560e-01	2.016497586866395441e-09	1.490960204979433190e-05	7.286941344326508020e-05	6.748478948965794255e-02	2.041498308484836210e-02
2.626583040849272683e-07	3.472385199235350892e-09	3.703922947981596048e-01	3.603996871637120406e-07	1.514837440646024380e-01	1.020479739531251259e-03
2.860224347805783275e-05	7.353056855974472727e-02	2.522087069203142184e-01	2.164325273306093398e-03	9.936708013741228954e-05	1.647922250233807284e-01
6.857968218580004494e-02	4.860620439105386992e-01	1.776235303399395699e-04	3.838418073587921499e-08	7.269652120260234989e-07	2.656518354813464794e-02
6.770225663040288413e-04	1.784624244455738640e-01	2.410393825165322579e-01	3.658569759894911289e-03	6.732475097004939049e-09	6.428812808769971638e-06
7.302612923162232800e-06	7.403941287726092007e-10	2.281714743883858352e-12	1.622427587923331582e-01	3.732625549546557614e-04	5.751552479612895841e-01
1.354553801336827826e-07	3.662480582320734677e-03	2.893510139991675630e-06	4.498192046166717617e-04	7.734377385260889914e-01	3.675046133183630659e-02
4.453609009281503227e-07	3.583076396569214242e-03	7.983250602572715682e-01	1.958522106823556378e-03	2.392666643569003060e-06	1.814442017936020982e-04
1.371052573231618514e-07	9.225113892362246659e-01	1.241522623170866367e-03	3.212377405463096662e-06	3.706788894601118927e-06	2.022983265542376778e-04
1.081980419237402992e-10	1.090559183642404472e-07	8.713232357188580888e-10	6.227314838163408584e-02	5.621757850141397839e-01	3.001339879525216116e-04
5.959008757025098112e-05	1.172861886799739630e-03	2.149948444441257079e-11	7.990369252176728800e-06	6.228344485448180645e-01	1.660034947038719622e-01
5.055094646149385085e-01	2.302670360901249456e-07	7.024491282713165924e-04	1.153723900804083661e-05	6.685376153583659498e-02	6.689907620183726405e-05
5.798653321948055855e-02	5.299017890182144974e-01	1.518559194633795951e-04	5.137659165265577983e-05	2.844660529824219811e-05	6.428268788890943893e-03
1.569190275591356577e-04	5.701014116661610176e-01	6.739497697221710597e-04	9.830039033161855650e-06	6.255934477393522604e-03	1.242323680359742749e-01
1.392831642729338800e-04	8.156593895450769960e-02	3.796221971472739072e-04	1.193921666444500005e-05	6.501121864640550887e-06	6.771117162202131556e-01
2.478152104933533870e-02	5.051327635992276521e-01	7.547756949049128097e-07	5.102716390156892130e-07	1.247129908056933275e-06	1.291517370116010699e-01
6.686848739181157075e-01	2.253215180299105030e-09	6.819973978806129742e-05	1.391256827310823584e-02	3.131508976724206150e-03	5.123936558644734743e-05
7.197872568903909349e-03	8.338345964539620736e-01	5.097988290230467734e-07	2.911731998885416810e-07	4.396030686379096224e-07	9.764982923317527591e-05
3.853134042409762094e-01	2.476529349122638912e-06	1.323592807573728825e-01	1.757198502849467229e-05	8.762810955879122004e-05	3.250872482969257714e-04
2.597467482651128479e-01	1.799136433350919420e-05	2.188969793336139891e-01	5.748096826092716009e-07	3.049583255195940576e-04	1.932751740844357047e-05
3.806433993043369449e-03	3.987968520494637515e-06	5.656945575201338672e-01	7.484753925657051313e-09	1.722136170404908913e-03	1.425948727861386933e-01
8.457066633468596217e-01	3.184746057429364254e-06	4.506143594453388146e-07	1.359645176916670696e-04	2.218827673588947842e-04	5.136491452636720439e-02
1.217164657493428372e-02	5.962687044544191517e-01	3.600336780544178324e-03	6.643513325990443626e-07	1.957264542975768143e-04	4.268233131250169510e-02
4.690561867761816606e-01	5.228923396110817662e-03	1.675321044100272833e-05	8.275739337188264182e-05	1.033397631996596134e-07	2.293002946582771151e-01
5.797209593652880022e-01	1.932205544747192430e-06	4.164366486247089022e-02	5.336866400056472720e-07	5.001309070910757727e-06	3.018117859823998481e-02
3.238561139167598930e-04	5.046574121380407504e-07	1.670849908004120588e-01	5.866732417113108638e-05	5.844640149809566743e-07	5.641093328809798635e-01
6.962453844608489373e-01	3.656966736610863386e-10	2.370180941009155564e-05	2.542831919668296170e-05	2.114811831702363004e-02	1.023265247564593416e-02
7.408155166828518862e-05	1.292563958916063682e-01	1.440644423026372919e-06	1.830694684141678636e-06	1.453312546903151314e-01	2.480938145863385569e-01
7.888040350823478703e-15	6.547105220113302778e-06	4.959596500493068701e-11	5.630256131422792798e-01	2.912171960517934491e-02	7.643294012089127398e-02
8.044951701943105367e-05	1.229400517419369926e-01	9.115293421902773141e-03	2.406290937815313463e-06	2.943284414593250187e-01	8.568319560842026488e-04
1.750717520116236601e-17	8.863167624846906010e-09	1.144458742458854566e-14	1.650796056704923527e-04	4.816783607729688277e-01	2.930268949693395908e-01
8.142084531709699660e-03	3.070579466478479987e-05	4.659683215083067074e-06	7.573500444788144881e-01	1.777147265324308698e-09	3.176582500831487410e-02
6.682471870009674131e-01	1.562608577255650624e-02	1.427364499274057187e-03	3.897647436446516800e-04	6.728724078247587299e-11	6.408831055667614902e-07
5.097846286241779135e-12	3.773310551906952737e-08	9.418860748021645990e-06	3.172452475273002670e-01	4.629800421540339415e-04	4.119722229199724306e-01
2.950659853621962531e-08	4.001396722534355751e-04	6.380412824970206342e-01	2.274710267966163768e-02	7.379765110499665831e-05	2.163788780309306228e-02
1.241068988874337829e-02	8.944914957566194805e-09	5.757971967101005364e-04	8.539394741076621557e-07	1.402730409101862925e-02	7.451453631868868444e-01
9.412670960520802270e-22	3.354673268112257177e-16	1.988462521291554053e-09	3.792972830493112624e-01	9.698733384894045784e-06	3.809699526904797295e-01
1.709716332030993055e-09	4.178352632070509354e-06	3.005118547398437164e-09	6.192645744079902093e-01	2.829861186074217154e-03	1.577296376923417454e-01
4.930190109412439407e-05	2.265021106557848234e-09	3.237530546360727054e-17	3.473525937070932601e-01	3.191583288960153446e-05	3.979151963828241878e-01
1.829302275076222691e-06	2.069162341855227411e-07	1.212336909788244849e-01	3.956994419349123379e-04	3.879316200529468461e-01	7.272550285501084601e-03
2.116010851529515608e-10	1.638892341342914038e-07	3.501759425158507914e-03	2.317913952202926407e-07	1.509165837596238291e-01	5.514436711193830831e-01
7.493370678349793312e-01	1.280497166510443686e-04	4.759613826546717891e-04	1.806076850564223408e-07	2.585828729661864896e-11	1.007949154894800248e-01
5.025881500298989791e-04	7.740194951259826706e-03	3.815033768476227856e-07	6.537514302652962517e-01	4.177354042358154729e-04	5.999794250522118289e-02
3.126170489067090007e-07	1.929126091347401805e-13	3.025800351465171567e-01	1.104880639186086866e-01	1.187422405191087621e-05	1.135243363690400936e-01
1.841866693311595971e-01	7.646999219987889174e-02	4.262657266454975764e-06	1.698580603049662148e-06	1.650477324704243019e-07	2.905239970308560737e-01
4.596179012096036631e-01	5.085002330752597111e-02	8.883909019361628783e-04	3.429778089567678200e-07	7.612780769467906799e-05	5.743259462791828335e-02
1.806890600065665875e-09	1.000514465931922614e-01	9.168454305366455588e-07	4.105350212740516702e-01	3.766290951994986303e-08	4.176673393550751900e-02
4.519916006276908926e-01	5.655673277841598290e-02	5.810866083016912390e-03	1.747981889670929118e-04	7.364835631782733523e-08	1.586533641409553722e-04
4.641221966980308821e-05	1.196596588332907113e-09	3.403032520992064439e-04	2.049574282915346539e-11	8.018646644111501187e-01	7.923195592028840772e-02
1.129542194003845947e-10	3.290883666280283575e-06	4.921684701104266611e-03	1.089772523291164620e-10	8.224974087643504017e-01	2.109370500151910161e-02
1.411508402538663807e-18	5.925497171022130710e-06	9.266274101117390476e-10	2.699865741572670674e-01	4.776455340989856991e-12	4.779308152477150240e-01
6.514449213413391244e-05	5.309912104307378256e-01	5.664250428743899252e-02	1.573113289664288439e-05	3.422023058788936666e-04	2.775531280423963049e-03
4.663406138190713470e-04	2.779808888027671676e-01	4.438293211569172651e-06	9.171084870303903796e-08	1.673279558751574004e-05	4.446660117677000978e-01
1.142295757922095120e-07	8.040407890222091639e-03	9.997800266608426429e-10	5.586521001107776529e-06	8.034862228918041582e-01	1.122456796385341328e-02
6.483977973335451894e-01	2.121806719915516151e-04	2.955652592460982636e-03	1.263406438962884695e-02	3.640949292053136734e-05	7.400763553630196681e-03
7.482576340337223362e-04	5.894680146673183598e-09	4.421720395135783077e-01	1.096453659016501533e-05	9.099454015057450995e-02	2.644459016965033590e-03
6.374204516454268221e-01	5.480708581892490723e-03	6.459552319651909005e-08	8.984320624454629646e-06	1.407113737613929598e-02	5.708670459619554979e-03
2.107600565952927102e-04	2.316641196144600123e-01	2.102439415920839111e-04	8.153612228943959087e-08	2.150602353514557974e-01	2.563622240855555762e-02
2.465543020455128098e-07	7.910646953916616398e-04	4.491625888308269646e-11	1.029929305536902984e-01	1.070198158995742475e-08	6.503423162241289690e-01
5.528324385942256304e-05	6.072040519010231809e-11	6.707671920125697351e-01	3.878050478375170604e-04	2.041956326066744765e-02	1.096335353602418197e-02
7.098004055068640013e-21	2.330997159017313031e-19	3.847551335553715813e-21	6.163243947924122406e-15	8.538016941486511469e-01	7.598601720910025392e-02
3.862521089693703169e-02	5.321701631156576795e-01	1.134865484829576969e-03	2.568382210053570574e-05	8.398681595203308804e-04	6.230918495910412781e-03
1.234366228266666615e-03	4.064554421426698205e-01	9.531277414563102054e-05	8.093854248497033748e-13	9.284394505335782921e-02	1.286110077858468662e-02
9.430685136030822316e-10	7.034374340262214079e-13	4.826016858194885263e-13	1.594264934860220584e-01	3.589181784068049552e-01	1.587480163202253849e-03
1.417535975125756308e-11	2.175204508835048173e-09	1.036763694762231053e-08	9.079620156298961252e-06	5.038432748364586322e-01	2.870153488871614034e-01
6.229847176378819906e-01	1.356814076562137587e-05	1.476521884267614163e-03	5.266736260619513693e-06	3.222323135977009085e-04	1.483513904097322200e-01
1.137292361630212354e-04	9.606449096231617357e-02	1.789921552420800654e-04	7.410691789487494367e-06	6.658544055953086665e-07	6.624758343071217581e-01
6.507700323380973817e-01	1.925285296915242856e-06	2.748542329721253424e-03	3.679062742938753815e-07	1.080646645147903657e-12	1.388751316892147536e-01
2.907076919406360565e-06	1.211882050535253476e-02	1.271747539376902692e-05	6.094404964614552611e-01	5.747406654783229416e-03	2.816496082983482516e-02
4.030393248622405424e-12	2.377066581685340075e-20	2.047995658346904720e-06	3.839514184302880023e-02	5.966644069840206788e-01	3.017957468705120827e-02
3.737077278326526864e-04	2.120507441890560748e-08	5.675693798899856812e-01	1.209519561846819115e-03	2.995088223678548962e-08	1.921996414615231019e-01
4.713793770698632312e-15	4.806231124938681560e-08	3.690231879564580542e-01	2.578541077370787732e-09	1.240577762318924158e-13	3.922567807731876521e-01
5.449955403933547382e-01	8.809219707893160833e-03	3.285962439134636076e-06	6.444350280384086339e-03	3.083011954655640513e-05	8.026250311049548669e-02
5.232638419231600696e-02	6.020737483142960031e-06	2.883872309303670470e-08	2.058107047110464140e-07	5.856744415467660669e-01	2.879491038608303702e-03
1.601046637727109713e-19	2.511640860762827083e-15	1.961850572302281746e-03	6.812329876596330189e-06	4.320729222563129968e-01	2.957745825458975020e-01
2.426701686721587925e-01	4.441549819800251974e-05	2.276068316138059669e-02	3.336247076919623939e-05	1.670432697818665919e-07	3.436686884992292135e-01
2.953657000391255260e-05	2.017438816536614166e-01	5.779135861112127265e-04	1.655353567459559504e-06	2.704326506105980688e-01	4.832882934754279176e-05
1.703388401427633966e-02	6.824158320574028540e-06	6.828776542039068743e-08	1.947752144207371815e-03	5.792256305937855339e-05	8.148684165747288599e-01
7.284792732649888469e-01	3.434674604205878672e-06	2.013740497487331686e-03	4.984079966372807063e-04	1.921427992505531286e-04	6.357540845427860077e-02
4.694172814540894948e-04	7.223598518277070113e-01	6.855857450135338052e-05	1.104681502805078147e-06	4.047095130759205124e-05	1.127236771047609998e-01
4.966722342951645930e-06	8.122115638634668233e-01	4.053592946506615557e-05	7.873137135133727636e-06	6.925181899283050675e-03	4.153204271460470172e-03
2.584043432764532855e-01	3.734963511718891380e-05	2.021572228652316616e-01	1.821180742507094377e-07	9.936621828188575007e-09	3.540828129614287390e-02
1.168865502153535494e-09	1.150148021114150067e-03	4.636529070980217049e-01	2.339049526358206261e-06	7.323948896579315537e-09	2.835163717929462535e-01
3.297679289076883014e-01	1.643513800908145694e-01	1.612830648287919982e-12	4.093050646640937398e-04	5.172025282143180341e-09	3.854867519926259402e-05
1.036628697802545318e-07	5.363906770097016663e-01	2.171058664498131432e-07	4.251563959077021874e-06	1.127118013615769437e-06	2.637015241961890299e-01
1.595022299792631247e-10	1.059494837600549526e-06	6.468111559958801320e-11	8.168130132322133363e-01	9.466676371433910199e-05	8.544324419688791028e-02
7.306663808733439725e-04	9.747432420649439083e-09	4.457011388139810459e-01	1.976647157287901789e-09	1.642771323383375285e-08	3.050892773571793892e-01
5.401361854665640561e-01	4.184365348889439867e-02	1.159555256330006986e-06	4.833374506796722219e-05	1.723010246335672426e-05	4.832321747628708086e-02
1.813930194945207297e-14	1.327315078949322720e-08	4.237190002989725535e-02	6.296960705037728534e-01	2.053771566101538144e-07	5.319920347775620675e-05
1.823465701594344310e-07	2.197400864526374371e-17	2.356707261463637402e-04	1.417238756820581314e-01	1.375847808563515325e-05	6.040498452657961925e-01
1.955173456668601872e-02	4.841798457724103664e-06	7.046633624189322376e-01	9.499116599758750461e-08	2.884837765807810408e-04	1.236765066174188871e-03
3.010872859916006558e-08	5.572531523722539054e-13	8.111248113510010328e-15	1.490244535446552979e-04	4.408495967516952718e-01	3.236530306679512026e-01
3.694645384132046184e-02	4.224912610949204117e-01	1.041585227880646898e-03	1.177157499900093746e-02	3.555810765437267515e-07	1.642532356364273527e-02
6.790445628076037293e-05	1.905010470600996922e-07	1.926306638174780095e-01	2.405706627186635638e-01	3.243993100208767636e-04	4.393489889258019032e-02
1.076611084262083830e-02	6.086227008799120731e-07	5.220787095795813205e-09	7.953345125335100629e-01	1.222596738572219817e-05	7.587550486968505431e-05
2.786178664780303771e-04	8.009501556102127662e-01	7.280804914656112230e-03	8.018883830432787672e-06	2.401710008573514470e-14	1.904120579503012611e-04
5.505757944630820676e-09	4.939107345293882030e-08	1.180830307513435406e-03	1.765951663399963900e-01	2.562745339301892855e-01	3.887241939342700459e-02
2.190623999306740769e-10	9.570266774145561284e-24	7.732444331186415091e-04	5.218939046528771639e-07	1.127089698306619620e-01	6.357339380361749503e-01
2.527010361884474317e-03	1.758544538943749717e-08	3.047336423270114447e-01	3.597285283497522942e-06	3.147764239576554087e-07	3.951134621537917280e-01
1.272715913805719166e-16	7.481321231051951010e-08	7.110698912608823285e-13	6.189209536023470015e-01	1.140729853334997114e-03	1.792356390650691467e-01
1.648795696604111530e-05	7.184860911202139912e-08	4.496713593496643457e-01	3.843559451720638624e-03	6.449699954207564756e-02	9.136981463462310812e-03
1.043270861311807748e-11	2.299587847009995093e-08	1.971708514792700276e-02	2.510641841887833778e-07	7.068008846241528031e-01	1.821201605639499038e-02
1.162596522348679142e-05	8.471992473133177493e-01	1.401890186485650960e-04	3.260652971126805442e-04	2.018659477860141065e-04	3.205066570769124490e-02
6.101452814522664858e-02	2.459935988562983802e-02	1.613370587715109405e-11	2.572313836780256138e-05	1.056977031352963720e-06	5.900430699881942243e-01
5.186627119428988020e-10	8.173693380382971752e-13	9.339741886657827730e-02	2.957848325772807094e-09	4.960517531690595996e-12	6.943097955151851242e-01
5.331760795448186637e-07	1.106446616554275583e-10	3.493057125074838787e-01	1.058498423211938872e-06	6.037563293572972350e-14	4.072093059152995798e-01
5.597621317264120843e-10	3.505560951362560358e-03	8.658865868541914393e-06	7.763999642283702096e-01	2.363889095597407689e-03	8.070514632319477147e-03
1.721657144507009887e-05	5.839430660877423795e-01	3.474681516524135566e-02	9.338801578186634868e-10	4.506824694375464288e-07	4.458217441478926069e-02
6.232129061012523508e-01	1.684588727292743796e-02	2.052094300748778279e-03	6.175098755649263606e-04	3.569969728397856800e-05	4.645228408249512699e-03
2.291239853235988444e-01	4.931337348324738105e-06	2.949850021909929045e-08	9.900999460713212502e-11	2.578867811962938239e-01	1.110312220200375399e-02
