0.224953	0.846508	0.657715	0.6517	0.216934	0.841	0.214866	10.6937
0.862062	0.219373	0.659385	0.198291	0.185903	0.186964	0.166991	12.3747
0.848794	0.908585	0.876384	0.178567	0.6742	0.254353	0.867196	8.29505
0.847544	0.889935	0.204174	0.850475	0.223406	0.869132	0.814068	7.38149
0.801809	0.658333	0.847985	0.230484	0.85313	0.216172	0.890522	8.28878
0.8542	0.845367	0.891185	0.224124	0.864954	0.204191	0.204108	8.51039
0.186494	0.671189	0.845248	0.865825	0.205567	0.844502	0.836872	8.27425
0.223369	0.837234	0.189615	0.841778	0.233989	0.673645	0.249365	10.6557
0.191436	0.218858	0.235439	0.872693	0.882717	0.663107	0.270157	10.7985
0.896898	0.843256	0.256945	0.192272	0.187422	0.877828	0.877975	8.48883
0.222578	0.666959	0.823014	0.146891	0.185752	0.674647	0.841976	10.7881
0.212002	0.843619	0.222036	0.804502	0.198636	0.879411	0.863396	8.75802
0.864411	0.872545	0.853145	0.192272	0.187417	0.654485	0.176473	9.67186
0.211015	0.818392	0.257537	0.848978	0.247353	0.674402	0.844057	9.63468
0.211715	0.855908	0.175575	0.184925	0.861314	0.821164	0.202085	9.83561
0.178616	0.191288	0.260625	0.878102	0.84866	0.181861	0.191395	11.1182
0.223437	0.667497	0.198143	0.211784	0.208858	0.215513	0.853651	11.9949
0.256189	0.177208	0.657715	0.210116	0.182046	0.847624	0.214866	12.1073
0.861574	0.219373	0.659385	0.891497	0.187714	0.217859	0.216564	11.0178
0.149871	0.824181	0.886269	0.195433	0.862876	0.673545	0.130843	9.81595
0.251078	0.252952	0.653909	0.208395	0.876424	0.836315	0.142861	10.9927
0.891649	0.215811	0.281271	0.861988	0.211636	0.818389	0.827013	8.54874
0.881712	0.669693	0.276892	0.822671	0.893713	0.858881	0.211308	8.25518
0.15199	0.674496	0.835149	0.221095	0.208972	0.209104	0.206206	11.8987
0.145021	0.215128	0.846723	0.862366	0.861512	0.131391	0.848571	8.69955
0.216366	0.211454	0.215768	0.178608	0.852817	0.87567	0.88034	9.88674
0.224157	0.198557	0.190047	0.187428	0.887191	0.673294	0.245362	12.1256
0.23561	0.872545	0.256945	0.192272	0.186973	0.66833	0.174615	12.1321
0.251665	0.851308	0.831259	0.210961	0.16094	0.666808	0.858362	9.63115
0.899846	0.845844	0.832863	0.856699	0.174955	0.868916	0.854669	5.97012
0.187322	0.191876	0.673955	0.17609	0.892405	0.260842	0.268664	11.9777
0.179165	0.66725	0.197242	0.208345	0.219757	0.840817	0.858539	10.9455
0.17998	0.673859	0.880624	0.184193	0.215966	0.786605	0.218718	10.9702
0.197435	0.328577	0.841324	0.181425	0.222146	0.840817	0.860547	9.83846
0.194355	0.873511	0.211954	0.659313	0.149102	0.209941	0.214938	12.2578
0.803845	0.840095	0.211954	0.170726	0.858147	0.209941	0.838409	8.54843
0.194401	0.824691	0.674174	0.854124	0.218329	0.224065	0.836351	9.64232
0.226501	0.232222	0.797841	0.172146	0.833041	0.834538	0.21999	9.85651
0.864755	0.669741	0.204138	0.214781	0.857187	0.6718	0.890689	9.30258
0.197435	0.328577	0.841324	0.655404	0.222146	0.839383	0.164792	10.942
0.208888	0.840236	0.204446	0.851414	0.857299	0.840899	0.180853	8.50212
0.214997	0.159178	0.868706	0.664259	0.843854	0.260835	0.861828	9.54798
0.21229	0.663712	0.182726	0.82671	0.227183	0.200501	0.20563	12.1326
0.846672	0.666833	0.247512	0.898417	0.834537	0.219342	0.192201	9.65725
0.8467	0.649985	0.188236	0.8982	0.862686	0.861008	0.820246	7.19458
0.88992	0.657589	0.213144	0.829823	0.19791	0.18241	0.354471	11.0091
0.88992	0.657589	0.209516	0.829823	0.179795	0.181141	0.173567	11.1489
0.124265	0.254259	0.212371	0.670334	0.898392	0.892395	0.278338	10.9158
0.194934	0.667497	0.864756	0.859947	0.891065	0.198505	0.876348	8.17865
0.120039	0.859202	0.184226	0.222321	0.226759	0.67286	0.844057	11.0235
0.851988	0.844116	0.835194	0.666988	0.840574	0.176807	0.839173	7.10969
0.236318	0.226972	0.256945	0.192272	0.861333	0.66833	0.174615	12.0719
0.221873	0.177156	0.18691	0.199441	0.197177	0.823177	0.210387	12.5521
0.22457	0.206891	0.195455	0.174223	0.861674	0.85898	0.159039	11.1006
0.256189	0.840822	0.657715	0.210171	0.182046	0.847909	0.214553	10.7511
0.821384	0.672717	0.834625	0.21185	0.826267	0.880434	0.865452	6.91833
0.214946	0.875982	0.211208	0.813543	0.861569	0.6698	0.220122	9.65994
0.1792	0.880763	0.837569	0.224439	0.224877	0.814048	0.210818	9.72657
0.171935	0.212373	0.893905	0.237248	0.863221	0.837375	0.173939	9.84323
0.246516	0.196963	0.174784	0.228009	0.849092	0.663051	0.842942	10.9321
0.178805	0.868603	0.8634	0.208516	0.883119	0.156143	0.849349	8.74672
0.89682	0.667342	0.182284	0.149639	0.27196	0.882925	0.276622	10.7873
0.175266	0.826628	0.868986	0.665754	0.139503	0.881127	0.279579	9.66708
0.215807	0.839947	0.867367	0.221179	0.220441	0.177939	0.849787	9.89859
0.179346	0.880763	0.837569	0.840557	0.211966	0.81351	0.210818	8.44671
0.873369	0.191983	0.668	0.656572	0.227878	0.196284	0.275633	11.7969
0.859043	0.203236	0.873732	0.668807	0.13964	0.671331	0.8365	9.41752
0.264834	0.650103	0.272764	0.193006	0.212921	0.216317	0.160276	13.4488
0.271669	0.200701	0.211662	0.20013	0.211966	0.812652	0.220072	12.3644
0.213254	0.8551	0.211954	0.173973	0.819428	0.191278	0.292532	11.0058
0.869908	0.879197	0.871448	0.669406	0.21637	0.670288	0.839748	8.32421
0.857565	0.668721	0.811251	0.221638	0.191481	0.875617	0.836761	8.26235
0.830505	0.204541	0.868362	0.85072	0.867767	0.812466	0.191119	7.33549
0.177841	0.20227	0.883735	0.839421	0.208658	0.161148	0.878052	9.98334
0.216366	0.852585	0.18541	0.22732	0.146803	0.875668	0.880199	9.86888
0.842868	0.671216	0.836536	0.851758	0.842853	0.883146	0.861534	5.68736
0.874709	0.267135	0.199452	0.214784	0.853387	0.204714	0.210416	11.233
0.271347	0.666959	0.196959	0.287175	0.811585	0.201884	0.211656	12.1438
0.847806	0.209009	0.835062	0.82829	0.884465	0.674479	0.847838	7.09627
0.846672	0.666833	0.247512	0.848038	0.228649	0.202728	0.206633	10.7876
0.890819	0.821292	0.653109	0.890738	0.863335	0.146273	0.203526	8.43297
0.803896	0.876051	0.201947	0.814935	0.886371	0.834315	0.879419	6.02294
0.198327	0.824181	0.799045	0.853386	0.863843	0.671951	0.2766	8.287
0.245944	0.831412	0.86799	0.195433	0.837665	0.673545	0.130843	9.58342
0.860462	0.884995	0.869161	0.827906	0.214719	0.254086	0.270784	8.31789
0.223698	0.657695	0.854062	0.262618	0.887555	0.674277	0.878984	9.22227
0.224637	0.205382	0.20511	0.174223	0.861676	0.200521	0.854839	11.1449
0.202199	0.221631	0.221915	0.896923	0.823533	0.274801	0.216869	11.248
0.837593	0.227575	0.658773	0.844174	0.2149	0.658379	0.891801	9.60736
0.865554	0.869355	0.199333	0.85073	0.139688	0.671331	0.861083	8.31946
0.838797	0.861146	0.661596	0.672036	0.668701	0.286718	0.815141	8.98818
0.866213	0.20513	0.203765	0.845859	0.161805	0.661952	0.842051	9.78021
0.257512	0.197915	0.657715	0.209876	0.161696	0.20816	0.860563	12.1285
0.794932	0.666411	0.848162	0.230484	0.205196	0.22982	0.185575	10.7915
0.855718	0.668721	0.869189	0.635805	0.222502	0.673371	0.839542	9.10081
0.223698	0.656539	0.854062	0.642521	0.86451	0.187107	0.868994	9.28637
0.135466	0.669875	0.883046	0.855627	0.138518	0.216737	0.13738	11.0085
0.847806	0.208916	0.842841	0.84005	0.206765	0.250432	0.852503	8.39886
0.847758	0.206757	0.859275	0.220498	0.875071	0.673664	0.861744	8.29567
0.849671	0.209474	0.208191	0.211814	0.821918	0.664333	0.216564	11.0037
0.87495	0.670423	0.212813	0.845648	0.876791	0.673493	0.829618	7.8165
0.827377	0.195325	0.26225	0.175948	0.670269	0.26476	0.182189	12.1068
0.837931	0.670587	0.859091	0.83994	0.894336	0.183024	0.842347	6.93415
0.837102	0.229424	0.22281	0.80525	0.224258	0.29425	0.175277	11.0188
0.841612	0.855534	0.194691	0.867377	0.834537	0.850889	0.25986	7.07636
0.842989	0.875982	0.211201	0.813543	0.861569	0.6698	0.220122	8.30787
0.814851	0.870276	0.829416	0.893287	0.887233	0.87473	0.184155	6.06978
0.817373	0.247036	0.872076	0.219836	0.189567	0.208925	0.204772	10.9946
0.853395	0.866416	0.868679	0.248603	0.86766	0.210996	0.193382	8.25998
0.21948	0.842872	0.840258	0.836273	0.274761	0.169993	0.826317	8.45397
0.911746	0.205382	0.206083	0.664451	0.88789	0.831819	0.861243	8.3777
0.236731	0.835403	0.669877	0.825783	0.881216	0.210778	0.22354	9.66538
0.181947	0.8474	0.207464	0.805975	0.232855	0.883521	0.836257	8.53564
0.894092	0.204723	0.214476	0.242312	0.203777	0.672435	0.88956	10.7698
0.899624	0.840064	0.195447	0.201353	0.89433	0.886712	0.218179	8.74793
0.837487	0.115218	0.853594	0.846621	0.190782	0.671951	0.200862	9.53629
0.850494	0.669615	0.872935	0.197801	0.835493	0.881725	0.280548	8.29935
0.875207	0.917786	0.864439	0.216682	0.672176	0.253415	0.201948	9.5879
0.197435	0.847031	0.268419	0.634432	0.214247	0.839383	0.164792	11.0136
0.864752	0.665885	0.213099	0.249905	0.8584	0.674249	0.188914	10.5694
0.873369	0.191983	0.644156	0.656572	0.227878	0.673349	0.887831	10.3902
0.838856	0.861146	0.661311	0.673824	0.220266	0.286718	0.829368	9.20917
0.208857	0.226074	0.267853	0.849358	0.174153	0.207676	0.199286	12.2172
0.81937	0.667019	0.872528	0.823239	0.209325	0.8712	0.862016	6.93115
0.210222	0.234168	0.674789	0.217363	0.858621	0.672073	0.221685	11.7472
0.222575	0.663123	0.859712	0.185051	0.841701	0.253171	0.29557	10.6795
0.870052	0.860897	0.19441	0.653222	0.89454	0.187679	0.835126	8.28238
0.184874	0.669724	0.841435	0.221388	0.857195	0.163485	0.875508	9.62285
0.222062	0.168181	0.674687	0.902198	0.196999	0.823106	0.295907	10.9768
0.206552	0.225422	0.65423	0.187766	0.123103	0.673469	0.184299	13.4522
0.869122	0.674837	0.276606	0.193721	0.878651	0.841143	0.174615	9.64411
0.220319	0.891444	0.638788	0.199911	0.668294	0.659914	0.217287	11.8799
0.220146	0.166583	0.673637	0.238038	0.194693	0.219319	0.187754	13.447
0.205751	0.666833	0.243667	0.661083	0.831597	0.219342	0.192201	11.9122
0.198259	0.6581	0.853646	0.181425	0.217633	0.149779	0.860547	10.8396
0.227481	0.879439	0.833637	0.831242	0.862765	0.67493	0.171049	8.21537
0.868466	0.655996	0.880631	0.290748	0.193331	0.861186	0.20125	9.6254
0.271669	0.200701	0.211662	0.204676	0.246591	0.633328	0.182014	13.4769
0.869122	0.674837	0.24153	0.6583	0.878651	0.810882	0.191754	9.33722
0.821384	0.672717	0.235506	0.21185	0.852992	0.83097	0.877433	8.30745
0.208857	0.205184	0.868326	0.84937	0.174153	0.207676	0.199286	11.1154
0.202555	0.155251	0.205953	0.876211	0.871652	0.662223	0.213816	10.9556
0.233064	0.662391	0.211662	0.204676	0.246591	0.633328	0.181876	13.2301
0.222503	0.657695	0.854062	0.184606	0.892331	0.663633	0.870373	9.37956
0.18293	0.215163	0.173425	0.85149	0.875944	0.20607	0.888127	9.84575
0.194133	0.171188	0.189995	0.86183	0.280522	0.210297	0.880429	11.1979
0.220675	0.227681	0.205242	0.863195	0.872502	0.668352	0.84978	9.51471
0.22471	0.669964	0.22041	0.829604	0.857613	0.875617	0.83311	8.23731
0.187522	0.830623	0.226006	0.233471	0.249083	0.672759	0.856457	10.7139
0.272995	0.666959	0.668627	0.204806	0.875063	0.183514	0.223197	11.7234
0.222503	0.660282	0.854062	0.184606	0.19964	0.873626	0.870199	9.6117
0.222578	0.666959	0.658356	0.146891	0.212936	0.665567	0.212732	13.0186
0.83379	0.237702	0.879119	0.654677	0.885308	0.197953	0.85722	8.31094
0.255824	0.671029	0.657715	0.210116	0.182046	0.848811	0.214866	11.8647
0.864411	0.269309	0.257293	0.192436	0.854088	0.20771	0.174615	10.9897
0.19092	0.837994	0.262462	0.803931	0.227713	0.203404	0.223997	11.0145
0.219855	0.667497	0.843978	0.259901	0.209793	0.212449	0.878291	10.6876
0.27722	0.841807	0.867453	0.172863	0.873407	0.209034	0.244804	9.88686
0.194401	0.254565	0.673442	0.854142	0.868908	0.224065	0.840281	9.56308
0.195946	0.196644	0.221637	0.846071	0.202867	0.667812	0.191555	12.1212
0.885692	0.199907	0.250911	0.861201	0.188851	0.219638	0.815852	9.84585
0.186027	0.215163	0.197118	0.649297	0.877943	0.853363	0.831572	9.66809
0.867499	0.875982	0.674287	0.860429	0.880823	0.667042	0.221774	7.79245
0.856969	0.668157	0.836504	0.193006	0.257602	0.216667	0.244011	10.6656
0.210398	0.673529	0.257824	0.169538	0.21352	0.212692	0.26218	13.3699
0.202678	0.665326	0.836481	0.211903	0.834602	0.887405	0.856928	8.29669
0.150944	0.879238	0.219779	0.197033	0.198336	0.202984	0.243104	12.3712
0.864583	0.859187	0.26049	0.651424	0.85829	0.885087	0.169092	8.34728
0.26031	0.219373	0.662566	0.865131	0.202741	0.173771	0.216564	12.3154
0.246516	0.17293	0.882464	0.235508	0.196908	0.671889	0.842942	10.7737
0.215239	0.840733	0.170023	0.210121	0.285173	0.847909	0.79861	9.83588
0.179488	0.672992	0.671925	0.229287	0.874322	0.834505	0.827685	9.40323
0.829521	0.1701	0.799045	0.853386	0.863843	0.671951	0.2766	8.32016
0.851988	0.20529	0.835194	0.666988	0.857522	0.873157	0.839173	7.04667
0.829521	0.667386	0.853594	0.21294	0.863843	0.671951	0.875825	7.84551
0.175266	0.831071	0.840484	0.660508	0.139503	0.873827	0.83991	8.4162
0.248656	0.905914	0.247266	0.672671	0.255962	0.209492	0.210386	11.9892
0.221514	0.837742	0.216379	0.804534	0.848538	0.301266	0.207714	9.84501
0.855733	0.277592	0.15075	0.645335	0.862335	0.235394	0.86641	9.67106
0.886519	0.826281	0.852583	0.150106	0.188849	0.209941	0.867248	8.54897
0.859491	0.653998	0.211727	0.206716	0.839696	0.188215	0.838197	9.64955
0.226245	0.661386	0.849546	0.660068	0.875071	0.655605	0.132015	10.7839
0.865219	0.206617	0.843462	0.187413	0.160982	0.66538	0.246642	10.7639
0.202547	0.858821	0.215452	0.669256	0.220654	0.286718	0.815462	10.6612
0.824238	0.672717	0.824509	0.211993	0.882098	0.219258	0.167024	9.44814
0.214263	0.188296	0.205536	0.17532	0.66401	0.835987	0.209579	12.2079
0.891771	0.20584	0.82637	0.840579	0.183966	0.203747	0.246311	9.68459
0.864102	0.215402	0.238981	0.660143	0.844344	0.227239	0.862614	9.5056
0.895	0.890375	0.870033	0.198834	0.663772	0.807974	0.877088	7.17557
0.21374	0.219061	0.205536	0.90135	0.669862	0.835987	0.269343	10.7655
0.222619	0.655392	0.673906	0.242464	0.875071	0.884144	0.160266	10.564
0.833975	0.840798	0.200982	0.2205	0.871027	0.169106	0.178162	9.958
0.202995	0.669709	0.219593	0.205448	0.873407	0.881725	0.280548	10.7575
0.84789	0.238938	0.850755	0.219312	0.259611	0.659178	0.886601	9.36622
0.218742	0.672753	0.898482	0.260514	0.196688	0.860131	0.220863	10.7914
0.222743	0.871364	0.653116	0.664063	0.273804	0.847464	0.16426	10.5674
0.175266	0.663954	0.846895	0.851209	0.200199	0.202455	0.863506	9.65814
0.268074	0.650103	0.272764	0.193006	0.878438	0.218588	0.160276	12.1188
0.240257	0.188443	0.671763	0.670864	0.807987	0.832478	0.874912	9.27216
0.878521	0.643577	0.663505	0.137412	0.217611	0.668429	0.172843	11.8418
0.221168	0.172373	0.870326	0.889217	0.667464	0.658723	0.249365	10.5128
0.855808	0.667441	0.210901	0.852768	0.21777	0.824347	0.842209	8.27018
0.838856	0.861146	0.671487	0.673824	0.220266	0.167426	0.829368	9.26628
0.847108	0.169753	0.661761	0.208564	0.869152	0.183528	0.135866	11.1266
0.272995	0.666959	0.668961	0.204806	0.197648	0.183971	0.223197	12.9923
0.854203	0.665018	0.262599	0.210253	0.868092	0.202728	0.216562	10.784
0.212553	0.662864	0.206809	0.204992	0.656273	0.203534	0.157229	13.325
0.201357	0.822555	0.799045	0.229981	0.874402	0.671951	0.292579	9.67452
0.25218	0.211213	0.211723	0.849768	0.837774	0.13601	0.182733	11.1889
0.854197	0.665018	0.673096	0.207022	0.868092	0.202739	0.214093	10.4066
0.126551	0.253355	0.212636	0.664787	0.890971	0.192573	0.275781	12.1095
0.183496	0.286393	0.214509	0.642968	0.184497	0.214159	0.869297	12.2305
0.222861	0.643778	0.861359	0.224441	0.892424	0.844423	0.197766	9.55795
0.854826	0.17013	0.661729	0.208395	0.2158	0.836315	0.142861	10.9674
0.216236	0.295211	0.141613	0.88629	0.143799	0.23647	0.849283	11.1779
0.847079	0.829237	0.868507	0.232036	0.211463	0.259404	0.223776	9.64571
0.222891	0.196112	0.859962	0.90089	0.861414	0.668678	0.836554	8.2408
0.867499	0.180763	0.674287	0.857164	0.878268	0.667042	0.788453	8.06897
0.896801	0.83748	0.27381	0.867518	0.214274	0.673645	0.249115	9.46994
0.223698	0.656539	0.247896	0.651101	0.86451	0.187272	0.854904	10.5098
0.213159	0.219907	0.838243	0.803931	0.829458	0.203404	0.217328	9.70171
0.17998	0.673859	0.880624	0.82762	0.215966	0.786605	0.255477	9.66304
0.86605	0.67148	0.201288	0.199372	0.224561	0.867733	0.838576	9.66059
0.831406	0.28425	0.204291	0.646276	0.889013	0.866637	0.834005	8.53805
0.245944	0.216778	0.858859	0.195433	0.837664	0.667242	0.278715	10.7385
0.221168	0.187866	0.230292	0.82854	0.673657	0.65897	0.874421	10.4716
0.869908	0.879197	0.871448	0.669406	0.863027	0.669055	0.840208	6.73122
0.868855	0.65172	0.672958	0.860985	0.187558	0.190266	0.140364	10.7238
0.895712	0.849686	0.214476	0.244189	0.82964	0.876614	0.285499	8.54335
0.874732	0.247285	0.224681	0.665963	0.219742	0.294663	0.164635	12.0517
0.868231	0.208766	0.850248	0.242251	0.204362	0.835038	0.254047	9.55103
0.224759	0.643778	0.861359	0.83149	0.892424	0.843857	0.215551	8.2824
0.197504	0.197826	0.258709	0.666988	0.190947	0.173711	0.839173	12.2992
0.170237	0.859616	0.273493	0.890599	0.243938	0.869709	0.222851	9.67474
0.163543	0.199751	0.838956	0.24846	0.212529	0.82007	0.826309	9.89983
0.221168	0.187866	0.273609	0.826258	0.229121	0.874299	0.874421	9.67006
0.195207	0.208807	0.258709	0.666988	0.190947	0.807695	0.806395	11.0119
0.856918	0.665055	0.836294	0.670581	0.228665	0.86123	0.205768	9.33593
0.863126	0.212924	0.872076	0.219892	0.189567	0.234355	0.204772	10.9245
0.886298	0.208766	0.831376	0.280853	0.183048	0.832642	0.843211	8.50131
0.875438	0.654377	0.247896	0.651101	0.839642	0.187415	0.853839	9.31085
0.223705	0.251856	0.243127	0.658145	0.834537	0.853218	0.191275	10.6841
0.233248	0.196912	0.223527	0.672308	0.21613	0.839601	0.880549	10.7219
0.848941	0.674859	0.264195	0.222974	0.180871	0.893112	0.22977	10.9962
0.223696	0.217597	0.839726	0.657788	0.828951	0.883093	0.190931	9.49231
0.875438	0.654377	0.211315	0.654457	0.194721	0.187732	0.853839	10.6343
0.860635	0.217597	0.840028	0.656192	0.828951	0.241391	0.8436	8.2758
0.222921	0.104683	0.205835	0.667328	0.838544	0.668595	0.830249	10.7585
0.187513	0.847524	0.872738	0.261545	0.842848	0.238366	0.850906	8.30242
0.813864	0.209019	0.885126	0.668551	0.839662	0.664152	0.818885	8.09728
0.863126	0.188695	0.870781	0.219892	0.671975	0.264772	0.204429	10.7172
0.839248	0.154714	0.22069	0.836932	0.893396	0.208737	0.823923	8.73614
0.837487	0.664333	0.853594	0.846607	0.863843	0.671951	0.231643	7.85333
0.860635	0.229361	0.83763	0.656192	0.21506	0.894621	0.166665	9.65902
0.87495	0.670423	0.212813	0.845648	0.86959	0.673493	0.20239	9.28172
0.830296	0.213542	0.197662	0.211442	0.210651	0.653719	0.184516	12.1232
0.860635	0.217597	0.837812	0.652305	0.22412	0.196192	0.166666	10.9253
0.832319	0.855824	0.176562	0.87596	0.88547	0.230311	0.184941	8.52715
0.868674	0.169475	0.871066	0.219865	0.189552	0.861545	0.215572	9.80264
0.190726	0.849591	0.265767	0.87596	0.88547	0.212255	0.184941	9.6789
0.171098	0.859616	0.277908	0.873871	0.211437	0.672176	0.202119	10.7187
0.89658	0.659465	0.925012	0.192725	0.836013	0.830351	0.204707	8.41802
0.224049	0.860121	0.201821	0.282139	0.660615	0.833927	0.800589	9.56182
0.175266	0.831071	0.262644	0.660573	0.835582	0.867935	0.83991	8.27917
0.86536	0.196644	0.221637	0.846071	0.202867	0.667812	0.182674	10.7574
0.176278	0.831433	0.216379	0.654376	0.849283	0.856193	0.231343	9.59238
0.21188	0.208849	0.212057	0.826297	0.822983	0.200388	0.272396	11.1055
0.22241	0.871431	0.665916	0.66164	0.272211	0.209872	0.169578	11.8661
0.856918	0.65605	0.836294	0.666502	0.21462	0.203565	0.193249	10.553
0.832468	0.18663	0.220018	0.671227	0.264228	0.177939	0.192415	12.2452
0.85289	0.669592	0.205331	0.206511	0.899306	0.25325	0.187624	10.8824
0.175266	0.831071	0.262644	0.666737	0.222996	0.867935	0.83991	9.51905
0.829221	0.257261	0.205417	0.220926	0.669862	0.283429	0.209047	12.133
0.214495	0.188296	0.867581	0.17584	0.668966	0.893912	0.162548	11.001
0.848475	0.230723	0.903182	0.898483	0.221734	0.196284	0.162717	9.89386
0.858385	0.673368	0.189995	0.86183	0.224964	0.210297	0.836507	9.32839
0.271409	0.666959	0.18795	0.847765	0.811585	0.201901	0.206276	10.7441
0.837615	0.666561	0.856657	0.837066	0.860552	0.672747	0.840862	6.51228
0.876722	0.859398	0.215642	0.27504	0.660615	0.673862	0.825118	9.32295
0.192856	0.666959	0.18795	0.896404	0.811585	0.201901	0.206276	10.9306
0.135466	0.669875	0.874939	0.855627	0.862475	0.670258	0.13738	9.29499
0.214236	0.840822	0.674181	0.210121	0.182481	0.847909	0.79861	9.47893
0.832247	0.66841	0.205753	0.193006	0.201134	0.215929	0.159812	12.1366
0.841077	0.114381	0.853594	0.846621	0.199824	0.842508	0.200828	8.52273
0.227738	0.180763	0.674287	0.857164	0.249361	0.667042	0.788453	10.569
0.853395	0.866416	0.868679	0.813953	0.86766	0.210996	0.193378	7.06626
0.891649	0.215811	0.265414	0.830835	0.867801	0.666974	0.835729	8.24047
0.236841	0.220788	0.82936	0.223521	0.243044	0.873593	0.813357	9.69546
0.185721	0.672151	0.233371	0.643994	0.186936	0.168736	0.212477	13.2671
0.176141	0.646239	0.861838	0.660508	0.221771	0.671236	0.87217	10.3546
0.185542	0.672151	0.193324	0.915555	0.186936	0.670742	0.209645	11.8876
0.886302	0.674918	0.866081	0.868275	0.211636	0.20943	0.190701	9.43664
0.226269	0.90031	0.201046	0.181676	0.66555	0.662157	0.211683	12.0099
0.222819	0.871364	0.653116	0.664063	0.273804	0.847464	0.843115	9.20012
0.859571	0.153621	0.65708	0.208665	0.221758	0.812259	0.856091	9.6724
0.891649	0.216363	0.265414	0.226835	0.867801	0.666974	0.835729	9.40491
0.268142	0.880366	0.879638	0.889417	0.655234	0.850383	0.223321	8.30099
0.268142	0.197118	0.879638	0.177223	0.655329	0.850383	0.223321	10.7795
0.198824	0.884926	0.210201	0.868096	0.663134	0.854379	0.205607	9.62878
0.262579	0.20584	0.82637	0.840579	0.183966	0.203747	0.810429	9.73652
0.819279	0.861146	0.626487	0.673824	0.220266	0.820232	0.830829	8.32148
0.108134	0.217906	0.674214	0.666536	0.216496	0.639965	0.83072	11.9173
0.223591	0.197249	0.196118	0.228689	0.203056	0.869662	0.242618	12.2225
0.195946	0.179162	0.858513	0.846071	0.175143	0.667812	0.191555	10.9831
0.223495	0.66051	0.6706	0.238038	0.194693	0.221571	0.187754	13.1107
0.251481	0.173144	0.138033	0.852498	0.216028	0.173277	0.86215	11.2204
0.889349	0.859385	0.239422	0.672158	0.221946	0.286718	0.177388	10.7264
0.811116	0.670035	0.200955	0.21882	0.871027	0.2567	0.254375	10.7152
0.889349	0.859385	0.22363	0.672508	0.221789	0.784838	0.161349	9.65533
0.870052	0.860897	0.258738	0.653222	0.864135	0.661438	0.850246	7.95148
0.220569	0.855353	0.891589	0.851441	0.831889	0.222145	0.836886	7.08129
0.354373	0.673368	0.876766	0.840165	0.224964	0.210297	0.836507	9.40636
0.224973	0.67011	0.196983	0.21882	0.284886	0.253795	0.217752	13.2859
0.115104	0.665916	0.876766	0.840165	0.668203	0.188579	0.164663	10.63
0.223495	0.665669	0.673344	0.210269	0.145662	0.221571	0.187754	13.4492
0.111308	0.215454	0.674214	0.672001	0.220462	0.645742	0.198499	13.0479
0.237579	0.224156	0.596313	0.168743	0.859308	0.265163	0.838409	11.0211
0.860708	0.833901	0.65967	0.199038	0.865264	0.8477	0.854052	7.1898
0.205751	0.666833	0.898704	0.663169	0.831597	0.866841	0.189708	9.4089
0.22777	0.198633	0.172397	0.205283	0.207351	0.671889	0.87828	12.2356
0.262579	0.20584	0.865572	0.840579	0.661788	0.206375	0.810429	9.59641
0.224049	0.156164	0.199834	0.206704	0.660044	0.837098	0.255946	12.112
0.84641	0.225271	0.179547	0.652009	0.866601	0.817793	0.236428	9.68742
0.303189	0.809061	0.65725	0.227429	0.204516	0.261559	0.872759	10.8869
0.209756	0.188442	0.849912	0.205518	0.669862	0.145643	0.850045	10.9963
0.15113	0.17013	0.654484	0.178779	0.209415	0.875652	0.20336	12.332
0.795169	0.804652	0.194651	0.221724	0.667601	0.209781	0.204429	10.907
0.864583	0.248603	0.26049	0.651424	0.85829	0.862787	0.169092	9.54078
0.242142	0.223438	0.217563	0.837352	0.2158	0.836137	0.862306	9.62673
0.223728	0.655794	0.854062	0.262618	0.228398	0.674277	0.892497	10.4318
0.83052	0.868746	0.307492	0.869215	0.867631	0.834827	0.166588	7.15781
0.244429	0.871431	0.665916	0.214946	0.272211	0.272833	0.174669	12.0515
0.838856	0.879204	0.65796	0.674054	0.862803	0.832127	0.179428	8.014
0.208888	0.204553	0.207251	0.851184	0.858636	0.286038	0.271035	10.9477
0.259254	0.829243	0.256005	0.851344	0.220906	0.670276	0.860417	9.223
0.223728	0.647132	0.849986	0.262618	0.226799	0.674197	0.265208	11.6416
0.212463	0.0915421	0.853594	0.849569	0.190782	0.671951	0.82983	9.64784
0.864583	0.248603	0.665962	0.660601	0.885856	0.852823	0.883774	7.90282
0.838856	0.669857	0.892195	0.673824	0.87232	0.805393	0.272278	8.05831
0.886814	0.667898	0.65725	0.227429	0.222246	0.253199	0.872759	10.5079
0.871112	0.286236	0.221886	0.222082	0.892088	0.669745	0.86361	9.55196
0.891649	0.213201	0.265414	0.182212	0.249385	0.666974	0.862949	10.7004
0.878298	0.212114	0.208249	0.307845	0.89276	0.671893	0.83554	9.49435
0.223437	0.667904	0.672863	0.211784	0.208638	0.215513	0.853651	11.6986
0.202995	0.669821	0.219593	0.667191	0.873407	0.881725	0.280548	10.5117
0.837573	0.212373	0.893905	0.234483	0.872021	0.837375	0.173939	8.44437
0.196784	0.216841	0.238866	0.660143	0.844344	0.227239	0.205027	12.0681
0.203293	0.896331	0.665439	0.852098	0.871652	0.667852	0.213816	9.27638
0.214178	0.662989	0.200534	0.875642	0.166886	0.230986	0.211808	12.0892
0.821618	0.67475	0.65725	0.227429	0.222246	0.253199	0.222354	11.6807
