1.162065e-016	1.162065e-016	1.643408e-016	2.324130e-016	3.286816e-016	4.648260e-016	3.795288e-016	2.762744e-016	5.000000e-001	8.660254e-001	
1.027907e-016	1.027907e-016	1.453680e-016	2.055814e-016	2.907360e-016	4.111627e-016	4.879129e-016	2.762744e-016	5.000000e-001	8.660254e-001	
8.625162e-017	8.625162e-017	1.219782e-016	1.725032e-016	2.439564e-016	3.450065e-016	5.814719e-016	2.762744e-016	5.000000e-001	8.660254e-001	
6.709185e-017	6.709185e-017	9.488221e-017	1.341837e-016	1.897644e-016	2.683674e-016	6.573632e-016	2.762744e-016	5.000000e-001	8.660254e-001	
4.589353e-017	4.589353e-017	6.490325e-017	9.178706e-017	1.298065e-016	1.835741e-016	7.132809e-016	2.762744e-016	5.000000e-001	8.660254e-001	
2.330076e-017	2.330076e-017	3.295224e-017	4.660151e-017	6.590449e-017	9.320302e-017	7.475259e-016	2.762744e-016	5.000000e-001	8.660254e-001	
2.167798e-031	2.167798e-031	3.065729e-031	4.335595e-031	6.131457e-031	8.671190e-031	7.590577e-016	2.762744e-016	5.000000e-001	8.660254e-001	
1.236644e-016	1.236644e-016	1.748878e-016	2.473287e-016	3.497757e-016	4.946575e-016	0.000000e+000	4.038861e-016	5.000000e-001	8.660254e-001	
1.217856e-016	1.217856e-016	1.722309e-016	2.435713e-016	3.444618e-016	4.871425e-016	1.214758e-016	4.038861e-016	5.000000e-001	8.660254e-001	
1.162065e-016	1.162065e-016	1.643408e-016	2.324130e-016	3.286816e-016	4.648260e-016	2.392606e-016	4.038861e-016	5.000000e-001	8.660254e-001	
1.070965e-016	1.070965e-016	1.514573e-016	2.141930e-016	3.029146e-016	4.283859e-016	3.497757e-016	4.038861e-016	5.000000e-001	8.660254e-001	
9.473240e-017	9.473240e-017	1.339719e-016	1.894648e-016	2.679437e-016	3.789296e-016	4.496629e-016	4.038861e-016	5.000000e-001	8.660254e-001	
7.948993e-017	7.948993e-017	1.124157e-016	1.589799e-016	2.248315e-016	3.179597e-016	5.358874e-016	4.038861e-016	5.000000e-001	8.660254e-001	
6.183219e-017	6.183219e-017	8.744392e-017	1.236644e-016	1.748878e-016	2.473287e-016	6.058292e-016	4.038861e-016	5.000000e-001	8.660254e-001	
4.229571e-017	4.229571e-017	5.981516e-017	8.459141e-017	1.196303e-016	1.691828e-016	6.573632e-016	4.038861e-016	5.000000e-001	8.660254e-001	
2.147409e-017	2.147409e-017	3.036895e-017	4.294819e-017	6.073791e-017	8.589637e-017	6.889236e-016	4.038861e-016	5.000000e-001	8.660254e-001	
1.997853e-031	1.997853e-031	2.825391e-031	3.995706e-031	5.650782e-031	7.991412e-031	6.995513e-016	4.038861e-016	5.000000e-001	8.660254e-001	
1.093876e-016	1.093876e-016	1.546974e-016	2.187751e-016	3.093947e-016	4.375502e-016	0.000000e+000	5.192260e-016	5.000000e-001	8.660254e-001	
1.077257e-016	1.077257e-016	1.523472e-016	2.154514e-016	3.046943e-016	4.309029e-016	1.074517e-016	5.192260e-016	5.000000e-001	8.660254e-001	
1.027907e-016	1.027907e-016	1.453680e-016	2.055814e-016	2.907360e-016	4.111627e-016	2.116385e-016	5.192260e-016	5.000000e-001	8.660254e-001	
9.473240e-017	9.473240e-017	1.339719e-016	1.894648e-016	2.679437e-016	3.789296e-016	3.093947e-016	5.192260e-016	5.000000e-001	8.660254e-001	
8.379573e-017	8.379573e-017	1.185051e-016	1.675915e-016	2.370101e-016	3.351829e-016	3.977502e-016	5.192260e-016	5.000000e-001	8.660254e-001	
7.031297e-017	7.031297e-017	9.943755e-017	1.406259e-016	1.988751e-016	2.812519e-016	4.740202e-016	5.192260e-016	5.000000e-001	8.660254e-001	
5.469378e-017	5.469378e-017	7.734868e-017	1.093876e-016	1.546974e-016	2.187751e-016	5.358874e-016	5.192260e-016	5.000000e-001	8.660254e-001	
3.741275e-017	3.741275e-017	5.290962e-017	7.482550e-017	1.058192e-016	1.496510e-016	5.814719e-016	5.192260e-016	5.000000e-001	8.660254e-001	
1.899495e-017	1.899495e-017	2.686292e-017	3.798990e-017	5.372583e-017	7.597980e-017	6.093887e-016	5.192260e-016	5.000000e-001	8.660254e-001	
1.767205e-031	1.767205e-031	2.499205e-031	3.534410e-031	4.998410e-031	7.068819e-031	6.187895e-016	5.192260e-016	5.000000e-001	8.660254e-001	
9.178706e-017	9.178706e-017	1.298065e-016	1.835741e-016	2.596130e-016	3.671482e-016	0.000000e+000	6.187895e-016	5.000000e-001	8.660254e-001	
9.039261e-017	9.039261e-017	1.278345e-016	1.807852e-016	2.556689e-016	3.615704e-016	9.016265e-017	6.187895e-016	5.000000e-001	8.660254e-001	
8.625162e-017	8.625162e-017	1.219782e-016	1.725032e-016	2.439564e-016	3.450065e-016	1.775858e-016	6.187895e-016	5.000000e-001	8.660254e-001	
7.948993e-017	7.948993e-017	1.124157e-016	1.589799e-016	2.248315e-016	3.179597e-016	2.596130e-016	6.187895e-016	5.000000e-001	8.660254e-001	
7.031297e-017	7.031297e-017	9.943755e-017	1.406259e-016	1.988751e-016	2.812519e-016	3.337521e-016	6.187895e-016	5.000000e-001	8.660254e-001	
5.899958e-017	5.899958e-017	8.343801e-017	1.179992e-016	1.668760e-016	2.359983e-016	3.977502e-016	6.187895e-016	5.000000e-001	8.660254e-001	
4.589353e-017	4.589353e-017	6.490325e-017	9.178706e-017	1.298065e-016	1.835741e-016	4.496629e-016	6.187895e-016	5.000000e-001	8.660254e-001	
3.139302e-017	3.139302e-017	4.439644e-017	6.278605e-017	8.879288e-017	1.255721e-016	4.879129e-016	6.187895e-016	5.000000e-001	8.660254e-001	
1.593866e-017	1.593866e-017	2.254066e-017	3.187731e-017	4.508133e-017	6.375462e-017	5.113378e-016	6.187895e-016	5.000000e-001	8.660254e-001	
1.482861e-031	1.482861e-031	2.097082e-031	2.965722e-031	4.194164e-031	5.931443e-031	5.192260e-016	6.187895e-016	5.000000e-001	8.660254e-001	
7.139766e-017	7.139766e-017	1.009715e-016	1.427953e-016	2.019431e-016	2.855906e-016	0.000000e+000	6.995513e-016	5.000000e-001	8.660254e-001	
7.031297e-017	7.031297e-017	9.943755e-017	1.406259e-016	1.988751e-016	2.812519e-016	7.013409e-017	6.995513e-016	5.000000e-001	8.660254e-001	
6.709185e-017	6.709185e-017	9.488221e-017	1.341837e-016	1.897644e-016	2.683674e-016	1.381372e-016	6.995513e-016	5.000000e-001	8.660254e-001	
6.183219e-017	6.183219e-017	8.744392e-017	1.236644e-016	1.748878e-016	2.473287e-016	2.019431e-016	6.995513e-016	5.000000e-001	8.660254e-001	
5.469378e-017	5.469378e-017	7.734868e-017	1.093876e-016	1.546974e-016	2.187751e-016	2.596130e-016	6.995513e-016	5.000000e-001	8.660254e-001	
4.589353e-017	4.589353e-017	6.490325e-017	9.178706e-017	1.298065e-016	1.835741e-016	3.093947e-016	6.995513e-016	5.000000e-001	8.660254e-001	
3.569883e-017	3.569883e-017	5.048577e-017	7.139766e-017	1.009715e-016	1.427953e-016	3.497757e-016	6.995513e-016	5.000000e-001	8.660254e-001	
2.441944e-017	2.441944e-017	3.453430e-017	4.883887e-017	6.906860e-017	9.767775e-017	3.795288e-016	6.995513e-016	5.000000e-001	8.660254e-001	
1.239807e-017	1.239807e-017	1.753352e-017	2.479615e-017	3.506705e-017	4.959229e-017	3.977502e-016	6.995513e-016	5.000000e-001	8.660254e-001	
1.153461e-031	1.153461e-031	1.631240e-031	2.306922e-031	3.262480e-031	4.613844e-031	4.038861e-016	6.995513e-016	5.000000e-001	8.660254e-001	
4.883887e-017	4.883887e-017	6.906860e-017	9.767775e-017	1.381372e-016	1.953555e-016	0.000000e+000	7.590577e-016	5.000000e-001	8.660254e-001	
4.809690e-017	4.809690e-017	6.801929e-017	9.619380e-017	1.360386e-016	1.923876e-016	4.797454e-017	7.590577e-016	5.000000e-001	8.660254e-001	
4.589353e-017	4.589353e-017	6.490325e-017	9.178706e-017	1.298065e-016	1.835741e-016	9.449141e-017	7.590577e-016	5.000000e-001	8.660254e-001	
4.229571e-017	4.229571e-017	5.981516e-017	8.459141e-017	1.196303e-016	1.691828e-016	1.381372e-016	7.590577e-016	5.000000e-001	8.660254e-001	
3.741275e-017	3.741275e-017	5.290962e-017	7.482550e-017	1.058192e-016	1.496510e-016	1.775858e-016	7.590577e-016	5.000000e-001	8.660254e-001	
3.139302e-017	3.139302e-017	4.439644e-017	6.278605e-017	8.879288e-017	1.255721e-016	2.116385e-016	7.590577e-016	5.000000e-001	8.660254e-001	
2.441944e-017	2.441944e-017	3.453430e-017	4.883887e-017	6.906860e-017	9.767775e-017	2.392606e-016	7.590577e-016	5.000000e-001	8.660254e-001	
1.670388e-017	1.670388e-017	2.362285e-017	3.340776e-017	4.724570e-017	6.681552e-017	2.596130e-016	7.590577e-016	5.000000e-001	8.660254e-001	
8.480782e-018	8.480782e-018	1.199364e-017	1.696156e-017	2.398727e-017	3.392313e-017	2.720772e-016	7.590577e-016	5.000000e-001	8.660254e-001	
7.890138e-032	7.890138e-032	1.115834e-031	1.578028e-031	2.231668e-031	3.156055e-031	2.762744e-016	7.590577e-016	5.000000e-001	8.660254e-001	
2.479615e-017	2.479615e-017	3.506705e-017	4.959229e-017	7.013409e-017	9.918459e-017	0.000000e+000	7.955004e-016	5.000000e-001	8.660254e-001	
2.441944e-017	2.441944e-017	3.453430e-017	4.883887e-017	6.906860e-017	9.767775e-017	2.435731e-017	7.955004e-016	5.000000e-001	8.660254e-001	
2.330076e-017	2.330076e-017	3.295224e-017	4.660151e-017	6.590449e-017	9.320302e-017	4.797454e-017	7.955004e-016	5.000000e-001	8.660254e-001	
2.147409e-017	2.147409e-017	3.036895e-017	4.294819e-017	6.073791e-017	8.589637e-017	7.013409e-017	7.955004e-016	5.000000e-001	8.660254e-001	
1.899495e-017	1.899495e-017	2.686292e-017	3.798990e-017	5.372583e-017	7.597980e-017	9.016265e-017	7.955004e-016	5.000000e-001	8.660254e-001	
1.593866e-017	1.593866e-017	2.254066e-017	3.187731e-017	4.508133e-017	6.375462e-017	1.074517e-016	7.955004e-016	5.000000e-001	8.660254e-001	
1.239807e-017	1.239807e-017	1.753352e-017	2.479615e-017	3.506705e-017	4.959229e-017	1.214758e-016	7.955004e-016	5.000000e-001	8.660254e-001	
8.480782e-018	8.480782e-018	1.199364e-017	1.696156e-017	2.398727e-017	3.392313e-017	1.318090e-016	7.955004e-016	5.000000e-001	8.660254e-001	
4.305806e-018	4.305806e-018	6.089329e-018	8.611611e-018	1.217866e-017	1.722322e-017	1.381372e-016	7.955004e-016	5.000000e-001	8.660254e-001	
4.005928e-032	4.005928e-032	5.665238e-032	8.011856e-032	1.133048e-031	1.602371e-031	1.402682e-016	7.955004e-016	5.000000e-001	8.660254e-001	
2.306922e-031	2.306922e-031	3.262480e-031	4.613844e-031	6.524961e-031	9.227688e-031	0.000000e+000	8.077723e-016	5.000000e-001	8.660254e-001	
2.271875e-031	2.271875e-031	3.212916e-031	4.543749e-031	6.425832e-031	9.087499e-031	2.266095e-031	8.077723e-016	5.000000e-001	8.660254e-001	
2.167798e-031	2.167798e-031	3.065729e-031	4.335595e-031	6.131457e-031	8.671190e-031	4.463336e-031	8.077723e-016	5.000000e-001	8.660254e-001	
1.997853e-031	1.997853e-031	2.825391e-031	3.995706e-031	5.650782e-031	7.991412e-031	6.524961e-031	8.077723e-016	5.000000e-001	8.660254e-001	
1.767205e-031	1.767205e-031	2.499205e-031	3.534410e-031	4.998410e-031	7.068819e-031	8.388328e-031	8.077723e-016	5.000000e-001	8.660254e-001	
1.482861e-031	1.482861e-031	2.097082e-031	2.965722e-031	4.194164e-031	5.931443e-031	9.996820e-031	8.077723e-016	5.000000e-001	8.660254e-001	
1.153461e-031	1.153461e-031	1.631240e-031	2.306922e-031	3.262480e-031	4.613844e-031	1.130156e-030	8.077723e-016	5.000000e-001	8.660254e-001	
7.890138e-032	7.890138e-032	1.115834e-031	1.578028e-031	2.231668e-031	3.156055e-031	1.226291e-030	8.077723e-016	5.000000e-001	8.660254e-001	
4.005928e-032	4.005928e-032	5.665238e-032	8.011856e-032	1.133048e-031	1.602371e-031	1.285166e-030	8.077723e-016	5.000000e-001	8.660254e-001	
3.726935e-046	3.726935e-046	5.270682e-046	7.453871e-046	1.054136e-045	1.490774e-045	1.304992e-030	8.077723e-016	5.000000e-001	8.660254e-001	
6.046119e-002	6.046119e-002	8.550504e-002	1.209224e-001	1.710101e-001	2.418448e-001	0.000000e+000	0.000000e+000	0.000000e+000	9.396926e-001	
5.954265e-002	5.954265e-002	8.420602e-002	1.190853e-001	1.684120e-001	2.381706e-001	5.939117e-002	0.000000e+000	0.000000e+000	9.396926e-001	
5.681493e-002	5.681493e-002	8.034845e-002	1.136299e-001	1.606969e-001	2.272597e-001	1.169778e-001	0.000000e+000	0.000000e+000	9.396926e-001	
5.236093e-002	5.236093e-002	7.404953e-002	1.047219e-001	1.480991e-001	2.094437e-001	1.710101e-001	0.000000e+000	0.000000e+000	9.396926e-001	
4.631596e-002	4.631596e-002	6.550066e-002	9.263192e-002	1.310013e-001	1.852638e-001	2.198463e-001	0.000000e+000	0.000000e+000	9.396926e-001	
3.886370e-002	3.886370e-002	5.496158e-002	7.772741e-002	1.099232e-001	1.554548e-001	2.620026e-001	0.000000e+000	0.000000e+000	9.396926e-001	
3.023060e-002	3.023060e-002	4.275252e-002	6.046119e-002	8.550504e-002	1.209224e-001	2.961981e-001	0.000000e+000	0.000000e+000	9.396926e-001	
2.067895e-002	2.067895e-002	2.924444e-002	4.135789e-002	5.848889e-002	8.271578e-002	3.213938e-001	0.000000e+000	0.000000e+000	9.396926e-001	
1.049898e-002	1.049898e-002	1.484779e-002	2.099795e-002	2.969559e-002	4.199590e-002	3.368241e-001	0.000000e+000	0.000000e+000	9.396926e-001	
9.767775e-017	9.767775e-017	1.381372e-016	1.953555e-016	2.762744e-016	3.907110e-016	3.420201e-001	0.000000e+000	0.000000e+000	9.396926e-001	
5.954265e-002	5.954265e-002	8.420602e-002	1.190853e-001	1.684120e-001	2.381706e-001	0.000000e+000	5.939117e-002	0.000000e+000	9.396926e-001	
5.863806e-002	5.863806e-002	8.292674e-002	1.172761e-001	1.658535e-001	2.345523e-001	5.848889e-002	5.939117e-002	0.000000e+000	9.396926e-001	
5.595179e-002	5.595179e-002	7.912778e-002	1.119036e-001	1.582556e-001	2.238072e-001	1.152006e-001	5.939117e-002	0.000000e+000	9.396926e-001	
5.156545e-002	5.156545e-002	7.292455e-002	1.031309e-001	1.458491e-001	2.062618e-001	1.684120e-001	5.939117e-002	0.000000e+000	9.396926e-001	
4.561232e-002	4.561232e-002	6.450556e-002	9.122463e-002	1.290111e-001	1.824493e-001	2.165064e-001	5.939117e-002	0.000000e+000	9.396926e-001	
3.827328e-002	3.827328e-002	5.412659e-002	7.654655e-002	1.082532e-001	1.530931e-001	2.580222e-001	5.939117e-002	0.000000e+000	9.396926e-001	
2.977132e-002	2.977132e-002	4.210301e-002	5.954265e-002	8.420602e-002	1.190853e-001	2.916982e-001	5.939117e-002	0.000000e+000	9.396926e-001	
2.036479e-002	2.036479e-002	2.880016e-002	4.072957e-002	5.760031e-002	8.145914e-002	3.165111e-001	5.939117e-002	0.000000e+000	9.396926e-001	
1.033947e-002	1.033947e-002	1.462222e-002	2.067895e-002	2.924444e-002	4.135789e-002	3.317070e-001	5.939117e-002	0.000000e+000	9.396926e-001	
9.619380e-017	9.619380e-017	1.360386e-016	1.923876e-016	2.720772e-016	3.847752e-016	3.368241e-001	5.939117e-002	0.000000e+000	9.396926e-001	
5.681493e-002	5.681493e-002	8.034845e-002	1.136299e-001	1.606969e-001	2.272597e-001	0.000000e+000	1.169778e-001	0.000000e+000	9.396926e-001	
5.595179e-002	5.595179e-002	7.912778e-002	1.119036e-001	1.582556e-001	2.238072e-001	5.580945e-002	1.169778e-001	0.000000e+000	9.396926e-001	
5.338857e-002	5.338857e-002	7.550285e-002	1.067771e-001	1.510057e-001	2.135543e-001	1.099232e-001	1.169778e-001	0.000000e+000	9.396926e-001	
4.920318e-002	4.920318e-002	6.958380e-002	9.840635e-002	1.391676e-001	1.968127e-001	1.606969e-001	1.169778e-001	0.000000e+000	9.396926e-001	
4.352277e-002	4.352277e-002	6.155048e-002	8.704553e-002	1.231010e-001	1.740911e-001	2.065880e-001	1.169778e-001	0.000000e+000	9.396926e-001	
3.651994e-002	3.651994e-002	5.164699e-002	7.303987e-002	1.032940e-001	1.460797e-001	2.462019e-001	1.169778e-001	0.000000e+000	9.396926e-001	
2.840747e-002	2.840747e-002	4.017423e-002	5.681493e-002	8.034845e-002	1.136299e-001	2.783352e-001	1.169778e-001	0.000000e+000	9.396926e-001	
1.943185e-002	1.943185e-002	2.748079e-002	3.886370e-002	5.496158e-002	7.772741e-002	3.020114e-001	1.169778e-001	0.000000e+000	9.396926e-001	
9.865810e-003	9.865810e-003	1.395236e-002	1.973162e-002	2.790472e-002	3.946324e-002	3.165111e-001	1.169778e-001	0.000000e+000	9.396926e-001	
9.178706e-017	9.178706e-017	1.298065e-016	1.835741e-016	2.596130e-016	3.671482e-016	3.213938e-001	1.169778e-001	0.000000e+000	9.396926e-001	
5.236093e-002	5.236093e-002	7.404953e-002	1.047219e-001	1.480991e-001	2.094437e-001	0.000000e+000	1.710101e-001	0.000000e+000	9.396926e-001	
5.156545e-002	5.156545e-002	7.292455e-002	1.031309e-001	1.458491e-001	2.062618e-001	5.143427e-002	1.710101e-001	0.000000e+000	9.396926e-001	
4.920318e-002	4.920318e-002	6.958380e-002	9.840635e-002	1.391676e-001	1.968127e-001	1.013057e-001	1.710101e-001	0.000000e+000	9.396926e-001	
4.534589e-002	4.534589e-002	6.412878e-002	9.069179e-002	1.282576e-001	1.813836e-001	1.480991e-001	1.710101e-001	0.000000e+000	9.396926e-001	
4.011080e-002	4.011080e-002	5.672523e-002	8.022159e-002	1.134505e-001	1.604432e-001	1.903925e-001	1.710101e-001	0.000000e+000	9.396926e-001	
3.365696e-002	3.365696e-002	4.759812e-002	6.731391e-002	9.519624e-002	1.346278e-001	2.269009e-001	1.710101e-001	0.000000e+000	9.396926e-001	
2.618046e-002	2.618046e-002	3.702477e-002	5.236093e-002	7.404953e-002	1.047219e-001	2.565151e-001	1.710101e-001	0.000000e+000	9.396926e-001	
1.790849e-002	1.790849e-002	2.532643e-002	3.581698e-002	5.065286e-002	7.163397e-002	2.783352e-001	1.710101e-001	0.000000e+000	9.396926e-001	
9.092380e-003	9.092380e-003	1.285857e-002	1.818476e-002	2.571713e-002	3.636952e-002	2.916982e-001	1.710101e-001	0.000000e+000	9.396926e-001	
8.459141e-017	8.459141e-017	1.196303e-016	1.691828e-016	2.392606e-016	3.383656e-016	2.961981e-001	1.710101e-001	0.000000e+000	9.396926e-001	
4.631596e-002	4.631596e-002	6.550066e-002	9.263192e-002	1.310013e-001	1.852638e-001	0.000000e+000	2.198463e-001	0.000000e+000	9.396926e-001	
4.561232e-002	4.561232e-002	6.450556e-002	9.122463e-002	1.290111e-001	1.824493e-001	4.549628e-002	2.198463e-001	0.000000e+000	9.396926e-001	
4.352277e-002	4.352277e-002	6.155048e-002	8.704553e-002	1.231010e-001	1.740911e-001	8.961018e-002	2.198463e-001	0.000000e+000	9.396926e-001	
4.011080e-002	4.011080e-002	5.672523e-002	8.022159e-002	1.134505e-001	1.604432e-001	1.310013e-001	2.198463e-001	0.000000e+000	9.396926e-001	
3.548008e-002	3.548008e-002	5.017641e-002	7.096017e-002	1.003528e-001	1.419203e-001	1.684120e-001	2.198463e-001	0.000000e+000	9.396926e-001	
2.977132e-002	2.977132e-002	4.210301e-002	5.954265e-002	8.420602e-002	1.190853e-001	2.007057e-001	2.198463e-001	0.000000e+000	9.396926e-001	
2.315798e-002	2.315798e-002	3.275033e-002	4.631596e-002	6.550066e-002	9.263192e-002	2.269009e-001	2.198463e-001	0.000000e+000	9.396926e-001	
1.584099e-002	1.584099e-002	2.240254e-002	3.168198e-002	4.480509e-002	6.336396e-002	2.462019e-001	2.198463e-001	0.000000e+000	9.396926e-001	
8.042682e-003	8.042682e-003	1.137407e-002	1.608536e-002	2.274814e-002	3.217073e-002	2.580222e-001	2.198463e-001	0.000000e+000	9.396926e-001	
7.482550e-017	7.482550e-017	1.058192e-016	1.496510e-016	2.116385e-016	2.993020e-016	2.620026e-001	2.198463e-001	0.000000e+000	9.396926e-001	
3.886370e-002	3.886370e-002	5.496158e-002	7.772741e-002	1.099232e-001	1.554548e-001	0.000000e+000	2.620026e-001	0.000000e+000	9.396926e-001	
3.827328e-002	3.827328e-002	5.412659e-002	7.654655e-002	1.082532e-001	1.530931e-001	3.817591e-002	2.620026e-001	0.000000e+000	9.396926e-001	
3.651994e-002	3.651994e-002	5.164699e-002	7.303987e-002	1.032940e-001	1.460797e-001	7.519187e-002	2.620026e-001	0.000000e+000	9.396926e-001	
3.365696e-002	3.365696e-002	4.759812e-002	6.731391e-002	9.519624e-002	1.346278e-001	1.099232e-001	2.620026e-001	0.000000e+000	9.396926e-001	
2.977132e-002	2.977132e-002	4.210301e-002	5.954265e-002	8.420602e-002	1.190853e-001	1.413145e-001	2.620026e-001	0.000000e+000	9.396926e-001	
2.498111e-002	2.498111e-002	3.532862e-002	4.996222e-002	7.065724e-002	9.992443e-002	1.684120e-001	2.620026e-001	0.000000e+000	9.396926e-001	
1.943185e-002	1.943185e-002	2.748079e-002	3.886370e-002	5.496158e-002	7.772741e-002	1.903925e-001	2.620026e-001	0.000000e+000	9.396926e-001	
1.329217e-002	1.329217e-002	1.879797e-002	2.658434e-002	3.759593e-002	5.316868e-002	2.065880e-001	2.620026e-001	0.000000e+000	9.396926e-001	
6.748611e-003	6.748611e-003	9.543978e-003	1.349722e-002	1.908796e-002	2.699445e-002	2.165064e-001	2.620026e-001	0.000000e+000	9.396926e-001	
6.278605e-017	6.278605e-017	8.879288e-017	1.255721e-016	1.775858e-016	2.511442e-016	2.198463e-001	2.620026e-001	0.000000e+000	9.396926e-001	
3.023060e-002	3.023060e-002	4.275252e-002	6.046119e-002	8.550504e-002	1.209224e-001	0.000000e+000	2.961981e-001	0.000000e+000	9.396926e-001	
2.977132e-002	2.977132e-002	4.210301e-002	5.954265e-002	8.420602e-002	1.190853e-001	2.969559e-002	2.961981e-001	0.000000e+000	9.396926e-001	
2.840747e-002	2.840747e-002	4.017423e-002	5.681493e-002	8.034845e-002	1.136299e-001	5.848889e-002	2.961981e-001	0.000000e+000	9.396926e-001	
2.618046e-002	2.618046e-002	3.702477e-002	5.236093e-002	7.404953e-002	1.047219e-001	8.550504e-002	2.961981e-001	0.000000e+000	9.396926e-001	
2.315798e-002	2.315798e-002	3.275033e-002	4.631596e-002	6.550066e-002	9.263192e-002	1.099232e-001	2.961981e-001	0.000000e+000	9.396926e-001	
1.943185e-002	1.943185e-002	2.748079e-002	3.886370e-002	5.496158e-002	7.772741e-002	1.310013e-001	2.961981e-001	0.000000e+000	9.396926e-001	
1.511530e-002	1.511530e-002	2.137626e-002	3.023060e-002	4.275252e-002	6.046119e-002	1.480991e-001	2.961981e-001	0.000000e+000	9.396926e-001	
1.033947e-002	1.033947e-002	1.462222e-002	2.067895e-002	2.924444e-002	4.135789e-002	1.606969e-001	2.961981e-001	0.000000e+000	9.396926e-001	
5.249488e-003	5.249488e-003	7.423897e-003	1.049898e-002	1.484779e-002	2.099795e-002	1.684120e-001	2.961981e-001	0.000000e+000	9.396926e-001	
4.883887e-017	4.883887e-017	6.906860e-017	9.767775e-017	1.381372e-016	1.953555e-016	1.710101e-001	2.961981e-001	0.000000e+000	9.396926e-001	
2.067895e-002	2.067895e-002	2.924444e-002	4.135789e-002	5.848889e-002	8.271578e-002	0.000000e+000	3.213938e-001	0.000000e+000	9.396926e-001	
2.036479e-002	2.036479e-002	2.880016e-002	4.072957e-002	5.760031e-002	8.145914e-002	2.031298e-002	3.213938e-001	0.000000e+000	9.396926e-001	
1.943185e-002	1.943185e-002	2.748079e-002	3.886370e-002	5.496158e-002	7.772741e-002	4.000876e-002	3.213938e-001	0.000000e+000	9.396926e-001	
1.790849e-002	1.790849e-002	2.532643e-002	3.581698e-002	5.065286e-002	7.163397e-002	5.848889e-002	3.213938e-001	0.000000e+000	9.396926e-001	
1.584099e-002	1.584099e-002	2.240254e-002	3.168198e-002	4.480509e-002	6.336396e-002	7.519187e-002	3.213938e-001	0.000000e+000	9.396926e-001	
1.329217e-002	1.329217e-002	1.879797e-002	2.658434e-002	3.759593e-002	5.316868e-002	8.961018e-002	3.213938e-001	0.000000e+000	9.396926e-001	
1.033947e-002	1.033947e-002	1.462222e-002	2.067895e-002	2.924444e-002	4.135789e-002	1.013057e-001	3.213938e-001	0.000000e+000	9.396926e-001	
7.072616e-003	7.072616e-003	1.000219e-002	1.414523e-002	2.000438e-002	2.829046e-002	1.099232e-001	3.213938e-001	0.000000e+000	9.396926e-001	
3.590861e-003	3.590861e-003	5.078245e-003	7.181722e-003	1.015649e-002	1.436344e-002	1.152006e-001	3.213938e-001	0.000000e+000	9.396926e-001	
3.340776e-017	3.340776e-017	4.724570e-017	6.681552e-017	9.449141e-017	1.336310e-016	1.169778e-001	3.213938e-001	0.000000e+000	9.396926e-001	
1.049898e-002	1.049898e-002	1.484779e-002	2.099795e-002	2.969559e-002	4.199590e-002	0.000000e+000	3.368241e-001	0.000000e+000	9.396926e-001	
1.033947e-002	1.033947e-002	1.462222e-002	2.067895e-002	2.924444e-002	4.135789e-002	1.031317e-002	3.368241e-001	0.000000e+000	9.396926e-001	
9.865810e-003	9.865810e-003	1.395236e-002	1.973162e-002	2.790472e-002	3.946324e-002	2.031298e-002	3.368241e-001	0.000000e+000	9.396926e-001	
9.092380e-003	9.092380e-003	1.285857e-002	1.818476e-002	2.571713e-002	3.636952e-002	2.969559e-002	3.368241e-001	0.000000e+000	9.396926e-001	
8.042682e-003	8.042682e-003	1.137407e-002	1.608536e-002	2.274814e-002	3.217073e-002	3.817591e-002	3.368241e-001	0.000000e+000	9.396926e-001	
6.748611e-003	6.748611e-003	9.543978e-003	1.349722e-002	1.908796e-002	2.699445e-002	4.549628e-002	3.368241e-001	0.000000e+000	9.396926e-001	
5.249488e-003	5.249488e-003	7.423897e-003	1.049898e-002	1.484779e-002	2.099795e-002	5.143427e-002	3.368241e-001	0.000000e+000	9.396926e-001	
3.590861e-003	3.590861e-003	5.078245e-003	7.181722e-003	1.015649e-002	1.436344e-002	5.580945e-002	3.368241e-001	0.000000e+000	9.396926e-001	
1.823128e-003	1.823128e-003	2.578292e-003	3.646256e-003	5.156585e-003	7.292512e-003	5.848889e-002	3.368241e-001	0.000000e+000	9.396926e-001	
1.696156e-017	1.696156e-017	2.398727e-017	3.392313e-017	4.797454e-017	6.784625e-017	5.939117e-002	3.368241e-001	0.000000e+000	9.396926e-001	
9.767775e-017	9.767775e-017	1.381372e-016	1.953555e-016	2.762744e-016	3.907110e-016	0.000000e+000	3.420201e-001	0.000000e+000	9.396926e-001	
9.619380e-017	9.619380e-017	1.360386e-016	1.923876e-016	2.720772e-016	3.847752e-016	9.594909e-017	3.420201e-001	0.000000e+000	9.396926e-001	
9.178706e-017	9.178706e-017	1.298065e-016	1.835741e-016	2.596130e-016	3.671482e-016	1.889828e-016	3.420201e-001	0.000000e+000	9.396926e-001	
8.459141e-017	8.459141e-017	1.196303e-016	1.691828e-016	2.392606e-016	3.383656e-016	2.762744e-016	3.420201e-001	0.000000e+000	9.396926e-001	
7.482550e-017	7.482550e-017	1.058192e-016	1.496510e-016	2.116385e-016	2.993020e-016	3.551715e-016	3.420201e-001	0.000000e+000	9.396926e-001	
