3.391140130406466446e-01 3.942081524352061273e+00
1.524171583886387016e-01 3.988367590796381368e+00
1.784925949255388833e+00 1.804482591409237280e+00
9.010182719549053587e-01 3.571087270624114129e+00
1.642122882630006941e+00 2.283359313242588673e+00
1.597701360977901164e+00 2.406117504303863175e+00
1.634206804383589562e+00 2.305964544832705077e+00
1.999234536375082971e+00 1.106574636453733634e-01
1.797830892367480615e+00 1.752488610461303997e+00
1.725310237161285050e-03 3.999998511652016031e+00
1.483790953704641202e+00 2.682062195926314452e+00
2.191931405456154780e-01 3.975904610092023006e+00
6.176359176786132554e-01 3.804484655347316391e+00
1.278375963059463327e+00 3.076202137098138945e+00
1.574307974939867849e+00 2.467026063940737757e+00
1.883588022156300334e-01 3.982220969071351480e+00
1.720704669301269751e+00 2.038799098533063514e+00
6.987536596504594355e-01 3.747929200572011954e+00
6.073422868441210598e-01 3.811107632492660713e+00
1.645020097854275498e+00 2.275002310025649344e+00
5.860304385935556359e-01 3.824431108043048422e+00
7.950647431034499890e-01 3.670352601194520226e+00
1.125432818565293758e+00 3.306600048930126157e+00
1.050961019172125921e+00 3.403222552922853694e+00
8.787654671215974211e-01 3.593199829563928027e+00
8.554481522684254102e-01 3.615637403712123721e+00
7.716648408760573563e-01 3.690275530827328065e+00
1.136829112464784020e+00 3.290969200130886119e+00
1.234415328327061356e+00 3.147201167508167252e+00
1.999992144313950115e+00 1.121118771367459084e-02
1.344884157068908515e+00 2.960598996193203547e+00
9.839450384780692449e-01 3.482442913389617090e+00
5.196024881604653922e-01 3.862648445974576905e+00
9.631778054858796123e-01 3.505588974776937761e+00
5.523516427379741023e-01 3.844428520737333876e+00
1.598477307197900821e+00 2.404055156083859668e+00
3.909312276379452444e-01 3.922842222296221149e+00
1.456599641815415902e+00 2.741034464185521102e+00
1.067480180562238923e+00 3.382594308578437570e+00
1.897980324001601549e+00 1.261222723713421257e+00
3.972272361338517466e-01 3.920311478887084977e+00
8.343620141184657779e-01 3.635293676937904284e+00
5.993468872302135653e-01 3.816167348933981796e+00
7.609274508910052193e-01 3.699183377168813180e+00
1.353735997797036461e+00 2.944417666207335138e+00
9.752678343238820879e-01 3.492192807582768399e+00
1.125736346268014554e+00 3.306186733196502914e+00
1.803071766894492445e+00 1.730817383120440978e+00
1.601274099517446370e+00 2.396598638249292534e+00
8.621469735734672846e-02 3.996281784839292861e+00
1.553359819884644555e+00 2.519581925612218942e+00
1.979547582555931218e+00 5.705834501524514879e-01
1.724046436593420051e+00 2.027475163319669704e+00
1.162459040529267185e+00 3.254958665846173549e+00
1.582173261254620211e+00 2.446816520600528566e+00
2.921749509671881049e-03 3.999995731687624012e+00
8.038917127211753222e-01 3.662653745151575269e+00
9.906548238065079337e-01 3.474825474793746594e+00
4.883131613674445148e-01 3.878943287255090411e+00
1.920232723769001559e+00 1.118402944500203944e+00
1.913557137366467042e+00 1.163269671286674356e+00
1.940449294190411011e+00 9.688272016741387160e-01
1.987875552417305736e+00 4.397762526630617508e-01
1.676244442667626622e+00 2.181929942437105918e+00
6.565376917331841589e-02 3.997844210368051154e+00
1.797672384356544972e+00 1.753138897545604147e+00
4.762381687538188579e-01 3.884943864007308623e+00
1.630826271230522595e+00 2.315517802189696273e+00
1.458118970576863349e+00 2.737801357033682770e+00
4.247452031290529506e-01 3.908755051122471791e+00
1.989416256666564076e+00 4.109645128757253851e-01
1.441370837698033314e-01 3.989598727231768560e+00
1.559043239591974439e+00 2.505501288830290108e+00
3.010431403462675570e-01 3.954426900399327316e+00
2.950589898137288003e-01 3.956230626508066450e+00
1.207268454043075145e+00 3.189045549923953615e+00
1.311813706055475093e+00 3.019367351353590578e+00
1.715437748727477896e+00 2.056475947090850021e+00
6.464664790075200784e-01 3.785277316931809466e+00
1.578674691922608453e+00 2.455838933711294914e+00
4.450498966753996810e-01 3.899707983667092925e+00
3.710503186146019150e-01 3.930558057607597355e+00
1.374175275268139984e+00 2.906298204136479768e+00
7.737053188770494083e-01 3.688566160199035160e+00
1.522686556219660980e+00 2.593395960132512723e+00
2.529906633881474076e-01 3.967868810451487427e+00
5.233053954664037555e-01 3.860648372009940488e+00
1.797404399065298364e+00 1.754237642077849824e+00
3.835934460121463996e-01 3.925738691342828712e+00
1.294758732674157198e+00 3.048671726614074373e+00
1.640238636411853967e+00 2.288770163753260700e+00
1.011552211953370639e+00 3.450659138479049037e+00
1.874126735942290400e+00 1.396637358266342055e+00
1.163379816495427210e+00 3.253642514211459336e+00
4.524279925135846758e-01 3.896310517189371936e+00
8.456599534275839325e-01 3.624836130458234162e+00
1.450194921019263061e+00 2.754585043922175291e+00
6.160980852051507473e-01 3.805481913979645636e+00
1.251028697394575895e+00 3.120850652174967710e+00
1.151887156561959280e+00 3.269957784771910347e+00
9.815411420766126938e-01 3.485155368938916531e+00
1.498573315822017971e-01 3.988755585478288790e+00
1.127480157905321884e-01 3.993638884493838415e+00
2.528386702948319797e-01 3.967907562836383129e+00
3.781563788777725366e-01 3.927848140197912841e+00
5.232826987268415220e-01 3.860660677766516002e+00
1.342505202449620683e+00 2.964914691113862411e+00
1.073674513597858038e+00 3.374743272517423787e+00
5.887703940407832404e-01 3.822747401072197793e+00
2.690076387710371719e-01 3.963652300736193901e+00
1.999822366499625526e+00 5.331050357432870479e-02
1.654078249326707217e+00 2.248577457064172780e+00
8.814288669645762297e-01 3.590589451597908877e+00
7.821355714710271911e-01 3.681447513052272136e+00
1.999948335214145168e+00 2.875110252977780209e-02
1.032452228613828460e+00 3.425809332482085967e+00
1.341909787461046610e+00 2.965992665072689327e+00
1.321617930834307231e+00 3.002216544419968436e+00
1.561915838504150056e+00 2.498334576016493447e+00
1.778017787733366717e+00 1.831559714018349494e+00
1.782138623740884831e-01 3.984088261701896450e+00
7.049239326574445741e-01 3.743304555692342994e+00
6.001461982038932552e-01 3.815664838940345582e+00
1.530703370353796666e+00 2.574449216424769649e+00
9.264187014004223730e-01 3.544995565410797411e+00
3.350987583579191909e-01 3.943454740273802717e+00
1.398534036229497124e+00 2.859442287934926608e+00
2.270140633848721223e-01 3.974148771762571641e+00
1.639846033502193823e+00 2.289895182236183935e+00
3.047029583504493599e-01 3.953305506622266652e+00
1.841439157825098594e+00 1.560899520184936495e+00
8.455961854269800071e-01 3.624895635017008733e+00
6.265597376725563494e-01 3.798643386856785487e+00
1.495492722602057567e+00 2.655937888313117501e+00
1.672542788295995786e+00 2.193262976771418238e+00
7.236909686111242176e-03 3.999973813483380880e+00
1.806791984560434994e+00 1.715229109510638450e+00
1.541507700484691101e+00 2.548532133873457894e+00
2.313519353759492525e-01 3.973148012343764801e+00
1.507115061947198908e+00 2.629527858800428053e+00
1.074979850447341567e+00 3.373080681591954733e+00
1.689041795757958431e+00 2.142090392287618439e+00
5.729077239383194575e-01 3.832376150563414630e+00
8.466316834676547165e-01 3.623928692758026759e+00
6.652869716343557949e-01 3.772210622631555932e+00
7.976521837455324837e-01 3.668106320032713086e+00
5.215188036369013819e-02 3.998639859439472755e+00
1.934132813939328344e+00 1.018096769552159886e+00
1.987075132302217328e+00 4.540150596010014694e-01
6.212241252649129963e-01 3.802147070374234605e+00
6.021310669626895873e-01 3.814413809852503778e+00
2.315649003723359300e-01 3.973098386355691680e+00
6.427340758537005705e-01 3.787818848750024170e+00
1.959109102233637101e+00 8.047149198202113718e-01
5.199451849471513620e-01 3.862463982822505137e+00
3.761202096447975318e-01 3.928630085867975019e+00
1.964069443927985548e+00 7.548012173504051736e-01
1.507053453124693077e+00 2.629669096616483959e+00
1.106621210647287024e+00 3.331900056211490213e+00
1.058512607289292529e+00 3.393847999076932354e+00
1.295655380741871809e+00 3.047147606765799654e+00
7.403871242283984744e-01 3.715818567302124009e+00
1.987605150361865913e+00 4.446381281670955810e-01
1.875308533094035557e+00 1.390277534458061792e+00
1.428112429468457067e+00 2.800353469687497210e+00
1.940007152017666270e+00 9.723625869402912070e-01
1.744430901966027792e+00 1.956487493715194592e+00
7.382011141083411054e-01 3.717557862430229232e+00
1.787038916079024320e+00 1.796097895348809370e+00
2.581483892642026934e-01 3.966539756069664246e+00
1.307180027074797080e+00 3.027395168666775049e+00
3.477470669602356623e-01 3.939071960460003297e+00
3.963715591777421943e-01 3.920657897381512491e+00
8.281282496644221114e-02 3.996569547009573675e+00
8.390447913111253042e-01 3.630979943857399306e+00
9.481701525895701588e-01 3.521916161261236411e+00
1.125152177860838210e+00 3.306982054172663776e+00
4.937872239185994716e-01 3.876170366480174767e+00
5.192432601962692074e-01 3.862841667343226426e+00
1.803410847787078053e-01 3.983705357147206971e+00
9.684221128140392265e-01 3.499804915370450686e+00
8.441293281540427351e-01 3.626262912338378275e+00
8.833243206111990320e-01 3.588725759718490060e+00
1.902810461428663613e+00 1.231766776427480448e+00
3.500407088745448037e-01 3.938259261212042617e+00
4.775671372085849575e-01 3.884291250387074790e+00
7.070144008688887816e-01 3.741727214516850086e+00
4.706542193593686307e-01 3.887664906238305740e+00
1.611179615836467516e+00 2.369894719613554912e+00
5.646296579913502311e-01 3.837287244560443789e+00
5.777714763175411106e-01 3.829454332488559043e+00
5.216615787273601867e-01 3.861538137726819198e+00
1.755486604717963584e+00 1.916524751372438162e+00
2.771205612875781710e-01 3.961416006688344371e+00
5.769790072871611164e-01 3.829932231854721536e+00
1.242416797686591190e+00 3.134581631303415605e+00
6.785205474847457729e-01 3.762770185191224748e+00
1.922605521600202261e+00 1.101976421367379277e+00
3.290262021706241158e-01 3.945499592338174821e+00
1.976384932720434806e+00 6.128706151077631947e-01
7.092230224011915052e-01 3.740054921787175690e+00
5.532525107237455941e-01 3.843910331616944287e+00
1.814345021708377581e-01 3.983506757329285719e+00
9.215611993890070464e-01 3.550056312669248371e+00
1.588035133066264759e+00 2.431579253199212864e+00
1.540187096347039652e+00 2.551723894347563970e+00
1.243073445002769173e+00 3.133540113245048442e+00
9.264989251437492079e-01 3.544911700850940761e+00
1.859031321152506466e+00 1.475130566389248665e+00
1.963237360446962620e+00 7.634109418792557333e-01
1.972618757138506096e+00 6.596218279751990821e-01
7.460871040024767697e-02 3.997215801195833418e+00
1.721110281322299151e+00 2.037429163948210942e+00
1.670916611984216038e+00 2.198215345042600077e+00
4.763387077074872633e-01 3.884894559979491291e+00
1.634442540388288956e+00 2.305296147716450417e+00
1.288950406029520268e+00 3.058500842436591149e+00
4.053238967986288466e-01 3.916995041448980253e+00
1.465820149550842513e-02 3.999892567121730469e+00
1.765826946425136157e+00 1.878142907532735828e+00
1.786840488016661066e+00 1.796887386993831770e+00
4.301591249026159303e-01 3.906386118787038342e+00
1.891678666331278791e+00 1.298540447344038951e+00
1.577500739580476319e+00 2.458854543581665553e+00
1.459713749531496019e+00 2.734399948382606915e+00
1.656261824461250365e+00 2.242138950941524822e+00
1.172250256092034898e-01 3.993123235449124842e+00
8.539151924839540886e-01 3.617086586768468059e+00
1.192863046231138258e+00 3.210655853831842155e+00
1.743563435691462438e+00 1.959578062461185599e+00
1.869045716026787485e+00 1.423612463280527818e+00
6.286420340420107999e-01 3.797267013543041969e+00
1.571166718941373386e+00 2.475023346387664969e+00
1.912895817847586111e+00 1.167612247385603208e+00
1.242116593273044245e+00 3.135057491476522795e+00
1.973028874735264004e+00 6.546970580685322894e-01
9.787623089865714610e-01 3.488280001666881791e+00
1.890672847354467168e+00 1.304386728354059999e+00
1.876395657027073671e+00 1.384397830524068285e+00
5.507075160048987561e-01 3.845371884130695861e+00
1.654505530072449160e+00 2.247319693287702869e+00
1.981904509012904825e+00 5.368594495929687183e-01
9.164639121064381833e-01 3.555330588176893070e+00
1.928875062653671035e+00 1.057243572073713445e+00
3.202028670392157439e-01 3.948402271268653951e+00
1.941437512462475201e+00 9.608754033765598557e-01
3.872188130630658809e-01 3.924314763527528616e+00
4.856768104931259711e-02 3.998820416251518850e+00
7.702655552336826750e-01 3.691444689776915311e+00
3.471967330240465777e-01 3.939266139055562110e+00
1.961081946289696454e+00 7.852581739443824649e-01
1.197861123487003798e+00 3.203203851670044955e+00
4.695726978314365141e-01 3.888188000316500137e+00
1.838169540415873104e+00 1.576239500440586916e+00
1.601122139656060706e-01 3.987161435878427973e+00
3.842161851854817844e-01 3.925495088796579157e+00
6.499045089140411680e-01 3.782921690594823083e+00
6.635610775699869457e-01 3.773426398558295869e+00
7.309044170752151404e-01 3.723320417637966173e+00
8.876272987049140806e-01 3.584476407283952337e+00
2.478042280521531304e-01 3.969177781132750660e+00
1.219763088103695409e-01 3.992553959604802749e+00
6.024161978924708061e-01 3.814233723576351487e+00
1.992544347438011787e+00 3.450624493788222447e-01
1.383793375951027693e+00 2.887986075225473126e+00
1.844885259455341986e+00 1.544536667670140861e+00
1.640122070270551902e+00 2.289104274262261374e+00
4.614430756406330270e-01 3.892079283849861682e+00
1.787894055216739941e+00 1.792690544762972849e+00
5.938345869524672693e-01 3.819612798878437410e+00
4.655130695779960415e-01 3.890140142489507902e+00
1.428187338662358918e+00 2.800200654013585755e+00
1.840754132426591028e+00 1.564128158373767619e+00
1.965512061442346692e+00 7.396278424306557131e-01
1.931540364051262726e+00 1.037596881338250343e+00
1.127755052345422865e-02 3.999936407921601322e+00
1.634739460065345318e+00 2.304453859555676054e+00
1.605991459543881561e+00 2.383939119920735816e+00
1.448988912505323690e+00 2.757122508294935770e+00
1.199689046878516852e+00 3.200466335270356399e+00
2.232856186203754367e-01 3.974993601261424203e+00
1.863448908730556353e+00 1.452663986682259045e+00
1.932921651909304872e+00 1.027256321626114355e+00
6.293437900479023073e-01 3.796802019557059538e+00
4.751423248699603863e-01 3.885480547431511056e+00
3.492861594293365513e-01 3.938527226683143923e+00
1.845034069202106330e+00 1.543825486877991704e+00
3.505903302049555581e-01 3.938063696979407613e+00
1.886817706815657081e+00 1.326527709845377156e+00
1.977537313490856041e+00 5.978166064985731554e-01
1.132231447109703693e+00 3.297303110225607625e+00
1.183569367254567961e+00 3.224384315119165123e+00
5.145696389884951705e-01 3.865342461739321500e+00
6.894529792186397943e-01 3.754812692769929239e+00
7.878589777354580992e-01 3.676562650738670168e+00
1.925290964326014542e+00 1.083059929430694623e+00
1.844757799885674787e+00 1.545145507401765039e+00
7.771353185298569832e-02 3.996979162801294727e+00
7.110218585003329483e-01 3.738688495574207238e+00
1.901015159889162809e-01 3.981889708979251097e+00
1.307277725912560751e+00 3.027226418577166012e+00
3.609855822131540770e-01 3.934305229355866906e+00
1.252910015085723971e+00 3.117830331559362289e+00
8.663199047409944065e-01 3.605268268880724492e+00
3.196145183024131087e-01 3.948592944171539276e+00
2.637657716809918562e-02 3.999652122961143252e+00
5.939560191537978165e-03 3.999982360773472578e+00
4.351122155830478566e-01 3.904191265729900717e+00
6.723678059185678180e-01 3.767185439324297835e+00
1.941259723911695323e+00 9.623111436916615968e-01
8.142526347856863245e-01 3.653487455429164310e+00
4.782727535500308491e-01 3.883943961084748597e+00
1.787687793736594255e+00 1.793513147010847186e+00
1.560900980928943360e+00 2.500870350685986843e+00
1.443897830137356841e+00 2.767785436860764392e+00
1.880017596651732514e+00 1.364600800644414136e+00
7.881054722757927511e-01 3.676351324108700691e+00
4.365084485564071914e-01 3.903567790797991766e+00
1.259561545512034142e+00 3.107091703228172186e+00
1.026645234001272833e+00 3.432782873123478851e+00
1.683408684106854514e+00 2.159754803002996937e+00
1.701067119892302415e+00 2.103683106954378879e+00
1.830117590403919303e+00 1.613281879020714848e+00
1.765181413774947305e+00 1.880568612376031901e+00
1.787595694500558441e+00 1.793880300357931779e+00
2.685455026463400285e-01 3.963777649166726036e+00
4.529265439454126518e-01 3.896078821476621101e+00
5.001777084050924582e-01 3.872891560586033233e+00
1.690939859661134248e+00 2.136092124426456795e+00
2.055893597568402009e-01 3.978810382591647432e+00
7.644117174137146087e-01 3.696308821665535760e+00
1.701972622884312392e+00 2.100751475974532489e+00
9.229947704157873134e-02 3.995738132829953493e+00
1.936775666321694622e+00 9.977976114306065236e-01
1.049099082706198338e+00 3.405519704635410427e+00
6.785403976119076530e-01 3.762755867078635852e+00
1.265382089619757178e+00 3.097617256711704403e+00
9.433037505832470027e-01 3.527139370161366028e+00
3.881364806135749745e-01 3.923952126322087341e+00
4.933298750453619652e-01 3.876403299135799507e+00
8.047698160041204529e-01 3.661882326481119332e+00
3.778404745949872634e-01 3.927969743141021208e+00
1.877568184706440713e+00 1.378024254907235902e+00
9.854861840200475065e-01 3.480699344158070030e+00
4.495251463313919560e-01 3.897654239573202783e+00
2.619812198219559907e-01 3.965534435841202132e+00
5.424702553676912231e-01 3.850052478624836461e+00
5.409853376709761186e-01 3.850888138819417605e+00
3.535214646329307708e-01 3.937015404614915948e+00
1.166237637311047459e+00 3.249547521313787879e+00
3.682414306373769097e-01 3.931614553214563657e+00
1.469008467220341563e-01 3.989195478405313633e+00
7.504719850101237988e-01 3.707717249044195640e+00
1.867622569863220283e+00 1.431063851178556723e+00
1.412766677941361460e+00 2.831317936013918679e+00
1.681456881875010190e+00 2.165828021238221712e+00
4.545207470901009850e-01 3.895336129509060275e+00
3.811353806751676676e-01 3.926696230470391402e+00
1.967751330567700130e+00 7.154151271787481114e-01
9.730573419562652537e-01 3.494658443547814297e+00
4.996869808414573511e-01 3.873144934637767545e+00
1.643879741972212871e+00 2.278297078024172695e+00
5.113297313755124640e-02 3.998692495833163996e+00
1.054242146036286076e-01 3.994439001900120800e+00
1.678297665956765883e+00 2.175607450294351430e+00
6.759771715814946180e-01 3.764600835945655977e+00
1.969480710348443520e+00 6.961199079623870967e-01
1.093765954625143255e+00 3.348836237562505591e+00
2.937896272220311134e-01 3.956608474406705600e+00
4.709488811948777665e-01 3.887522167808843854e+00
7.044526240636033165e-01 3.743659439879596373e+00
1.163520365930504896e+00 3.253441475155158802e+00
4.257061677201109395e-01 3.908336863048044396e+00
1.511233544377225124e+00 2.620055857686281797e+00
5.020706990144525872e-02 3.998739426435241828e+00
1.452743738020812136e+00 2.749207617944718240e+00
9.967118432176080844e-02 3.995029739571858141e+00
7.725208018320424419e-02 3.997014944233943101e+00
5.446764909354974149e-01 3.848806318962902928e+00
4.993856570878746348e-01 3.873300383649536549e+00
1.110370012343894652e+00 3.326907534445415759e+00
1.603529692642361892e+00 2.390558532907565148e+00
1.113127450922509976e+00 3.323219690602928100e+00
1.717138991409292492e+00 2.050788808416779130e+00
6.355684655143954975e-01 3.792652225366136332e+00
1.651789067398204747e+00 2.255298540613875691e+00
1.782208566125143667e+00 1.815194344228914458e+00
1.324171132994010902e+00 2.997713001970240487e+00
1.541499470836851016e+00 2.548552044914687009e+00
1.277737483727227508e+00 3.077263019423860158e+00
1.709002877420721322e+00 2.077796106424011136e+00
1.781646933698053381e+00 1.817398364304672054e+00
2.080781697265652597e-01 3.978292837528802472e+00
2.334655291412923717e-01 3.972653444086345687e+00
9.027391730402708481e-01 3.569348391770446494e+00
1.825000897445519188e+00 1.636302813446276039e+00
7.243658767292118217e-01 3.728428128115289564e+00
1.336203233855137062e+00 2.976280173528745188e+00
4.836757299730714554e-01 3.881266694384716498e+00
4.079433287299777389e-01 3.915907169760133755e+00
9.414540171489625964e-01 3.529115658968450919e+00
1.429463347419028363e+00 2.797595066041964618e+00
6.681871332574493838e-01 3.770159654417404749e+00
1.745011423986136734e+00 1.954415646844729126e+00
5.741689725474743433e-01 3.831621062142642309e+00
1.413331561931775671e+00 2.830190026162545003e+00
1.183815561155017626e+00 3.224022777318566568e+00
4.806653899838359001e-01 3.882762306848920097e+00
4.694625834893740302e-01 3.888241187325437664e+00
1.318162774700586848e+00 3.008286488613509668e+00
2.578293555643463852e-01 3.966622756657998128e+00
1.261540227457535801e+00 3.103879027608124286e+00
9.726667434474494112e-01 3.495093364241552703e+00
1.653736374929661371e-02 3.999863255462728251e+00
9.954832840565996932e-01 3.469301388558732491e+00
1.971827482737501303e+00 6.690183205894709717e-01
2.176404829094704674e-01 3.976245777211933063e+00
4.326401995477000550e-01 3.905289980390867832e+00
1.534610490150556172e+00 2.565128178879075183e+00
9.089060192962248319e-01 3.563082849492607895e+00
1.751783950739021378e+00 1.930029004894160627e+00
6.279963382990685350e-01 3.797694352673981033e+00
2.274212687206603745e-01 3.974055644569403967e+00
7.570418429616296296e-02 3.997133411073517273e+00
1.182690998686511064e+00 3.225673264064978341e+00
1.371582757121093010e+00 2.911192704283315447e+00
1.718120364007870160e+00 2.047498390506291344e+00
1.996696466472094089e+00 2.298105374246645072e-01
1.180416369793924752e-02 3.999930330252961852e+00
1.421472060208456512e+00 2.813835234726245638e+00
1.749711859658629187e+00 1.937532872670749029e+00
1.809742624956542645e-01 3.983590499192482870e+00
1.726048607913278188e+00 2.020649601608982326e+00
1.646609244909041259e+00 2.270399079087266792e+00
1.920770571026879647e-01 3.981510469223845217e+00
9.810327090741828293e-01 3.485727943329238077e+00
5.479896147201747114e-01 3.846924684554577922e+00
1.786595827093255373e+00 1.797860228842016239e+00
1.288920759791050696e-01 3.991684773500931982e+00
1.074299617483917002e+00 3.373947439942661219e+00
5.402381497794290777e-01 3.851307695587512736e+00
1.207260092451220679e+00 3.189058211556929479e+00
1.239144365912857371e+00 3.139758742595629926e+00
4.455674044441765291e-01 3.899471599125645227e+00
7.140505940221330006e-01 3.736378861505690097e+00
1.972517206485901342e+00 6.608354412924793975e-01
6.530455212016499367e-01 3.780757356529754976e+00
1.895893388823078007e+00 1.273716229333590633e+00
1.421224857125951979e-01 3.989887817498067424e+00
7.246079022185318852e-01 3.728240007318444516e+00
1.088606421436814076e+00 3.355554236907240639e+00
5.492632656287543130e-02 3.998491264789912236e+00
1.911403821939424486e+00 1.177345199124472996e+00
1.497360187207494642e+00 2.651725830296892905e+00
1.566248514129894742e+00 2.487461028427096377e+00
1.124394209886463436e+00 3.308013095967907713e+00
1.093556182801912691e+00 3.349110255011447101e+00
1.162670548785929903e+00 3.254656476487694849e+00
2.706830356960497272e-02 3.999633636693172623e+00
1.970813915672146477e+00 6.808597793761114181e-01
4.894916685966103631e-01 3.878349085048691691e+00
3.590791796737056174e-01 3.935002995030554729e+00
1.911237314676943910e+00 1.178425945041035483e+00
4.976206923498017742e-01 3.874208898108259636e+00
7.133757196097675335e-01 3.736894476792860242e+00
1.973867711373547884e+00 6.445037098324629676e-01
1.392498015347958251e+00 2.871201335505399577e+00
1.610433536721019854e+00 2.371922278494156267e+00
1.877056645501720800e+00 1.380808965176323122e+00
1.406292558877247689e+00 2.844180893576555125e+00
1.329962614634841556e+00 2.987440003530551724e+00
1.797903055023490904e+00 1.752192460590101586e+00
4.754952283857129536e-01 3.885307857960508482e+00
5.679882196510770420e-01 3.835304098679842344e+00
8.662852667154063990e-01 3.605301561130118237e+00
3.552771069385545211e-01 3.936383201511443719e+00
9.866986232339503005e-01 3.479325122438675866e+00
5.965562335750215217e-01 3.817916007553222357e+00
7.013308242593682129e-01 3.746003243428214002e+00
1.971608816724627289e+00 6.715911667486847980e-01
1.783067169251147277e+00 1.811818390389831945e+00
6.020506420027739169e-01 3.814464588622653807e+00
1.551921994422282847e+00 2.523123558788482157e+00
1.276689185466424459e-01 3.991842004507257791e+00
2.540495057631138587e-01 3.967598189646485807e+00
4.129720704671395737e-01 3.913798190512169928e+00
6.680052040159297766e-01 3.770288608267349240e+00
4.211363403884247347e-01 3.910316704720600889e+00
3.105121653815830496e-01 3.951497030316505565e+00
1.118393919588066110e+00 3.316139346063999405e+00
7.583410014071298999e-01 3.701307296393981705e+00
1.860765524808276616e+00 1.466358294121840933e+00
8.850889668213123285e-01 3.586986211744439768e+00
1.179378441544059353e+00 3.230521005423803604e+00
1.797437165893470690e-01 3.983813347207245226e+00
6.243711421929479810e-01 3.800084565794120905e+00
3.845811351268010880e-01 3.925352137327086322e+00
1.012838127639269281e+00 3.449149998014107155e+00
1.582473543123690485e+00 2.446039644252360645e+00
1.841929278213883525e-01 3.983000359196863016e+00
1.366750920089401689e+00 2.920268427685903223e+00
1.594060292599880801e+00 2.415758086859181031e+00
1.264828024788551941e+00 3.098522272122303356e+00
5.522171625490799318e-01 3.844505796789097207e+00
1.886431868923289956e+00 1.328720894560755594e+00
1.695981474703322167e+00 2.120044185825517236e+00
8.419752457865302686e-01 3.628265528035516940e+00
1.235957465296378066e+00 3.144779257104162618e+00
1.635090900548819892e+00 2.303456313405964462e+00
1.813029919899335818e+00 1.688694773545305949e+00
1.990193508600565098e+00 3.956250665676889211e-01
6.894467296859282390e-01 3.754817282864975070e+00
1.127101696414019860e-01 3.993643157649119146e+00
3.707852039683259826e-01 3.930658129381473742e+00
8.548978936767578363e-01 3.616157956387990868e+00
4.434247558362439667e-01 3.900448428533092482e+00
7.985308198523071166e-01 3.667341560174619097e+00
5.038664476953877980e-01 3.870978482444370705e+00
1.593330626313511855e+00 2.417682787506576059e+00
7.488880129512659467e-01 3.708998109494209050e+00
9.705475396026926882e-01 3.497449055166442111e+00
6.656595450709095196e-01 3.771947703802898566e+00
1.928925666066410027e+00 1.056874211607524705e+00
1.949357569269945856e+00 8.944385213752106267e-01
6.024619006340937721e-01 3.814204849393569408e+00
1.589791243345961114e+00 2.426984798123386078e+00
1.852529991457880110e+00 1.507491466972953775e+00
1.336831049366814739e+00 2.975152261951526267e+00
7.538695931174025366e-01 3.704959182810521501e+00
4.176320502177963134e-01 3.911819766109312813e+00
1.983140979710798224e-01 3.980287184888003704e+00
7.992417927361251673e-01 3.666722000230693723e+00
2.257786164611751412e-01 3.974430281863742920e+00
1.273532945820157858e+00 3.084226863193193058e+00
5.289994591510597255e-01 3.857543037850847512e+00
1.099557190054298861e+00 3.341241676861998577e+00
1.772914005763845058e+00 1.851243828528696511e+00
3.029372142818405056e-01 3.953848274379358596e+00
1.977517767199552745e+00 5.980751805921917796e-01
4.674299646877093650e-01 3.889220604754657806e+00
1.995073989421495719e+00 2.805692551495772569e-01
5.654897392908638798e-01 3.836780606058548759e+00
5.520091092816041822e-01 3.844625309842367500e+00
1.269913872940149568e+00 3.090190127040179036e+00
4.222645647175857220e-01 3.909829989850642118e+00
3.056708575623464652e-01 3.953006616152874297e+00
5.792917347758116398e-01 3.828535535172910453e+00
1.841471684424406563e+00 1.560746020931194522e+00
7.685412861089315761e-01 3.692881959416536297e+00
5.724714503589350967e-01 3.832636919158368460e+00
1.405182367156909917e+00 2.846374898028229516e+00
1.353684690140193991e+00 2.944512020474731706e+00
1.072460329015315628e+00 3.376287216863139484e+00
3.047012602991877595e-01 3.953306030133304283e+00
2.962488147719842813e-01 3.955874942283284401e+00
1.567844798985729593e+00 2.483435270985251631e+00
9.723904500923191696e-01 3.495400871184452196e+00
5.365964957250003442e-01 3.853343587470834386e+00
8.011263439970074396e-01 3.665076578165312071e+00
1.547877267948395863e+00 2.533042410516341825e+00
9.048953689191969740e-01 3.567163787273351705e+00
1.816479295206654965e-01 3.983467850856012848e+00
1.238204783921745156e+00 3.141241100630961736e+00
6.018175780381439521e-01 3.814611698594918554e+00
1.556883100498492434e+00 2.510868384748353499e+00
8.394843769966557900e-01 3.630573497825673623e+00
1.775595849231370316e-01 3.984205112090452250e+00
7.072409210982953942e-01 3.741555975539606838e+00
1.746205964454981663e+00 1.950143307248825897e+00
4.009759329522954996e-01 3.918784659147800831e+00
5.937531152376906984e-01 3.819663460644425523e+00
1.418094831023956948e+00 2.820643224672794602e+00
5.319802778731818060e-01 3.855902998756048916e+00
2.171169967284851954e-01 3.976360250144145514e+00
6.434719263770395381e-01 3.787317721007637861e+00
2.321021624917632142e-01 3.972972985645206734e+00
2.765099434016662916e-01 3.961586677683580415e+00
1.485883457355170467e+00 2.677424397556909863e+00
1.759368944830917547e+00 1.902231233015106993e+00
1.863971507613646050e+00 1.449979612000819040e+00
8.168502722173178743e-01 3.651167283364865845e+00
8.800247433485812731e-01 3.591966843440659307e+00
5.672064373442659013e-01 3.835766863319628683e+00
