1.716371637163716324e+00 5.672567256725673523e-01
1.716571657165716580e+00 5.668566856685668398e-01
1.716771677167716836e+00 5.664566456645663273e-01
1.716971697169717093e+00 5.660566056605658147e-01
1.717171717171717127e+00 5.656565656565657463e-01
1.717371737173717383e+00 5.652565256525652337e-01
1.717571757175717639e+00 5.648564856485647212e-01
1.717771777177717896e+00 5.644564456445642087e-01
1.717971797179717930e+00 5.640564056405641402e-01
1.718171817181718186e+00 5.636563656365636277e-01
1.718371837183718442e+00 5.632563256325631151e-01
1.718571857185718699e+00 5.628562856285626026e-01
1.718771877187718733e+00 5.624562456245625341e-01
1.718971897189718989e+00 5.620562056205620216e-01
1.719171917191719245e+00 5.616561656165615091e-01
1.719371937193719502e+00 5.612561256125609965e-01
1.719571957195719536e+00 5.608560856085609281e-01
1.719771977197719792e+00 5.604560456045604155e-01
1.719971997199720048e+00 5.600560056005599030e-01
1.720172017201720305e+00 5.596559655965593905e-01
1.720372037203720339e+00 5.592559255925593220e-01
1.720572057205720595e+00 5.588558855885588095e-01
1.720772077207720852e+00 5.584558455845582969e-01
1.720972097209721108e+00 5.580558055805577844e-01
1.721172117211721142e+00 5.576557655765577159e-01
1.721372137213721398e+00 5.572557255725572034e-01
1.721572157215721655e+00 5.568556855685566909e-01
1.721772177217721911e+00 5.564556455645561783e-01
1.721972197219721945e+00 5.560556055605561099e-01
1.722172217221722201e+00 5.556555655565555973e-01
1.722372237223722458e+00 5.552555255525550848e-01
1.722572257225722714e+00 5.548554855485545723e-01
1.722772277227722748e+00 5.544554455445545038e-01
1.722972297229723004e+00 5.540554055405539913e-01
1.723172317231723261e+00 5.536553655365534787e-01
1.723372337233723517e+00 5.532553255325529662e-01
1.723572357235723551e+00 5.528552855285528977e-01
1.723772377237723807e+00 5.524552455245523852e-01
1.723972397239724064e+00 5.520552055205518727e-01
1.724172417241724320e+00 5.516551655165513601e-01
1.724372437243724354e+00 5.512551255125512917e-01
1.724572457245724610e+00 5.508550855085507791e-01
1.724772477247724867e+00 5.504550455045502666e-01
1.724972497249725123e+00 5.500550055005497541e-01
1.725172517251725157e+00 5.496549654965496856e-01
1.725372537253725413e+00 5.492549254925491731e-01
1.725572557255725670e+00 5.488548854885486605e-01
1.725772577257725926e+00 5.484548454845481480e-01
1.725972597259725960e+00 5.480548054805480795e-01
1.726172617261726216e+00 5.476547654765475670e-01
1.726372637263726473e+00 5.472547254725470545e-01
1.726572657265726729e+00 5.468546854685465419e-01
1.726772677267726763e+00 5.464546454645464735e-01
1.726972697269727020e+00 5.460546054605459609e-01
1.727172717271727276e+00 5.456545654565454484e-01
1.727372737273727532e+00 5.452545254525449359e-01
1.727572757275727566e+00 5.448544854485448674e-01
1.727772777277727823e+00 5.444544454445443549e-01
1.727972797279728079e+00 5.440544054405438423e-01
1.728172817281728335e+00 5.436543654365433298e-01
1.728372837283728369e+00 5.432543254325432613e-01
1.728572857285728626e+00 5.428542854285427488e-01
1.728772877287728882e+00 5.424542454245422363e-01
1.728972897289729138e+00 5.420542054205417237e-01
1.729172917291729172e+00 5.416541654165416553e-01
1.729372937293729429e+00 5.412541254125411427e-01
1.729572957295729685e+00 5.408540854085406302e-01
1.729772977297729719e+00 5.404540454045405617e-01
1.729972997299729975e+00 5.400540054005400492e-01
1.730173017301730232e+00 5.396539653965395367e-01
1.730373037303730488e+00 5.392539253925390241e-01
1.730573057305730522e+00 5.388538853885389557e-01
1.730773077307730778e+00 5.384538453845384431e-01
1.730973097309731035e+00 5.380538053805379306e-01
1.731173117311731291e+00 5.376537653765374181e-01
1.731373137313731325e+00 5.372537253725373496e-01
1.731573157315731581e+00 5.368536853685368371e-01
1.731773177317731838e+00 5.364536453645363245e-01
1.731973197319732094e+00 5.360536053605358120e-01
1.732173217321732128e+00 5.356535653565357435e-01
1.732373237323732384e+00 5.352535253525352310e-01
1.732573257325732641e+00 5.348534853485347185e-01
1.732773277327732897e+00 5.344534453445342059e-01
1.732973297329732931e+00 5.340534053405341375e-01
1.733173317331733188e+00 5.336533653365336249e-01
1.733373337333733444e+00 5.332533253325331124e-01
1.733573357335733700e+00 5.328532853285325999e-01
1.733773377337733734e+00 5.324532453245325314e-01
1.733973397339733991e+00 5.320532053205320189e-01
1.734173417341734247e+00 5.316531653165315063e-01
1.734373437343734503e+00 5.312531253125309938e-01
1.734573457345734537e+00 5.308530853085309253e-01
1.734773477347734794e+00 5.304530453045304128e-01
1.734973497349735050e+00 5.300530053005299003e-01
1.735173517351735306e+00 5.296529652965293877e-01
1.735373537353735340e+00 5.292529252925293193e-01
1.735573557355735597e+00 5.288528852885288067e-01
1.735773577357735853e+00 5.284528452845282942e-01
1.735973597359736109e+00 5.280528052805277817e-01
1.736173617361736143e+00 5.276527652765277132e-01
1.736373637363736400e+00 5.272527252725272007e-01
1.736573657365736656e+00 5.268526852685266881e-01
1.736773677367736912e+00 5.264526452645261756e-01
1.736973697369736946e+00 5.260526052605261071e-01
1.737173717371737203e+00 5.256525652565255946e-01
1.737373737373737459e+00 5.252525252525250821e-01
1.737573757375737715e+00 5.248524852485245695e-01
1.737773777377737749e+00 5.244524452445245011e-01
1.737973797379738006e+00 5.240524052405239885e-01
1.738173817381738262e+00 5.236523652365234760e-01
1.738373837383738518e+00 5.232523252325229635e-01
1.738573857385738552e+00 5.228522852285228950e-01
1.738773877387738809e+00 5.224522452245223825e-01
1.738973897389739065e+00 5.220522052205218699e-01
1.739173917391739321e+00 5.216521652165213574e-01
1.739373937393739356e+00 5.212521252125212889e-01
1.739573957395739612e+00 5.208520852085207764e-01
1.739773977397739868e+00 5.204520452045202639e-01
1.739973997399740124e+00 5.200520052005197513e-01
1.740174017401740159e+00 5.196519651965196829e-01
1.740374037403740415e+00 5.192519251925191703e-01
1.740574057405740671e+00 5.188518851885186578e-01
1.740774077407740927e+00 5.184518451845181453e-01
1.740974097409740962e+00 5.180518051805180768e-01
1.741174117411741218e+00 5.176517651765175643e-01
1.741374137413741474e+00 5.172517251725170517e-01
1.741574157415741730e+00 5.168516851685165392e-01
1.741774177417741765e+00 5.164516451645164707e-01
1.741974197419742021e+00 5.160516051605159582e-01
1.742174217421742277e+00 5.156515651565154457e-01
1.742374237423742533e+00 5.152515251525149331e-01
1.742574257425742568e+00 5.148514851485148647e-01
1.742774277427742824e+00 5.144514451445143521e-01
1.742974297429743080e+00 5.140514051405138396e-01
1.743174317431743336e+00 5.136513651365133271e-01
1.743374337433743371e+00 5.132513251325132586e-01
1.743574357435743627e+00 5.128512851285127461e-01
1.743774377437743883e+00 5.124512451245122335e-01
1.743974397439744140e+00 5.120512051205117210e-01
1.744174417441744174e+00 5.116511651165116525e-01
1.744374437443744430e+00 5.112511251125111400e-01
1.744574457445744686e+00 5.108510851085106275e-01
1.744774477447744720e+00 5.104510451045105590e-01
1.744974497449744977e+00 5.100510051005100465e-01
1.745174517451745233e+00 5.096509650965095339e-01
1.745374537453745489e+00 5.092509250925090214e-01
1.745574557455745524e+00 5.088508850885089529e-01
1.745774577457745780e+00 5.084508450845084404e-01
1.745974597459746036e+00 5.080508050805079279e-01
1.746174617461746292e+00 5.076507650765074153e-01
1.746374637463746327e+00 5.072507250725073469e-01
1.746574657465746583e+00 5.068506850685068343e-01
1.746774677467746839e+00 5.064506450645063218e-01
1.746974697469747095e+00 5.060506050605058093e-01
1.747174717471747130e+00 5.056505650565057408e-01
1.747374737473747386e+00 5.052505250525052283e-01
1.747574757475747642e+00 5.048504850485047157e-01
1.747774777477747898e+00 5.044504450445042032e-01
1.747974797479747933e+00 5.040504050405041347e-01
1.748174817481748189e+00 5.036503650365036222e-01
1.748374837483748445e+00 5.032503250325031097e-01
1.748574857485748701e+00 5.028502850285025971e-01
1.748774877487748736e+00 5.024502450245025287e-01
1.748974897489748992e+00 5.020502050205020161e-01
1.749174917491749248e+00 5.016501650165015036e-01
1.749374937493749504e+00 5.012501250125009911e-01
1.749574957495749539e+00 5.008500850085009226e-01
1.749774977497749795e+00 5.004500450045004101e-01
1.749974997499750051e+00 5.000500050004998975e-01
1.750175017501750308e+00 4.996499649964993850e-01
1.750375037503750342e+00 4.992499249924993165e-01
1.750575057505750598e+00 4.988498849884988040e-01
1.750775077507750854e+00 4.984498449844982915e-01
1.750975097509751111e+00 4.980498049804977789e-01
1.751175117511751145e+00 4.976497649764977105e-01
1.751375137513751401e+00 4.972497249724971979e-01
1.751575157515751657e+00 4.968496849684966854e-01
1.751775177517751914e+00 4.964496449644961729e-01
1.751975197519751948e+00 4.960496049604961044e-01
1.752175217521752204e+00 4.956495649564955919e-01
1.752375237523752460e+00 4.952495249524950793e-01
1.752575257525752717e+00 4.948494849484945668e-01
1.752775277527752751e+00 4.944494449444944983e-01
1.752975297529753007e+00 4.940494049404939858e-01
1.753175317531753263e+00 4.936493649364934733e-01
1.753375337533753520e+00 4.932493249324929607e-01
1.753575357535753554e+00 4.928492849284928923e-01
1.753775377537753810e+00 4.924492449244923797e-01
1.753975397539754066e+00 4.920492049204918672e-01
1.754175417541754323e+00 4.916491649164913547e-01
1.754375437543754357e+00 4.912491249124912862e-01
1.754575457545754613e+00 4.908490849084907737e-01
1.754775477547754869e+00 4.904490449044902611e-01
1.754975497549755126e+00 4.900490049004897486e-01
1.755175517551755160e+00 4.896489648964896801e-01
1.755375537553755416e+00 4.892489248924891676e-01
1.755575557555755672e+00 4.888488848884886551e-01
1.755775577557755929e+00 4.884488448844881425e-01
1.755975597559755963e+00 4.880488048804880741e-01
1.756175617561756219e+00 4.876487648764875615e-01
1.756375637563756476e+00 4.872487248724870490e-01
1.756575657565756732e+00 4.868486848684865365e-01
1.756775677567756766e+00 4.864486448644864680e-01
1.756975697569757022e+00 4.860486048604859555e-01
1.757175717571757279e+00 4.856485648564854429e-01
1.757375737573757535e+00 4.852485248524849304e-01
1.757575757575757569e+00 4.848484848484848619e-01
1.757775777577757825e+00 4.844484448444843494e-01
1.757975797579758082e+00 4.840484048404838369e-01
1.758175817581758338e+00 4.836483648364833243e-01
1.758375837583758372e+00 4.832483248324832559e-01
1.758575857585758628e+00 4.828482848284827433e-01
1.758775877587758885e+00 4.824482448244822308e-01
1.758975897589759141e+00 4.820482048204817183e-01
1.759175917591759175e+00 4.816481648164816498e-01
1.759375937593759431e+00 4.812481248124811373e-01
1.759575957595759688e+00 4.808480848084806247e-01
1.759775977597759944e+00 4.804480448044801122e-01
1.759975997599759978e+00 4.800480048004800437e-01
1.760176017601760234e+00 4.796479647964795312e-01
1.760376037603760491e+00 4.792479247924790187e-01
1.760576057605760525e+00 4.788478847884789502e-01
1.760776077607760781e+00 4.784478447844784377e-01
1.760976097609761037e+00 4.780478047804779251e-01
1.761176117611761294e+00 4.776477647764774126e-01
1.761376137613761328e+00 4.772477247724773441e-01
1.761576157615761584e+00 4.768476847684768316e-01
1.761776177617761840e+00 4.764476447644763191e-01
1.761976197619762097e+00 4.760476047604758065e-01
1.762176217621762131e+00 4.756475647564757381e-01
1.762376237623762387e+00 4.752475247524752255e-01
1.762576257625762643e+00 4.748474847484747130e-01
1.762776277627762900e+00 4.744474447444742005e-01
1.762976297629762934e+00 4.740474047404741320e-01
1.763176317631763190e+00 4.736473647364736195e-01
1.763376337633763447e+00 4.732473247324731069e-01
1.763576357635763703e+00 4.728472847284725944e-01
1.763776377637763737e+00 4.724472447244725259e-01
1.763976397639763993e+00 4.720472047204720134e-01
1.764176417641764250e+00 4.716471647164715009e-01
1.764376437643764506e+00 4.712471247124709883e-01
1.764576457645764540e+00 4.708470847084709199e-01
1.764776477647764796e+00 4.704470447044704073e-01
1.764976497649765053e+00 4.700470047004698948e-01
1.765176517651765309e+00 4.696469646964693823e-01
1.765376537653765343e+00 4.692469246924693138e-01
1.765576557655765599e+00 4.688468846884688013e-01
1.765776577657765856e+00 4.684468446844682887e-01
1.765976597659766112e+00 4.680468046804677762e-01
1.766176617661766146e+00 4.676467646764677077e-01
1.766376637663766402e+00 4.672467246724671952e-01
1.766576657665766659e+00 4.668466846684666827e-01
1.766776677667766915e+00 4.664466446644661701e-01
1.766976697669766949e+00 4.660466046604661017e-01
1.767176717671767205e+00 4.656465646564655891e-01
1.767376737673767462e+00 4.652465246524650766e-01
1.767576757675767718e+00 4.648464846484645641e-01
1.767776777677767752e+00 4.644464446444644956e-01
1.767976797679768008e+00 4.640464046404639831e-01
1.768176817681768265e+00 4.636463646364634705e-01
1.768376837683768521e+00 4.632463246324629580e-01
1.768576857685768555e+00 4.628462846284628895e-01
1.768776877687768811e+00 4.624462446244623770e-01
1.768976897689769068e+00 4.620462046204618645e-01
1.769176917691769324e+00 4.616461646164613519e-01
1.769376937693769358e+00 4.612461246124612835e-01
1.769576957695769615e+00 4.608460846084607709e-01
1.769776977697769871e+00 4.604460446044602584e-01
1.769976997699770127e+00 4.600460046004597459e-01
1.770177017701770161e+00 4.596459645964596774e-01
1.770377037703770418e+00 4.592459245924591649e-01
1.770577057705770674e+00 4.588458845884586523e-01
1.770777077707770930e+00 4.584458445844581398e-01
1.770977097709770964e+00 4.580458045804580713e-01
1.771177117711771221e+00 4.576457645764575588e-01
1.771377137713771477e+00 4.572457245724570463e-01
1.771577157715771733e+00 4.568456845684565337e-01
1.771777177717771767e+00 4.564456445644564653e-01
1.771977197719772024e+00 4.560456045604559527e-01
1.772177217721772280e+00 4.556455645564554402e-01
1.772377237723772536e+00 4.552455245524549277e-01
1.772577257725772570e+00 4.548454845484548592e-01
1.772777277727772827e+00 4.544454445444543467e-01
1.772977297729773083e+00 4.540454045404538341e-01
1.773177317731773339e+00 4.536453645364533216e-01
1.773377337733773373e+00 4.532453245324532531e-01
1.773577357735773630e+00 4.528452845284527406e-01
1.773777377737773886e+00 4.524452445244522281e-01
1.773977397739774142e+00 4.520452045204517155e-01
1.774177417741774176e+00 4.516451645164516471e-01
1.774377437743774433e+00 4.512451245124511345e-01
1.774577457745774689e+00 4.508450845084506220e-01
1.774777477747774945e+00 4.504450445044501095e-01
1.774977497749774979e+00 4.500450045004500410e-01
1.775177517751775236e+00 4.496449644964495285e-01
1.775377537753775492e+00 4.492449244924490159e-01
1.775577557755775526e+00 4.488448844884489475e-01
1.775777577757775783e+00 4.484448444844484349e-01
1.775977597759776039e+00 4.480448044804479224e-01
1.776177617761776295e+00 4.476447644764474099e-01
1.776377637763776329e+00 4.472447244724473414e-01
1.776577657765776586e+00 4.468446844684468289e-01
1.776777677767776842e+00 4.464446444644463163e-01
1.776977697769777098e+00 4.460446044604458038e-01
1.777177717771777132e+00 4.456445644564457353e-01
1.777377737773777389e+00 4.452445244524452228e-01
1.777577757775777645e+00 4.448444844484447103e-01
1.777777777777777901e+00 4.444444444444441977e-01
1.777977797779777935e+00 4.440444044404441293e-01
1.778177817781778192e+00 4.436443644364436167e-01
1.778377837783778448e+00 4.432443244324431042e-01
1.778577857785778704e+00 4.428442844284425917e-01
1.778777877787778738e+00 4.424442444244425232e-01
1.778977897789778995e+00 4.420442044204420107e-01
1.779177917791779251e+00 4.416441644164414981e-01
1.779377937793779507e+00 4.412441244124409856e-01
1.779577957795779541e+00 4.408440844084409171e-01
1.779777977797779798e+00 4.404440444044404046e-01
1.779977997799780054e+00 4.400440044004398921e-01
1.780178017801780310e+00 4.396439643964393795e-01
1.780378037803780344e+00 4.392439243924393111e-01
1.780578057805780601e+00 4.388438843884387985e-01
1.780778077807780857e+00 4.384438443844382860e-01
1.780978097809781113e+00 4.380438043804377735e-01
1.781178117811781147e+00 4.376437643764377050e-01
1.781378137813781404e+00 4.372437243724371925e-01
1.781578157815781660e+00 4.368436843684366799e-01
1.781778177817781916e+00 4.364436443644361674e-01
1.781978197819781951e+00 4.360436043604360989e-01
1.782178217821782207e+00 4.356435643564355864e-01
1.782378237823782463e+00 4.352435243524350739e-01
1.782578257825782719e+00 4.348434843484345613e-01
1.782778277827782754e+00 4.344434443444344929e-01
1.782978297829783010e+00 4.340434043404339803e-01
1.783178317831783266e+00 4.336433643364334678e-01
1.783378337833783522e+00 4.332433243324329553e-01
1.783578357835783557e+00 4.328432843284328868e-01
1.783778377837783813e+00 4.324432443244323743e-01
1.783978397839784069e+00 4.320432043204318617e-01
1.784178417841784325e+00 4.316431643164313492e-01
1.784378437843784360e+00 4.312431243124312807e-01
1.784578457845784616e+00 4.308430843084307682e-01
1.784778477847784872e+00 4.304430443044302557e-01
1.784978497849785128e+00 4.300430043004297431e-01
1.785178517851785163e+00 4.296429642964296747e-01
1.785378537853785419e+00 4.292429242924291621e-01
1.785578557855785675e+00 4.288428842884286496e-01
1.785778577857785931e+00 4.284428442844281371e-01
1.785978597859785966e+00 4.280428042804280686e-01
1.786178617861786222e+00 4.276427642764275561e-01
1.786378637863786478e+00 4.272427242724270435e-01
1.786578657865786735e+00 4.268426842684265310e-01
1.786778677867786769e+00 4.264426442644264625e-01
1.786978697869787025e+00 4.260426042604259500e-01
1.787178717871787281e+00 4.256425642564254375e-01
1.787378737873787538e+00 4.252425242524249249e-01
1.787578757875787572e+00 4.248424842484248565e-01
1.787778777877787828e+00 4.244424442444243439e-01
1.787978797879788084e+00 4.240424042404238314e-01
1.788178817881788341e+00 4.236423642364233189e-01
1.788378837883788375e+00 4.232423242324232504e-01
1.788578857885788631e+00 4.228422842284227379e-01
1.788778877887788887e+00 4.224422442244222253e-01
1.788978897889789144e+00 4.220422042204217128e-01
1.789178917891789178e+00 4.216421642164216443e-01
1.789378937893789434e+00 4.212421242124211318e-01
1.789578957895789690e+00 4.208420842084206193e-01
1.789778977897789947e+00 4.204420442044201067e-01
1.789978997899789981e+00 4.200420042004200383e-01
1.790179017901790237e+00 4.196419641964195257e-01
1.790379037903790493e+00 4.192419241924190132e-01
1.790579057905790528e+00 4.188418841884189447e-01
1.790779077907790784e+00 4.184418441844184322e-01
1.790979097909791040e+00 4.180418041804179197e-01
1.791179117911791296e+00 4.176417641764174071e-01
1.791379137913791331e+00 4.172417241724173387e-01
1.791579157915791587e+00 4.168416841684168261e-01
1.791779177917791843e+00 4.164416441644163136e-01
1.791979197919792099e+00 4.160416041604158011e-01
1.792179217921792134e+00 4.156415641564157326e-01
1.792379237923792390e+00 4.152415241524152201e-01
1.792579257925792646e+00 4.148414841484147075e-01
1.792779277927792903e+00 4.144414441444141950e-01
1.792979297929792937e+00 4.140414041404141265e-01
1.793179317931793193e+00 4.136413641364136140e-01
1.793379337933793449e+00 4.132413241324131015e-01
1.793579357935793706e+00 4.128412841284125889e-01
1.793779377937793740e+00 4.124412441244125205e-01
1.793979397939793996e+00 4.120412041204120079e-01
1.794179417941794252e+00 4.116411641164114954e-01
1.794379437943794509e+00 4.112411241124109829e-01
1.794579457945794543e+00 4.108410841084109144e-01
1.794779477947794799e+00 4.104410441044104019e-01
1.794979497949795055e+00 4.100410041004098893e-01
1.795179517951795312e+00 4.096409640964093768e-01
1.795379537953795346e+00 4.092409240924093083e-01
1.795579557955795602e+00 4.088408840884087958e-01
1.795779577957795858e+00 4.084408440844082833e-01
1.795979597959796115e+00 4.080408040804077707e-01
1.796179617961796149e+00 4.076407640764077023e-01
1.796379637963796405e+00 4.072407240724071897e-01
1.796579657965796661e+00 4.068406840684066772e-01
1.796779677967796918e+00 4.064406440644061647e-01
1.796979697969796952e+00 4.060406040604060962e-01
1.797179717971797208e+00 4.056405640564055837e-01
1.797379737973797464e+00 4.052405240524050711e-01
1.797579757975797721e+00 4.048404840484045586e-01
1.797779777977797755e+00 4.044404440444044901e-01
1.797979797979798011e+00 4.040404040404039776e-01
1.798179817981798267e+00 4.036403640364034651e-01
1.798379837983798524e+00 4.032403240324029525e-01
1.798579857985798558e+00 4.028402840284028841e-01
1.798779877987798814e+00 4.024402440244023715e-01
1.798979897989799071e+00 4.020402040204018590e-01
1.799179917991799327e+00 4.016401640164013465e-01
1.799379937993799361e+00 4.012401240124012780e-01
1.799579957995799617e+00 4.008400840084007655e-01
1.799779977997799874e+00 4.004400440044002529e-01
1.799979997999800130e+00 4.000400040003997404e-01
1.800180018001800164e+00 3.996399639963996719e-01
1.800380038003800420e+00 3.992399239923991594e-01
1.800580058005800677e+00 3.988398839883986469e-01
1.800780078007800933e+00 3.984398439843981343e-01
1.800980098009800967e+00 3.980398039803980659e-01
1.801180118011801223e+00 3.976397639763975533e-01
1.801380138013801480e+00 3.972397239723970408e-01
1.801580158015801736e+00 3.968396839683965283e-01
1.801780178017801770e+00 3.964396439643964598e-01
1.801980198019802026e+00 3.960396039603959473e-01
1.802180218021802283e+00 3.956395639563954347e-01
1.802380238023802539e+00 3.952395239523949222e-01
1.802580258025802573e+00 3.948394839483948537e-01
1.802780278027802829e+00 3.944394439443943412e-01
1.802980298029803086e+00 3.940394039403938287e-01
1.803180318031803342e+00 3.936393639363933161e-01
1.803380338033803376e+00 3.932393239323932477e-01
1.803580358035803632e+00 3.928392839283927351e-01
1.803780378037803889e+00 3.924392439243922226e-01
1.803980398039804145e+00 3.920392039203917101e-01
1.804180418041804179e+00 3.916391639163916416e-01
1.804380438043804435e+00 3.912391239123911291e-01
1.804580458045804692e+00 3.908390839083906165e-01
1.804780478047804948e+00 3.904390439043901040e-01
1.804980498049804982e+00 3.900390039003900355e-01
1.805180518051805238e+00 3.896389638963895230e-01
1.805380538053805495e+00 3.892389238923890105e-01
1.805580558055805529e+00 3.888388838883889420e-01
1.805780578057805785e+00 3.884388438843884295e-01
1.805980598059806042e+00 3.880388038803879169e-01
1.806180618061806298e+00 3.876387638763874044e-01
1.806380638063806332e+00 3.872387238723873359e-01
1.806580658065806588e+00 3.868386838683868234e-01
1.806780678067806845e+00 3.864386438643863109e-01
1.806980698069807101e+00 3.860386038603857983e-01
1.807180718071807135e+00 3.856385638563857299e-01
1.807380738073807391e+00 3.852385238523852173e-01
1.807580758075807648e+00 3.848384838483847048e-01
1.807780778077807904e+00 3.844384438443841923e-01
1.807980798079807938e+00 3.840384038403841238e-01
1.808180818081808194e+00 3.836383638363836113e-01
1.808380838083808451e+00 3.832383238323830987e-01
1.808580858085808707e+00 3.828382838283825862e-01
1.808780878087808741e+00 3.824382438243825177e-01
1.808980898089808997e+00 3.820382038203820052e-01
1.809180918091809254e+00 3.816381638163814927e-01
1.809380938093809510e+00 3.812381238123809801e-01
1.809580958095809544e+00 3.808380838083809117e-01
1.809780978097809800e+00 3.804380438043803991e-01
1.809980998099810057e+00 3.800380038003798866e-01
1.810181018101810313e+00 3.796379637963793741e-01
1.810381038103810347e+00 3.792379237923793056e-01
1.810581058105810603e+00 3.788378837883787931e-01
1.810781078107810860e+00 3.784378437843782805e-01
1.810981098109811116e+00 3.780378037803777680e-01
1.811181118111811150e+00 3.776377637763776995e-01
1.811381138113811406e+00 3.772377237723771870e-01
1.811581158115811663e+00 3.768376837683766745e-01
1.811781178117811919e+00 3.764376437643761619e-01
1.811981198119811953e+00 3.760376037603760935e-01
1.812181218121812210e+00 3.756375637563755809e-01
1.812381238123812466e+00 3.752375237523750684e-01
1.812581258125812722e+00 3.748374837483745559e-01
1.812781278127812756e+00 3.744374437443744874e-01
1.812981298129813013e+00 3.740374037403739749e-01
1.813181318131813269e+00 3.736373637363734623e-01
1.813381338133813525e+00 3.732373237323729498e-01
1.813581358135813559e+00 3.728372837283728813e-01
1.813781378137813816e+00 3.724372437243723688e-01
1.813981398139814072e+00 3.720372037203718563e-01
1.814181418141814328e+00 3.716371637163713437e-01
1.814381438143814362e+00 3.712371237123712753e-01
1.814581458145814619e+00 3.708370837083707627e-01
1.814781478147814875e+00 3.704370437043702502e-01
1.814981498149815131e+00 3.700370037003697377e-01
1.815181518151815165e+00 3.696369636963696692e-01
1.815381538153815422e+00 3.692369236923691567e-01
1.815581558155815678e+00 3.688368836883686441e-01
1.815781578157815934e+00 3.684368436843681316e-01
1.815981598159815968e+00 3.680368036803680631e-01
1.816181618161816225e+00 3.676367636763675506e-01
1.816381638163816481e+00 3.672367236723670381e-01
1.816581658165816737e+00 3.668366836683665255e-01
1.816781678167816771e+00 3.664366436643664571e-01
1.816981698169817028e+00 3.660366036603659445e-01
1.817181718171817284e+00 3.656365636563654320e-01
1.817381738173817540e+00 3.652365236523649195e-01
1.817581758175817574e+00 3.648364836483648510e-01
1.817781778177817831e+00 3.644364436443643385e-01
1.817981798179818087e+00 3.640364036403638259e-01
1.818181818181818343e+00 3.636363636363633134e-01
1.818381838183818378e+00 3.632363236323632449e-01
1.818581858185818634e+00 3.628362836283627324e-01
1.818781878187818890e+00 3.624362436243622199e-01
1.818981898189819146e+00 3.620362036203617073e-01
1.819181918191819181e+00 3.616361636163616389e-01
1.819381938193819437e+00 3.612361236123611263e-01
1.819581958195819693e+00 3.608360836083606138e-01
1.819781978197819949e+00 3.604360436043601013e-01
1.819981998199819984e+00 3.600360036003600328e-01
1.820182018201820240e+00 3.596359635963595203e-01
1.820382038203820496e+00 3.592359235923590077e-01
1.820582058205820752e+00 3.588358835883584952e-01
1.820782078207820787e+00 3.584358435843584267e-01
1.820982098209821043e+00 3.580358035803579142e-01
1.821182118211821299e+00 3.576357635763574017e-01
1.821382138213821333e+00 3.572357235723573332e-01
1.821582158215821590e+00 3.568356835683568207e-01
1.821782178217821846e+00 3.564356435643563081e-01
1.821982198219822102e+00 3.560356035603557956e-01
1.822182218221822136e+00 3.556355635563557271e-01
1.822382238223822393e+00 3.552355235523552146e-01
1.822582258225822649e+00 3.548354835483547021e-01
1.822782278227822905e+00 3.544354435443541895e-01
1.822982298229822939e+00 3.540354035403541211e-01
1.823182318231823196e+00 3.536353635363536085e-01
1.823382338233823452e+00 3.532353235323530960e-01
1.823582358235823708e+00 3.528352835283525835e-01
1.823782378237823742e+00 3.524352435243525150e-01
1.823982398239823999e+00 3.520352035203520025e-01
1.824182418241824255e+00 3.516351635163514899e-01
1.824382438243824511e+00 3.512351235123509774e-01
1.824582458245824546e+00 3.508350835083509089e-01
1.824782478247824802e+00 3.504350435043503964e-01
1.824982498249825058e+00 3.500350035003498839e-01
1.825182518251825314e+00 3.496349634963493713e-01
1.825382538253825349e+00 3.492349234923493029e-01
1.825582558255825605e+00 3.488348834883487903e-01
1.825782578257825861e+00 3.484348434843482778e-01
1.825982598259826117e+00 3.480348034803477653e-01
1.826182618261826152e+00 3.476347634763476968e-01
1.826382638263826408e+00 3.472347234723471843e-01
1.826582658265826664e+00 3.468346834683466717e-01
1.826782678267826920e+00 3.464346434643461592e-01
1.826982698269826955e+00 3.460346034603460907e-01
1.827182718271827211e+00 3.456345634563455782e-01
1.827382738273827467e+00 3.452345234523450657e-01
1.827582758275827723e+00 3.448344834483445531e-01
1.827782778277827758e+00 3.444344434443444847e-01
1.827982798279828014e+00 3.440344034403439721e-01
1.828182818281828270e+00 3.436343634363434596e-01
1.828382838283828526e+00 3.432343234323429471e-01
1.828582858285828561e+00 3.428342834283428786e-01
1.828782878287828817e+00 3.424342434243423661e-01
1.828982898289829073e+00 3.420342034203418535e-01
1.829182918291829330e+00 3.416341634163413410e-01
1.829382938293829364e+00 3.412341234123412725e-01
1.829582958295829620e+00 3.408340834083407600e-01
1.829782978297829876e+00 3.404340434043402475e-01
1.829982998299830133e+00 3.400340034003397349e-01
1.830183018301830167e+00 3.396339633963396665e-01
1.830383038303830423e+00 3.392339233923391539e-01
1.830583058305830679e+00 3.388338833883386414e-01
1.830783078307830936e+00 3.384338433843381289e-01
1.830983098309830970e+00 3.380338033803380604e-01
1.831183118311831226e+00 3.376337633763375479e-01
1.831383138313831482e+00 3.372337233723370353e-01
1.831583158315831739e+00 3.368336833683365228e-01
1.831783178317831773e+00 3.364336433643364543e-01
1.831983198319832029e+00 3.360336033603359418e-01
1.832183218321832285e+00 3.356335633563354293e-01
1.832383238323832542e+00 3.352335233523349167e-01
1.832583258325832576e+00 3.348334833483348483e-01
1.832783278327832832e+00 3.344334433443343357e-01
