0.000537479	0.0284746	0.284873	0.0275891	0.0174811	0.0928768	0.00194473	0.0462234
0.00719504	0.160567	0.0116799	0.0315814	0.0398758	0.243874	8.54948e-005	0.00514155
0.0266617	0.0198362	0.250958	0.00706143	0.0334589	0.0793131	0.0783085	0.00440245
0.079345	0.143886	0.00958995	0.000289593	0.000229877	0.0164669	0.00245585	0.247737
0.00367803	0.193229	0.128767	0.00172605	0.0248205	0.113411	0.00530471	0.0290646
0.00551931	0.0808833	0.000279048	0.00273541	0.301052	0.00495724	0.101375	0.00319853
0.0249819	0.0916147	0.0176153	0.00398429	0.0528007	0.00039493	0.175519	0.133089
0.0145217	0.0568137	0.00198382	5.01525e-005	0.334039	0.00421258	0.0109139	0.0774651
0.0308604	0.237564	0.00263434	0.0201349	0.00880366	0.162131	0.0025137	0.0353577
0.0172771	0.0714319	0.049281	0.00399088	0.00165447	0.000925807	0.00588476	0.349554
0.243148	0.00371146	6.48523e-005	0.120904	0.00473597	0.0149046	0.112449	8.21214e-005
0.0201284	0.159499	0.00986078	0.0457111	0.0144753	0.075004	0.0107452	0.164576
0.065733	0.291187	0.0147283	0.000456964	0.0572779	0.00897787	0.0359858	0.0256529
0.00433908	0.128412	0.0071587	0.00254999	0.0146159	0.11392	0.190487	0.0385173
0.0915267	0.0575311	0.0413026	0.0497963	0.0382113	0.00116824	0.156284	0.0641794
0.0110129	0.126679	0.00884381	0.172526	0.00475013	0.000840361	0.0743816	0.100967
0.00750561	0.0595098	0.00263187	0.181497	0.0208472	0.124405	0.100312	0.00329145
0.00782901	0.000422781	0.306562	0.0131614	0.0804399	0.0898869	0.00100374	0.00069447
0.0852559	0.0525547	0.234204	0.00911206	0.0354933	0.0787188	0.000626624	0.00403505
0.00354438	0.0120313	3.59914e-005	0.247096	0.000335531	0.0269433	0.172064	0.0379496
1.22756e-006	0.000178197	0.000260736	0.0589806	0.219884	0.0853532	0.135111	0.000231861
0.000572593	6.91123e-005	0.00373986	0.110902	0.190703	0.0201722	0.00425947	0.169581
0.0223377	0.3169	0.0196455	0.00952447	0.00325273	0.0331856	0.0755995	0.0195547
4.44503e-007	1.06632e-005	0.000114702	0.0510171	0.116546	0.00383951	0.0101916	0.31828
0.00270569	0.000148983	0.267457	0.0437316	0.0166895	0.0141374	0.0733078	0.0818219
0.290086	0.0041878	0.0202404	0.116607	0.00614629	0.00251964	0.0109609	0.0492526
0.0539321	0.0679653	0.136905	0.016605	0.177671	0.0362683	0.00297468	0.00767851
0.198858	0.129829	0.00210524	3.13984e-005	0.0474524	0.0820151	0.0266574	0.0130512
0.0311826	0.0611032	0.00144325	0.240751	0.00729541	0.00386316	0.0478751	0.106487
0.00459459	0.000890878	0.000598304	0.0622047	0.0784207	0.0323979	0.320571	0.00032234
0.0449103	0.148135	0.000194214	0.0383223	0.00881588	0.00768705	0.17194	0.0799953
0.0605884	0.00723545	0.00137395	0.000506092	0.187353	0.0119725	0.030274	0.200697
4.97727e-005	2.41525e-007	0.00613335	0.182092	0.00190818	0.162795	0.00154458	0.145477
0.0138279	0.0813317	0.0246839	0.000135934	0.335024	0.000522273	0.0424883	0.0019866
0.251419	0.0609347	0.0433725	0.00468569	0.0297963	0.01893	0.00141172	0.0894503
0.0274385	0.0874321	0.0240374	0.215367	0.0237464	0.0967129	0.0217388	0.00352698
0.05513	0.124594	0.0355277	0.000631437	0.0309593	0.0204758	0.221885	0.0107963
2.42424e-005	0.000943329	0.0099122	0.327483	0.0388965	0.0356568	0.0579963	0.0290874
0.104012	0.0892281	0.144074	0.00197741	0.0652408	0.00683179	0.00554193	0.0830939
0.0161994	0.00322675	0.259553	0.00404193	0.188355	0.0268962	0.00165721	7.08384e-005
0.000322415	9.08533e-005	0.00559736	0.0542057	0.00234641	0.0960078	0.00290622	0.338523
0.0433156	0.312103	0.0937098	0.00110758	0.0364512	0.00114791	0.0117885	0.000376584
0.00076609	0.00298245	6.07386e-005	0.144624	0.228317	0.00460438	0.0559897	0.0626554
0.0108465	0.0561613	0.320613	0.00817518	0.0174079	0.00975887	0.0071588	0.0698786
0.0513372	0.0239113	0.0170921	0.00173622	0.0164004	0.231359	0.124573	0.0335906
0.000625042	0.000110631	0.0452876	0.000218004	0.0578235	0.371909	0.0163072	0.00771923
0.00110279	0.139454	0.204255	0.00197548	0.0130398	0.00261656	0.126192	0.0113646
0.0013593	0.0262856	0.00582901	0.112269	0.170422	0.11542	0.0025868	0.0658277
0.0572314	0.00164356	0.0195547	0.00397935	0.222164	0.165696	0.000257199	0.0294737
0.225176	0.0551451	0.0107818	0.0043759	0.0890096	0.000642214	0.11486	9.73297e-006
0.000580084	0.00366028	0.157136	0.0140557	0.0849435	0.133434	0.0902289	0.0159611
0.00105851	7.23406e-005	0.0173228	0.273592	0.168123	0.0290671	0.00496673	0.00579741
0.00996703	0.0169385	0.00752879	0.131632	0.0494851	0.0962921	0.183165	0.00499102
0.0133584	7.03997e-005	0.149124	0.000284947	0.0745457	0.123616	0.0895349	0.0494658
0.0202306	0.00498745	0.0300019	0.372282	0.0196584	0.00880639	0.0137004	0.0303331
0.00161618	0.0114777	0.352765	0.073006	0.000213067	0.00484034	0.0540438	0.00203796
0.0134844	0.00690251	0.231838	0.0128796	0.0894402	0.0833742	0.0617896	0.000291803
0.137687	0.0208125	8.22407e-005	0.0779977	0.00527333	0.0453748	0.212532	0.000240719
0.00637	0.227263	0.0165023	0.095293	0.00653598	0.00833351	0.125778	0.0139242
0.0679648	0.107858	0.0489996	0.0141685	0.000852654	0.00291028	0.000102335	0.257144
0.000411606	0.00708209	0.121216	0.0143894	0.00404424	0.104718	0.214074	0.0340648
0.165723	0.178149	0.0016827	0.0120724	0.00167741	0.0624387	0.01158	0.0666766
0.000295298	2.0111e-005	0.150967	0.00106758	0.000714405	0.270203	0.0104688	0.0662637
0.00386596	0.0253318	0.195753	0.0430326	0.105974	0.00251373	0.00185912	0.121669
0.0196951	0.0848035	0.0021134	0.00145273	0.338893	0.0287645	0.0234203	0.000857454
0.0195362	0.128984	0.00619577	0.0019796	0.0156778	0.0670956	0.250042	0.010489
0.000190424	0.000111424	0.33624	0.00298211	0.0052561	0.0982421	0.0273593	0.0296188
0.0256625	0.124846	0.0341183	0.195714	0.0675409	0.00223047	0.00377655	0.0461118
3.44316e-005	0.00102023	0.387701	0.0044301	0.0196554	0.00032323	0.0361598	0.0506757
0.00377765	0.000411283	0.000124942	0.172211	0.0551922	0.00413587	0.146468	0.11768
0.0204197	0.018222	0.10143	0.000780627	0.119439	0.0414382	0.00374543	0.194525
0.0278276	0.000837307	0.0451122	0.342158	0.00252928	0.0696339	0.000337336	0.011564
1.15691e-005	5.52249e-005	1.67142e-006	0.122328	0.0830179	0.0781659	0.0610315	0.155388
0.000175189	0.00100999	5.12659e-006	0.00030695	0.0706862	0.00309872	0.284211	0.140506
0.000762169	0.0689869	0.00667725	0.313689	0.0235735	0.00110811	0.0331249	0.0520784
0.335575	0.0349547	0.0255839	0.00771992	0.0605911	0.0253986	0.00251779	0.00765918
0.0260113	0.197538	0.0329956	0.0509822	0.0929929	0.0202529	0.0748734	0.00435318
0.000623682	0.0355215	0.00548963	0.00755771	0.00111677	0.000574083	0.0883207	0.360796
0.118949	0.000236349	0.00379207	0.00259813	0.0612343	0.0111503	0.18744	0.1146
0.122328	0.0508589	0.00794208	0.000512155	0.0543543	0.00352784	0.0137464	0.24673
0.00326888	0.133673	0.00510547	0.0251124	0.00856215	0.229161	0.0845548	0.0105623
0.0859201	0.0099014	0.00748242	0.000979293	0.00806767	0.0908496	0.0590545	0.237745
0.00885241	0.00127386	0.000197225	0.0557342	0.36038	0.0272786	0.00158526	0.0446988
0.00162039	0.000101766	0.00291609	0.107207	0.000159843	0.145222	0.240842	0.00193059
0.0139011	0.171848	0.0257705	0.118803	0.161345	0.00279106	0.0043846	0.0011569
0.00499129	0.103111	0.00406758	0.007055	0.148102	0.203024	0.000669443	0.0289792
0.0827308	0.046168	0.00914001	3.52276e-006	0.000971966	0.266212	0.00336278	0.0914112
0.0696751	0.0947723	0.0040821	0.273405	0.00133502	0.0111454	0.00701479	0.0385708
0.00031896	0.0181163	0.238278	0.00340506	0.00159832	0.0257513	0.0135519	0.19898
0.00393156	0.14278	0.00837131	0.0429984	0.00556779	0.148235	0.0345876	0.113529
0.00911285	0.0196126	0.000226048	0.136335	0.00200969	8.2319e-005	0.27748	0.0551418
0.00701262	0.0321591	0.00227543	0.27183	0.00283653	0.0195347	0.0636487	0.100703
0.000175582	5.56325e-005	0.0151239	0.132946	0.0141815	0.113788	0.0002248	0.223505
0.0171141	0.154143	0.191474	0.0456515	0.0416108	0.000626478	0.0355453	0.0138344
0.15696	0.0445953	0.0500365	0.00469786	0.00674897	0.215939	0.017518	0.00350442
0.00442281	0.191614	0.000466554	0.0103575	0.213202	0.000718049	0.0262376	0.0529815
0.123277	0.00496999	0.0267896	0.0232078	0.190748	0.0157728	0.0838773	0.0313575
0.0578692	0.00161326	0.00168239	0.158942	0.00296106	0.114203	0.000403484	0.162326
0.01777	0.135982	0.2093	0.0124565	0.0251965	0.0423889	0.00871195	0.0481945
0.00100859	0.0133363	0.00477062	0.199573	0.0987234	0.025832	0.000383965	0.156372
0.160357	0.00259694	0.00486927	0.2001	0.0416426	0.0154795	0.0664302	0.00852524
0.0115061	0.0372736	0.016884	0.0011031	0.339448	0.0195392	0.0708867	0.00335977
0.322876	0.0731478	0.013914	0.0173893	0.0242754	0.0295136	0.00133311	0.0175505
0.00787174	0.00132383	0.0992965	1.8708e-005	0.0475133	0.165276	0.0069095	0.17179
0.000349739	0.00166696	0.0910307	0.00618187	0.355165	0.0339923	0.00394961	0.00766426
0.15465	0.0693092	0.0566624	0.0524824	0.0760589	0.0121615	0.00205587	0.0766195
0.0140061	0.000464338	0.000927393	0.288797	0.137156	0.0222152	0.000300607	0.0361332
0.012495	0.0157463	0.0294519	0.00268456	0.039686	0.000315828	0.39376	0.00586053
0.000290857	5.5361e-005	1.80258e-008	0.00651533	0.264794	0.0223447	0.160847	0.0451532
0.0781747	0.00935799	0.0155669	0.129461	0.262723	0.000558861	0.00168589	0.00247218
0.148349	0.0195584	0.0425635	0.0791778	0.0459605	0.0250451	0.067499	0.0718462
0.0473216	0.167837	0.00282587	0.0200466	0.00616484	0.0134318	0.00292349	0.239449
9.9989e-007	2.8443e-008	0.000657512	0.190161	0.00256705	0.000128946	0.0634142	0.24307
0.103909	0.00606815	0.0838236	0.00459302	0.298786	3.75819e-005	0.000916691	0.00186575
0.00293579	0.293983	0.000271759	0.0272448	0.12935	0.00101066	0.000356497	0.0448474
0.00477846	0.0922332	0.195281	0.00970678	0.00977128	0.0307894	0.000131853	0.157308
3.78315e-006	0.00345539	0.000269274	0.0736198	0.230928	0.168056	0.0190811	0.00458655
0.124048	0.0306051	0.120303	0.0068185	0.206592	0.00910053	0.00246149	7.1609e-005
0.0661133	0.00768229	0.0212455	0.0561562	0.262321	0.000951999	0.062361	0.0231688
0.139403	0.0063744	0.0104619	0.203865	0.0851203	0.0162758	0.0376114	0.000888234
0.123394	0.0147753	0.124205	0.0026541	0.0770223	0.0482167	0.0139478	0.0957853
0.00696881	0.133371	0.000143247	0.0719265	0.124063	0.0619018	0.0923563	0.00926976
0.209457	0.040605	0.184689	0.0032282	0.056763	0.000526327	0.00381549	0.000915973
0.0613536	0.00691469	0.00195185	0.0127424	0.336862	0.0512913	0.0107674	0.0181168
0.00314513	0.00531111	0.00343178	0.272178	0.0855689	0.0353429	0.0021618	0.0928608
0.0406197	0.00843626	0.185037	0.00495537	0.0138703	0.214579	0.0306272	0.00187543
0.0668642	0.138508	0.00705671	0.000123065	0.0869312	0.00542107	0.167803	0.0272927
0.0869795	0.181162	0.0243585	0.0155234	0.00459299	0.0887552	0.00727992	0.0913485
0.0125444	0.233895	5.7688e-005	0.00245566	0.211097	0.00200241	0.0374316	0.000516009
0.219232	0.0531338	0.0758382	0.00458661	0.041635	0.0191346	0.00142698	0.0850126
0.147153	0.0234584	0.00613026	0.27117	0.00328811	0.00244126	0.032193	0.0141668
0.00238245	0.000459116	0.000301413	0.0514036	0.0916427	0.0058633	0.302692	0.0452552
0.290315	0.012023	0.0391291	0.00246723	0.00440267	1.8326e-005	0.00874699	0.142898
0.200864	0.0182792	0.142395	0.00127171	0.0601056	0.051268	0.0133963	0.0124205
0.00464618	0.118286	0.0506503	0.198353	0.0112362	0.0761524	0.0395374	0.00113939
0.0206407	0.0161613	0.233359	0.00703195	0.0816051	0.0129956	0.12501	0.00319697
0.00227373	0.00545354	0.194262	0.118042	0.0178805	0.0949065	0.049328	0.0178534
0.0639875	0.121906	0.0923339	0.000171054	0.0250006	0.00289494	0.147334	0.0463719
0.0889258	0.0662659	0.0312891	0.0441037	6.347e-005	0.0245365	0.0942203	0.150595
0.00164337	0.000408507	0.0619404	0.000575378	9.86067e-005	0.0760667	0.000161862	0.359105
0.0647827	0.0514167	0.239726	0.00499812	0.080808	0.00537275	0.0466408	0.00625527
0.0152138	0.27731	0.0359609	0.0850673	0.00727539	0.0188373	0.0427725	0.0175633
0.00643305	0.000503121	0.120471	0.00129501	0.0101798	0.356391	0.00275561	0.00197223
0.0680436	0.00101396	0.00162005	0.246476	0.00359727	0.0600542	0.00942897	0.109766
0.139567	0.00337903	0.00699135	0.255401	0.0495804	0.00231984	0.0375294	0.0052327
0.0188594	0.0792024	0.0412077	0.0680438	0.00010172	0.260057	0.0322641	0.00026389
0.268084	0.0010843	0.0383039	0.0220512	0.0873988	0.0313807	0.00256702	0.0491303
0.00127163	0.00168036	0.00050382	0.0699749	0.0917654	0.031751	0.00365416	0.299399
0.172045	0.00721871	0.000935059	0.0210964	0.170332	0.0466968	0.0180015	0.0636748
0.380279	0.00121351	0.106244	0.0022238	0.00194412	0.000662401	0.00208135	0.00535172
0.00809011	0.00403288	1.10031e-006	0.0475968	0.00163719	0.0400305	0.133968	0.264644
0.00205444	6.36967e-005	0.0569853	0.205626	0.000777396	0.00724259	0.000741188	0.22651
0.107959	0.0156646	0.0289857	0.000169725	0.00295805	0.257997	1.42916e-005	0.0862516
0.000718749	0.00209192	0.101914	0.000990811	0.0730742	0.01425	0.0158605	0.2911
0.218738	0.00135945	0.000131644	0.00176066	0.0390364	0.0821455	0.00043385	0.156395
0.127239	0.0594088	0.00606004	0.193143	0.0482456	0.0307668	0.0191632	0.0159737
0.000128939	0.000411811	3.20441e-005	0.0530979	0.385657	0.033418	0.0248649	0.00238948
2.34512e-006	6.07044e-007	5.69593e-006	0.000627115	0.0259041	0.00123189	0.0178023	0.454426
0.301124	0.0267347	0.0026467	0.146697	0.0196617	9.10222e-005	0.00137234	0.00167247
0.0123667	0.215385	0.023143	0.210903	0.032433	0.00100892	5.56051e-005	0.00470484
0.0372753	0.180741	0.0573552	0.00746166	0.0340317	0.0243512	0.15172	0.00706351
0.0130082	0.00613924	0.0816576	0.148609	0.0351772	0.0151297	0.0948705	0.105409
0.0291494	0.127706	0.00139114	0.0123952	0.112493	0.00666835	0.197192	0.0130044
0.000651077	0.00350733	0.0399576	0.215849	0.0373947	0.0129121	0.185051	0.00467735
0.191764	0.014262	0.00285843	2.94864e-005	0.00269087	0.0343823	0.0152976	0.238716
0.000420719	0.011602	0.158632	0.0479305	0.169953	0.00430756	0.00891719	0.0982378
0.0761082	0.288755	0.00419865	0.055042	0.0487873	0.0125892	0.0113706	0.00314904
0.29878	0.0480536	0.00972448	0.0571167	0.027886	0.00782328	0.0198582	0.0307575
0.152399	0.0895892	0.0265942	0.0022438	0.214916	0.001363	0.0101724	0.00272157
0.00920433	0.243048	0.0943185	0.0628871	0.00804501	0.035443	0.00204846	0.045005
0.000198338	0.00508064	0.19881	0.00893649	0.0932971	0.000525135	0.00158614	0.191566
0.164739	0.178089	0.0597703	0.00127176	0.0738246	0.0126169	0.00731104	0.00237746
0.122738	0.0182803	0.0243406	0.00368411	0.00560348	0.0142596	0.21	0.101094
3.02444e-005	0.00103021	0.048243	0.272052	0.00804406	0.000202144	0.0179351	0.152463
0.0722715	0.0194807	0.137055	0.102889	0.0275838	0.0141958	0.0344493	0.092075
0.108698	0.0144303	0.291329	0.0265084	0.0246142	0.00251395	0.0265645	0.00534172
0.0403311	0.239179	0.0674482	0.000964638	0.0118982	0.00737962	0.128282	0.00451657
0.14082	0.148765	0.00212325	0.00179844	0.00437899	0.0447583	0.0986287	0.0587279
0.00422494	0.0384037	8.47919e-006	0.000334022	2.45117e-005	0.441262	0.0141267	0.00161556
0.0010936	0.000662855	9.04534e-005	0.145868	0.0246906	0.0619496	0.00227607	0.263368
0.101934	0.0148053	0.0061129	0.0327035	0.272228	0.0407971	0.0126703	0.0187484
0.0020583	0.000609094	0.00014874	0.084775	0.0894166	0.000119654	0.316035	0.00683715
1.06319e-005	0.000192928	0.00632411	0.195831	0.00343175	0.0420666	0.00160841	0.250534
0.00103552	0.000522103	0.000548983	0.0834112	0.00183897	0.352575	0.0523964	0.00767188
0.00858161	0.0735546	0.105067	0.128856	0.177465	0.00256954	0.00362382	0.000282521
0.0230432	0.0892961	0.0704347	0.0048123	0.216569	0.0396471	0.0074417	0.0487557
0.00120384	0.00088799	3.95919e-005	0.0527727	0.229887	0.0993694	0.0469921	0.0688471
0.000108585	0.00583195	0.0807984	0.0418775	0.000251086	0.00776969	0.13489	0.228473
0.00387291	0.265598	0.00422035	0.0407909	0.0869306	0.0135448	0.0824423	0.00260034
0.135055	0.0315548	0.00544379	0.0264929	0.00441607	0.00100751	0.291405	0.00462477
0.320362	0.0194038	0.00418842	0.0582271	0.0915257	0.00292619	0.000920475	0.002446
0.00732849	0.00114359	0.0222852	0.117721	0.0195663	0.010867	0.0626028	0.258485
0.00091474	0.271681	0.00277624	0.0066837	0.13689	0.00804126	0.0567878	0.0162248
0.0173236	0.0558012	0.0610766	0.0120235	0.00330915	0.0538654	0.27737	0.0192307
0.00764016	0.120137	0.0872523	0.128143	0.0106686	0.129254	0.0156576	0.00124695
0.0577894	0.0723237	0.0524412	0.000387826	0.0333057	0.0160424	0.000943186	0.266767
0.00987235	0.0192462	0.189422	0.10123	0.0175329	0.0178736	0.134603	0.0102194
0.0226517	0.000101728	0.253651	0.000135045	0.000213266	0.0150206	0.0450605	0.163166
0.264289	0.000143989	0.0846053	0.0110029	0.0153327	0.0356898	0.00081384	0.0881228
0.135763	0.100942	0.00196909	0.235097	0.00939252	6.5761e-006	0.0136097	0.00322062
0.0580749	0.00247662	0.0111473	0.0295257	0.0195013	0.0592337	0.292356	0.0276844
0.00313286	0.010491	0.000678954	0.0775802	0.341508	0.00121913	0.0113509	0.0540386
0.0096071	0.0733533	0.214193	0.0407798	0.000240007	0.00545591	0.156341	2.98304e-005
0.0612104	0.276479	0.000732366	0.0908607	0.00333181	0.0257732	0.00178647	0.0398256
0.00993047	0.23083	0.0111525	0.000439214	0.0322706	0.0054804	0.0208363	0.18906
0.00524892	0.00271272	0.00493447	0.194308	0.215603	0.0633191	0.0134851	0.000388334
0.319959	0.00883413	0.0457533	8.32822e-005	0.0633193	0.0202714	0.00581764	0.0359619
0.000811728	0.0050292	0.364591	0.0017258	0.0476256	0.00288849	0.0764927	0.000835373
0.0171032	0.144006	0.0211122	0.0284644	0.000133088	0.00946903	0.0368857	0.242827
0.00267938	0.366621	0.0330099	0.011822	0.0131605	0.0195898	0.0462715	0.00684593
0.0115511	0.0129137	0.0622463	0.0665869	0.262549	0.000816938	0.0424935	0.0408426
0.0663325	0.284652	0.0834065	0.00470127	0.00141079	0.0103155	0.00749936	0.0416824
0.0538271	0.000330072	0.0149632	0.383543	0.00368353	0.0383336	0.00391293	0.00140635
0.0112203	0.000698638	0.13154	0.218751	0.0438844	0.00689159	0.0854301	0.00158421
0.135879	0.00189701	0.00573101	0.0177799	0.0735755	0.0723782	0.000112385	0.192647
0.00827374	0.00710536	0.000621259	0.118916	0.12843	0.00178827	0.125066	0.109799
0.024598	0.00111393	0.00190846	0.00173468	0.000990279	0.261574	0.0132461	0.194835
0.0765056	0.00424325	0.0371019	0.320808	0.00108801	0.0012507	0.0578623	0.00114052
0.0321081	0.000965679	0.0471284	0.000198927	0.096389	0.315214	0.00401594	0.0039801
0.00015485	0.0180146	0.118531	0.00304982	0.133181	0.222802	0.00381712	0.000450672
0.000506422	0.00870935	0.224749	0.0740764	0.16224	0.0125544	0.00460358	0.0125606
0.045154	0.122767	0.00266272	0.00840716	0.0102415	0.0744015	0.00113647	0.235229
0.0324137	0.0207458	0.141335	0.130403	0.104497	0.0688775	0.000608157	0.00112028
0.0167859	0.0353581	0.00219332	0.138184	0.0862364	0.0622828	0.00408049	0.154879
0.170344	0.0408346	0.0114756	0.125549	0.0519891	0.0106288	0.0267738	0.0624052
0.0385405	0.0561406	0.000674452	1.93513e-005	0.00707402	0.275034	0.1214	0.0011176
0.13832	0.014953	0.014325	4.50827e-005	0.000222532	0.20273	0.00402031	0.125384
0.0236838	0.00198462	0.00792913	0.161268	0.00464093	0.0216775	0.0625819	0.216234
0.0546396	0.106792	0.167378	0.0908514	0.00410119	0.0494545	0.026765	1.79981e-005
0.0055139	0.0345458	0.000194294	0.31136	0.0190272	0.00860205	0.108258	0.0124981
0.0166348	0.00631158	0.014734	0.212462	0.048881	0.00298469	0.176072	0.0219204
0.052605	0.000419105	0.00301132	0.00355427	0.254091	0.168924	0.0130144	0.00438058
0.0146388	0.0154953	0.000541776	0.260082	0.0267248	0.109533	0.0220366	0.0509482
0.0573888	0.00537561	0.0785066	0.243212	0.0710287	0.00113286	0.0376649	0.00569067
0.00010079	0.0358259	0.127704	0.0324481	0.213991	0.00581542	0.0325056	0.0516093
0.224922	0.0558566	0.00551206	0.0618706	0.104042	0.00685347	0.00670949	0.0342338
0.0755949	0.000130125	0.00568862	0.014131	0.00985615	0.156391	0.101938	0.136271
0.000258874	0.0134883	0.0330346	0.000589395	0.118769	0.0493702	0.160764	0.123726
0.0151723	0.169767	0.208044	0.00418774	0.0187087	0.0515602	0.0321002	0.000460104
0.132302	0.0607578	0.0216111	0.00963411	0.00018102	0.108193	0.114062	0.0532588
0.0031046	0.0268047	0.00161148	0.000722936	0.257696	0.0627782	0.0285365	0.118745
0.00253969	0.0503196	0.0890539	0.000384784	0.0101703	0.00136435	0.11028	0.235888
0.00486557	0.0953992	0.00311938	0.291933	0.00626354	0.00667549	0.0757807	0.0159627
0.00347912	0.000398931	0.00158047	0.084606	0.00264034	0.180067	0.224896	0.0023313
5.98935e-005	0.11592	0.040906	0.00048289	0.00161142	0.0017929	0.197068	0.142159
0.0274621	0.0226237	3.99358e-005	0.00143582	5.8836e-005	0.321471	0.00392928	0.122979
0.0276501	0.19715	0.0169854	0.00195483	0.00653479	6.97427e-005	0.0504578	0.199198
0.00112964	1.79432e-005	0.0210009	0.0159612	0.00871037	0.361174	0.0308677	0.0611385
0.00115657	0.000896723	0.078723	0.182193	0.0153676	0.0260222	0.194922	0.000718206
0.0352848	0.391405	0.000460442	0.0288851	0.000708421	0.00101331	0.000127942	0.0421151
0.246861	0.0763835	0.0517863	0.00654282	0.0481502	0.00956588	0.0177462	0.0429646
0.10592	0.026243	0.00778503	0.00360146	0.00903651	0.0113433	0.00134311	0.334727
0.0293145	0.32729	0.011975	0.00228162	0.0465114	0.0429658	0.0300101	0.00965164
0.0069534	0.205669	0.106756	0.154196	0.000924513	0.0224848	0.00209866	0.000918072
3.59987e-005	0.000418273	0.0215148	0.235679	0.049809	0.0462392	0.116455	0.0298489
0.23635	0.00399464	0.0525846	0.0142609	0.0314709	0.0927722	0.0527955	0.0157712
0.332941	0.039737	0.0118788	0.0287065	0.0160304	0.00300363	0.0059392	0.0617638
0.0597417	0.219984	0.0578483	0.00327087	0.0409945	0.0795784	0.0377734	0.000809061
0.00135153	7.41076e-005	2.29427e-006	1.0365e-006	0.139454	0.00679171	0.285596	0.0667289
0.000308189	3.34322e-005	0.0239164	0.210301	0.0256128	0.00150781	0.195198	0.0431224
0.00151963	5.11485e-005	0.0699407	0.00350177	0.131445	0.0440512	0.249305	0.000184897
0.0274346	0.000188239	0.00604539	0.144934	0.0570453	0.141936	0.110544	0.0118722
0.0459385	0.00916132	0.371347	0.00126655	0.000841658	0.00313904	0.0591694	0.00913684
0.000840013	9.51078e-006	0.136305	0.193266	0.019576	0.125179	0.00201882	0.0228058
0.00666076	0.166978	0.0866715	0.0593283	0.0264268	0.0191629	0.0673151	0.0674565
0.0004732	0.0210906	0.000102663	0.250372	0.0558123	0.00084311	0.0998834	0.0714227
0.252694	0.0176664	0.0282933	0.0141604	0.177154	0.00551158	0.00428675	0.000233733
0.00204472	0.00462274	0.137838	0.164192	0.00181092	0.00031952	0.185269	0.00390244
0.00826585	0.0879624	0.0679	0.0182465	0.0323854	0.119164	0.137846	0.0282301
0.00890591	0.0702037	0.00432506	0.00174196	0.113933	0.0445825	0.105639	0.150669
0.000840026	0.000416554	0.204607	0.113006	0.0408667	0.0155051	0.0600397	0.0647191
5.17935e-005	8.55515e-005	5.85166e-007	0.0133502	0.144897	0.0713294	0.1434	0.126886
0.0121538	0.000569224	0.114646	0.0112704	0.0129779	0.224825	0.0475883	0.0759685
0.0279573	0.00458835	0.0509316	0.148908	0.00229269	0.000221723	0.00450662	0.260593
0.266253	0.0043119	0.00808482	0.00405158	0.000329212	0.00283401	0.208779	0.00535698
0.0126115	0.0552403	0.00367267	0.167507	0.00355266	0.0267179	0.00687547	0.223822
0.0655663	0.240124	0.0133843	0.00110304	0.0124949	0.00217546	0.163243	0.0019093
0.000473139	0.000600423	0.270636	0.00664993	0.212144	0.00256032	0.0011759	0.00576067
0.0393181	0.241691	0.0208112	0.000859916	0.040136	0.145149	0.011799	0.000235963
0.292477	0.0866366	0.00081709	0.00219584	0.0136265	0.0998952	0.00414929	0.000202569
0.236041	0.0180889	0.023278	0.106193	0.00140676	0.102871	0.000379462	0.0117424
0.108268	0.0806795	0.0322947	0.0841362	0.013299	0.0324733	0.00154265	0.147307
0.000168789	0.05978	0.098858	0.0018159	0.00505301	0.0454214	0.151331	0.137571
0.0104809	0.364442	0.0211739	0.0340609	0.000903363	0.00192462	0.0394043	0.0276101
0.00722584	0.026917	0.00613338	0.33448	0.0065491	0.0673363	0.0259521	0.0254064
0.116596	0.0431719	0.0106281	0.128301	0.0357293	0.153933	0.0109733	0.000667195
0.0491398	0.100617	0.287844	0.0317808	0.00149802	0.0138131	0.0133417	0.00196574
0.06312	0.044594	0.0580903	0.0876432	0.00103578	0.0362817	0.128066	0.081169
0.00208063	0.0208593	0.00128847	0.000109088	0.148043	0.212348	0.106719	0.00855279
0.19943	0.0196187	0.0118369	0.00837545	0.17822	0.00306472	0.00405755	0.075397
0.00763488	0.0723471	0.0150608	0.167656	0.0061299	0.106267	0.0437295	0.0811742
0.0103065	0.348439	0.00156728	0.00890861	0.069268	0.0135862	0.0150583	0.0328658
0.108017	0.00645824	0.0526438	0.0119965	0.0115076	0.0638147	0.0102367	0.235325
0.0174841	0.000825528	0.000500696	0.280051	0.0579962	0.000241821	0.113796	0.0291043
0.0545753	0.00172047	0.00588727	0.165801	0.00369756	0.0165079	0.00380212	0.248009
4.96276e-006	0.000290508	0.00387816	0.206541	0.286167	0.000188738	0.00161865	0.00131157
0.00682673	0.0475019	3.25255e-009	0.192565	0.0190142	0.00284327	0.229135	0.00211312
0.00648178	0.0976886	0.134874	0.00478507	0.13912	0.0214432	0.0934762	0.00213149
0.00215777	1.13716e-005	0.0277018	0.000468445	0.131301	0.0994943	0.23327	0.00559488
0.0897701	0.120594	0.0668466	0.0254893	0.00453895	0.091662	0.0957738	0.00532524
6.25013e-006	0.00166085	0.28733	0.00198189	0.000843774	0.199207	0.00137488	0.0075956
