0.106396	4.3082e-005	0.164978	0.0579567	0.170626
0.282095	0.0146041	0.0582085	0.0824988	0.0625938
0.00316448	0.216753	0.235018	0.0093605	0.0357034
0.0372053	0.301238	0.13057	0.0041519	0.0268343
0.0435588	0.00547401	0.00256572	0.168787	0.279614
0.0309106	0.00131947	0.321406	0.0267918	0.119573
0.241726	0.00478666	0.0208828	0.137762	0.0948424
0.219137	0.0351822	0.114487	0.095246	0.0359475
0.148886	0.0786172	0.169516	0.0725245	0.0304557
0.0444319	0.390718	0.0156806	0.0278404	0.0213288
0.199667	0.182609	0.0949065	0.0208418	0.00197527
0.0668909	0.0114554	0.0440651	0.246396	0.131192
0.0156013	0.0956611	0.141119	0.125086	0.122533
0.394649	0.00376064	0.0120422	0.0399187	0.0496294
0.00586446	0.0346451	0.238886	0.186461	0.0341435
0.210713	0.0571303	0.0804728	0.147025	0.00465887
0.244445	0.0842237	0.0244974	0.0306124	0.116222
0.187436	0.0153516	0.101304	0.193723	0.00218515
0.212124	0.12261	0.00140981	0.138327	0.0255295
0.266744	0.0265966	0.132158	0.0123388	0.0621622
0.113084	0.238981	0.103353	0.0199319	0.0246504
0.0150424	0.151624	0.0574676	0.271817	0.00404937
0.0922017	0.00461877	0.129381	0.0365861	0.237212
0.00270004	0.000211869	0.183595	0.179237	0.134256
0.00517939	0.277341	0.0166887	0.00348344	0.197308
0.201109	0.0570488	0.220887	0.0161757	0.00477934
0.312439	0.00481593	0.00230733	0.0828727	0.0975646
0.0369159	0.110297	0.0131216	0.291019	0.048647
0.109136	0.142409	0.0608961	0.0328955	0.154663
0.11399	0.0683882	0.130216	0.0368742	0.150532
0.00200176	0.123895	0.325549	0.0152807	0.0332742
0.208124	0.0907456	0.0301803	0.162401	0.00854904
0.0233215	0.345437	0.00803169	0.122746	0.000463123
0.0569028	0.141029	0.0571224	0.200256	0.0446889
0.160326	0.0607325	0.174734	0.0519136	0.0522946
0.00788252	0.140473	0.134579	0.216473	0.000592204
0.053468	0.0491708	0.00126811	0.390856	0.00523712
0.00923432	0.0389776	0.109582	0.231117	0.111089
0.0718891	0.00179661	0.116442	0.277147	0.0327247
0.365214	0.07403	0.0245008	0.0276931	0.00856254
0.125593	0.0371976	0.0399472	0.000526753	0.296736
0.0485	0.00691533	0.318425	0.0282251	0.097935
0.126874	0.168226	0.194219	0.000870157	0.00981198
0.242433	0.0254455	0.126746	0.0961391	0.00923584
0.0238115	0.23769	0.0252863	0.115703	0.0975101
0.0913376	0.193025	0.121326	0.0178242	0.076487
0.113052	0.0350902	0.104413	0.185898	0.0615461
0.0113117	0.0224842	0.031244	0.0581499	0.37681
0.00402726	0.0758977	0.0948152	0.212288	0.112971
0.0894526	0.00102031	0.150944	0.0663983	0.192185
0.0359766	0.0965665	0.1385	0.138546	0.090411
0.282762	0.11293	0.0247249	0.00675355	0.0728303
0.0434899	0.0589151	0.101391	0.0781066	0.218097
0.0453502	0.153142	0.120643	0.00539374	0.175472
0.0592144	0.272595	0.0395899	0.0228696	0.105731
0.0435026	0.0999489	0.00886931	0.204433	0.143247
0.00391615	0.000110011	0.365929	0.0220488	0.107997
0.00871651	0.0714165	0.000306558	0.396393	0.0231678
0.00789134	0.320331	0.0120392	0.0346142	0.125124
0.173811	0.00280438	0.0489088	0.205565	0.0689102
0.075595	0.0919464	0.214754	0.0172216	0.100483
0.0297168	0.173911	0.0959523	0.0333351	0.167085
0.0810441	0.334973	0.000207674	0.00207013	0.0817054
0.199798	0.0337959	0.105195	0.158992	0.00221936
0.189592	0.196892	0.0157915	0.000981163	0.0967432
0.20466	0.131214	0.0243332	0.0997894	0.0400036
0.0553567	0.0437036	0.148552	0.133028	0.11936
0.0762402	0.163641	0.204226	0.0553229	0.00056936
0.0794644	0.0298344	0.0179777	0.341491	0.0312322
0.0599385	0.156986	0.22078	0.00320196	0.0590933
0.0513997	0.00422079	0.177199	0.258471	0.00870917
0.0369654	0.00378403	0.103922	0.283045	0.0722839
0.204267	0.0270507	0.0262931	0.0413942	0.200995
0.0931237	8.98305e-005	0.338868	0.0651273	0.00279129
0.175581	0.145053	0.0385193	0.0719193	0.0689274
0.0237497	0.473092	0.000941448	0.00143303	0.000784259
0.051465	0.30204	0.0966267	0.0218877	0.0279805
0.215944	0.0828601	0.110173	0.0149734	0.0760487
0.0442156	0.142729	0.000211052	0.092653	0.220192
0.309997	0.0369374	0.0114675	0.0469867	0.0946111
0.0120513	0.151846	0.168865	0.0257459	0.141491
0.103121	0.257533	0.138035	0.000928263	0.000382859
0.109924	0.078738	0.273146	0.0351359	0.00305596
0.0102718	0.0103551	0.35968	0.0392333	0.0804594
0.0204714	0.069188	0.0522226	0.0681049	0.290013
0.258301	0.0351102	0.153892	0.045275	0.00742128
6.02751e-005	0.000570751	0.00118229	0.13513	0.363056
0.0538576	0.0234645	0.161155	0.174927	0.086596
0.0161743	0.0196947	0.179829	0.0134897	0.270812
0.0891284	0.105058	0.00146455	0.244725	0.0596243
0.0035111	0.220661	0.0826725	0.188606	0.00454965
0.095374	0.0868215	0.0125866	0.00856908	0.296649
0.0134587	0.354962	0.00122922	0.105914	0.0244358
0.00502892	0.0522	0.103229	0.0189657	0.320576
0.189192	0.00198181	0.260607	0.0471186	0.00110067
0.360501	0.00891061	0.0369712	0.0641054	0.0295123
0.21278	0.0266405	0.000407164	0.22349	0.036682
0.0131884	0.40054	1.04261e-005	0.00919077	0.07707
0.31981	0.00982845	0.0586189	0.0455055	0.066237
0.0563334	0.0570468	0.135915	0.201621	0.0490836
0.0522746	0.11348	0.251856	0.0661354	0.0162545
0.0014952	0.0216276	0.223339	0.0580363	0.195502
0.10049	0.184269	0.0167306	0.00751069	0.191
0.0650672	0.298162	0.0495446	0.0409897	0.0462367
0.0731812	0.00825465	0.0725584	0.283967	0.0620388
0.0501174	0.340874	0.00962642	0.0811964	0.0181863
0.0652423	0.208408	0.214876	0.0114521	2.19739e-005
0.0135887	0.175549	0.0167779	0.290538	0.00354642
0.00862571	0.339313	0.101408	0.0442826	0.0063704
0.316062	0.0981582	0.0777747	0.00344758	0.00455725
0.325509	0.00402108	0.0120563	0.154845	0.00356844
0.00248514	0.0309389	0.278886	0.182611	0.00507932
0.137588	0.221643	0.100484	0.0392448	0.00104032
0.133414	0.064842	0.00105426	0.0660615	0.234628
0.4207	0.02295	0.0126629	0.00281597	0.0408713
6.55617e-005	0.00464662	0.172028	0.000624974	0.322635
0.160699	0.216037	0.0876742	0.00126312	0.0343264
0.0759303	0.00984121	0.269324	0.00352904	0.141375
0.0816417	0.0756826	0.0603036	0.281309	0.00106313
0.0520301	0.00236345	0.442053	0.000242976	0.0033104
0.0294008	0.214652	0.165526	0.0625904	0.0278309
0.0070452	0.232941	0.0688429	0.0366011	0.15457
0.0320176	0.145284	0.00311724	0.0420778	0.277504
0.156535	0.18211	0.135674	0.0113274	0.0143544
0.00145624	0.0895674	0.243804	0.0624217	0.102751
0.115922	0.0189941	0.195379	0.107567	0.0621377
0.142998	0.0218382	0.0119237	0.301137	0.0221036
0.0170106	0.362374	0.0111503	0.0208317	0.0886338
0.0108283	0.0901535	0.00223759	0.150868	0.245912
0.105653	0.0555464	0.0451599	0.000148414	0.293493
0.185833	0.124633	0.112752	0.027799	0.0489825
0.282214	0.00462251	0.131881	0.00149178	0.0797907
0.0902076	0.237864	0.0473436	0.106451	0.0181334
0.0897773	0.0111356	0.318792	0.0662069	0.0140886
0.00972007	0.305958	0.0186558	0.0789282	0.0867382
0.0505462	0.0052247	0.137606	0.282868	0.0237556
0.0405993	0.00358089	0.113529	0.178692	0.163599
0.303195	0.00376556	0.0152195	0.150954	0.0268655
0.0666661	0.0244737	0.0766434	0.0469576	0.285259
0.275085	0.00339685	0.150554	0.0216523	0.0493122
0.00735244	0.246383	0.0485359	0.0377125	0.160017
0.0484575	0.0096543	0.0127001	0.222154	0.207034
0.0541269	0.233767	0.0189554	0.190689	0.00246251
0.0981247	0.00373565	0.255402	0.0215966	0.121141
2.81224e-005	0.000320542	0.0740507	0.00661036	0.41899
0.00191031	0.124569	0.0541475	0.26065	0.058723
0.312799	0.0348506	0.0668575	0.0662793	0.0192136
0.0758802	0.0148802	0.059778	0.147914	0.201547
0.0923172	0.10725	0.189587	0.0886089	0.0222374
0.243807	0.0909382	0.0280927	0.0713503	0.0658121
0.0538199	0.00128976	0.26646	0.0786079	0.0998224
0.0610988	0.00312021	0.17639	0.00336869	0.256022
0.117783	0.000658647	0.00570913	0.298063	0.0777868
0.0501547	0.153858	0.0343203	0.260284	0.00138293
0.25993	0.011993	0.032812	0.00818233	0.187083
0.252252	0.0886803	0.124533	0.0334252	0.00110893
0.347995	0.0142381	0.0167054	0.0430911	0.07797
0.000829066	8.184e-005	0.131676	0.0253047	0.342109
0.00729843	0.0885153	0.0303401	0.254237	0.119609
0.3806	0.0143586	0.039813	0.000259548	0.0649686
0.206615	0.0787166	0.0307723	0.0829713	0.100924
0.112493	0.10033	0.18827	0.0953626	0.00354401
0.0117653	0.166158	0.178116	0.000125784	0.143836
0.00296866	0.000122341	0.0466989	0.296468	0.153742
0.0518789	0.0350108	0.226334	0.164938	0.0218384
0.202672	0.0998433	0.0250221	0.0244657	0.147997
0.160496	0.167487	0.0555654	0.038041	0.0784109
0.0833361	0.198897	0.107631	0.00119224	0.108943
0.0290498	0.0107325	0.0222128	0.148393	0.289612
0.147691	0.0242986	0.00699061	0.0742	0.24682
0.150009	0.00922141	0.232278	0.00490088	0.103591
1.63713e-005	0.000121201	0.38268	0.0538871	0.0632949
0.048312	0.0469844	0.10982	0.201207	0.0936769
0.02231	0.148029	0.198685	0.112342	0.018634
0.0884522	0.137677	0.0445114	0.130942	0.0984184
0.040794	0.266805	0.000460584	0.169866	0.0220749
0.128625	0.0435997	0.0388146	0.138432	0.150528
0.11453	0.0412581	0.00907435	0.233171	0.101966
0.206608	0.0306332	0.138965	0.123408	0.000386226
0.110495	0.010825	0.224536	0.0583913	0.0957524
0.0437604	0.256823	0.0461178	0.125318	0.0279805
0.000478292	0.0381386	0.055725	0.0636407	0.342017
0.23597	0.0133292	0.0456415	0.125093	0.0799666
0.0419182	0.0827499	0.175187	0.0812563	0.118888
0.0408563	0.00199791	0.372009	0.0744988	0.0106375
0.0341399	0.110314	0.0687042	0.282685	0.00415662
0.109454	0.0777472	0.0531287	0.188283	0.0713871
0.108512	0.0239589	0.0838086	0.107301	0.17642
0.0169711	0.273591	0.0952552	0.0991689	0.0150142
0.083608	0.028291	0.138602	0.205018	0.0444804
0.168548	0.0209743	0.00214841	0.0278835	0.280446
0.00162785	0.136513	0.0160606	0.0402202	0.305579
0.000201479	0.00191922	0.000524406	0.365446	0.131909
0.0910083	0.0360859	0.257877	0.0726614	0.0423672
0.0457754	0.0802653	0.0163186	0.115626	0.242015
0.0819676	0.0468777	0.0973087	0.0282255	0.24562
0.341239	0.000256525	0.0764014	0.0150603	0.0670431
0.0207189	0.025845	0.348996	0.0805794	0.0238608
0.0845655	0.149548	0.025737	0.0502011	0.189948
0.0129133	0.0110455	0.15485	0.277873	0.0433181
0.317379	0.0187907	0.124274	0.002685	0.0368716
0.131505	0.000625364	0.339061	0.000505132	0.0283033
0.214782	0.201811	0.0525488	0.0234259	0.00743227
0.286441	0.0283373	0.0261947	0.152829	0.00619848
0.0465983	0.00446026	0.0251415	0.0422028	0.381597
0.41895	0.0324413	0.0104079	0.0273908	0.01081
0.00145916	0.27698	0.0060032	0.0853736	0.130184
0.158252	0.158007	0.0713486	0.0532633	0.0591292
0.168327	0.0305409	0.0906769	0.18553	0.0249254
0.116837	0.000429852	0.225769	0.001329	0.155635
0.13844	0.0565137	0.0391249	0.0335295	0.232392
0.0680112	0.381837	0.0274049	0.0222558	0.000491379
0.112459	0.210573	0.111238	0.0101176	0.0556117
0.00820191	0.000828918	0.299184	0.182174	0.00961028
0.00413983	0.0557538	0.202964	0.150197	0.0869455
0.051626	0.00639321	0.248053	0.193175	0.000752916
0.0667418	0.0312217	0.308859	0.0828392	0.0103383
0.130816	0.00466193	0.332534	0.0252064	0.00678158
0.174612	0.0573855	0.0237977	0.191057	0.0531478
0.0299678	0.0295712	0.000423109	0.175344	0.264694
0.175006	0.0328859	0.249989	0.0410284	0.0010906
0.296703	0.0586783	0.112928	0.0175868	0.0141031
0.216388	0.00500092	0.105058	0.0677665	0.105787
5.01495e-005	4.62802e-005	0.245636	0.0619823	0.192285
0.0120156	0.3006	0.0922739	0.0166397	0.0784709
0.0377225	0.0318147	0.229566	0.102596	0.0983006
0.0981642	0.032289	0.159485	0.167655	0.0424065
0.102401	0.0238824	0.0857852	0.251571	0.0363612
0.0036587	0.0985345	0.228221	0.161284	0.00830122
0.0211765	0.00235893	0.0682374	0.0414295	0.366798
0.00124816	0.188198	0.105279	0.118911	0.086364
0.248894	0.0398671	0.0847375	0.0752374	0.0512635
0.0433492	0.112958	0.232014	0.0942122	0.0174666
0.0389019	0.218194	0.101303	0.0994772	0.0421242
0.240473	0.00544634	0.0600017	0.169121	0.0249581
0.0349714	0.156025	0.215024	0.0856958	0.0082844
0.445008	0.00214569	0.00690437	0.022893	0.0230494
0.0656805	0.016668	0.103395	0.0286093	0.285647
0.0832317	0.23588	0.00275618	0.177156	0.000976253
0.00346308	0.361553	0.133781	0.000287948	0.000915067
0.0358834	0.109692	0.142377	0.0390161	0.173031
0.12032	0.274371	0.0222171	0.0809703	0.00212099
0.124478	0.255234	0.0723791	0.00386549	0.0440434
0.0925222	0.172398	0.0886279	0.0885053	0.0579471
0.0168907	0.171029	0.0204649	0.154413	0.137202
0.00365181	0.00454531	0.136435	0.32923	0.0261378
0.327177	0.0373047	0.0078596	0.100349	0.0273103
0.332844	0.0451949	0.0693096	0.00942113	0.0432303
0.0508003	0.187784	0.00624248	0.20956	0.0456137
0.0614923	0.156141	0.192193	0.0714606	0.0187132
0.00147374	0.0557402	0.130432	0.27981	0.0325448
0.00770794	0.140685	0.133207	0.0191588	0.199241
0.0537742	0.336331	0.00311017	0.00554904	0.101235
0.0399659	0.0329174	0.0732373	0.0444317	0.309448
0.270819	0.0323864	0.178266	0.00743791	0.0110904
0.0876433	0.0072569	0.0650008	0.0369734	0.303126
0.015064	0.09784	0.0124572	0.131736	0.242903
0.00117148	0.174059	0.0518029	0.00087951	0.272087
0.417402	0.00627048	0.00111272	0.0136961	0.0615191
0.0574097	0.178562	0.049535	0.00596214	0.208531
0.100171	0.0108321	0.0365496	0.347108	0.00533925
0.0928052	0.000351784	0.000774048	0.0417125	0.364356
0.000971627	0.37686	0.00723316	0.0718303	0.0431051
0.153627	0.0864955	0.0871849	0.162019	0.0106742
0.0841121	0.00822911	0.152343	0.0831719	0.172144
0.0837944	0.151121	0.180846	0.0687105	0.0155278
0.00150196	0.0107272	0.313801	0.0661035	0.107866
0.454938	0.0169165	0.00147664	0.00411785	0.0225512
0.187275	0.125775	0.153541	0.0331021	0.000306745
0.312369	0.00523319	0.00464547	0.176972	0.000779466
0.33155	0.0251284	0.0484546	0.0177171	0.0771494
0.00612588	0.0452844	0.000749306	0.00112248	0.446718
0.0558268	0.059952	0.0279275	0.0668061	0.289488
0.0385241	0.0999191	0.105225	0.0983752	0.157956
0.171967	0.000505999	8.90811e-006	0.270564	0.0569545
0.0594234	0.112169	0.0231971	0.0732011	0.232009
0.342693	0.148346	0.00200878	0.00513649	0.00181564
0.123688	0.0282332	0.0214432	0.118747	0.207888
0.00693125	0.214673	0.0361742	0.203242	0.0389791
0.0972415	0.188263	0.0959041	0.00197909	0.116612
0.144413	0.0266046	0.0983853	0.0400829	0.190514
0.414911	0.0209947	0.031645	0.0108397	0.0216099
0.293432	0.106027	0.0504959	0.032041	0.0180038
0.00454975	0.0269055	0.250462	0.0942325	0.12385
0.0387068	0.453797	0.00190968	0.00435583	0.00123115
0.25299	0.0917146	0.095191	0.0548505	0.00525373
0.00156112	0.135173	0.0643688	0.140009	0.158888
0.00603246	0.0403262	0.112678	0.097801	0.243163
0.0778186	0.103745	0.0440037	0.120429	0.154004
0.080051	0.0148467	0.203953	0.000461308	0.200688
0.00226413	0.0828547	0.120327	0.072634	0.22192
0.0286869	0.244478	0.108754	0.0781211	0.0399604
0.0393335	0.00353516	0.0855402	0.115872	0.255719
0.282379	0.0541837	0.0606869	0.000204762	0.102546
0.300452	0.0459755	0.00364213	0.00433042	0.1456
0.105463	0.00263605	0.104916	0.220456	0.0665295
0.114316	0.236599	0.00103962	0.00155867	0.146487
0.108596	0.180476	0.166886	0.00223192	0.0418102
0.00781268	0.0589914	0.126004	0.0896628	0.217529
0.0141523	0.00226584	0.00616114	0.271823	0.205598
0.169027	0.0110679	0.0954158	0.196153	0.0283361
0.0539847	0.040033	0.0658258	0.332633	0.0075232
3.8395e-007	4.07498e-006	0.331142	0.113798	0.0550558
0.214309	0.0197234	0.0332218	0.167274	0.0654724
0.0180173	0.22977	0.00995343	0.13442	0.107838
0.173276	0.0123242	0.106775	0.0436886	0.163936
0.189625	0.00724518	0.230337	0.0194915	0.0533016
0.00049074	0.170761	0.0940252	0.00955617	0.225167
0.175251	0.0205419	0.270809	0.0210572	0.0123411
0.389015	0.0635671	0.0201613	0.00757365	0.0196831
0.131648	0.183724	0.00759666	0.159976	0.0170562
0.00293126	0.0480249	0.0429015	0.032822	0.37332
0.223316	0.0432039	0.120016	0.112671	0.000792563
0.196956	0.0499237	0.013704	0.0422413	0.197175
0.058467	0.00109319	0.0148087	0.0981207	0.32751
0.0170257	0.0615227	0.330439	0.0848464	0.00616654
0.174643	0.0224466	0.00474286	0.229113	0.069054
0.0721367	0.229313	1.20222e-005	0.149031	0.0495067
0.161463	0.239693	0.0104285	0.0576114	0.030804
0.004696	0.0563442	0.00369579	0.348817	0.0864474
0.0929184	0.144763	0.0772198	0.0897305	0.0953684
0.0162054	0.0804986	0.23784	0.0963464	0.0691095
0.0119463	0.0915232	0.185404	0.169528	0.0415985
0.00284235	0.00139742	0.398612	0.0735233	0.023625
0.102873	0.26869	0.0214587	0.0381063	0.0688728
0.082297	0.223471	0.0166203	0.0388141	0.138798
0.0121762	0.192266	0.00163569	0.0858616	0.208061
0.03509	0.27553	0.0146825	0.0358703	0.138827
0.0401527	0.309784	0.0072704	0.0521464	0.0906461
0.331594	0.0211542	0.00837335	0.138877	1.7792e-006
0.0455809	0.0132516	0.028222	0.178933	0.234013
0.131371	0.0735133	0.248086	0.0171401	0.0298888
0.0529577	0.127132	0.0848309	0.119628	0.115451
0.217284	0.131943	0.100247	0.0329673	0.017558
0.328594	0.142507	0.0127637	0.0154706	0.00066455
0.0077909	0.0515376	0.198584	0.0643146	0.177773
0.341096	0.0204709	0.0433081	0.0414642	0.053661
0.193658	0.0699241	0.000268747	0.0714028	0.164747
0.0913992	0.0111294	0.136338	0.189809	0.0713237
0.0156517	0.0604407	0.174748	0.0389112	0.210248
0.00659538	0.26916	0.00105251	0.142095	0.0810979
0.012611	0.300083	0.00361823	0.0815109	0.102177
0.0164036	0.0154129	0.392888	0.0266281	0.0486671
0.131381	0.293979	0.00554669	0.0449467	0.024146
0.165869	0.0613259	0.0828864	0.0385137	0.151405
0.288513	0.0339381	0.00767197	0.153651	0.0162255
0.00269982	0.314729	0.127731	0.0055141	0.0493262
0.0445768	0.00142063	0.122477	0.31082	0.0207048
0.0431205	0.124136	0.0550078	0.254783	0.0229526
0.0713335	0.0214181	0.0693873	0.330981	0.0068796
0.106345	0.0918741	0.00466307	0.0833032	0.213815
0.137661	0.214934	0.00612601	0.0119945	0.129284
0.035862	0.308808	0.0606845	0.0761619	0.0184838
0.274143	0.0987562	0.0727952	0.0490622	0.00524375
0.0192273	0.132423	0.241736	0.103124	0.00349016
0.0855524	0.077116	0.0336459	0.045399	0.258287
0.0051465	0.0346535	0.124865	0.179856	0.155479
0.0771385	0.174638	0.0312713	0.0953411	0.121611
0.00104719	4.73679e-006	0.309724	0.0947112	0.094513
0.167832	0.02017	0.151303	0.153679	0.00701575
0.0136163	0.0273324	0.0504787	0.0866483	0.321924
0.000879398	0.326087	0.130836	0.0327139	0.00948313
0.00322196	0.328688	0.0625694	0.0779297	0.0275907
0.290576	0.0194111	0.0355286	0.101781	0.052703
0.0665462	0.000906181	0.00254825	0.119685	0.310314
0.199002	0.0359781	0.0190887	0.0169719	0.228959
0.0324961	0.0014308	0.149356	0.0417696	0.274947
0.0320792	8.85561e-005	0.298308	0.0645974	0.104927
0.213314	0.0542604	0.102363	0.111279	0.0187838
0.000107125	0.0240382	0.108999	0.216634	0.150222
0.0175753	0.135788	0.0638795	0.0751065	0.207651
0.265724	0.0604039	0.0518276	0.00858435	0.11346
0.191875	0.262219	0.0229709	0.00110989	0.0218256
0.124278	0.220567	0.0160509	0.00151547	0.137589
0.27969	0.029533	0.143356	0.0352944	0.0121265
0.256523	0.108792	0.10994	0.0244201	0.000326145
0.0233653	0.0669131	0.279499	0.00178361	0.128439
0.0286874	0.0438584	0.347048	0.0541537	0.0262525
0.011422	0.227155	0.00626819	0.213412	0.0417426
0.184379	0.171713	0.0408732	0.0570178	0.0460176
0.104131	0.00170013	0.226481	0.157731	0.00995662
0.00139367	0.201599	0.062038	0.234503	0.000466764
0.0269825	0.0646567	0.0924036	0.249601	0.0663567
0.135341	0.192029	0.127022	0.00123587	0.0443712
0.119069	0.0493106	0.192058	0.0318248	0.107738
0.0281607	0.0272052	0.0285479	0.413895	0.00219122
0.125569	0.217913	0.126651	0.026308	0.00355887
0.152414	0.00797372	0.0976949	0.037098	0.204819
0.126066	0.00990374	0.0121051	0.303219	0.0487063
0.228882	0.0244069	0.00530683	0.152319	0.0890852
0.228314	0.00636122	0.152441	0.0168569	0.0960266
0.0334057	0.000318773	0.401565	0.00111994	0.0635902
0.159691	0.197849	0.0061885	0.00277286	0.133499
0.0376889	0.230894	0.0423287	0.183734	0.00535416
0.123839	0.272094	0.0878493	0.0159599	0.000258449
0.0870434	0.0022244	0.309734	0.100442	0.000556694
0.234951	0.00714867	0.00135471	0.173881	0.0826643
0.0553942	0.0228988	0.000794362	0.385671	0.0352418
0.293019	0.0604823	0.0672043	0.0502484	0.0290458
0.308146	0.0228872	0.101842	0.0464532	0.0206723
0.214419	0.0376758	0.0306818	0.0342946	0.182929
0.270841	0.0498981	0.0063082	0.103659	0.0692941
0.022864	0.100601	0.112841	0.215954	0.0477392
0.0132127	0.157652	0.0328117	0.0821721	0.214151
0.193479	0.0411432	0.0679219	0.19555	0.00190631
0.0855137	0.0418392	0.29685	0.00338575	0.0724118
0.000414252	1.27649e-007	0.275628	0.06186	0.162098
0.0382597	0.0208035	0.221774	0.211872	0.00729105
0.00950214	0.0468188	0.256167	0.15556	0.0319516
0.00424322	0.0307607	0.052465	0.292194	0.120337
0.0513822	0.383558	0.0374848	0.00146603	0.0261088
0.000557526	0.0227966	0.0698706	0.0175204	0.389255
0.0545189	0.0196004	0.354673	0.0666488	0.00455869
0.0234741	0.128057	0.00799528	0.276058	0.0644155
0.0354508	0.152019	0.261904	0.00595523	0.0446706
0.0968281	0.0527638	0.177385	0.0892473	0.0837753
0.0065784	0.0538644	0.000145603	0.378617	0.0607944
0.00441607	0.227643	0.134951	0.103644	0.0293451
0.170561	0.00343346	0.23282	0.0048527	0.0883327
0.326101	0.0815267	0.0683252	0.001156	0.0228906
0.185131	0.0602597	0.0626897	0.0655882	0.126331
0.0211696	0.194627	0.157084	0.000773851	0.126346
0.380459	0.000398996	0.00674091	0.0623289	0.0500724
0.0396268	0.0939874	0.246804	0.101449	0.0181334
0.161789	0.310121	0.0224143	0.00560225	7.29666e-005
0.223846	0.0550149	0.00783357	0.175233	0.0380726
0.26498	0.0380897	0.0066964	0.174396	0.0158379
0.0139481	0.13357	0.000409547	0.338797	0.0132752
0.066492	0.221004	0.0150415	0.0323389	0.165124
0.0776328	0.0868524	0.106481	0.14051	0.088524
0.192566	0.30066	0.00177779	0.0049659	2.99105e-005
0.0114903	0.259406	0.0815288	0.0825225	0.0650523
0.312649	0.0736142	0.0956749	0.0158033	0.00225867
0.0811656	0.219636	0.0436929	0.103905	0.0516
0.0400071	0.0131595	0.231272	0.143181	0.0723807
5.02565e-005	0.429975	0.00558009	0.0123613	0.0520334
0.196607	0.0500758	0.0708723	0.146309	0.0361363
0.0083094	0.0132398	0.128889	0.0401225	0.309439
0.013955	0.269652	0.159812	0.0542139	0.00236658
0.255492	0.0386996	0.0215538	0.0636043	0.120651
0.00606287	0.292011	0.00224149	0.199272	0.000413202
0.115886	0.137151	0.10736	0.0462968	0.0933058
0.302429	0.0275099	0.0144494	0.139425	0.0161865
0.062231	0.18462	0.0148441	0.227768	0.0105376
0.0951453	0.36924	0.0248714	0.000725364	0.0100179
0.0594283	0.0278682	0.0189956	0.36813	0.0255773
0.126782	0.0384188	0.00207964	0.161001	0.171718
0.0285467	0.0527017	0.0579917	0.16482	0.195939
1.29448e-006	2.82876e-006	0.413278	0.000789274	0.0859289
0.00302693	0.279426	0.0484644	0.117368	0.0517142
0.0939954	0.000264836	0.00675903	0.150313	0.248668
0.0777756	0.250834	0.0516345	0.0458885	0.0738671
0.000730439	0.00387884	0.141109	0.250018	0.104264
0.0983544	0.0706013	0.00664336	0.217482	0.106919
0.0667513	0.0713446	0.0105194	0.107598	0.243786
0.107158	0.1065	0.158099	0.0289722	0.0992711
0.314334	0.0147434	0.00460824	0.00534586	0.160968
0.187606	0.110078	0.123625	0.047446	0.0312443
0.0194358	0.0131904	0.0211448	0.175009	0.27122
0.286899	0.0401194	0.10924	0.0296754	0.034066
0.00257574	0.202807	0.0346053	0.149611	0.110401
0.0115647	0.00164895	0.0759277	0.334426	0.0764327
0.19621	0.0371334	0.18445	0.0803485	0.00185882
0.209879	0.0444709	0.178693	0.016736	0.050221
0.0377702	0.0617995	0.0874358	0.0206045	0.29239
0.153843	0.257708	0.000135285	0.0531766	0.035137
0.00500559	0.0519578	0.121776	7.78011e-005	0.321183
0.20707	0.0216404	0.0317715	0.00524894	0.23427
0.0028331	0.38476	0.0769993	0.00515723	0.0302499
0.300735	0.123037	0.0542547	0.0047703	0.0172029
0.149195	0.159351	0.117116	0.0584926	0.0158451
0.0534292	0.144707	0.0891494	0.206721	0.00599337
0.335603	0.0992791	0.0300858	0.0148011	0.0202313
0.340206	0.0158197	0.125945	0.00254342	0.0154857
0.102174	0.00660705	0.25169	0.138625	0.000902937
0.0618427	0.132694	0.0518559	0.010152	0.243455
0.078639	0.0758914	0.097765	0.0719193	0.175785
0.0355738	0.00579971	0.318897	0.10399	0.0357399
0.0134158	0.240424	0.193859	0.00083882	0.0514625
0.13843	0.115533	0.181423	0.0395378	0.0250754
0.179153	0.135423	0.159157	7.2194e-005	0.0261956
0.129922	0.188813	0.0637388	0.00508517	0.112441
0.0360896	0.144852	0.0170478	0.141374	0.160637
0.0736383	0.173272	0.192712	0.0380438	0.0223338
0.129777	0.0165952	0.00240668	0.221162	0.130059
0.00061564	0.0823217	0.370151	0.000646519	0.0462649
0.000615546	0.154691	0.151788	0.143702	0.0492043
0.0171566	0.143257	0.0149474	0.0740788	0.25056
0.0149625	0.0871849	0.00900749	0.355866	0.0329788
0.139172	0.0216928	0.274375	0.000285495	0.0644751
0.137996	0.0574211	0.282685	0.0207553	0.00114246
0.135478	0.00690894	0.105503	0.00219252	0.249917
0.0853529	0.244101	0.107655	0.0523458	0.0105454
0.0402507	0.0540604	0.36394	0.0404831	0.00126537
0.109794	0.255525	0.106015	0.0187267	0.00993989
0.216157	0.0275547	0.162784	0.0811599	0.0123445
0.0519296	0.000542579	0.087876	0.123201	0.236451
0.0431556	0.310885	0.0471157	0.0338309	0.0650129
0.0129755	0.156463	0.111221	0.0621716	0.157169
0.257685	0.0500391	0.055824	0.132846	0.00360655
