0.877243	0.129017	0.222457	0.730043	0.116275	8.54674
0.131147	0.131787	0.7372	0.83533	0.710264	7.9197
0.89101	0.847855	0.13253	0.745133	0.246423	7.17677
0.212465	0.222861	0.20917	0.867585	0.843224	7.76392
0.20762	0.231527	0.222663	0.115309	0.228682	10.4071
0.749064	0.738948	0.141491	0.244496	0.202645	8.82944
0.112005	0.740999	0.141442	0.138017	0.847512	8.62396
0.749064	0.739382	0.888062	0.892939	0.139709	6.28373
0.862828	0.0965415	0.149474	0.747331	0.0947468	8.81355
0.0922264	0.873659	0.84407	0.747891	0.867759	5.8358
0.268792	0.734499	0.126913	0.830516	0.246803	8.53149
0.14537	0.104564	0.193723	0.777568	0.267147	9.44056
0.265539	0.741775	0.864166	0.829086	0.748212	6.05756
0.289861	0.131078	0.741296	0.860206	0.841355	7.17687
0.0852416	0.737804	0.156514	0.744913	0.126896	9.23417
0.729993	0.205876	0.121572	0.737012	0.855626	7.57964
0.744802	0.745549	0.134444	0.747517	0.878966	6.73412
0.741027	0.819494	0.742378	0.235134	0.227738	7.46625
0.121752	0.251408	0.125986	0.211148	0.742627	9.87001
0.806303	0.238871	0.84407	0.74891	0.867759	5.66506
0.127778	0.293654	0.18731	0.0967461	0.160248	10.7891
0.181483	0.745398	0.850155	0.273189	0.88583	6.88395
0.0993296	0.139169	0.240396	0.890788	0.114509	9.58153
0.122391	0.810375	0.860465	0.867585	0.21358	6.72091
0.892077	0.259417	0.826345	0.835346	0.223537	6.52449
0.216434	0.741012	0.130008	0.852619	0.813102	7.32508
0.875205	0.264615	0.2096	0.217595	0.86641	7.75599
0.735379	0.847259	0.146656	0.13676	0.068166	8.70961
0.278117	0.739005	0.744922	0.252319	0.8334	7.39457
0.846983	0.834234	0.149091	0.748153	0.149404	7.23224
0.128668	0.724847	0.209471	0.127364	0.182882	9.89161
0.241911	0.0731296	0.728662	0.829091	0.744078	7.73614
0.236286	0.839333	0.128593	0.837146	0.247855	7.92649
0.74833	0.730877	0.835414	0.122186	0.845127	6.27745
0.849668	0.735666	0.826345	0.824849	0.22327	5.81616
0.147713	0.849245	0.147669	0.817175	0.17249	8.06702
0.73609	0.738636	0.183449	0.741029	0.138465	8.04177
0.262665	0.858575	0.723927	0.748405	0.825348	6.2969
0.736096	0.738948	0.820329	0.258793	0.116368	7.62687
0.0538395	0.847177	0.1395	0.747228	0.14426	8.7028
0.742193	0.112514	0.73693	0.74686	0.138164	8.16239
0.846843	0.742621	0.850155	0.747563	0.887522	4.76472
0.88006	0.126531	0.749692	0.126438	0.728589	7.78793
0.271422	0.117397	0.132783	0.141229	0.22438	10.7466
0.844795	0.277757	0.848983	0.196164	0.117534	7.93046
0.742623	0.745239	0.84073	0.231965	0.259687	7.32609
0.845609	0.783316	0.195661	0.733015	0.748131	6.27287
0.86722	0.148808	0.184807	0.14585	0.140128	9.23396
0.185809	0.83545	0.879291	0.267449	0.795185	6.57934
0.748929	0.839333	0.856774	0.227241	0.255701	6.84551
0.254887	0.127669	0.739297	0.741493	0.234193	8.92183
0.823216	0.871703	0.168221	0.109555	0.741072	7.29973
0.193657	0.737213	0.132179	0.265856	0.228779	9.68618
0.875849	0.207675	0.139966	0.858731	0.735385	7.15006
0.207604	0.872561	0.114733	0.13014	0.101216	9.68304
0.129147	0.25572	0.123388	0.860773	0.738706	8.48411
0.116004	0.738948	0.820329	0.277377	0.130612	8.5419
0.279079	0.742624	0.126913	0.746643	0.891187	7.64198
0.126341	0.878286	0.741081	0.730133	0.134098	7.79415
0.847627	0.839425	0.268515	0.29111	0.742526	6.98913
0.192321	0.729131	0.741578	0.146388	0.141311	9.12734
0.138685	0.743251	0.266615	0.289983	0.141376	9.70714
0.137349	0.148287	0.822782	0.828473	0.740104	7.30624
0.741983	0.146489	0.742789	0.260421	0.846996	7.41138
0.749074	0.738776	0.748371	0.122186	0.0915727	8.13702
0.73292	0.22773	0.739233	0.87373	0.876264	6.09888
0.128328	0.742514	0.144229	0.830179	0.133712	8.61571
0.130603	0.746677	0.289457	0.827951	0.747863	7.5888
0.130404	0.819382	0.247082	0.853658	0.12876	8.00412
0.836738	0.202418	0.864932	0.749636	0.132021	7.03085
0.869462	0.220864	0.130155	0.267757	0.831252	7.90128
0.746428	0.256176	0.744206	0.130812	0.744619	7.90897
0.838844	0.139416	0.836849	0.272325	0.246333	7.92451
0.74727	0.834234	0.149091	0.748153	0.149404	7.75398
0.740848	0.748852	0.742176	0.870105	0.717655	6.09105
0.741635	0.851414	0.200956	0.833218	0.844511	5.52054
0.134678	0.202341	0.815609	0.835106	0.874438	6.65519
0.749928	0.840825	0.860852	0.834224	0.129244	5.69829
0.744905	0.851414	0.200956	0.714693	0.851781	6.08411
0.144572	0.14194	0.11978	0.849948	0.849669	8.17558
0.121438	0.281159	0.864456	0.748916	0.737497	7.56101
0.749981	0.835729	0.863169	0.13676	0.0706345	7.25895
0.849442	0.24405	0.74177	0.158339	0.243893	8.17316
0.874274	0.186341	0.136209	0.148555	0.844114	8.03728
0.264105	0.13958	0.868108	0.828134	0.197852	7.87324
0.123607	0.745239	0.84073	0.232443	0.259687	8.31284
0.740861	0.735114	0.304892	0.881638	0.727505	6.61953
0.207773	0.277105	0.897087	0.111855	0.821027	8.08955
0.129116	0.748107	0.156291	0.838992	0.820414	7.17244
0.829982	0.735826	0.726062	0.7458	0.832801	5.51141
0.793973	0.74412	0.144451	0.736559	0.136041	7.87334
0.744766	0.126247	0.18755	0.226977	0.738113	8.81045
0.281738	0.196146	0.19114	0.861172	0.746091	8.06362
0.842771	0.836155	0.242076	0.103874	0.12799	8.09386
0.849923	0.137215	0.832999	0.178483	0.859419	6.56697
0.20693	0.742465	0.850119	0.733701	0.140716	7.60147
0.133252	0.849705	0.24784	0.730505	0.74146	7.60776
0.291766	0.13766	0.130555	0.841545	0.74066	8.44987
0.280805	0.141397	0.851802	0.129702	0.902806	7.99405
0.183456	0.204134	0.240396	0.870911	0.111503	9.18452
0.20693	0.739463	0.850119	0.830395	0.138514	7.1713
0.735769	0.207787	0.130747	0.858731	0.734934	7.61544
0.841296	0.84095	0.855179	0.830404	0.129244	5.35119
0.120273	0.735109	0.832305	0.850294	0.318232	7.18375
0.869012	0.746866	0.739135	0.741807	0.742901	6.13352
0.742257	0.852309	0.139393	0.138162	0.739442	8.04249
0.743501	0.100245	0.238221	0.134038	0.876033	8.68768
0.219232	0.727161	0.141818	0.748843	0.0990649	9.14072
0.835773	0.182874	0.857074	0.741285	0.860331	5.84051
0.872648	0.147122	0.845279	0.852827	0.742	5.69811
0.134734	0.865664	0.864068	0.8611	0.112277	6.86154
0.246169	0.232562	0.736492	0.852535	0.125078	8.38194
0.809895	0.145184	0.858688	0.139476	0.143829	8.36665
0.739051	0.744657	0.120364	0.116524	0.135975	9.44509
0.0811166	0.743501	0.144552	0.867135	0.899871	7.49615
0.737169	0.102332	0.0890129	0.100092	0.875473	9.13905
0.738863	0.138599	0.738983	0.122214	0.851646	7.86162
0.122082	0.734111	0.735312	0.866971	0.852361	6.43483
0.854587	0.186918	0.236269	0.171158	0.244313	9.11678
0.743031	0.848697	0.735851	0.735025	0.742573	5.92836
0.741308	0.742601	0.87694	0.225102	0.797799	6.29774
0.292618	0.747344	0.738852	0.850951	0.868288	6.12249
0.256651	0.746075	0.851553	0.85424	0.218909	6.97713
0.83412	0.145184	0.858688	0.749378	0.74002	6.27629
0.213599	0.129852	0.739595	0.142576	0.854353	8.68846
0.818882	0.742314	0.142514	0.225689	0.747823	7.62342
0.271128	0.84504	0.121686	0.737817	0.143267	8.49137
0.119633	0.744638	0.867953	0.825924	0.739171	6.39546
0.742594	0.149457	0.714281	0.231022	0.234784	8.94597
0.171487	0.746768	0.843846	0.21287	0.128379	8.46994
0.736202	0.874809	0.142514	0.222879	0.747823	7.56621
0.207727	0.0951328	0.12924	0.266716	0.866262	9.44772
0.748295	0.747623	0.230984	0.899207	0.865408	6.12281
0.745384	0.878241	0.0856969	0.808664	0.822213	5.99901
0.252962	0.149457	0.714281	0.231022	0.896796	8.5361
0.139535	0.877264	0.741725	0.0852951	0.122245	8.95774
0.149846	0.74937	0.30056	0.74879	0.712106	8.20334
0.740631	0.715505	0.740989	0.119797	0.126289	8.54414
0.748295	0.747623	0.83401	0.878694	0.867674	5.01244
0.738505	0.127372	0.863795	0.852827	0.204968	7.19695
0.214103	0.122437	0.880314	0.220316	0.727998	8.39185
0.743006	0.114893	0.834424	0.116707	0.748574	7.71581
0.747854	0.230073	0.144498	0.810264	0.143267	8.43677
0.84671	0.833184	0.74006	0.211796	0.862055	5.64791
0.74556	0.805096	0.73837	0.819483	0.86532	4.93073
0.748547	0.149509	0.88726	0.122605	0.247926	8.68976
0.084587	0.817979	0.74006	0.214841	0.887682	7.27209
0.137275	0.805894	0.73833	0.145848	0.849984	7.3627
0.222642	0.13578	0.141842	0.0989472	0.131258	11.0777
0.0878697	0.743741	0.181983	0.137495	0.0788881	10.1718
0.270372	0.0992522	0.130769	0.734896	0.142522	10.1623
0.124611	0.731686	0.224523	0.199047	0.210415	9.72757
0.0847034	0.748894	0.063802	0.293959	0.110408	10.1996
0.745022	0.837016	0.145856	0.747332	0.251109	7.62003
0.146986	0.0924115	0.162033	0.87484	0.22322	9.41857
0.709442	0.140305	0.793861	0.868249	0.747287	6.7183
0.868565	0.125921	0.737345	0.852827	0.148519	7.49293
0.211182	0.251372	0.864196	0.73559	0.142849	8.37169
0.716271	0.85065	0.74006	0.120964	0.745675	6.93596
0.883632	0.847857	0.833163	0.747882	0.135483	5.81793
0.177804	0.73688	0.867069	0.220752	0.233538	8.23566
0.833463	0.144962	0.83645	0.850733	0.111935	6.88306
0.142644	0.749663	0.740009	0.252839	0.742319	7.96112
0.743524	0.869787	0.722141	0.278217	0.141108	7.6226
0.0834443	0.144324	0.23494	0.13411	0.749095	9.90883
0.736443	0.724481	0.749009	0.850351	0.888069	5.66835
0.135295	0.0930129	0.825423	0.137156	0.137064	9.66039
0.147574	0.727803	0.148991	0.85621	0.255982	8.55885
0.292618	0.747344	0.738852	0.737313	0.869114	6.74525
0.747492	0.256686	0.74855	0.0996027	0.869989	7.59315
0.739368	0.875894	0.739582	0.241615	0.747823	6.56118
0.881033	0.113341	0.746473	0.114114	0.141515	8.8181
0.833868	0.734845	0.231307	0.108661	0.737409	7.68932
0.242442	0.727813	0.0902762	0.885661	0.14464	8.65368
0.148778	0.879185	0.742832	0.740745	0.821272	6.26871
0.270614	0.148064	0.720985	0.865575	0.149591	8.64673
0.130648	0.867997	0.121586	0.737036	0.143267	8.83312
0.138025	0.240025	0.747188	0.231778	0.240343	9.56428
0.298511	0.726099	0.744637	0.852827	0.143433	7.63832
0.821382	0.737746	0.8432	0.132138	0.749753	6.48506
0.805967	0.862823	0.743451	0.0770338	0.244135	7.19221
0.135191	0.255184	0.856317	0.137156	0.072425	9.571
0.873187	0.238891	0.73771	0.123948	0.876884	7.15058
0.864504	0.739267	0.139718	0.13702	0.79297	7.22193
0.74598	0.829635	0.241929	0.822787	0.239796	6.81495
0.875848	0.838789	0.158875	0.747384	0.271313	7.03681
0.258057	0.738854	0.175833	0.728742	0.834821	7.48493
0.196148	0.22749	0.103543	0.740916	0.193486	9.72255
0.747289	0.699918	0.121692	0.851831	0.741507	7.02789
0.748733	0.0455673	0.141507	0.862337	0.146666	8.73317
0.277288	0.13094	0.114295	0.123948	0.87674	9.5955
0.740572	0.095892	0.911077	0.837367	0.744676	6.45611
0.742594	0.842355	0.120364	0.126807	0.234784	8.52579
0.130788	0.0312327	0.147368	0.257334	0.138711	11.098
0.843279	0.878056	0.734371	0.852827	0.742738	4.79263
0.134401	0.116607	0.131033	0.740311	0.12669	10.3139
0.856527	0.113424	0.736932	0.136953	0.265913	8.60542
0.743996	0.885724	0.243069	0.741285	0.111855	7.63578
0.742597	0.227518	0.738983	0.246097	0.746265	7.89591
0.243606	0.146555	0.737984	0.852827	0.742	7.48437
0.744258	0.853366	0.147269	0.226762	0.163407	8.37687
0.061724	0.876534	0.143096	0.243685	0.221523	9.39706
0.887103	0.749639	0.826371	0.134466	0.123906	7.3272
0.845706	0.734053	0.861899	0.24224	0.254864	6.97471
0.88965	0.743997	0.744471	0.227803	0.744062	6.54696
0.737943	0.239569	0.734769	0.184315	0.231106	8.77978
0.203114	0.123503	0.148206	0.740233	0.227206	9.86142
0.2111	0.74973	0.891139	0.139363	0.812487	7.17525
0.836872	0.157884	0.744629	0.144022	0.142646	8.49954
0.29814	0.737968	0.211116	0.892311	0.81669	7.01996
0.147586	0.250178	0.833343	0.213749	0.739854	8.38378
0.215733	0.731758	0.846022	0.141553	0.250711	8.39633
0.829429	0.0857472	0.239639	0.238584	0.743736	8.3989
0.748543	0.745467	0.141507	0.124365	0.844805	7.60222
0.749547	0.103473	0.230842	0.14461	0.248442	9.89396
0.297281	0.227877	0.145007	0.128823	0.731887	9.89529
0.74331	0.248515	0.148247	0.831904	0.748594	7.41478
0.136042	0.251224	0.103344	0.142256	0.0686782	11.0373
0.743182	0.139113	0.737616	0.739442	0.741427	7.24834
0.742881	0.25626	0.748796	0.741516	0.869989	6.6758
0.137697	0.741421	0.732292	0.132509	0.853295	7.78503
0.223813	0.131279	0.858258	0.132738	0.252722	9.25364
0.867342	0.827985	0.7404	0.264938	0.178171	7.02572
0.138797	0.834639	0.131186	0.847469	0.83819	6.74937
0.742346	0.874389	0.817565	0.746088	0.863925	4.81378
0.144966	0.874675	0.823604	0.205225	0.864368	6.63899
0.864171	0.234556	0.249055	0.853092	0.736697	7.00462
0.268848	0.800724	0.24653	0.203104	0.848349	7.83046
0.844907	0.788984	0.14042	0.746088	0.133773	7.33017
0.744104	0.749639	0.826408	0.0836494	0.746684	6.73801
0.823777	0.7488	0.137423	0.861399	0.196373	7.04779
0.866123	0.241831	0.747252	0.74441	0.749642	6.41227
0.867342	0.269693	0.820027	0.264938	0.812357	6.50603
0.746413	0.0907625	0.165839	0.737882	0.875825	7.64114
0.142571	0.857511	0.144232	0.74109	0.728771	7.72941
0.287496	0.14259	0.228364	0.082189	0.147398	10.929
0.845967	0.832425	0.871634	0.731589	0.744938	5.0692
0.870722	0.12383	0.815022	0.220794	0.120246	8.07319
0.149463	0.837379	0.797825	0.740441	0.743548	6.44647
0.128535	0.805716	0.24653	0.728742	0.878417	7.15212
0.271122	0.257385	0.181627	0.210608	0.742238	9.51374
0.253444	0.863148	0.865621	0.0770338	0.244135	7.93432
0.128181	0.227016	0.732515	0.894452	0.126963	8.65185
0.826376	0.86431	0.125909	0.734863	0.319126	7.14055
0.748511	0.743741	0.181983	0.137495	0.0788881	9.10698
0.148585	0.743128	0.835144	0.142436	0.290108	8.48571
0.842943	0.885032	0.134891	0.743771	0.841043	5.81988
0.244612	0.746108	0.741476	0.88109	0.241884	7.46859
0.746972	0.884714	0.134891	0.743771	0.0687468	7.79432
0.742597	0.241048	0.880516	0.246097	0.732969	7.45943
0.253882	0.731004	0.145459	0.195922	0.207747	9.61939
0.141574	0.22228	0.74095	0.817558	0.74687	7.59748
0.849909	0.885832	0.742885	0.741285	0.235316	6.07343
0.738993	0.874389	0.819518	0.746088	0.268763	6.1358
0.748733	0.256479	0.141507	0.736564	0.146666	8.91329
0.844904	0.734053	0.861899	0.749385	0.271002	6.1312
0.845199	0.739039	0.267902	0.826196	0.741507	6.06748
0.738579	0.746213	0.133684	0.226726	0.144599	8.98159
0.731884	0.116467	0.749502	0.141631	0.268951	9.08914
0.128298	0.747369	0.730594	0.252767	0.142216	8.97779
0.869385	0.855807	0.116647	0.74026	0.745526	6.28157
0.825633	0.860083	0.236269	0.203775	0.743383	6.89221
0.110483	0.148536	0.118622	0.207063	0.855767	9.57117
0.7393	0.746162	0.074501	0.858466	0.883918	6.27554
0.838391	0.748665	0.122564	0.116821	0.279287	8.49604
0.263516	0.825625	0.740113	0.254451	0.853469	6.87953
0.867644	0.748794	0.231307	0.895112	0.886509	5.54654
0.260163	0.825625	0.742066	0.254451	0.258302	8.15081
0.836394	0.748665	0.836537	0.116821	0.276532	7.08162
0.129501	0.746521	0.845919	0.737777	0.743246	6.85237
0.242942	0.743071	0.10787	0.72734	0.264293	8.90722
0.148181	0.139828	0.863165	0.880956	0.118182	8.20158
0.865558	0.0773251	0.273954	0.898933	0.748969	7.1411
0.246973	0.804419	0.851677	0.231036	0.896121	6.57301
0.745696	0.748101	0.867689	0.118459	0.145957	7.54307
0.749015	0.747623	0.232504	0.13035	0.865414	7.46432
0.146319	0.239021	0.2408	0.243753	0.0774014	10.6384
0.15491	0.738728	0.121457	0.234056	0.746507	8.98968
0.892953	0.856264	0.115566	0.860642	0.201561	6.58871
0.909054	0.746819	0.859259	0.172468	0.897626	5.81775
0.141158	0.814972	0.245518	0.127035	0.850064	8.0858
0.191112	0.114498	0.145263	0.856381	0.885997	8.06238
0.835462	0.846234	0.863165	0.233835	0.875431	5.18163
0.138378	0.141842	0.848857	0.730988	0.748969	7.72637
0.748733	0.861862	0.139922	0.858786	0.1406	7.1228
0.749341	0.745552	0.141507	0.213414	0.837541	7.30152
0.155778	0.821884	0.747185	0.749378	0.844562	5.95994
0.13633	0.246622	0.13844	0.10836	0.732759	10.0328
0.824327	0.733558	0.747773	0.144849	0.737791	6.98539
0.885734	0.119616	0.748792	0.213301	0.743848	7.57756
0.740406	0.745806	0.741807	0.194526	0.128329	7.93646
0.742652	0.241261	0.847507	0.839253	0.749182	6.13591
0.146055	0.141067	0.838816	0.147848	0.814976	8.21843
0.742285	0.870448	0.243428	0.7477	0.251788	7.26169
0.743524	0.864588	0.722141	0.217595	0.84152	6.23129
0.848367	0.232759	0.736689	0.252189	0.81721	7.00357
0.711066	0.740364	0.740931	0.844266	0.745678	5.98461
0.140428	0.871191	0.738774	0.744509	0.263441	7.52897
0.84133	0.747265	0.124617	0.732209	0.806412	6.44422
0.211837	0.74973	0.742487	0.145768	0.807138	7.47008
0.821157	0.0914541	0.1489	0.264301	0.128297	9.57785
0.148136	0.230997	0.0937669	0.212291	0.865286	9.29406
0.742969	0.885724	0.742379	0.220632	0.235316	7.31437
0.84671	0.240247	0.74006	0.745645	0.885465	6.1339
0.147001	0.868915	0.860504	0.749751	0.889711	5.60686
0.841476	0.863904	0.140807	0.217595	0.84152	6.5561
0.736428	0.0927349	0.7494	0.85319	0.888173	6.27671
0.747108	0.714548	0.119066	0.128316	0.268072	9.23901
0.742794	0.0773251	0.273954	0.898933	0.748756	7.62697
0.74118	0.84906	0.849329	0.852706	0.74647	4.79656
0.18368	0.745806	0.749991	0.199603	0.130882	8.78131
0.745696	0.23613	0.867689	0.111292	0.8178	7.1259
0.745696	0.0557722	0.865625	0.836093	0.146073	7.29263
0.72926	0.737514	0.731442	0.149743	0.250839	8.22232
0.748189	0.222116	0.841862	0.209725	0.194751	8.16428
0.748781	0.13968	0.895357	0.732773	0.210309	7.49875
0.735043	0.901093	0.24292	0.140332	0.741492	7.55096
0.844403	0.246441	0.315364	0.744175	0.109476	8.29562
0.147956	0.23512	0.854371	0.817011	0.895416	6.57257
0.143646	0.221376	0.142621	0.145464	0.880516	9.3813
0.852822	0.747344	0.738852	0.746418	0.868288	5.20693
0.839642	0.236385	0.74148	0.828119	0.1764	7.01752
0.731805	0.148423	0.854829	0.149237	0.855133	7.29613
0.826122	0.137327	0.234246	0.162206	0.247745	9.21776
0.124547	0.232322	0.26308	0.745344	0.218068	9.52302
0.866582	0.22749	0.83961	0.222055	0.745466	6.85316
0.25448	0.747446	0.176735	0.129004	0.274632	9.65772
0.124547	0.231853	0.736936	0.747251	0.218068	8.79165
0.74547	0.102661	0.74643	0.245304	0.862975	7.5877
0.862726	0.863509	0.74411	0.272194	0.743374	6.08732
0.741295	0.148536	0.118622	0.25256	0.737296	9.06753
0.257734	0.74597	0.117763	0.852908	0.251802	8.3735
0.735241	0.130498	0.123938	0.869006	0.239884	8.50042
0.744747	0.739473	0.837598	0.139502	0.115249	7.64335
0.135467	0.29666	0.747501	0.87716	0.200524	8.19424
0.836118	0.265189	0.863961	0.238661	0.130971	7.78148
0.749076	0.749514	0.137282	0.866998	0.132342	7.64155
0.244202	0.292672	0.846028	0.830193	0.253149	7.63806
0.240887	0.243823	0.271885	0.212663	0.127947	10.2759
0.119464	0.119178	0.741006	0.86201	0.274148	8.36271
0.848154	0.840341	0.14391	0.205109	0.130338	7.93586
0.832186	0.867326	0.836108	0.740643	0.195596	5.50308
0.240132	0.746055	0.86891	0.863905	0.278118	6.6934
0.861652	0.847056	0.844111	0.201788	0.240536	6.28318
0.0880157	0.226488	0.741264	0.198391	0.132376	9.74928
0.829961	0.852818	0.129552	0.136373	0.133885	8.09555
0.726018	0.748592	0.866131	0.855588	0.120077	6.1452
0.862282	0.73367	0.876157	0.235303	0.272678	6.74672
0.125141	0.227525	0.74605	0.73609	0.270013	8.69548
0.829961	0.744511	0.130095	0.136373	0.134058	8.54158
0.739766	0.872624	0.845568	0.747991	0.272286	5.96992
0.737343	0.103249	0.2607	0.243046	0.269105	9.58142
0.74932	0.87185	0.263206	0.898876	0.126743	6.92745
0.837583	0.244829	0.243946	0.846786	0.131485	7.76386
0.276104	0.748571	0.745724	0.204278	0.10978	8.68332
0.83376	0.739431	0.224887	0.733947	0.193971	7.3456
0.854862	0.22846	0.895587	0.259581	0.261028	7.63831
0.832129	0.87475	0.744359	0.749838	0.132596	6.06998
0.873002	0.106332	0.86326	0.749195	0.139293	7.0314
0.736974	0.863626	0.732954	0.125805	0.242494	7.45719
0.252196	0.840092	0.290502	0.868043	0.120187	7.79853
0.86612	0.849331	0.744564	0.854506	0.112292	5.67415
0.842055	0.253301	0.148745	0.840312	0.240629	7.64971
0.739766	0.746921	0.735553	0.749333	0.267773	6.89732
0.745084	0.141053	0.732132	0.0776598	0.277693	8.9909
0.853198	0.141575	0.290974	0.747973	0.130573	8.39377
0.74447	0.280352	0.0948488	0.865938	0.236235	8.24238
0.112145	0.261431	0.139419	0.184554	0.213458	10.4897
0.729166	0.736921	0.851032	0.238661	0.130971	7.48042
0.146716	0.140217	0.141748	0.798766	0.132801	9.51103
0.862282	0.885092	0.876157	0.862359	0.272678	5.09122
0.253246	0.279242	0.288288	0.747184	0.125793	9.42882
0.808883	0.254442	0.746743	0.22679	0.127512	8.24476
0.746452	0.739563	0.85806	0.749744	0.220129	6.41126
0.825002	0.741451	0.739103	0.143587	0.268423	7.4233
0.140453	0.740107	0.749625	0.143931	0.223865	8.80318
0.745816	0.102025	0.838393	0.21544	0.244427	8.24776
0.873348	0.738671	0.747104	0.744496	0.252075	6.43468
0.742909	0.270035	0.747652	0.245409	0.213452	8.50353
0.8518	0.875737	0.14691	0.130058	0.220916	7.9151
0.74932	0.290691	0.852931	0.836017	0.133001	6.89731
0.234447	0.254442	0.744647	0.749736	0.126066	8.61937
0.873348	0.744119	0.827908	0.744496	0.253154	5.98958
0.826025	0.0361543	0.147953	0.7464	0.129219	8.69007
0.74148	0.856924	0.169225	0.748329	0.129833	7.34272
0.829434	0.853705	0.282508	0.125446	0.261386	7.77788
0.107043	0.735772	0.861246	0.142051	0.132829	8.54386
0.241891	0.74173	0.746743	0.736852	0.196558	7.64758
0.870689	0.132203	0.88027	0.839697	0.138689	6.59449
0.845872	0.864035	0.130296	0.858471	0.268555	6.44276
0.136914	0.865952	0.267538	0.746338	0.233041	8.09178
0.870308	0.863685	0.749182	0.139038	0.142683	7.04987
0.746785	0.14025	0.749776	0.883079	0.138845	7.47882
0.841611	0.857246	0.866613	0.14669	0.256541	6.42898
0.830295	0.748114	0.880489	0.863819	0.134856	5.67768
0.106508	0.737069	0.869385	0.851152	0.130305	7.15118
0.240132	0.746102	0.866856	0.865131	0.132454	6.83399
0.72302	0.145559	0.749788	0.210786	0.131724	8.84651
0.862282	0.73367	0.876157	0.847535	0.272955	5.48961
0.842991	0.849498	0.833926	0.130943	0.139465	6.53358
0.86424	0.849331	0.744424	0.854506	0.268155	5.51047
0.748156	0.745401	0.87455	0.15459	0.264856	7.19285
0.862282	0.733863	0.876157	0.739758	0.137679	6.13577
0.841621	0.860009	0.161451	0.240141	0.2534	7.64919
0.744785	0.86548	0.136962	0.11451	0.20105	8.34219
0.741795	0.251946	0.186835	0.202199	0.242794	9.41671
0.839361	0.106404	0.289042	0.836017	0.257585	7.77965
0.740797	0.865404	0.146918	0.874686	0.212137	6.86112
0.281043	0.858873	0.145823	0.134427	0.201159	9.14462
0.849696	0.283703	0.274636	0.746883	0.194033	8.09539
0.137527	0.74018	0.861673	0.74455	0.274157	7.32446
0.2436	0.270922	0.134383	0.749996	0.261183	9.37193
0.840385	0.747686	0.147239	0.853846	0.270465	6.80983
0.243011	0.741861	0.845545	0.139147	0.252232	8.21895
0.14484	0.733821	0.146614	0.13735	0.278026	9.71771
0.138895	0.748558	0.245933	0.146095	0.131722	9.68379
0.849696	0.283703	0.274636	0.746883	0.13075	8.20347
0.842055	0.140137	0.148237	0.106623	0.253381	9.27252
0.748259	0.145544	0.865729	0.856046	0.139404	7.04889
0.743597	0.742373	0.127966	0.747875	0.193708	7.78581
0.749074	0.274179	0.740091	0.135213	0.144836	8.65929
0.741998	0.7481	0.736888	0.245486	0.278046	7.77681
0.146891	0.85306	0.149218	0.874703	0.247317	7.78402
0.140256	0.740141	0.121143	0.745825	0.199367	8.82998
0.141736	0.74018	0.741963	0.74455	0.274157	7.70587
0.217949	0.11627	0.242251	0.114215	0.273176	10.4817
0.239054	0.748478	0.260823	0.738879	0.233742	8.37933
0.74932	0.239349	0.289042	0.739675	0.126835	8.57839
0.843163	0.861835	0.241355	0.865131	0.270545	6.28726
0.832129	0.744887	0.744359	0.743152	0.132596	6.57745
0.74946	0.141575	0.290974	0.860621	0.120739	8.2923
0.224186	0.747412	0.145031	0.749996	0.259886	8.58759
0.13589	0.856924	0.741387	0.74351	0.214198	7.32079
0.743108	0.141659	0.871159	0.83795	0.25354	6.88817
0.211583	0.285566	0.234905	0.137521	0.143143	10.4665
0.123923	0.138179	0.735283	0.139229	0.25638	9.70747
0.867683	0.886606	0.749734	0.141273	0.233399	6.8738
0.27313	0.275214	0.826636	0.265525	0.2544	8.82512
0.858595	0.733863	0.148484	0.742816	0.133424	7.49911
0.858226	0.864184	0.243946	0.732937	0.140704	6.88362
0.744877	0.840249	0.145057	0.13996	0.129031	8.47999
0.309617	0.849498	0.833926	0.130943	0.139865	7.83807
0.12676	0.748459	0.739188	0.28815	0.273003	8.54329
0.147044	0.746658	0.277268	0.863706	0.123708	8.24311
0.833921	0.844797	0.743824	0.245617	0.277186	6.72472
0.743232	0.270031	0.225569	0.738061	0.240528	8.44726
0.873377	0.247667	0.7461	0.743478	0.143382	7.23027
0.744787	0.864168	0.731394	0.749703	0.129219	6.52738
0.855846	0.746863	0.242419	0.231759	0.138549	8.06297
0.12676	0.748459	0.739188	0.28815	0.113341	8.79026
0.869166	0.177499	0.143689	0.824218	0.843645	6.56916
0.838718	0.852234	0.143509	0.744391	0.744798	6.11712
0.742549	0.848907	0.136586	0.742041	0.739158	6.53669
0.20989	0.876898	0.262002	0.235816	0.830522	7.58618
0.740527	0.743305	0.138123	0.843975	0.734269	6.58073
0.746655	0.121405	0.227319	0.899662	0.825232	6.99861
0.746043	0.81985	0.1387	0.879388	0.74247	6.14805
0.235632	0.161361	0.205748	0.105716	0.231971	10.3442
0.89193	0.746563	0.142297	0.839313	0.864339	5.62161
0.746043	0.25641	0.137113	0.885221	0.885962	7.0403
0.258201	0.744483	0.134507	0.196255	0.739003	8.69142
0.208409	0.748054	0.14048	0.887988	0.859327	6.89031
0.253897	0.291036	0.133523	0.296447	0.116522	10.4805
0.748436	0.258694	0.141257	0.111382	0.226872	9.59916
0.145842	0.13837	0.1358	0.149901	0.0581634	10.9378
