1.088555504590673836e-02	6.737198130847345257e-02	1.315538901311847503e-02	6.648101743800653891e-03	2.985705123009018136e-01	7.482312099535141058e-03	8.668345306872947686e-01	3.435251380089090253e-03	3.720845631830584782e-02	8.015224132333962194e-04	8.838203424527598176e-03	3.786382223966981431e-01	7.013312453406857043e-03	5.760619904510361211e-02	7.945583223324730049e-02
1.758750981635866673e-03	2.331457669501399031e-04	1.321197160467692006e-04	1.708281109264196457e-04	4.708937000721825222e-03	4.029687021920266875e-05	5.432629545556551991e-04	4.420485163678072437e-04	8.355754816423308041e-04	4.005366472624708905e-04	2.306590797770512700e-03	4.086356516883603018e-01	8.697054360919069804e-01	2.373660737231560458e-01	1.423188891774332110e-01
1.938183958362586085e-02	4.347039609510076896e-02	4.324325376817545613e-02	5.501923621913081680e-02	1.012984807605169825e-02	4.522587675853690370e-01	2.102323438206759876e-01	7.964687074804201183e-02	2.161464049322807668e-01	2.496020593910797461e-02	2.516271903964167889e-01	2.770930308943211351e-01	7.087569724646131109e-01	1.575528540698030167e-01	1.518462568307503424e-01
1.328803318075513773e-01	7.918229243696041364e-02	2.686184869121690522e-01	2.974950405697669442e-01	4.085254303888091743e-01	9.767452170377682874e-02	3.790514117119599211e-03	7.104826062639006956e-01	9.559100666457238937e-02	1.124077528668812609e-01	1.482522330899543328e-01	6.194667668551642054e-02	1.421588650289135891e-01	2.654368565798941038e-02	2.562763763213979362e-01
9.401264502147745061e-02	2.358258364606110463e-02	2.086082534753058194e-03	2.628141853365334457e-01	2.240894871361587964e-02	2.556761460658230414e-02	8.594170995338827890e-01	2.128454891155172335e-02	3.411945600862466565e-01	1.487910093218879244e-02	3.683423264811381409e-02	2.248477012328857216e-01	1.300928036910960553e-02	1.081319647164921682e-01	3.021690895537804469e-02
2.071970599454801571e-03	6.323335166502934424e-02	7.207341223383867401e-01	1.145342314688333335e-01	1.898249576007967343e-01	7.266909961377000793e-02	1.374255431605585220e-01	7.167242753050417914e-03	4.492177432103562906e-01	1.281989214805402677e-01	1.038033580560199509e-01	3.100144782143499644e-01	2.161899275687389210e-01	3.974152140187995480e-02	1.724438795956838855e-01
8.740445162394833156e-03	4.251122509186429366e-02	2.640156613359721360e-03	5.700161766230368680e-03	3.726785396419921570e-01	1.661732182687562787e-01	2.298216334700384222e-01	2.709658778364980036e-01	2.380666087713764409e-02	5.936988921834718269e-01	2.083714276116998762e-02	9.030763040000765185e-02	1.697838279780513604e-01	7.660872708860190505e-02	5.558807281499265063e-01
5.211619755387465920e-03	1.747078364598867242e-02	5.342717046132205994e-03	5.996927029839641161e-03	1.268409756464490947e-03	6.619993957116288019e-01	1.147660914626469873e-02	5.141035324511405297e-02	1.552038541708264385e-01	1.897544211817547011e-01	6.183398803718311021e-02	8.106953567658536572e-03	5.413534960596169676e-03	1.140684544955147730e-03	7.032558625512448369e-01
3.076489858240340491e-01	1.105269449352729166e-01	8.664685947047216785e-02	3.837268942630180091e-02	8.926345501151952133e-01	1.256184647891085138e-01	7.498925430072182763e-03	7.119809794578739470e-02	2.364043357570132925e-02	9.832397060869389749e-02	1.362550384841105244e-01	8.250561601794654046e-03	4.408976788899596211e-02	3.157749864773411186e-02	1.861528565385741074e-01
1.114652945502541889e-02	8.281390014519057763e-01	1.216317756251488885e-01	4.124736072743637183e-02	1.504082029775615642e-02	3.677293624979238174e-01	6.390563075321466224e-02	2.697802082809204194e-01	1.371780835831486710e-02	3.348928696590864479e-02	5.835202796451739032e-02	1.852684917285009614e-01	1.812953854955589583e-01	1.063512586836970752e-01	4.507575820843492259e-02
2.656212665265582640e-01	1.524275780046090989e-01	5.019463495477700654e-01	1.829952258449402680e-01	1.469317306801587175e-01	2.508612034141451813e-02	1.779491298179484288e-02	1.458933056222049343e-02	2.022399901715618564e-01	2.039009614159223716e-01	2.339725583548860621e-01	6.373005626114758293e-01	2.093275059474819788e-01	1.957157973802832462e-02	1.022408870206467091e-01
9.848771393137245589e-02	4.159659185674944443e-02	3.406654729612365162e-03	2.095221765643236755e-01	6.076556089888123305e-03	8.329133872895129187e-01	2.103171618139330554e-02	6.584461792375527478e-02	3.477073985926744659e-01	1.286419316248027800e-01	1.536225862746705140e-01	4.648101239235154919e-02	2.876751797714738323e-01	9.378559689259531248e-03	6.688224976483484775e-03
7.435807238732911051e-01	1.006005821407508945e-02	7.505435221287180825e-02	1.887662997011965368e-02	2.850557067759084545e-02	2.303538303272097687e-01	4.116842079410001215e-02	1.849480764088142215e-01	8.274557080875949433e-02	8.979342361155100150e-02	5.593587690152737046e-01	5.073305386917999205e-02	5.405308211481855626e-03	3.375258967599897159e-02	1.403093600419535181e-01
8.436252571434342540e-02	5.221653425802265380e-02	2.227703467178094865e-01	1.273459135372600748e-01	2.630884311873352699e-01	7.208324640598705313e-02	5.443944120050573376e-01	1.094646713003122745e-01	4.508250122673398974e-01	2.989119325349073181e-02	3.862990442588812301e-01	7.986858788072905002e-02	3.900900232587954375e-01	1.018848916212608952e-01	1.387807846188831573e-01
6.017295289263956404e-01	2.821190157702351820e-01	2.766748352609875727e-01	5.073443622954779131e-02	1.969261012163456281e-01	4.048518381993353871e-02	5.539462267163259845e-01	4.986451464342539497e-02	6.907107772305448590e-02	1.555030775939074683e-01	1.936906825807890864e-01	3.520036190930442288e-02	2.207179251331466419e-01	1.082581878521591129e-01	3.608672167528561431e-02
3.980989535213011465e-01	5.127484924825472662e-02	5.134607110798197205e-01	5.591326013946251727e-01	1.587891182258367728e-01	1.015810013330414874e-02	2.666626136277074760e-02	1.862381383866540119e-01	4.827353230935366168e-02	4.250508978455562296e-03	4.043726559412060273e-01	3.511634239542572172e-02	2.518421263245200232e-03	1.198267484401035338e-01	1.429700853783210657e-01
8.240369279076426023e-03	1.464075246955943710e-01	3.470267907110624606e-01	2.929086996871667070e-01	5.841652793465672566e-01	5.620065169521253762e-02	7.881871221292805624e-03	1.371589152612274487e-01	4.946620973644043628e-01	1.250305784848098900e-01	7.474596948192829826e-02	1.887120812727060420e-02	3.068616185734570623e-01	1.330823866363350372e-01	1.756424244505964127e-01
2.898673955015067250e-02	5.417818055966581656e-03	2.008545016009038453e-01	2.340726052855176403e-02	5.933928258493598867e-02	3.076442897823566947e-01	3.102778905367463771e-02	5.211876710056484799e-03	8.563537244837671203e-01	9.847221324768587469e-02	5.825765015819534681e-02	2.279295921577307316e-01	2.360587698702610315e-01	6.721033315700959687e-02	2.141578752184891687e-02
5.752493987363353420e-03	3.388726894643038362e-02	1.707453560835893724e-01	8.500644794489074785e-02	5.568498014086795816e-02	1.190367977045004716e-01	1.321796368870893287e-02	1.065195118556679435e-02	1.186318217759012479e-02	8.762539032109893933e-01	2.792959262167798440e-01	8.382298890979788045e-03	1.134326561696913371e-01	1.910525897387064520e-01	2.224265256199318419e-01
3.993801364021473677e-01	1.076416023030712793e-01	2.523222684522133941e-01	8.439834028696149848e-02	2.452406243194028834e-02	9.290214777156244330e-02	1.341552967160020982e-01	1.476961322931528466e-02	5.163579231760377919e-01	2.243961723808074460e-01	6.128030623183611247e-02	5.003807074590959081e-01	3.674920671706886077e-01	8.355227464038601781e-02	1.323800737437431374e-01
7.506505275370141395e-02	6.289811806351565115e-01	6.325059622494187683e-02	1.578509657703018251e-02	1.272707634691800371e-01	2.812114013265291923e-02	1.415250159577051414e-01	2.942691974007084488e-01	4.283937050366807275e-01	1.525635666970629190e-01	9.682309300285460441e-02	1.762488266871769516e-01	1.545150119745074442e-02	5.922702558359206615e-02	4.689392397034969906e-01
1.933662001130911912e-02	6.709047254351198086e-01	4.159552439636683974e-01	2.352986416942225989e-01	1.101200392880552631e-01	3.366590102692597064e-01	1.930705351661432534e-01	2.469450285974007231e-01	7.666561287511097951e-03	1.493643325042974812e-01	3.460278551352504589e-02	4.329662876611832523e-02	7.557057422897021925e-02	1.625150364569624695e-01	1.996057569976665835e-01
1.512403307697383070e-01	3.460744036308946447e-02	9.447090178218332801e-02	4.977957827049715733e-02	2.347892530155477331e-01	5.429884557023917369e-01	1.712326344286181981e-02	3.025873176895376160e-01	5.116029374996114987e-01	1.744495327362503012e-01	2.957867114509198370e-01	1.275781444965723432e-01	2.457148518463062037e-02	1.260561527297010820e-01	3.320859890288060390e-01
4.359344015708056519e-01	2.070423664778054673e-01	2.099260607228135567e-01	3.837537256351424286e-01	3.686395644047010811e-02	1.226573627384644483e-01	2.387633074761314200e-01	8.124303771135517327e-02	1.022917661565514863e-01	4.357927956241099826e-02	6.687635958623009413e-01	1.422185961574791435e-02	2.881687576728019992e-02	4.802878759867979658e-02	1.811069042571718246e-01
4.074714679995271593e-01	1.434167602111217389e-02	4.507343788284919744e-02	5.142127758059301945e-02	5.096664265596796417e-01	8.184428648631640602e-02	3.014526000093515137e-02	1.938394839292795768e-01	1.227017444327375001e-01	6.216076102003142978e-01	2.148975330294108227e-02	2.374934818893350841e-01	2.396791546790265348e-01	6.098596538847929349e-02	6.828347484431263048e-02
2.727700719818656472e-01	2.523237674515032558e-01	2.735123130703641103e-01	4.420442037925340628e-01	1.848436840377230550e-01	8.799651180519506288e-02	2.894890199261896391e-01	5.570774249781537679e-02	3.018237814377431379e-03	2.117909556022790421e-02	1.838651140848033827e-01	4.317750831228786557e-02	6.532525426581258232e-01	5.302185438299946742e-03	1.995731045422857470e-03
6.600360490729221263e-01	8.638163485099653593e-02	2.217736418182353064e-01	6.229333928683938870e-02	5.335146715853821692e-02	3.627352437793714968e-01	4.756745816833411050e-02	3.041270136346680975e-01	2.192847880446313069e-01	5.799072525129811417e-02	3.588944112197744313e-02	2.908758194168795108e-01	9.036192535192921760e-02	3.404560895745824545e-01	1.150057210016027370e-01
4.353706604469776420e-01	1.100533526014706998e-01	2.160797813449134019e-01	4.051858967239510001e-01	2.228314501172806023e-02	9.044757553214373413e-02	3.375385963464153649e-01	1.292339178714033143e-01	6.878720499545962208e-02	1.182204130017781574e-01	1.986993322685950275e-02	3.880649087132194697e-01	1.694488682024211379e-01	4.993624470886929290e-01	1.976985154209480108e-02
7.265258702256671697e-02	1.456773579276851582e-01	3.360481380545892599e-02	2.454616295530592796e-01	9.062602802698917215e-02	2.431637675143233646e-01	7.456565866585937452e-02	1.770096700228157016e-01	1.361528641532590012e-01	1.795660162729721676e-01	7.496977090911344233e-02	3.054709590825055998e-01	7.872792620755402204e-01	1.503964177726575535e-01	1.254695556202370943e-01
1.848582073145035474e-03	1.870795758939432533e-03	1.535420417939010454e-03	9.207725933596409840e-02	1.855582753779770055e-01	1.522348240786985767e-02	5.129987840298688186e-03	1.395645409261091641e-03	8.661783521408320530e-01	6.574491765515974584e-02	1.408973010044534471e-02	5.578691865022914614e-03	4.397157828470273921e-01	8.678119244737322185e-03	9.261942255879172803e-02
2.698275310187358556e-01	7.051896400900736772e-02	1.326238944860300140e-02	1.273731149800521045e-01	1.983573294432724732e-01	1.457691514390693222e-01	8.228635940085820000e-01	8.816544316666011238e-02	1.134927987801531875e-02	2.883664673731446415e-01	9.493653213885473729e-02	1.080692417865851268e-01	4.504650187159423003e-02	1.129780036542111094e-01	2.039100635151203378e-01
1.411524652439378746e-01	3.949382800107928970e-01	8.751726412772818653e-02	1.038500596152366062e-01	1.018148989684536931e-01	5.155462798817639358e-01	7.322443234524275701e-02	6.905021780817812219e-03	7.553583810653456687e-02	4.567226223000274143e-01	1.164546676163649153e-01	1.040724951957128636e-01	3.420220463882204798e-01	3.987147665291026488e-01	9.718722794849719848e-02
1.332911343282472127e-01	7.648419278540403467e-03	6.230345586805122182e-02	8.745198048138586033e-03	2.598668399123510095e-02	1.908353937072866102e-01	4.318980707586850959e-02	1.254397779092855832e-02	1.432527672810697712e-02	2.900173922842612731e-02	8.418710577433137499e-02	1.753493286613255764e-02	2.627471107017922969e-01	3.015525066447201710e-02	9.277467163154037300e-01
3.351522089148116224e-01	3.505545292532071255e-01	1.695426103836183418e-01	2.834034745082378848e-01	2.049908893446751069e-03	9.276755702788085090e-02	1.199386262825114791e-01	1.673577521261946921e-01	8.357605426475372967e-03	1.269816299570186158e-01	1.935541265898125252e-01	1.946636880353072585e-02	6.671604606601490017e-01	2.776041011525391955e-01	1.688636703129872407e-01
3.123435897576434805e-01	1.771670306522738214e-01	8.063561751625264451e-01	2.423718707595043653e-01	1.751609134297492376e-01	1.337318528341183421e-01	4.059111893501483187e-02	4.542061809849979453e-02	5.257640925985491293e-02	1.042890552658870262e-01	2.811283424019769481e-02	1.423940442917924314e-02	2.696397777196681278e-01	4.996357455365439681e-02	1.413759110697824783e-01
4.121197541405677289e-02	9.213889962391313623e-03	1.379836395444453689e-01	3.788999066788584225e-01	1.942627506833035922e-01	1.339489289530711447e-01	6.592778874919641430e-02	4.793826106874043980e-01	2.566563506864763533e-01	4.329885926507816979e-02	2.544065343683012403e-01	1.506442404440961336e-01	2.878706445732265307e-01	5.486861485251793846e-01	8.177968917450949282e-02
1.477438490693993266e-02	1.134788978868203901e-01	2.077726104660477247e-01	1.477127550986884717e-02	6.807752313240018893e-02	5.156993084344437678e-02	1.467306284521524840e-01	6.014125956254510186e-01	8.693924213729103956e-02	3.009580803203061872e-01	1.387980464268129266e-01	2.894842516837429769e-01	8.389491049080469165e-02	5.679046572310555430e-01	1.491352785551900706e-01
6.167694854735103482e-02	1.185977891366604281e-01	1.583728090922525145e-01	3.172447097360475698e-02	8.234782464690278136e-02	3.739804032068867745e-02	7.826593870621612048e-01	1.971245744643598027e-03	3.417408487153220098e-01	2.719859058127432339e-01	1.799422246570604178e-01	1.388409599359622347e-02	1.513630761448694073e-01	7.965459537740278428e-02	2.875969432016537430e-01
2.706941154076619727e-01	1.492690447868573744e-01	1.929736377976479789e-01	7.273514756782012425e-01	5.809465941809551642e-02	1.741080989137124002e-01	3.477538419394965441e-02	5.048489685440533253e-02	8.080415771329707564e-02	1.016557416839978245e-01	1.726740174608787648e-01	1.714845528388063770e-02	2.808304456775137167e-02	4.995914976506772853e-01	5.799890444358382635e-02
3.859555916119066649e-02	8.994862873858826269e-02	1.249812343769163801e-02	3.235324526333167028e-01	7.629667730950866200e-02	3.395586154214818436e-02	1.238923047562257296e-01	1.470588577672249653e-01	4.408625654372516633e-02	4.011293876685006338e-02	8.522816940145987868e-03	1.272501312435020578e-02	7.188516502274126091e-05	2.907025457983241634e-01	8.679546048822324167e-01
1.826468291434483471e-01	7.443885265118898031e-01	2.145797533725412320e-01	2.302620758490111774e-01	2.089137019137673676e-03	1.073866277694480315e-01	2.242895377233073972e-01	1.589674113415992518e-02	1.984528116349564553e-01	4.326575831615280254e-01	8.264342543031999444e-02	4.033254765094920063e-02	3.142081155651186425e-02	6.066327254176968192e-02	1.080090502104844169e-01
7.167029084745379919e-01	3.232408295520999841e-01	3.652171550914965481e-01	2.349556090212565618e-01	3.032093383624721028e-01	2.333892153624983756e-01	2.362868664608642685e-02	1.134934129522716661e-01	2.257229431448239468e-02	5.779628021886604877e-02	1.996601832572515028e-02	1.547274942190748626e-01	6.346508045789653329e-02	2.809849793014349353e-02	2.031256558674397403e-02
1.685741717553822794e-01	1.149320094009245730e-02	1.911899757186649729e-01	2.994910212839445307e-02	4.561568523502478739e-02	1.772113197168597581e-02	6.585864568483505987e-01	7.571020281399297447e-02	2.399204255443763700e-01	4.459382571982961618e-01	3.372319492783740769e-01	3.303313260005909524e-01	9.072462864559766027e-02	6.466191369666302036e-02	2.140281523241147413e-02
3.696151974210369340e-01	3.123809917330857000e-01	3.257007890069077427e-02	1.560883572681429632e-01	9.809369023054187106e-03	2.417413776675249662e-02	6.606470682313939080e-02	2.016751334479345223e-02	8.370837258148997595e-01	6.887205836693519045e-02	4.902854662062932148e-03	4.860470443875142960e-02	1.157125248187037547e-01	8.885166310856564345e-03	1.167010517514802947e-01
9.019937495530067073e-02	3.791939402581695484e-02	7.810399993854140466e-02	1.639042663820706458e-01	3.304581739021362763e-01	1.799148240911155675e-02	9.780510757492874574e-02	5.917293900210457425e-02	5.654750946204830653e-01	5.032458052274493276e-01	1.337751734813727444e-01	3.941250690942267321e-01	4.841808967462176740e-03	2.107615203366205447e-01	2.101787887527946375e-01
4.014837176758460219e-02	1.269347459353238616e-02	3.505418570227690211e-01	4.105745549496134239e-01	2.496563877146725993e-02	4.277543512374969437e-01	1.201763525172297453e-01	5.466059721619899170e-01	3.042916985921427786e-01	1.317154559823666138e-01	9.550736505981081981e-02	2.330296951122144411e-01	2.424905438738362770e-02	1.897005667120828798e-01	4.146831280625603612e-03
1.312031082702408702e-01	1.353991809470317664e-01	5.108401205693650915e-02	6.260465725527767367e-01	5.318324024035016306e-02	1.714213894663790538e-01	2.011182144805490901e-01	2.761122899022447341e-02	5.787203584582285565e-01	1.505486071050585878e-02	1.655787933667661471e-01	3.477524634046557650e-01	6.241524070490782512e-03	8.329297486221934332e-02	7.756005343597877077e-02
1.831579001905449949e-02	1.900867938465426992e-03	3.752831566333857116e-02	2.055072564300945703e-01	3.068078357339739659e-01	1.534060735587797382e-02	7.013096951126546186e-02	2.320291302370620923e-02	2.832516010295520470e-01	1.093489370747670469e-01	1.949613743587617562e-02	1.386595455147261909e-02	8.732611888019357060e-01	5.477393684604905423e-03	2.863689841523374413e-02
1.026266256325539805e-01	9.703998729656959643e-02	7.885611546964343965e-02	4.209068493590404358e-01	2.057626020719846571e-01	1.079125905628686155e-01	7.611207433876996387e-01	2.776251871153250783e-01	4.125532775935610019e-02	1.945846072925987436e-01	6.974156214764061501e-02	1.295040879091125807e-01	1.178425876648971915e-01	7.508025906279063022e-02	7.471252328056257608e-02
1.453210704629409877e-01	4.320319808651843646e-02	1.667275395756535883e-01	3.730126061031148466e-02	1.716817012084368432e-01	9.638196641796043310e-03	4.829699961071241832e-02	1.959332259013830957e-02	6.505891486042890588e-03	8.460527370099306665e-01	1.929071313781092686e-02	3.835391084327937489e-02	3.521885042739045235e-01	1.608917381794151280e-01	2.189251135873618581e-01
1.767581594376417282e-03	1.040902045490433719e-01	1.260701015159605975e-01	2.313294284371717191e-01	2.798775348216392747e-02	8.524023872051522677e-02	7.778256447199618506e-01	2.056812995138122130e-02	2.359866193070994100e-01	2.349899663845400333e-01	1.016169151561930467e-01	1.556259006834904458e-02	3.724034969973579745e-01	3.159303880178829238e-02	2.123899496059368508e-01
1.778655923725497856e-01	2.043402678073886758e-01	1.256414967485656731e-01	8.179168262910834208e-01	1.222541572133424292e-01	7.520156139292055730e-02	7.704868619430454979e-02	5.046972107682873299e-02	1.424888591971700813e-01	4.360173042772483298e-02	6.670430717772234119e-02	1.265456304674889010e-02	2.406976417661882972e-01	6.822859232120817054e-03	3.577071768526278173e-01
6.326537576730763279e-02	7.431221906039736647e-01	3.326989783356352204e-01	1.433941311080846881e-01	1.905363426271954042e-01	1.356630110798693334e-01	7.387907400289636661e-02	4.900014211538771813e-01	1.640531806211049937e-02	6.564067777498015788e-02	1.649129646291754361e-02	1.957932679269559773e-02	7.249241769612725650e-02	2.613218443361445265e-02	3.282021741156948558e-02
2.329406663368189245e-01	9.665332537313764405e-02	4.121905867318053501e-02	1.783632549592781280e-01	1.106363509716408872e-01	1.985531788881743087e-01	1.859122525807259951e-01	7.945085311782071336e-02	6.793783491465081592e-02	7.184107250992401994e-01	2.654875326846239860e-03	4.724638937561312368e-01	2.807242073281627365e-02	8.570051343480654393e-02	2.413574340974218857e-01
2.354336381840267112e-01	8.642369682120781826e-01	7.605851429645590911e-02	2.021186222911041525e-02	6.931870050068589251e-02	3.488416071493385950e-02	5.573246922099554107e-02	3.100975199498596235e-01	1.471437213840822399e-02	5.635865548451233359e-02	4.596781723260721930e-02	1.138368745027898976e-01	1.679533485190150971e-02	2.518980317341136255e-01	6.311968175942847536e-02
2.854230427238689527e-02	3.229257077861714675e-01	8.887587437003367785e-02	1.478005259228838686e-01	7.725415605442425004e-01	2.744604436995521923e-01	3.353640584668813457e-02	1.106219693770037482e-01	3.710883585751094393e-02	1.140273898863679025e-01	4.289682926539103297e-02	1.594858551193852614e-01	2.654317755224670505e-01	2.572200162491770081e-01	3.712340981422303232e-02
3.545196167102666190e-02	1.736074255909514918e-01	1.248909941522880970e-02	6.424432201168132905e-02	2.248225974862365362e-02	2.104769250146001826e-03	1.516486381414311642e-02	7.718224040432311028e-01	1.488958368650873665e-02	7.336524483392986573e-02	3.532491198856816950e-01	3.083678474268544134e-01	1.577183449526186609e-01	5.023600280344112101e-02	3.391048067382680387e-01
1.243235964045803360e-01	9.422988985285311869e-02	6.162805872349629704e-02	7.088069864035663470e-02	2.457462889349584234e-01	8.290509447485395686e-03	5.422298350026482083e-01	8.706130915603009501e-02	9.967604130657344019e-03	6.265820666240915493e-01	3.353725937439450133e-02	1.412131906318775387e-01	1.053313030155256652e-01	4.227432029457005025e-01	3.482229499721064409e-02
7.901294563059756415e-01	8.593717957265388507e-02	8.466870651141079895e-02	1.135159820417162013e-01	1.226255991122870634e-02	8.002496642029600926e-02	1.398099711821362556e-01	3.096061992763142826e-02	3.571497300072856013e-02	1.948022486161250233e-01	2.112746658210838124e-01	1.027583861416144356e-01	4.486517403941058663e-02	4.553550728742656872e-01	1.319657145345538019e-01
1.340081413405933841e-01	1.447066851347260930e-01	1.840221096907635745e-01	2.904121491859986692e-01	1.902049918383226790e-01	2.308909880923002422e-01	8.285686295780982924e-01	7.605081313681467947e-02	9.958909458572692830e-02	4.652370903335913827e-02	5.988592102677050416e-02	3.258100168492433085e-02	2.531648926892229173e-02	1.953147814931568693e-01	7.470659750295587098e-02
4.404516066353591705e-03	6.293121675279726712e-03	1.817538998769906893e-03	3.642712436712316690e-03	1.176365208061544085e-03	7.879983484278705805e-04	1.152167019819950143e-02	8.617050586698727158e-03	7.297406106884442203e-05	8.453827869008635476e-01	2.639749982240873205e-01	1.022238797796364354e-02	4.580158331193895926e-01	7.401035532830645136e-02	1.487739535046889356e-04
2.205702084850561795e-01	2.851041607617156859e-01	4.504845228814691183e-01	1.121944623547599246e-01	1.532263913221736801e-02	9.814588182223432655e-02	5.623385137962866320e-02	3.551903133772976173e-01	2.024861230385724062e-02	4.541656376446238097e-01	2.171755797617941075e-01	2.818447577122963968e-02	2.909744394655950847e-02	4.148235071547637376e-01	2.962928662498598986e-01
4.810900647474052882e-01	2.137522031613121598e-01	1.843068795729213560e-01	4.045062649531543097e-02	1.751646079876439943e-01	3.088484220123580842e-02	5.390188585936533938e-01	2.024163815707467062e-01	4.819309428617279401e-01	7.334446803047707519e-02	7.781220543848425819e-02	2.669819541349072733e-01	2.159748247671480770e-02	4.406303269698566560e-02	8.202366401985872191e-02
4.912154557141870138e-03	2.271256970599506431e-01	8.370420532327196295e-01	1.423722431598088527e-02	1.295527940102983999e-01	1.666519592605570643e-01	2.189599791029369844e-02	1.180204336461444792e-01	7.054783909212310189e-02	1.966904651403689475e-01	2.673429086530199061e-01	3.311813687001140261e-02	1.778046466539772719e-01	1.958458124255703925e-01	4.877887351836680124e-02
3.674956323457945900e-02	3.369571908513206010e-02	3.482331859433448473e-01	4.124199991175625524e-02	7.606400563218305155e-01	1.656073348498658324e-02	1.650400781652819893e-01	5.469951834781465461e-02	4.024835191592843198e-03	9.876346357328358305e-02	8.720711899545338652e-02	8.196925144339953923e-03	2.005266021108398355e-01	4.485057335417058644e-01	8.159652254099798718e-02
2.270357652505616136e-03	3.562483032075762779e-01	3.329564300852670966e-01	3.038419167158920020e-01	1.739239460092192602e-01	2.205923140548693151e-01	1.932703475127204029e-01	1.845267144102963330e-01	2.582065897048041112e-02	2.664969698082470320e-02	5.580419713596361797e-01	7.345715478871825931e-03	2.291095061277554912e-01	6.760680059621057558e-02	3.868908040729948650e-01
1.842085378915021485e-02	4.550921436394566623e-03	4.803391580592883403e-02	3.883308728516101510e-02	1.983345680760647545e-01	3.115667480313713544e-01	2.529278638294668591e-01	9.581810018146239005e-02	6.938801091658565456e-02	3.343188193050752009e-03	7.993756234335173128e-01	9.024561871726761997e-02	3.374144227228417225e-01	1.214158524008618484e-01	7.549046064416023438e-02
2.271834727937219189e-01	1.564855783050365934e-01	8.911807979783019362e-03	2.052536488706267759e-01	6.533654082165049060e-01	4.679385063395758437e-01	7.416283811355771360e-02	3.842490692802256330e-02	3.638650312033554074e-02	5.085762143999071616e-02	3.841576874268066155e-01	1.313176900345272569e-02	2.360942268375559039e-01	1.155814953847958924e-02	1.460408442050383226e-01
4.940771505913752470e-01	3.123253558857737311e-02	7.469837669514821366e-02	3.639029438040713993e-02	2.607922937398616040e-02	7.392859259792612381e-01	1.722679331819955417e-01	5.664259979869182803e-03	3.445483686405722557e-01	2.104529294580828949e-02	1.192941035356864243e-01	5.669851293933820396e-02	1.340624372837376233e-01	1.271155572410687939e-01	1.851152612371729372e-02
4.848004727236286324e-03	2.686156571098597973e-03	6.082513443408075204e-01	1.623633531831722085e-02	4.917168402088927803e-01	1.929504898053688855e-01	1.991610789423473027e-01	2.586344929806149925e-02	9.782505675717033042e-03	6.008560523687355576e-02	3.731683258928577412e-02	4.543698648277010865e-01	4.613218655417142267e-02	2.191072328925526003e-01	2.206805689808963855e-01
6.046126867155107720e-02	2.204636564239608257e-02	1.075040358827761416e-01	1.626911738753494471e-02	5.051191185087382067e-03	1.145973228152778051e-02	4.263974714875701788e-01	5.780976563683234287e-02	5.072181459911917489e-01	2.852473065127543173e-01	4.006135533788832692e-01	5.145916332578100161e-02	2.372520261060220570e-01	3.104747111874565091e-01	3.798214973322169841e-01
8.015525871239949085e-01	7.386463908312651018e-03	3.804864125095524380e-02	8.393357287755659479e-02	1.378351157527473447e-01	4.178766938462452063e-01	2.487915817663021167e-01	4.528709835875810441e-02	1.967823363580162577e-01	6.567774534890645499e-02	5.931911669496558320e-02	1.846796842410589404e-02	2.109289722804533751e-01	2.128552603750234404e-03	2.546361218463970462e-03
1.027115035749927123e-02	2.102255958962950463e-02	4.341256675516572128e-01	1.308083226934115273e-01	2.472663534677091712e-01	5.570926843622922009e-01	2.020029408688010231e-01	2.527149140964591312e-01	5.162913125275199466e-02	2.586463933606200638e-01	1.923495905533492700e-01	1.867758001802808654e-01	1.670240223394208468e-01	3.101777147556629699e-01	2.283843059649457441e-01
9.178958086458387233e-02	1.230747756661204747e-03	2.119794319123725623e-01	4.837899153025154719e-01	6.744813389388247815e-01	1.705271463374837537e-01	4.588491478373908639e-02	1.997154797382456604e-01	3.491406787708918324e-01	4.123510698451472722e-02	1.481782140978312734e-01	6.528227688292273512e-02	1.700217437357680605e-01	4.164155302538564518e-04	8.867491619473011344e-02
6.767166113913727910e-02	1.428442876537716968e-02	1.987007583418093359e-02	8.716326829496500936e-03	1.791545882657689590e-02	7.281513808580671043e-04	5.442491806734622850e-01	1.008506685453190027e-01	7.995241357119050596e-01	1.728891901329430991e-01	7.218647411940307297e-03	3.878003458590144250e-03	3.480117643656705645e-02	9.338800998396858122e-02	9.443028913001393077e-02
4.357887956631804616e-01	9.767655929668081494e-02	2.443988171058454617e-01	2.346409740318660675e-01	3.090352047539932090e-02	1.337566692553535386e-01	5.629663962591696050e-04	5.712426014197009502e-03	2.047469993537876232e-01	7.336154813908136729e-01	3.838996020230354966e-02	2.521852843352311371e-02	1.413287168458853271e-01	9.031797489408373292e-02	2.377551464326943531e-01
8.252152996073144897e-02	5.882116813580625519e-02	1.113038578155817193e-02	6.267926783798906387e-02	3.063978444027620207e-01	1.865060157545422315e-01	1.705869684853319190e-01	2.780156030659174382e-01	2.553248478805045796e-01	9.519161357913275001e-02	4.271137117355992482e-03	5.089118385785788151e-02	1.236402206629382827e-01	6.964104692233913374e-01	4.165166822326054619e-01
