0.326042	0.0328842	0.315784	0.574751	0.653589	0.188092
0.0595769	0.348135	0.168157	0.787789	0.0382995	0.474234
0.737241	0.015232	0.508769	0.323363	0.0627838	0.298147
0.471575	0.384106	0.640234	0.199444	0.340913	0.25334
0.310261	0.308	0.747312	0.0790964	0.0874078	0.486315
0.426358	0.411185	0.503485	0.0321866	0.516257	0.357899
0.378393	0.238286	0.66141	0.0731628	0.192255	0.565915
0.381426	0.845785	0.33454	0.0018553	0.0311638	0.162079
0.118731	0.603646	0.208486	0.641249	0.0110656	0.40832
0.0816458	0.189739	0.311162	0.869301	0.323746	0.00401412
0.468547	0.272129	0.258958	0.184906	0.396371	0.669365
0.33084	0.25926	0.148157	0.729078	0.281327	0.436668
0.101256	0.766199	0.364667	0.343897	0.144223	0.36144
0.111794	0.415311	0.494914	0.114842	0.632726	0.395662
0.0539653	0.0405618	0.231586	0.387095	0.0861127	0.88575
0.340028	0.593732	0.111793	0.459698	0.464847	0.303251
0.116528	0.788738	0.513832	0.191636	0.211315	0.137522
0.335052	0.60583	0.300233	0.04506	0.496296	0.426885
0.112565	0.158732	0.843051	0.000991689	0.134873	0.482914
0.338456	0.814835	0.453105	0.126451	0.00701815	0.0121908
0.821796	0.0737639	0.0126076	0.0191708	0.563799	0.0285389
0.53012	0.589652	0.0286198	0.379449	0.383634	0.281616
0.0880174	0.20419	0.352519	0.324893	0.589925	0.610511
0.035549	0.000370592	0.789765	0.604996	0.0874297	0.0366581
0.654568	0.446173	0.0121309	0.309602	0.324621	0.413632
0.80578	0.113499	0.337957	0.351941	0.298721	0.102591
0.137564	0.201724	0.179236	0.432515	0.489434	0.694006
0.46024	0.381691	0.206132	0.0592324	0.703395	0.318947
0.285115	0.0477434	0.346881	0.139088	0.441512	0.762775
0.656544	0.263908	0.299162	0.300769	0.183064	0.534631
0.561907	0.397035	0.543182	0.383057	0.287129	0.0490079
0.258734	0.271154	0.325732	0.131896	0.0912641	0.853057
0.391992	0.3126	0.695459	0.25332	0.412916	0.174041
0.116336	0.205845	0.28347	0.0208745	0.854028	0.365976
0.0587176	0.412449	0.669354	0.455038	0.12006	0.396143
0.465074	0.0263359	0.685131	0.393973	0.350209	0.189071
0.0375376	0.0238715	0.00318358	0.494496	0.725934	0.475924
0.463082	0.0415835	0.159551	0.0221905	0.854775	0.165035
0.195276	0.589738	0.322882	0.68616	0.180684	0.0797645
0.0257381	0.00829039	0.636351	0.757278	0.00140538	0.144411
0.249524	0.614879	0.29229	0.139295	0.494553	0.458522
0.48073	0.0214877	0.153721	0.51094	0.358084	0.596257
0.837819	0.224439	0.0754474	0.0314292	0.26177	0.41531
0.821071	0.016507	0.461302	0.144587	0.0330874	0.301282
0.00235916	0.841847	0.375874	0.00425065	0.103819	0.37311
0.326479	0.11738	0.164931	0.903211	0.00126201	0.191414
0.478918	0.295838	0.782313	0.22893	0.111746	0.0787882
0.172112	0.325364	0.2837	0.0848149	0.870092	0.14063
0.488924	0.146944	0.350387	0.371592	0.586584	0.366645
0.604657	0.339578	0.572377	0.0824514	0.364514	0.227577
0.620486	0.373831	0.548179	0.343643	0.156735	0.17914
0.815421	0.0334473	0.0163045	0.576673	0.00273128	0.033818
0.0244198	0.00877973	0.0122498	0.440492	0.00557371	0.897281
0.226382	0.321917	0.499189	0.274258	0.554931	0.461264
0.0122206	0.0878598	0.718418	0.638516	0.251512	0.0710359
0.165221	0.487782	0.618857	0.248065	0.0925097	0.530747
0.20377	0.489037	0.609067	0.358778	0.46544	0.0547947
0.020589	0.00572255	0.70307	0.211355	0.282662	0.616982
0.0674426	0.322831	0.225489	0.87251	0.279693	0.0297246
0.246601	0.167753	0.190828	0.0279528	0.148096	0.922994
0.825737	0.408263	0.0265159	0.0497538	0.287167	0.256585
0.0391365	0.241443	0.26243	0.619334	0.680573	0.15668
0.320378	0.123322	0.677316	0.214562	0.550116	0.273365
0.112605	0.201012	0.0754253	0.866866	0.172829	0.399872
0.537508	0.64104	0.158385	0.267381	0.174813	0.415951
0.20091	0.428387	0.266978	0.124265	0.31859	0.766747
0.583176	0.647406	0.139971	0.361674	0.185974	0.236189
0.188178	0.114964	0.816387	0.12605	0.513579	0.0723424
0.0791771	0.547646	0.377717	0.31397	0.672681	0.00826269
0.321885	0.785243	0.417817	0.252521	0.110497	0.170985
0.830249	0.168261	0.0796058	0.516	0.0452498	0.0879492
0.726251	0.620892	0.0165099	0.0391699	0.289871	0.0349382
0.676736	0.34264	0.0639029	0.616894	0.197551	0.0309509
0.0385071	0.478945	0.055243	0.0699615	0.869665	0.0697567
0.249833	0.4491	0.781403	0.302852	0.0285114	0.181025
0.107474	0.673315	0.431585	0.103901	0.5066	0.285293
0.441135	0.12674	0.470035	0.352368	0.66241	0.0738487
0.304147	0.128883	0.341638	0.489244	0.680416	0.26803
0.263342	0.380533	0.474126	0.203139	0.364152	0.622236
0.763973	0.351394	0.45488	0.287573	0.00123668	0.0570271
0.0139886	0.00647922	0.550128	0.58697	0.539001	0.24913
0.479175	0.19328	0.379958	0.606801	0.0486463	0.467003
0.643219	0.00900578	0.531992	0.463873	0.129378	0.266936
0.314829	0.366365	0.123765	0.72133	0.220436	0.427121
0.205725	0.153274	0.319452	0.650968	0.560108	0.307659
0.0608988	0.177853	0.75473	0.399332	0.053749	0.482377
0.345881	0.60308	0.133246	0.559137	0.179194	0.392634
0.367704	0.666541	0.312551	0.0701988	0.525416	0.204544
0.0215859	0.15718	0.195198	0.02743	0.956845	0.142901
0.83968	0.0569693	0.0441371	0.185148	0.0902277	0.497315
0.28246	0.326243	0.513826	0.0241215	0.532705	0.515178
0.294737	0.499974	0.200883	0.150962	0.509998	0.583022
0.519556	0.556522	0.0740702	0.551568	0.330384	0.0384336
0.242094	0.551799	0.232623	0.641656	0.250826	0.328876
0.70784	0.0926542	0.657885	0.0241752	0.023364	0.237561
0.207838	0.0920289	0.134052	0.0668152	0.779203	0.564573
0.284489	0.286762	0.194719	0.168632	0.0173322	0.877599
0.769371	0.133095	0.0338657	0.191326	0.00195932	0.593799
0.0490596	0.0824851	0.562538	0.675261	0.0463563	0.464989
0.408164	0.272874	0.198801	0.755219	0.0793154	0.377854
0.0374415	0.158295	0.664192	0.353202	0.631595	0.0934171
0.00454706	0.000726072	0.125355	0.943893	0.296406	0.0739917
0.197996	0.0180037	0.862848	0.152676	0.291948	0.327756
0.69385	0.0382609	0.550473	0.290311	0.255168	0.254356
0.711479	0.215157	0.32935	0.0292385	0.485828	0.319609
0.217246	0.0483542	0.110943	0.533313	0.789874	0.172726
0.331709	0.201305	0.186096	0.177592	0.1657	0.869378
0.420566	0.233993	0.471497	0.134264	0.453326	0.567918
0.42661	0.693197	0.114597	0.50354	0.221653	0.147197
0.849323	0.166359	0.364946	0.162651	0.197074	0.229122
0.369957	0.772202	0.246411	0.0918872	0.0767201	0.437936
0.328064	0.669735	0.442815	0.430843	0.0883926	0.233034
0.137905	0.0334898	0.359353	0.0503972	0.461612	0.796932
0.639177	0.132826	0.491717	0.357312	0.388003	0.231962
0.0816348	0.271163	0.0362619	0.129076	0.003225	0.949642
0.656853	0.0718729	0.271669	0.362461	0.589973	0.100638
0.0346183	0.240796	0.557847	0.425144	0.192889	0.641617
0.161281	0.0612674	0.866267	0.368208	0.290193	0.00527573
0.372247	0.602053	0.0381967	0.289666	0.446557	0.462802
0.0829347	0.340444	0.0283386	0.520875	0.352485	0.693441
0.267161	0.886189	0.216681	0.0490115	0.272266	0.140758
0.306938	0.124737	0.550483	0.755583	0.085276	0.0949813
0.473561	0.824937	0.202942	0.19035	0.0767138	0.109159
0.252998	0.258134	0.58403	0.336587	0.620668	0.172478
0.113104	0.530482	0.248723	0.505473	0.62322	0.00511883
0.330568	0.0399517	0.321607	0.186391	0.198797	0.843467
0.458073	0.137666	0.726267	0.190436	0.372699	0.261883
0.245572	0.599133	0.128756	0.257528	0.495623	0.502189
0.538681	0.542995	0.610694	0.128134	0.0158895	0.159251
0.251735	0.137331	0.0702586	0.431498	0.430367	0.735817
0.207547	0.204567	0.800852	0.415851	0.26246	0.178592
0.41978	0.600174	0.188563	0.173969	0.343432	0.52897
0.0829998	0.401594	0.550568	0.485074	0.356593	0.407741
0.00685321	0.228127	0.368192	0.0861925	0.877399	0.18732
0.281958	0.271199	0.279828	0.553696	0.409484	0.542577
0.198948	0.07128	0.626535	0.1566	0.124251	0.72307
0.137172	0.263082	0.0394005	0.731351	0.590104	0.165295
0.187526	0.155844	0.303897	0.297615	0.111195	0.864439
0.245686	0.759129	0.477156	0.247275	0.27145	0.0292036
0.223175	0.292899	0.313151	0.000548566	0.737895	0.47101
0.0206272	0.111929	0.198061	0.823686	0.00998129	0.518902
0.52527	0.637151	0.465781	0.160187	0.242826	0.128663
0.624775	0.42827	0.555911	0.0544923	0.314699	0.123282
0.173363	0.162078	0.951255	0.179972	0.0776613	0.0192043
0.0688787	0.718606	0.239482	0.0889991	0.0595243	0.640349
0.497927	0.592787	0.131163	0.0646162	0.496949	0.363779
0.0994294	0.771986	0.0678046	0.505298	0.365941	0.0177523
0.11994	0.614684	0.112068	0.152856	0.41133	0.634556
0.584934	0.225396	0.571702	0.196202	0.29118	0.396138
0.580362	0.284457	0.113166	0.19376	0.511181	0.5202
0.723076	0.400569	0.26418	0.0982143	0.375282	0.310536
0.0129242	0.0150033	0.158587	0.401157	0.312979	0.845917
0.357251	0.275	0.0831319	0.216986	0.021979	0.861551
0.478019	0.449428	0.568861	0.0632331	0.308041	0.383434
0.00594321	0.0167694	0.699313	0.463828	0.542665	0.0319714
0.601491	0.223978	0.0118722	0.0212904	0.561972	0.521186
0.604049	0.386083	0.447015	0.523114	0.0412208	0.104377
0.427217	0.484862	0.635167	0.106046	0.299675	0.279117
0.969753	0.17084	0.0638141	0.0960728	0.12989	0.0148326
0.722412	0.0519861	0.405423	0.440092	0.251548	0.232577
0.127003	0.629153	0.264175	0.676076	0.123941	0.214029
0.416764	0.361882	0.291897	0.00530439	0.778922	0.0582934
0.0217583	0.0296956	0.529104	0.285439	0.342113	0.721233
0.240507	0.369009	0.320521	0.238517	0.801608	0.061561
0.415796	0.127229	0.0344695	0.632621	0.63174	0.102145
0.128257	0.434195	0.0401609	0.0535551	0.762543	0.457244
0.107059	0.708579	0.000737472	0.0975909	0.675908	0.141697
0.384527	0.22373	0.254509	0.824945	0.00833438	0.238127
0.0404146	0.162529	0.0227025	0.409556	0.241298	0.863409
0.10961	0.106244	0.459644	0.654699	0.150259	0.560551
0.443392	0.166286	0.570077	0.3881	0.0406024	0.546347
0.286733	0.241119	0.557529	0.0880987	0.486506	0.551687
0.225229	0.146073	0.591962	0.672303	0.253759	0.247247
0.93716	0.193571	0.101728	0.193276	0.139535	0.130718
0.477508	0.332205	0.514099	0.0785363	0.0234002	0.62499
0.12641	0.565924	0.0234225	0.646043	0.347205	0.353948
0.701368	0.443173	0.474779	0.110002	0.0964821	0.254669
0.331448	0.495201	0.737872	0.248421	0.159435	0.11546
0.623448	0.328842	0.146515	0.250947	0.595836	0.252416
0.146178	0.831409	0.175413	0.34391	0.0931184	0.360107
0.139394	0.0997052	0.583785	0.371241	0.491872	0.500065
0.521367	0.162917	0.650992	0.417412	0.0473967	0.31838
0.0536178	0.342889	0.0672245	0.832756	0.222478	0.363393
0.754041	0.235758	0.182341	0.539831	0.222568	0.04048
0.105867	0.083295	0.0712001	0.0338292	0.891355	0.425589
0.162326	0.0475733	0.427302	0.415406	0.422428	0.661659
0.272136	0.457222	0.424496	0.240559	0.0752455	0.687868
0.184577	0.289492	0.461644	0.738341	0.171967	0.307066
0.476977	0.754587	0.138064	0.0274002	0.297814	0.307547
0.375961	0.167591	0.197018	0.315861	0.699864	0.449635
0.636007	0.127428	0.467972	0.0477621	0.577638	0.155922
0.0666163	0.218294	0.658259	0.103687	0.595923	0.385655
0.679782	0.360371	0.26061	0.275413	0.467657	0.21344
0.29634	0.316208	0.399449	0.679498	0.395645	0.185426
0.339349	0.264313	0.0202422	0.819244	0.378581	0.00929221
0.102602	0.297432	0.330568	0.278433	0.0828749	0.841035
0.0100958	0.709094	0.279946	0.274252	0.486768	0.326431
0.000458966	0.17628	0.819371	0.0740345	0.234227	0.487045
0.265105	0.223912	0.265636	0.896679	0.070254	0.00718674
0.516194	0.15869	0.0452746	0.611405	0.35535	0.454117
0.228882	0.390211	0.657655	0.383699	0.351011	0.30398
0.621847	0.357544	0.323778	0.287533	0.374068	0.397536
0.278793	0.541732	0.173828	0.718563	0.271716	0.0917752
0.790323	0.0302674	0.522573	0.0117203	0.318155	0.00565021
0.250899	0.385125	0.0184353	0.0063388	0.871775	0.168396
0.0805605	0.474611	0.569135	0.625518	0.103873	0.205614
0.00658919	0.365973	0.195799	0.590616	0.606705	0.332812
0.0929822	0.410558	0.56365	0.495695	0.010975	0.509176
0.517524	0.664124	0.209946	0.0340465	0.376319	0.322886
0.189709	0.534407	0.801407	0.120382	0.132632	0.06391
0.567087	0.149644	0.370631	0.110063	0.608415	0.369283
0.296684	0.417466	0.613001	0.361292	0.471528	0.0951844
0.565189	0.293102	0.379395	0.586444	0.318189	0.0745113
0.155137	0.510217	0.0747817	0.41651	0.714925	0.159434
0.0938716	0.854024	0.00805398	0.179712	0.354676	0.321986
0.340433	0.493927	0.642403	0.417582	0.00105368	0.230402
0.214285	0.257089	0.189363	0.884557	0.199386	0.173013
0.656112	0.325509	0.150292	0.615836	0.032409	0.24631
0.105143	0.585302	0.458443	0.512936	0.0371452	0.414382
0.348961	0.801231	0.0492336	0.0921973	0.405109	0.247422
0.336678	0.332264	0.803904	0.254933	0.244751	0.0713669
0.29255	0.19391	0.450806	0.694299	0.0122007	0.437478
0.256969	0.542606	0.707141	0.327069	0.150996	0.0986055
0.216654	0.373665	0.542932	0.229033	0.19386	0.654693
0.0706227	0.753617	0.0286496	0.231804	0.103358	0.60153
0.282345	0.285388	0.0449923	0.211974	0.431788	0.778098
0.887606	0.176149	0.139874	0.213642	0.340261	0.0118727
0.593067	0.64125	0.342329	0.0550034	0.330629	0.0868295
0.273719	0.408951	0.609356	0.280583	0.353611	0.427497
0.129366	0.863282	0.222278	0.0658086	0.00659285	0.429216
0.230891	0.482711	0.490746	0.0575693	0.379984	0.570216
0.666745	0.217386	0.412863	0.043851	0.253492	0.521112
0.607947	0.0939649	0.480752	0.558008	0.280954	0.0118441
0.59434	0.721565	0.207604	0.142766	0.0563311	0.243823
0.0180229	0.866935	0.0732495	0.47235	0.112871	0.0829434
0.276416	0.576151	0.592498	0.318983	0.257571	0.269253
0.0364952	0.143903	0.312785	0.0657929	0.897595	0.264801
0.0101968	0.595705	0.287906	0.312067	0.27622	0.623264
0.460558	0.708704	0.207497	0.484728	0.0846353	0.0210994
0.110371	0.519906	0.110371	0.153171	0.696501	0.443575
0.617531	0.196997	0.394106	0.525462	0.35402	0.151949
0.823445	0.204705	0.222121	0.241201	0.114201	0.399345
0.180503	0.763879	0.439061	0.124912	0.319622	0.270873
0.604461	0.474928	0.293614	0.509982	0.220314	0.119333
0.726059	0.116533	0.0225984	0.531747	0.0362849	0.417943
0.547664	0.0201724	0.290139	0.460104	0.388913	0.502521
0.443889	0.0534243	0.0639659	0.419683	0.637114	0.462566
0.0672956	0.25061	0.31258	0.0731317	0.273101	0.868923
0.387224	0.326566	0.807968	0.0800233	0.225424	0.182701
0.477062	0.160982	0.0480794	0.016345	0.555211	0.660044
0.640815	0.266847	0.0153909	0.006751	0.640959	0.327166
0.0323537	0.0173272	0.507445	0.121448	0.852046	0.0205342
0.744634	0.0774535	0.062931	0.132352	0.175592	0.622263
0.0976384	0.252989	0.31842	0.722515	0.150039	0.529653
0.168991	0.444634	0.0238012	0.018168	0.211554	0.853282
0.331507	0.512902	0.101454	0.765613	0.167525	0.0501332
0.2605	0.127834	0.280331	0.7825	0.053078	0.471263
0.82518	0.353582	0.0910081	0.150877	0.277968	0.292823
0.404377	0.600114	0.275896	0.023278	0.297534	0.557813
0.776527	0.0534219	0.426109	0.2331	0.107084	0.38312
0.55515	0.435376	0.573749	0.369972	0.0432481	0.185252
0.0639992	0.0091678	0.181927	0.73906	0.617552	0.187462
0.0217928	0.59822	0.112822	0.698635	0.157125	0.340808
0.335716	0.440597	0.579771	0.506049	0.0668166	0.310621
0.00978269	0.400811	0.0675894	0.00818791	0.794604	0.450804
0.114544	0.924977	0.147327	0.00166627	0.330182	0.0238484
0.340695	0.145278	0.310693	0.638653	0.227408	0.553804
0.360749	0.540925	0.209846	0.482229	0.545433	0.0564206
0.126079	0.327623	0.149226	0.918996	0.00106728	0.0997171
0.438625	0.291484	0.239749	0.814714	0.0367848	0.00736692
0.334681	0.1805	0.84646	0.250723	0.268359	0.0635236
0.00838474	0.00354409	0.920256	0.158496	0.0405855	0.355356
0.225493	0.179169	0.921316	0.00830889	0.258599	0.0358595
0.00761826	0.687427	0.077991	0.36425	0.519185	0.345069
0.579438	0.353796	0.219944	0.267351	0.130673	0.634155
0.360928	0.819454	0.183151	0.362868	0.139275	0.116669
0.407546	0.181292	0.00368102	0.0181068	0.894563	0.0213373
0.00705081	0.525968	0.00248638	0.83546	0.0998694	0.123833
0.139722	0.277816	0.438143	0.077263	0.680083	0.492792
0.00141371	0.692394	0.0383616	0.0493077	0.171171	0.69813
0.345571	0.12069	0.55603	0.434146	0.60612	0.0313314
0.293807	0.139003	0.442553	0.741209	0.159288	0.351765
0.778977	0.0597993	0.465166	0.220086	0.351878	0.0313596
0.0555551	0.203799	0.465677	0.160549	0.209341	0.817879
0.509702	0.563791	0.1794	0.368087	0.341407	0.371634
0.519905	0.0704239	0.0368286	0.508226	0.410277	0.544759
0.611354	0.151427	0.656954	0.114949	0.00620936	0.39809
0.172945	0.705199	0.455858	0.0521844	0.498665	0.116571
0.56806	0.420115	0.263537	0.58671	0.1262	0.266841
0.3296	0.253153	0.365256	0.420272	0.50317	0.513864
0.523038	0.364108	0.11945	0.220664	0.727345	0.0431938
0.0223235	0.0690839	0.552607	0.709913	0.200493	0.381026
0.210477	0.705393	0.246252	0.196657	0.0584325	0.596147
0.00957632	0.599097	0.289281	0.621174	0.4116	0.0451231
0.420748	0.0974203	0.205647	0.256386	0.57523	0.612019
0.87042	0.131168	0.386568	0.231916	0.124167	0.0807841
0.232273	0.0435102	0.0253662	0.0400509	0.591256	0.769627
0.233043	0.411439	0.259175	0.415239	0.647041	0.343733
0.0118326	0.0274409	0.146097	0.463393	0.778798	0.395603
0.00953858	0.0302342	0.574296	0.470588	0.0287982	0.668504
0.41831	0.504984	0.12392	0.0375294	0.732422	0.129621
0.0201884	0.534478	0.593073	0.202206	0.501228	0.264713
0.407988	0.493107	0.212574	0.145957	0.0176149	0.723595
0.568815	0.209474	0.554479	0.062023	0.506756	0.253919
0.627558	0.0201144	0.259872	0.632659	0.0269409	0.370472
0.492722	0.313613	0.647515	0.416184	0.145955	0.21233
0.369784	0.297143	0.603025	0.348886	0.507763	0.178274
0.825135	0.409984	0.279474	0.0539647	0.23961	0.112404
0.265626	0.618992	0.283801	0.629145	0.167632	0.204509
0.627468	0.0857628	0.687942	0.0122641	0.354095	0.0114534
0.197728	0.250861	0.40409	0.605948	0.349848	0.495093
0.312814	0.233924	0.613953	0.306616	0.519177	0.327004
0.0613969	0.599912	0.521241	0.515887	0.313814	0.0050744
0.256645	0.307591	0.252789	0.214324	0.616032	0.591767
0.364959	0.150623	0.220428	0.524	0.223661	0.686243
0.257197	0.594989	0.401008	0.360726	0.528885	0.0958532
0.427054	0.0290426	0.450268	0.200844	0.56604	0.503289
0.0480213	0.0158492	0.252745	0.0551824	0.713445	0.649241
0.654184	0.422189	0.323721	0.154916	0.101927	0.504596
0.357119	0.228088	0.256159	0.110358	0.556216	0.658232
0.0905199	0.584065	0.479036	0.0346028	0.623315	0.177426
0.587507	0.418361	0.156594	0.553958	0.369949	0.107495
0.321578	0.355072	0.178367	0.300439	0.295115	0.749226
0.357768	0.770844	0.45254	0.0198271	0.224474	0.149086
0.160045	0.0683828	0.528803	0.753244	0.348978	0.0302608
0.0362921	0.0670095	0.721568	0.218001	0.0307186	0.651969
0.0713406	0.785538	0.0818079	0.331559	0.436609	0.265686
0.176798	0.711379	0.255469	0.126837	0.429046	0.444128
0.457129	0.540856	0.535808	0.442586	0.108254	0.0617712
0.423346	0.561426	0.444432	0.0382209	0.465439	0.299942
0.0826421	0.835733	0.0656685	0.331268	0.242506	0.349085
0.377078	0.0173986	0.495549	0.179823	0.0283269	0.760791
0.359899	0.366682	0.695319	0.0210687	0.429835	0.259514
0.657559	0.677135	0.196184	0.242791	0.0751118	0.0776323
0.176479	0.0250687	0.134574	0.499457	0.0573983	0.835084
0.412305	0.705554	0.264248	0.477551	0.17491	0.0610055
0.407136	0.338407	0.222155	0.691093	0.414269	0.145393
0.861499	0.343179	0.0986672	0.315086	0.149987	0.0923955
0.729583	0.211183	0.505695	0.114025	0.392591	0.0159433
0.331499	0.085618	0.591402	0.312642	0.352232	0.557861
0.917097	0.00482836	0.111384	0.243687	0.0160116	0.294727
0.230265	0.642065	0.249275	0.0273162	0.0795317	0.682291
0.120761	0.890618	0.00160717	0.0549365	0.418972	0.116867
0.0798376	0.32165	0.569054	0.625668	0.202133	0.366097
0.167069	0.517452	0.355967	0.74371	0.0879225	0.129555
0.753074	0.246663	0.240032	0.136668	0.542224	0.0416644
0.254902	0.886496	0.144488	0.293381	0.0350403	0.202415
0.914881	0.325823	0.0214183	0.139949	0.0963641	0.165837
0.193733	0.476264	0.791171	0.0693873	0.188908	0.263037
0.711791	0.0816411	0.41023	0.248842	0.430106	0.267369
0.196267	0.934408	0.193864	0.0559943	0.119006	0.182974
0.0945822	0.353846	0.42418	0.161674	0.291464	0.758175
0.472134	0.487031	0.576889	0.256096	0.0231014	0.375461
0.00431504	0.244832	0.191119	0.43702	0.156676	0.829445
0.214941	0.330835	0.755583	0.311255	0.411754	0.0837969
0.383995	0.0833727	0.287711	0.536704	0.630657	0.27756
0.483093	0.713392	0.37438	0.0597752	0.294508	0.165
0.402291	0.383651	0.608814	0.230289	0.427733	0.290397
0.825509	0.510617	0.226681	0.0646703	0.0453913	0.0133708
0.364752	0.545999	0.515126	0.00827098	0.355361	0.420876
0.411999	0.250789	0.148785	0.0499774	0.58431	0.633489
0.771052	0.00468427	0.621181	0.115067	0.0181397	0.077602
0.0570413	0.039947	0.28248	0.613185	0.725026	0.117033
0.449386	0.0609251	0.498019	0.0204548	0.354064	0.648489
0.51111	0.7539	0.0836271	0.239581	0.295623	0.136439
0.0670136	0.0685281	0.181728	0.825312	0.422457	0.313333
0.213345	0.452407	0.174394	0.415984	0.25009	0.695565
0.286773	0.476356	0.796638	0.103859	0.0409217	0.209171
0.438227	0.858679	0.0392473	0.152947	0.120579	0.176508
0.712525	0.176072	0.551188	0.0333537	0.189405	0.347148
0.435153	0.00809596	0.182965	0.770034	0.314398	0.292064
0.61836	0.000466581	0.196616	0.204952	0.70614	0.195789
0.12514	0.170035	0.680057	0.224079	0.579336	0.327275
0.751303	0.0238252	0.436983	0.0709709	0.205261	0.443682
0.452192	0.675114	0.413799	0.163707	0.360434	0.108636
0.132665	0.249208	0.44375	0.461094	0.0439013	0.713334
0.94372	0.0929833	0.102313	0.239216	0.0359721	0.178215
0.148119	0.438061	0.159446	0.656053	0.560899	0.125403
0.250067	0.446408	0.512802	0.656712	0.174313	0.116467
0.34064	0.609137	0.201568	0.181166	0.44949	0.487262
0.276681	0.459008	0.190793	0.595367	0.533237	0.193787
0.353232	0.411056	0.132471	0.422775	0.56584	0.435657
0.312112	0.148321	0.882651	0.0881789	0.163602	0.25879
0.0407307	0.547904	0.699815	0.441913	0.080387	0.0815651
0.111022	0.551339	0.811459	0.0585288	0.0679404	0.131119
0.146227	0.0230727	0.361294	0.746461	0.0821989	0.532533
0.0545489	0.103453	0.547772	0.513262	0.258404	0.596705
0.206608	0.188303	0.71612	0.512025	0.113693	0.365966
0.0970475	0.392216	0.691805	0.21616	0.242462	0.502634
0.618371	0.0937331	0.420308	0.157542	0.0439554	0.636727
0.76164	0.125532	0.0127829	0.482633	0.336153	0.240934
0.186482	0.106238	0.76439	0.577787	0.148234	0.117623
0.259284	0.370711	0.473485	0.411937	0.0763285	0.628998
0.536867	0.353061	0.229342	0.647396	0.206949	0.269395
0.0530721	0.0178162	0.891927	0.308109	0.247353	0.212644
0.131755	0.200757	0.00963114	0.36795	0.886148	0.146968
0.37798	0.212528	0.670003	0.393894	0.415322	0.188186
0.431047	0.504253	0.324059	0.546754	0.185672	0.348567
0.240019	0.169878	0.45513	0.367322	0.743526	0.136501
0.748658	0.485829	0.0710768	0.240509	0.143792	0.346277
0.257948	0.704345	0.0629868	0.333248	0.566135	0.042781
0.0643689	0.75958	0.239453	0.526229	0.233048	0.174152
0.070661	0.373148	0.358019	0.0548101	0.849541	0.0535416
0.177215	0.599248	0.524539	0.294529	0.496776	0.0286711
0.308168	0.605532	0.249534	0.406634	0.553818	0.0634848
0.822893	0.00341047	0.351245	0.402235	0.0445822	0.188897
0.686644	0.362641	0.245463	0.358581	0.374661	0.260399
0.0947738	0.00596358	0.764919	0.229134	0.453091	0.384822
0.273243	0.0130043	0.0403845	0.955527	0.0823962	0.0609703
0.0769239	0.733828	0.202051	0.11336	0.633818	0.0133708
0.208	0.333842	0.499619	0.0219471	0.674872	0.373808
0.523285	0.09883	0.0804369	0.470549	0.022009	0.698595
0.088216	0.347653	0.429435	0.665254	0.378963	0.317436
0.958825	0.00204986	0.00746822	0.0782771	0.00843617	0.272755
0.0543705	0.0857138	0.421032	0.544906	0.201065	0.68926
0.417994	0.118766	0.660814	0.334235	0.272199	0.434391
0.21912	0.385379	0.067679	0.475931	0.311466	0.689469
0.295664	0.244863	0.718222	0.249948	0.358361	0.381949
0.341758	0.406541	0.544378	0.339154	0.123256	0.53978
0.406066	0.639595	0.495678	0.0906115	0.401738	0.103571
0.0950204	0.532369	0.00491436	0.481596	0.67677	0.132578
0.886489	0.0453847	0.326402	0.0938775	0.219773	0.22006
0.256379	0.455372	0.0603602	0.358816	0.769423	0.0500145
0.567614	0.120194	0.609587	0.489114	0.2199	0.0646762
0.289112	0.385827	0.0073849	0.0726692	0.281683	0.82636
0.0324233	0.893323	0.338596	0.120367	0.235535	0.127711
0.36144	0.487512	0.465707	0.519317	0.267833	0.270897
0.112978	0.00161117	0.6985	0.679977	0.0890514	0.170387
0.379636	0.0627853	0.0475112	0.190338	0.538364	0.723611
0.264641	0.215403	0.698131	0.475123	0.327672	0.251136
0.427582	0.0295258	0.029814	0.407543	0.548395	0.590411
0.0655461	0.238745	0.456116	0.426673	0.371264	0.640918
0.114359	0.444537	0.734069	0.12348	0.477751	0.0834211
0.378898	0.685718	0.563937	0.0548395	0.254626	0.018981
0.0663122	0.407025	0.638924	0.00136807	0.13539	0.63512
0.266527	0.0397013	0.0327674	0.329567	0.346465	0.835261
0.324102	0.200328	0.882256	0.218562	0.16914	0.00855386
0.88025	0.405069	0.00559524	0.206448	0.120178	0.0631253
0.915358	0.202107	0.324551	0.0818942	0.0950414	0.0141487
0.173898	0.523353	0.584292	0.567579	0.147833	0.102289
0.438869	0.253881	0.220182	0.0124433	0.049004	0.831807
0.579784	0.635574	0.176858	0.0931396	0.150927	0.444031
0.223441	0.149294	0.845071	0.41824	0.0143345	0.196241
0.666425	0.0484582	0.315131	0.0488839	0.642571	0.197319
0.372818	0.369677	0.44781	0.687099	0.133333	0.184199
0.727345	0.191799	0.465571	0.283411	0.0114302	0.3701
0.401118	0.225998	0.0443168	0.780248	0.373241	0.194855
0.4606	0.037604	0.269845	0.114243	0.83697	0.00690551
0.21024	0.861637	0.154167	0.0927102	0.369365	0.211157
0.6956	0.237171	0.0990101	0.166188	0.126713	0.637505
