5.091318366292367156e-03	6.804274068617486605e-03	7.285590282268679342e-04	8.839559413411818864e-05	4.309899790779371086e-04	9.121932481269516828e-06	5.959691427341881696e-05	8.115276853573273955e-03	1.347220894815405561e-06	2.409502366904471837e-01	1.324034851341423982e-03	2.490992742849713198e-02	5.405511494542301556e-05	3.502203840917955777e-04	2.110826455731055207e-01
1.611918294026953163e-02	4.165831684945555183e-03	1.416764386962405808e-01	8.971498878172233515e-02	6.850785073338577476e-04	2.196826584570125418e-01	4.250818486853339719e-03	4.425241661614091426e-05	2.547920846373351680e-04	3.393801603402188567e-03	4.437947437407477672e-03	7.492434378630365415e-05	5.905730703247524978e-03	8.614270350149026353e-03	9.792835063762161951e-04
8.574265597112452604e-05	1.364970175233039523e-03	2.982541213146816831e-04	5.304088594346615884e-05	1.816455996527351546e-03	6.786946328622290228e-06	2.716832648194672517e-02	6.603513078725746499e-04	3.175886131491475529e-04	7.384802021584905944e-04	1.445355204272923688e-01	2.998566492141392370e-01	5.959228053878518408e-03	7.961704559702621059e-03	9.176900358542072755e-03
7.032257729664612676e-04	1.253076802895010562e-02	3.870342098213591653e-02	1.341703476216147758e-03	2.908141264190920450e-01	6.276543518341556882e-02	5.562780581827521734e-03	4.965872548648405521e-02	5.136136178391320292e-03	1.352516448221410730e-03	4.219528781104219667e-03	4.718578081883567817e-03	6.926710046506249358e-03	1.043624936695758225e-02	5.130095165847836647e-03
7.369738922872788589e-02	2.725485335632386041e-01	1.369599925638990100e-02	2.502646386553136412e-02	3.126539643409266545e-02	5.645107443191265707e-04	1.747138088854546085e-04	3.163188015681263950e-03	2.471561212098803695e-02	1.073605663217680039e-03	3.917623289571566881e-04	8.637928337087662483e-04	4.203463211937843308e-02	5.452391286791432624e-03	5.332008730092263615e-03
3.036856495273677209e-03	1.001074803335691524e-04	1.785564642187162994e-04	7.365589762135887978e-06	1.012501995233161712e-04	2.483037057895507634e-06	4.036520993575651306e-02	1.262848358614025168e-01	1.083092113679486306e-03	8.609950387486802956e-03	1.117900727814270833e-04	2.973418780126249039e-05	2.780766878628573163e-02	2.916079478192549757e-01	6.731515693819689616e-04
2.895435182847553527e-04	4.256739878417510278e-05	2.255943260585943719e-03	5.848571117433881000e-02	1.355252213785374102e-03	3.116588472463132850e-05	3.690250657819093855e-03	1.034279015331857482e-01	5.339370966771753331e-04	2.995155489475770927e-01	6.098626502860658716e-03	1.707940624312781182e-03	6.569953637142764667e-03	1.592033513690225763e-02	7.532241301871911432e-05
3.059354892722683343e-04	4.958775682107117002e-04	3.564269766183450109e-06	2.530053755616458802e-02	2.115926901817924768e-03	7.313808642115982332e-04	1.523701715177779329e-04	9.195836174289928827e-04	5.390003080004139580e-02	7.881969227960961694e-04	1.563984626915082832e-01	1.249093391085868065e-03	4.264493350080549722e-02	1.095179851748134884e-04	2.148845882701979626e-01
1.193496872724940372e-02	3.003427569465090454e-04	4.884874519317641828e-02	3.949519416415284492e-03	7.129554361547174590e-02	1.821482798924993571e-03	4.557280088244929951e-03	2.725663534578163117e-03	1.122657072863924741e-03	1.101969117588390962e-04	1.844981966932833376e-03	1.645082051335233775e-03	3.376336199479806443e-04	2.223047227071965060e-01	1.272011795389572097e-01
3.629054742858075014e-03	9.062275564464658886e-03	7.022763627806466458e-02	2.772947469657681071e-05	2.937728024216885170e-01	2.849871957357531793e-02	2.240316416732319668e-02	9.901181898267898216e-04	2.741734148284017195e-02	1.618393171879412701e-02	2.905872665165403651e-04	2.119495609826108420e-02	1.689310404932162790e-07	5.270942471711686887e-03	1.030571618338083084e-03
2.482623424727860989e-02	1.424794496602153036e-02	3.786567161475208332e-01	1.639168485416667501e-02	2.028721170391625112e-02	3.984286948809137585e-02	1.661457088427083012e-03	3.571825126291484367e-04	8.159077710567950656e-04	4.806628111849923601e-04	4.087299021904757922e-04	7.532449679255335878e-04	4.065855853275712945e-05	5.682923825807476535e-04	6.612025984771841003e-04
1.830808024858255413e-05	1.036275417917476188e-07	9.777781002723146880e-07	3.730684488960793443e-08	1.694538820236759989e-07	3.991147522938082171e-02	1.051189580481091436e-02	7.098676377610128223e-04	2.527385213801852464e-04	2.437567713847927405e-04	2.525178045822270233e-04	1.282008346385914209e-04	4.320892258449960388e-01	1.480160804392909903e-02	1.079117260518791532e-03
7.502373969409296766e-05	1.046290524251961463e-04	2.647581958821598256e-05	8.963807950020795390e-02	2.621416981871478620e-08	2.336199130646246600e-03	6.047851495081140935e-03	3.378162177340928718e-01	1.568925883034240354e-02	4.470616675526500189e-02	4.722339653479570246e-04	5.199297772421617196e-04	2.895829349623728018e-04	4.923170332704651956e-04	1.786008017664098002e-03
7.983541840019173609e-04	1.659367328509942785e-01	2.565532091337858686e-02	2.142729666918810551e-04	3.429718345661837697e-02	3.792681679765394043e-04	1.999384174851160656e-01	2.613304147596906546e-02	2.568557813356492359e-03	6.039134666567427812e-03	7.267588617195293744e-04	9.518982283800411824e-04	3.650517870536891096e-03	3.256709673186941600e-02	1.434443268235052749e-04
3.345412579582096645e-05	9.232798537697700994e-04	3.856086344208584267e-03	6.485729921207404169e-04	6.333543250530048385e-05	3.689788852424109589e-01	2.271407691314617991e-03	3.962710701974449419e-03	4.475222576861299234e-02	2.097049872044786517e-02	9.081577268897238209e-03	2.435437986033631499e-02	5.262701464666081708e-04	1.835831439565469361e-02	1.219001455483925689e-03
3.139049037656594082e-03	4.249309089969759978e-01	1.802557975953996805e-04	3.489433480298064025e-03	7.041733174101920921e-04	1.010231336493727736e-03	5.195337512933361629e-02	3.083507049485468437e-04	3.447765573387166619e-04	1.200219504522215654e-03	6.309032315414298854e-03	3.021036067917204360e-03	8.749558087403076475e-04	1.078808108579785248e-03	1.455393836775287220e-03
3.568577401322627334e-03	3.697910620104873369e-01	3.251792169851248394e-03	9.811108917588714021e-03	1.672387180884313609e-03	8.517883258388805542e-03	2.730874795772687651e-03	5.052703154876809696e-03	2.284872873066510351e-02	3.246434424245729644e-02	3.583396393239321465e-02	3.657050803374471671e-04	1.518992333553730685e-03	9.193501409698344776e-05	2.479941777323635410e-03
2.775308032924513890e-01	3.483829636568064238e-03	7.501135879385054496e-04	4.755794680807058227e-04	8.762477627268181260e-03	2.718274080845115882e-04	3.419899244734820958e-04	1.254380820148007702e-03	1.451799571567702926e-04	1.593028005825392491e-03	2.262832186215868110e-02	1.251858794764712166e-03	6.438571410534079525e-04	1.701355341124959342e-01	1.073121836153223541e-02
5.834176702549262461e-02	1.346916212101325738e-03	4.507543403732396179e-04	1.922100449160424719e-03	1.899997346922852482e-04	1.689754838518583470e-03	2.463713802821809653e-04	2.693394648059895240e-03	7.461297813015610437e-05	7.759454077648807787e-04	2.486556875925941337e-02	2.825107463126068641e-01	5.562172154048569683e-03	1.074422858329001362e-01	1.188760992660936600e-02
2.374698588482336060e-04	1.509173335763797299e-05	8.154602870823300207e-07	6.673985117107049589e-07	8.176083892678537648e-03	8.011766177605954276e-02	1.374572175228598949e-04	1.680454743820451458e-01	5.855000870129274150e-03	2.216756886355213674e-01	3.009348350986086346e-03	7.209225790897681209e-03	3.261139360164577120e-03	1.622945624531502672e-03	6.359296484587106946e-04
5.710652391770482247e-04	1.189120744676651353e-02	6.620377435402703464e-04	1.393371523704311707e-02	1.088952189974987522e-01	1.042644759713807212e-01	1.754627323777566694e-01	1.175698743550734893e-02	2.692432391232565727e-05	4.555576569258467713e-04	5.444487884394642874e-02	1.421461099769093516e-05	1.288539398111939686e-03	1.101503641855516684e-02	5.317408298880110795e-03
5.962279615813737693e-03	3.997276127479233443e-01	3.515507110150529330e-02	3.421034912482820304e-04	4.314606500782106231e-03	1.057682016317640925e-03	4.553426437106945757e-04	2.350903233508146953e-03	4.301555289299640109e-03	5.514943994176958872e-04	4.294861600931723622e-04	5.915855588760366443e-04	6.889331728319032745e-04	4.067934489809448689e-02	3.391999170577697509e-03
7.532717599660827476e-03	1.200801775436603422e-02	1.571434426342993703e-03	1.031963947861006399e-04	5.947544583241822815e-04	1.738070892070613755e-03	9.220029334683025734e-05	4.706389393284831762e-05	3.247399474057519053e-01	9.949973148880236762e-02	7.809091883144500664e-04	3.932395000999297507e-02	1.084613984157182555e-02	3.832283904635161724e-04	7.386379622724703609e-04
3.207015476881185378e-01	1.798313747605042104e-02	3.353126962500132396e-02	7.409455053321358300e-03	2.119064385558321398e-02	4.826778900335128601e-04	7.933298757303908211e-02	1.673664489652776496e-03	3.224553251668169605e-03	1.752184402493210365e-03	6.540610266892567866e-05	1.070094257322403396e-02	9.084306606378266718e-04	7.568809892469518825e-05	9.674112595829398309e-04
3.117066602262662939e-02	4.045646182252143203e-02	2.153430825962639877e-03	1.664132886007437364e-03	2.353782497315059508e-01	5.087493220503906677e-02	9.158299551130603131e-04	1.107480095937787845e-01	8.677084176930490063e-04	3.729071269833925096e-04	4.610738916965300208e-03	8.271934931759603385e-03	2.942921473490140469e-04	1.156834784264146494e-02	6.523575740531306622e-04
1.274594027193174756e-05	1.326468997355263074e-04	2.326941971557374950e-07	4.293136986528531347e-06	1.535397455431882505e-03	2.870557939602344702e-06	1.221737835828153301e-04	4.679383729619886019e-06	3.285764326485797748e-01	3.167287685590297391e-04	6.706549486317943398e-04	1.043732724106417355e-02	1.171771557054624596e-04	1.577682097564276353e-01	2.984296291571042481e-04
4.084875268014210616e-03	3.118513175337071508e-01	3.108410719996590119e-02	3.362874839874684194e-03	5.268078209955485113e-03	1.163422153227497207e-03	8.789117639839099175e-03	1.504510796277489881e-04	1.179122747329464701e-03	7.925132947144122777e-04	9.104553658833934712e-05	2.216109991842882959e-03	1.068983026161439143e-01	1.045070521471569343e-04	2.296415483702202165e-02
1.710276897590441584e-03	1.150913264242391446e-02	7.862808421019216011e-04	1.475823050923265323e-01	2.210788262905166810e-03	8.549815482578505474e-03	7.681854552936993397e-04	1.926037513743739937e-01	1.136095819767827253e-01	1.509617570189096016e-03	3.286302992621084346e-03	3.216233958240361825e-03	9.990698892784080718e-04	1.063579354997398405e-02	1.022864013320246013e-03
7.428197068846718952e-05	7.587941146932382017e-03	1.906307538736907396e-03	6.072385593560214239e-04	6.927583132880430795e-03	9.220624478628421583e-04	1.374880168124128776e-01	2.627428285787036452e-02	1.354307841257683810e-04	8.037771310557623866e-03	1.803743408126836645e-01	8.214199553016061917e-03	3.169826430215193919e-03	1.043301657116932650e-03	1.172374149855445191e-01
2.440412283531006709e-03	1.559610158660592119e-02	1.344653681453671368e-01	1.030235784267325913e-02	1.581264737942882992e-03	1.524769237241467394e-02	3.157155771459948905e-04	2.544859237692638221e-01	9.203133198349732966e-03	9.016166584591979146e-04	1.997657554919062429e-03	1.885800633179560626e-03	1.972115764153363829e-02	3.765157212443925747e-05	3.181814642648966851e-02
2.017096820715482921e-05	1.284718500462020852e-04	1.268313665020662641e-06	1.268825251636175990e-03	1.156369064397128749e-02	2.844669838323355543e-02	7.054486847728866816e-05	2.382792000627951200e-04	1.629013007446439201e-03	2.038245464422738207e-05	2.294390532295284557e-01	5.055493502982122411e-03	1.005139451781492587e-03	2.159782541102840125e-01	5.134714764033820877e-03
1.163824486562086997e-04	4.593120756457889399e-03	1.367080947249178031e-04	1.125499535633037590e-01	7.813688550612153585e-04	1.121252076066619509e-02	2.078937147241302630e-01	2.814611251822073112e-02	5.694732820405737578e-04	4.943441264251453859e-04	7.729552841142758868e-02	4.859330596506605208e-04	3.140291697582157232e-02	2.141109156172784755e-03	2.218081326724041791e-02
1.543644302930436800e-06	1.610173561715817436e-05	2.987101896560767164e-05	1.541299402125186004e-04	3.963048241968454219e-03	4.167163735692950449e-04	8.187947352712586502e-02	2.344471295140355179e-03	1.620260849916321452e-03	2.705598572683036765e-04	4.644663673283108349e-03	1.877129115832684866e-04	1.865146720326606557e-03	6.570584141190456415e-06	4.025997296265790282e-01
5.660182876009934769e-05	4.502893108766401159e-04	3.089782800147559657e-05	7.137253226144091943e-06	3.205205754690798603e-02	1.058592702212475794e-03	2.218043627135848298e-03	9.059074835955953364e-02	2.465797205067995178e-03	1.226791232239363670e-03	5.990213452767340421e-03	3.628571589719946644e-01	2.570821030219803808e-05	2.692345274888861524e-04	7.007279434593782774e-04
3.799301873913388250e-02	2.246222192905948656e-02	3.120123656786208573e-03	4.675676263855139264e-02	5.943417088601815439e-03	2.328291466743589273e-04	1.427628612706467823e-03	3.202799428347380233e-03	3.602822855433507332e-01	7.008392021699837464e-04	2.760606805529581815e-04	1.056256637750586404e-02	3.709319215704305964e-03	2.254121487124261382e-04	3.104715592142759384e-03
2.331140916310919797e-02	5.551000501011637070e-03	5.316955454054182219e-03	3.410136604370454750e-05	2.703431112043441220e-01	2.005532814344377929e-03	5.413795326898333815e-02	1.701494174272921191e-03	1.908798109240366497e-03	3.764369366964352183e-04	1.344643523011649798e-03	4.290683997941637309e-03	7.617393853250946324e-04	3.585562982268400770e-03	1.253305771193528595e-01
2.887106787283818935e-04	8.754967700972282607e-03	9.417103904980479679e-04	2.133062765182552813e-04	9.903861412402223396e-02	2.079250384511479178e-04	1.894302519975938487e-02	1.006118755199372728e-03	4.996863687414779438e-04	2.427388887267285138e-04	1.280812831234908744e-01	1.454450785297878128e-02	1.173647270643074780e-01	5.583302968899903941e-03	1.042893755687056556e-01
8.192770872666187457e-05	2.497393351001195652e-03	4.315063328804900032e-05	1.847803327970656785e-05	1.079414621623009106e-05	6.467436259295083361e-05	1.715989648824650500e-05	3.649881530799966023e-01	7.870137460615954589e-04	1.529954411606377707e-03	3.970278398340379607e-03	2.377509981180872534e-03	2.388682859820629670e-03	1.211811555276828684e-01	4.367386371767478792e-05
3.261242184058578211e-08	3.385358004561479440e-06	1.362504902528783647e-04	1.333969386445824513e-03	2.758857073662435069e-04	7.422350960969918698e-02	4.725771845802313742e-04	1.536847694151237745e-02	2.554536192215335613e-05	4.183806275946834051e-04	8.701250575320132192e-05	6.487790450751472482e-02	1.197277030241594188e-02	1.387828686003844464e-03	3.294164707185123220e-01
1.134921226965145136e-03	3.035499515792590419e-02	1.365836122424868683e-04	1.896532715434015018e-03	2.686822452986145082e-01	2.970780225969546495e-02	2.659141723302310256e-03	1.703557953605944067e-03	2.470404242434783124e-04	1.156487585175002136e-01	6.642449049602087117e-03	3.151911590947645281e-04	1.466842775053444703e-03	3.575614983320912071e-02	3.647788293511033952e-03
2.079964905454219533e-03	1.481853772138394879e-04	4.688979288667956204e-04	5.647543472529005818e-05	3.666691386309939849e-01	5.787478590176813043e-02	3.095089754804743426e-05	7.384687833818282020e-04	1.965293355564803196e-03	4.776823574962654230e-03	6.261382161187585647e-04	5.678050058261122947e-03	1.502115262763752644e-04	5.712256859167024609e-02	1.614046817193903749e-03
1.879517263805264345e-03	2.298442676264638676e-04	1.451155181214381201e-06	2.786634140083784814e-04	1.185858661100063909e-04	1.345209069523809874e-04	1.155468185580181624e-05	4.954024754272130310e-05	3.417175668734459787e-04	6.016973235721879331e-06	5.582585062146642693e-05	1.854289606210382280e-05	3.604138549186395452e-02	4.606179644963271369e-01	2.148689219339527945e-04
6.974638208899355818e-02	2.707865021695526724e-03	7.705478250068988500e-04	9.371240874375097799e-03	2.388787111613549854e-03	8.177798229940920699e-04	2.264070068006271141e-01	1.953009774670394797e-03	3.796673694054705610e-03	2.523807172485917024e-04	8.848581367264896774e-03	1.314592804854799785e-04	1.498216202034701738e-01	2.461679274751281659e-03	2.052498614274861355e-02
6.773554051526298375e-08	1.003117852509311530e-06	1.927902956656663908e-07	1.107332227696687705e-07	1.199647296512415046e-04	4.948423119389115318e-03	2.972609528736938115e-06	1.262020743567266227e-04	3.790361397765167895e-01	1.406291800752314334e-03	4.865654260151467542e-02	1.383611029607198289e-03	3.757825239162814607e-02	2.566530816304845447e-02	1.074917327095081809e-03
3.079518947967796981e-03	1.049638094885841191e-04	1.305265334229244864e-06	2.651448210276330930e-01	3.451012046705800168e-02	6.981327947948063641e-03	5.997749014162281726e-03	1.393029917678807782e-03	8.184589815671261797e-04	2.895751055989066909e-03	2.377073348331663546e-02	8.605017769024056462e-02	6.860431712049010200e-02	3.614285871754780084e-04	2.862966839501379646e-04
2.818936691995537619e-02	1.630707443531751594e-02	1.037325241032283907e-01	1.675540678127864780e-01	2.826984626265420433e-03	1.542995506446187028e-02	2.977822094715016146e-02	1.013550658343904346e-03	4.042235213639694402e-03	9.222837710581927029e-02	9.360992042276023014e-04	5.628553698247985832e-05	1.797593606191419217e-03	3.506048782307950168e-02	1.047176942550909207e-03
3.688227990740212394e-04	2.676258653571087377e-04	3.475783150563441226e-01	7.948743615454630096e-02	3.037061878797639013e-03	1.727268929133165274e-04	9.817522577453142996e-03	9.190601047862729037e-03	2.662423827848524674e-02	1.097774413285016381e-03	1.831584571241417006e-02	1.252555193356544349e-03	4.053066858424801103e-04	4.232180384897474669e-04	1.960949405778344978e-03
2.421979876253535884e-05	3.270844395254292512e-07	1.931562796548962474e-06	1.552861251862142885e-06	3.732678216855877272e-06	1.680572184374639873e-03	5.593164972492444074e-04	1.227904201426534671e-03	5.428039879317804776e-05	3.293859604212810988e-01	1.853838595443891906e-03	2.782048890618035557e-04	8.229950219385287480e-03	6.251470514951339152e-02	9.418350345800358125e-02
7.045178362812545604e-08	4.601148060383580711e-06	7.336171618492578900e-08	1.914579831838193157e-07	2.225780987680811198e-07	9.689178112058501264e-04	4.944720797374591807e-04	1.198800893176902999e-01	3.703260069840521584e-01	1.424000601934729464e-04	4.458345507766882203e-03	1.773248571232931671e-03	3.186416365846852887e-04	1.158597753607973693e-03	4.741212802861216602e-04
2.914594935939921871e-03	3.382855396053756591e-05	8.912767609030105577e-05	1.810779188717535825e-05	2.343213460774870160e-04	2.196091527294570764e-05	7.784406691144970730e-06	2.041204935339202651e-05	4.385518963673700754e-01	5.042305187839268149e-02	6.954130770878286108e-04	1.866150924260417292e-04	7.858758674762041574e-04	9.625699324739093185e-05	5.920753048726912215e-03
3.928718932783656368e-09	8.164477788033402904e-10	2.354921539406068486e-08	4.817851509076716231e-07	1.039629961210890521e-07	5.535503677038489475e-05	1.400047609110423188e-06	1.464381399754115213e-06	1.912068784171015242e-06	3.094046827546813898e-08	4.288701243333523649e-01	1.839818674821971749e-03	7.003705130082944460e-04	6.612546278829682656e-02	2.403447172959705114e-03
6.500252039731037323e-02	3.437099695963405930e-04	1.319254273995943971e-01	3.924643443455015125e-03	4.368031784292398904e-03	2.344069131212666671e-05	3.952976703969579564e-02	4.900025233826713110e-04	1.940762318592599567e-02	2.223734913607756380e-01	1.749542950466608611e-03	1.261433964931061007e-03	2.742847538409642037e-03	3.513025826957211391e-03	3.344491923894687968e-03
3.201671789047572103e-01	1.576189404617001424e-02	3.976668367577806951e-02	2.869551224823212697e-03	8.171070856565274335e-03	1.108482776052314251e-03	4.761862375157499514e-06	6.959813447842043638e-04	1.893406864786258972e-04	9.246863556293896669e-02	2.654570948205029011e-03	6.107207950443499858e-03	4.521526189840815481e-03	4.980309616422293889e-03	5.328043543653682157e-04
2.127117802318269856e-04	2.492108205687937859e-03	1.377718940834076226e-03	8.485326408236197138e-05	6.315646506212515762e-04	1.562419392100126094e-05	1.935115368968519327e-05	6.513645271322313990e-04	3.123558611400281551e-04	2.648575145649643969e-02	3.750329503557304212e-01	1.664061319792072696e-02	6.977556001036869238e-02	1.258723410024315936e-03	5.008748992119005372e-03
2.639695914973002374e-03	8.222849901648607296e-02	2.649293663864708085e-05	1.900924050364583701e-02	1.267687427179593220e-04	3.709616342742001120e-04	2.289511901787523007e-04	6.202993265195767218e-04	2.598628929244425345e-01	1.940687036828120729e-02	1.928766460668109722e-02	3.369591256667343535e-04	1.554170715258099827e-03	2.534449133795835772e-04	9.404708808085671112e-02
3.813895749216615269e-03	6.939313314469847745e-05	2.420556011911236026e-04	7.736960634416431559e-02	3.576133628022786556e-03	2.009398344221673431e-04	2.161580456049616334e-04	2.019362889901137395e-03	5.374301535401622290e-04	3.485825891635817493e-04	3.987476693478128054e-01	3.145184207340803332e-05	5.129699081909596010e-03	7.647982994670057474e-03	4.963876516261844785e-05
2.533526057157726823e-03	2.871134296242049133e-03	1.402528795721412209e-04	9.389503396483725786e-05	1.193736992691313455e-02	6.597762411070695783e-04	3.236252014191704786e-04	1.333397145062064032e-04	2.404327359191842095e-01	1.978552511410556006e-03	1.808264979476010281e-01	6.825405901063686873e-03	4.490984262442580636e-03	4.564241129644935890e-02	1.110492810966257071e-03
3.809197617451744615e-07	1.498473346071238151e-05	5.887997029686634889e-06	3.206094534471152168e-04	1.283918313123615505e-06	3.909243128654210159e-05	2.997422366924312840e-05	8.620492539753146148e-07	3.721787877130536271e-02	1.171098690431621181e-02	6.193338748321533483e-04	1.006003714678082618e-02	1.761677771461855058e-01	2.379938784523623618e-01	2.581703197799539717e-02
1.555655523316897167e-03	1.574618581910699477e-01	3.377650897610531312e-03	7.002830234684238224e-04	1.016931466171789450e-02	1.904604738302102893e-03	7.259011922938273876e-04	1.316003500091418848e-03	1.821012692977011516e-01	1.388685338687272201e-04	2.616558079146910545e-04	1.300706565981571416e-01	4.275650724575717765e-03	5.931769578044344526e-04	5.347450352107152582e-03
1.782645365858554279e-02	1.350167248046940834e-03	5.333323627471649349e-03	5.064971717263729890e-04	3.641763287374661403e-04	2.857712865050108242e-01	1.653836994335251484e-02	4.900911938592109182e-04	1.495083361260131083e-01	6.617834204503226375e-03	2.394653928112966314e-03	1.117841062713060586e-02	2.844744837840139894e-04	1.787781629635479827e-03	4.814332403013654726e-05
5.746974436759184771e-04	3.458157295240671679e-06	9.951022817950133637e-05	4.465278809220432133e-05	1.161132362616320440e-02	2.524882063770134052e-05	2.001670542355187543e-01	6.951676818594989052e-03	2.344168874771562772e-01	2.676184230094552641e-02	8.548744119385354081e-04	1.339446401130082835e-02	1.861123334463806378e-03	8.318775715485608301e-04	2.401308774488908337e-03
3.266723501500840565e-01	2.235501552108199591e-02	2.325947582178846448e-03	4.134581786188739998e-03	6.678438758779503505e-04	5.863511317840162246e-02	4.017608904294079166e-04	4.589500713150090026e-03	1.333657529420080503e-03	1.725862248107943447e-02	3.119412168037234961e-03	1.437620116517792680e-02	4.128759446507473951e-02	1.878912399196355819e-03	9.634860946214907074e-04
5.330312751808088945e-02	2.219670828134790164e-01	1.161283308631435272e-02	1.263464358467370320e-03	5.999505611308545913e-03	5.642952480332411036e-02	2.711253589237643327e-03	7.648350448808601551e-04	1.098559703000014223e-04	5.750504767719177542e-04	1.415773041535081933e-01	4.766062484593409617e-04	7.807611147256201048e-04	1.611453542572407896e-03	8.173416685697820760e-04
4.386589257435670502e-05	1.283673833325795020e-03	4.860907665843451045e-04	6.907021485138642364e-06	2.310026689335057531e-03	8.079437498603582457e-02	1.447371272921247135e-02	1.651964209145902196e-02	5.105023292852718187e-04	1.983561399250692026e-01	1.556749483523364903e-02	7.832489530321862584e-03	1.314777884774342986e-01	2.576966338918641741e-02	4.567627503457294402e-03
9.941170765238116838e-04	4.871064969490283662e-03	2.612364988680460792e-04	4.729986692364777316e-05	8.584019057333418731e-06	4.808025608450510195e-04	1.460523637855841959e-03	5.268012996536720064e-05	3.097010828988349404e-04	2.619219739681973858e-01	2.341577360260069349e-04	1.976149263359777974e-01	2.640124419794278535e-03	2.763395563352059534e-02	1.468852064055725659e-03
8.251775557829731285e-05	6.622624486075064446e-03	1.625799636266763992e-01	3.967191583189306342e-02	5.803046010700850521e-02	1.394352458830570342e-04	3.333069520616383473e-03	2.153712751652427267e-03	6.825678166759869539e-04	1.811894240625432214e-03	1.749000467423971472e-01	3.824716235404904130e-02	1.607340795458999955e-03	3.139652891153735595e-03	6.997635834256499265e-03
4.213263206427729965e-09	2.163613483046987129e-09	2.784322430758728506e-06	6.252293509324828143e-07	5.295093379459895418e-07	5.738654448145775893e-08	3.669807897266481303e-05	1.933424572149658116e-05	7.136387586461160680e-08	1.064838571266558095e-06	1.195606934043875885e-01	1.901475484248999481e-01	1.815256789225301592e-01	2.484647300373170331e-03	6.220260596127014097e-03
3.951350920376089232e-02	5.194941112889578556e-03	1.095699329131407784e-03	3.498072532056764605e-01	5.764959273186471764e-03	2.521923580023843975e-04	7.982455651268358099e-03	7.758767162335333291e-03	5.417863572001652833e-02	4.328026079673434959e-04	1.093608331794293032e-03	7.649559954423676596e-03	1.798476632569858498e-03	1.578792678026733759e-02	1.689212676710016847e-03
1.317823500476430001e-02	5.867893578294054247e-04	1.977979262979666364e-02	1.458362421377159017e-03	2.780792409583821533e-03	4.768305715032881888e-04	3.504776589924419130e-04	2.692652796918029494e-06	3.540142111872412317e-02	1.828754073666300850e-03	3.531005429790789463e-01	3.740612950384139546e-02	1.608201387393808773e-02	4.138067958171827952e-03	1.342909778593526227e-02
9.126560563116248651e-03	2.545727426769675006e-01	5.834964304601070705e-03	2.551359316502891522e-02	2.811808286536857885e-03	5.065198170159776383e-04	1.666108354930593725e-04	1.597412429404810041e-01	2.976641275932146238e-02	9.478439410002685627e-04	1.261413359927024240e-03	1.858582850448133256e-03	6.756860628426495903e-04	1.517126533992964581e-03	5.698891903226810385e-03
1.538263595440302750e-02	3.700156176403221909e-03	2.799301187929001400e-01	4.516649309786203818e-03	1.751939889968149840e-03	2.535381256606637703e-04	2.838313019794875408e-02	7.738125845850130601e-03	3.148053063069200085e-03	1.180979737516015399e-01	5.291475413523181104e-04	5.725612038806170666e-03	5.258325082163077448e-04	5.284606421698259741e-05	3.026424073981726082e-02
1.254047754701185932e-07	3.984898394866289876e-06	2.098596835889918470e-04	2.852398585770287454e-05	1.117309284401427388e-05	6.057717160940427441e-03	1.812328802030248875e-01	2.807149794617331238e-03	1.071567952056823645e-04	2.238821492182017144e-03	1.458513498438048905e-03	1.557825598722652931e-03	1.101423062777334289e-01	1.925760284191619376e-01	1.567933694512579912e-03
5.488296850241443370e-02	3.101500574716865577e-01	8.515253448947163054e-04	3.816680562168920819e-04	1.028565609980938191e-02	1.688981855792785964e-04	1.235253195908646469e-03	9.609603043652560281e-03	2.089554658922106959e-03	2.677382946262734861e-02	5.718628716142400495e-03	6.667192597860505110e-02	4.507641512060484891e-03	3.075575854441682435e-03	3.597213917038377673e-03
3.470335558428868424e-03	3.092092996070511593e-02	3.161031171492287989e-02	3.319196369541697975e-03	7.776165528139819018e-03	1.102747055197584973e-02	2.010635363595753098e-03	2.728616824907615368e-01	3.427933208134492649e-02	5.596888551167761988e-03	4.733040822963972827e-02	2.536182374989083294e-03	5.883762577794165657e-04	1.247452885205384623e-02	3.419755611495367553e-02
2.718719700817073294e-03	1.500286819373536189e-02	1.580117043243235567e-04	2.376385492206941619e-01	2.702492154724582454e-03	7.542002442407711989e-05	2.219262835533456282e-03	2.953019198382695557e-04	4.710667171488392042e-03	3.599582392154377156e-03	7.773333179255612416e-03	1.648774639917261527e-03	2.189168004397616107e-01	2.054760208817456475e-03	4.854562145140128848e-04
8.511987751252073076e-03	1.809007852468093314e-01	7.486543892884655119e-03	1.905550216734140656e-01	7.648330365859584657e-04	2.890120907605886469e-02	1.267375660700395925e-03	1.135187243395130614e-03	1.897813919005888680e-02	4.218068892256836397e-04	4.099922473990835932e-03	2.443364348466930611e-02	2.642872505753036949e-02	5.259388615698335455e-03	8.554307077261458225e-04
3.378311629252731652e-05	2.148840083201175827e-04	1.087344763830101027e-05	1.917308402953205870e-01	2.018157666394060357e-02	1.622220245780653936e-01	1.834718021538898642e-03	6.318179323041754961e-04	5.024726276983311479e-04	6.564928724269660128e-04	4.854815311492580830e-06	1.241012842105026440e-03	9.810709881142065658e-02	2.229717484210501366e-02	3.303751255119280472e-04
